
Time;controllerPos_x;controllerPos_y;controllerPos_z;PenToggleOn
4/4/2025 11:25:54 AM;;
4/4/2025 11:26:08 AM;-1.131342;0.5404462;2.115644;False
4/4/2025 11:26:08 AM;-1.131961;0.5409867;2.116418;False
4/4/2025 11:26:08 AM;-1.132432;0.5411609;2.116795;False
4/4/2025 11:26:08 AM;-1.132656;0.5414374;2.11726;False
4/4/2025 11:26:08 AM;-1.132884;0.542007;2.117913;False
4/4/2025 11:26:08 AM;-1.13284;0.5425742;2.118314;False
4/4/2025 11:26:08 AM;-1.13235;0.5431707;2.11874;False
4/4/2025 11:26:08 AM;-1.131891;0.5436866;2.119198;False
4/4/2025 11:26:08 AM;-1.131067;0.5441824;2.119402;False
4/4/2025 11:26:08 AM;-1.130033;0.5446911;2.11978;False
4/4/2025 11:26:08 AM;-1.12871;0.5449412;2.120301;False
4/4/2025 11:26:08 AM;-1.127188;0.5449774;2.12096;False
4/4/2025 11:26:08 AM;-1.125625;0.5448736;2.121397;False
4/4/2025 11:26:08 AM;-1.123456;0.5444138;2.121983;False
4/4/2025 11:26:08 AM;-1.121405;0.5441107;2.122657;False
4/4/2025 11:26:08 AM;-1.118812;0.5436758;2.1232;False
4/4/2025 11:26:08 AM;-1.116285;0.5433536;2.123696;False
4/4/2025 11:26:08 AM;-1.113706;0.5434641;2.124279;False
4/4/2025 11:26:08 AM;-1.110869;0.5437315;2.124931;False
4/4/2025 11:26:08 AM;-1.10816;0.5438666;2.125623;False
4/4/2025 11:26:08 AM;-1.1049;0.5437611;2.126007;False
4/4/2025 11:26:08 AM;-1.101783;0.5439427;2.126532;False
4/4/2025 11:26:08 AM;-1.09867;0.5440317;2.12707;False
4/4/2025 11:26:08 AM;-1.095315;0.5442941;2.12764;False
4/4/2025 11:26:09 AM;-1.091596;0.5446327;2.12831;False
4/4/2025 11:26:09 AM;-1.087391;0.5456183;2.129191;False
4/4/2025 11:26:09 AM;-1.083068;0.5464609;2.130097;False
4/4/2025 11:26:09 AM;-1.078541;0.5474979;2.130869;False
4/4/2025 11:26:09 AM;-1.073246;0.5485233;2.131821;False
4/4/2025 11:26:09 AM;-1.067645;0.5497895;2.132527;False
4/4/2025 11:26:09 AM;-1.062179;0.5511996;2.133333;False
4/4/2025 11:26:09 AM;-1.055867;0.5528504;2.133948;False
4/4/2025 11:26:09 AM;-1.049108;0.5549412;2.13472;False
4/4/2025 11:26:09 AM;-1.042493;0.5570799;2.135467;False
4/4/2025 11:26:09 AM;-1.035444;0.5594871;2.13621;False
4/4/2025 11:26:09 AM;-1.028193;0.5621611;2.137092;False
4/4/2025 11:26:09 AM;-1.020814;0.5646781;2.137954;False
4/4/2025 11:26:09 AM;-1.012617;0.5673823;2.139029;False
4/4/2025 11:26:09 AM;-1.003935;0.5704789;2.140143;False
4/4/2025 11:26:09 AM;-0.9954963;0.5738195;2.141496;False
4/4/2025 11:26:09 AM;-0.9864469;0.5777811;2.142627;False
4/4/2025 11:26:09 AM;-0.9774261;0.5821565;2.144319;False
4/4/2025 11:26:09 AM;-0.9681621;0.5869454;2.145811;False
4/4/2025 11:26:09 AM;-0.9587369;0.5919212;2.147602;False
4/4/2025 11:26:09 AM;-0.9487495;0.5986544;2.150078;False
4/4/2025 11:26:09 AM;-0.9387069;0.6057936;2.152522;False
4/4/2025 11:26:09 AM;-0.9290853;0.612991;2.15505;False
4/4/2025 11:26:09 AM;-0.918776;0.6212826;2.157762;False
4/4/2025 11:26:09 AM;-0.9085565;0.6301217;2.160627;False
4/4/2025 11:26:09 AM;-0.8981042;0.6390401;2.163092;False
4/4/2025 11:26:09 AM;-0.8871098;0.6483506;2.165537;False
4/4/2025 11:26:09 AM;-0.876195;0.6582733;2.167985;False
4/4/2025 11:26:09 AM;-0.8650718;0.6684005;2.17007;False
4/4/2025 11:26:09 AM;-0.8537641;0.6790994;2.172118;False
4/4/2025 11:26:09 AM;-0.8425422;0.6895133;2.17382;False
4/4/2025 11:26:09 AM;-0.8316197;0.7001038;2.17496;False
4/4/2025 11:26:09 AM;-0.8197422;0.7112935;2.176218;False
4/4/2025 11:26:09 AM;-0.807951;0.7226256;2.176952;False
4/4/2025 11:26:09 AM;-0.7962041;0.7339416;2.17735;False
4/4/2025 11:26:09 AM;-0.7842522;0.7454965;2.177463;False
4/4/2025 11:26:09 AM;-0.772182;0.7570724;2.177324;False
4/4/2025 11:26:09 AM;-0.7597804;0.76894;2.176547;False
4/4/2025 11:26:09 AM;-0.7472992;0.7806448;2.175676;False
4/4/2025 11:26:09 AM;-0.7344756;0.7922039;2.17435;False
4/4/2025 11:26:09 AM;-0.721097;0.8039047;2.172588;False
4/4/2025 11:26:09 AM;-0.7071648;0.8160465;2.170536;False
4/4/2025 11:26:09 AM;-0.6938643;0.8272998;2.168537;False
4/4/2025 11:26:09 AM;-0.6807075;0.8383993;2.166368;False
4/4/2025 11:26:09 AM;-0.6664138;0.849905;2.163379;False
4/4/2025 11:26:09 AM;-0.6523376;0.8610513;2.160521;False
4/4/2025 11:26:09 AM;-0.6384172;0.8721465;2.157585;False
4/4/2025 11:26:09 AM;-0.6240664;0.8832451;2.154171;False
4/4/2025 11:26:09 AM;-0.6099429;0.8943567;2.150803;False
4/4/2025 11:26:09 AM;-0.5956187;0.9053115;2.146622;False
4/4/2025 11:26:09 AM;-0.5816526;0.9159589;2.142669;False
4/4/2025 11:26:09 AM;-0.567595;0.9268901;2.138171;False
4/4/2025 11:26:09 AM;-0.5540199;0.9376128;2.133456;False
4/4/2025 11:26:09 AM;-0.5408683;0.9480132;2.128864;False
4/4/2025 11:26:09 AM;-0.5278006;0.9583281;2.123514;False
4/4/2025 11:26:09 AM;-0.5150199;0.9687462;2.118394;False
4/4/2025 11:26:09 AM;-0.5026588;0.9789833;2.112958;False
4/4/2025 11:26:09 AM;-0.4907494;0.9886742;2.107338;False
4/4/2025 11:26:09 AM;-0.4787984;0.998601;2.101718;False
4/4/2025 11:26:09 AM;-0.4676819;1.007709;2.095901;False
4/4/2025 11:26:09 AM;-0.4570003;1.016624;2.090127;False
4/4/2025 11:26:09 AM;-0.4466448;1.025428;2.084331;False
4/4/2025 11:26:09 AM;-0.4367361;1.03379;2.078464;False
4/4/2025 11:26:09 AM;-0.426753;1.041941;2.072399;False
4/4/2025 11:26:09 AM;-0.4174142;1.049299;2.066532;False
4/4/2025 11:26:09 AM;-0.4084055;1.056874;2.060637;False
4/4/2025 11:26:09 AM;-0.4001052;1.063679;2.054912;False
4/4/2025 11:26:09 AM;-0.3922248;1.070442;2.049231;False
4/4/2025 11:26:09 AM;-0.3848751;1.076508;2.043944;False
4/4/2025 11:26:09 AM;-0.377532;1.082332;2.038579;False
4/4/2025 11:26:09 AM;-0.370446;1.087688;2.033294;False
4/4/2025 11:26:09 AM;-0.3632474;1.092714;2.028146;False
4/4/2025 11:26:09 AM;-0.3560114;1.097931;2.023094;False
4/4/2025 11:26:09 AM;-0.349098;1.102755;2.018331;False
4/4/2025 11:26:09 AM;-0.3424089;1.107506;2.013602;False
4/4/2025 11:26:09 AM;-0.3358665;1.112089;2.009008;False
4/4/2025 11:26:09 AM;-0.3298724;1.116521;2.004882;False
4/4/2025 11:26:09 AM;-0.3240609;1.120848;2.000866;False
4/4/2025 11:26:09 AM;-0.3182936;1.125153;1.996637;False
4/4/2025 11:26:09 AM;-0.3132088;1.128851;1.993039;False
4/4/2025 11:26:09 AM;-0.3086638;1.132501;1.989738;False
4/4/2025 11:26:09 AM;-0.3044186;1.135695;1.986509;False
4/4/2025 11:26:09 AM;-0.300823;1.138574;1.983586;False
4/4/2025 11:26:09 AM;-0.2974026;1.141581;1.981042;False
4/4/2025 11:26:09 AM;-0.2940738;1.144441;1.978377;False
4/4/2025 11:26:09 AM;-0.2912664;1.14681;1.97609;False
4/4/2025 11:26:09 AM;-0.2881994;1.149485;1.973577;False
4/4/2025 11:26:09 AM;-0.2855155;1.151693;1.971199;False
4/4/2025 11:26:09 AM;-0.2827237;1.153379;1.968983;False
4/4/2025 11:26:09 AM;-0.2800622;1.154925;1.966877;False
4/4/2025 11:26:10 AM;-0.2777731;1.156458;1.965034;False
4/4/2025 11:26:10 AM;-0.2756047;1.157989;1.963214;False
4/4/2025 11:26:10 AM;-0.2734833;1.159337;1.961486;False
4/4/2025 11:26:10 AM;-0.2717497;1.160336;1.960127;False
4/4/2025 11:26:10 AM;-0.2700386;1.160896;1.958868;False
4/4/2025 11:26:10 AM;-0.2684937;1.161301;1.957672;False
4/4/2025 11:26:10 AM;-0.2671227;1.161422;1.95652;False
4/4/2025 11:26:10 AM;-0.2658138;1.161721;1.955494;False
4/4/2025 11:26:10 AM;-0.2645564;1.161838;1.954355;False
4/4/2025 11:26:10 AM;-0.2635686;1.161813;1.953449;False
4/4/2025 11:26:10 AM;-0.2623358;1.161747;1.952456;False
4/4/2025 11:26:10 AM;-0.2612083;1.161885;1.951411;False
4/4/2025 11:26:10 AM;-0.2598555;1.161946;1.950252;False
4/4/2025 11:26:10 AM;-0.2587104;1.162113;1.949299;False
4/4/2025 11:26:10 AM;-0.2578955;1.162032;1.948288;False
4/4/2025 11:26:10 AM;-0.25734;1.161741;1.947505;False
4/4/2025 11:26:10 AM;-0.2565696;1.161589;1.946394;False
4/4/2025 11:26:10 AM;-0.2559998;1.16133;1.945497;False
4/4/2025 11:26:10 AM;-0.25524;1.161048;1.944866;False
4/4/2025 11:26:10 AM;-0.2547181;1.160506;1.944206;False
4/4/2025 11:26:10 AM;-0.2544022;1.15975;1.943676;False
4/4/2025 11:26:10 AM;-0.2538979;1.159188;1.942976;False
4/4/2025 11:26:10 AM;-0.2534311;1.158334;1.942485;False
4/4/2025 11:26:10 AM;-0.2529831;1.157698;1.942026;False
4/4/2025 11:26:10 AM;-0.2524171;1.156796;1.941749;False
4/4/2025 11:26:10 AM;-0.251724;1.155646;1.941515;False
4/4/2025 11:26:10 AM;-0.2512822;1.154659;1.941492;False
4/4/2025 11:26:10 AM;-0.2505319;1.153764;1.941315;False
4/4/2025 11:26:10 AM;-0.2496512;1.152754;1.941567;False
4/4/2025 11:26:10 AM;-0.248765;1.151778;1.941786;False
4/4/2025 11:26:10 AM;-0.2474806;1.151046;1.942478;False
4/4/2025 11:26:10 AM;-0.24594;1.150417;1.943228;False
4/4/2025 11:26:10 AM;-0.2439942;1.149826;1.944229;False
4/4/2025 11:26:10 AM;-0.2424903;1.149432;1.945442;False
4/4/2025 11:26:10 AM;-0.2407436;1.149161;1.946639;False
4/4/2025 11:26:10 AM;-0.2387481;1.149025;1.948131;False
4/4/2025 11:26:10 AM;-0.2368529;1.14896;1.949461;False
4/4/2025 11:26:10 AM;-0.2348428;1.149262;1.951228;False
4/4/2025 11:26:10 AM;-0.2326257;1.149629;1.953161;False
4/4/2025 11:26:10 AM;-0.2305865;1.149957;1.955135;False
4/4/2025 11:26:10 AM;-0.2283797;1.15023;1.957317;False
4/4/2025 11:26:10 AM;-0.2263036;1.150528;1.95949;False
4/4/2025 11:26:10 AM;-0.2238903;1.150758;1.961656;False
4/4/2025 11:26:10 AM;-0.2218971;1.151068;1.964008;False
4/4/2025 11:26:10 AM;-0.2195923;1.151512;1.96669;False
4/4/2025 11:26:10 AM;-0.2175646;1.151929;1.96922;False
4/4/2025 11:26:10 AM;-0.2154725;1.152417;1.971895;False
4/4/2025 11:26:10 AM;-0.2135391;1.153033;1.974721;False
4/4/2025 11:26:10 AM;-0.2120209;1.153609;1.977475;False
4/4/2025 11:26:10 AM;-0.2104321;1.154174;1.980405;False
4/4/2025 11:26:10 AM;-0.2092032;1.154489;1.983127;False
4/4/2025 11:26:10 AM;-0.2078917;1.154974;1.986198;False
4/4/2025 11:26:10 AM;-0.2068143;1.155511;1.989068;False
4/4/2025 11:26:10 AM;-0.2060122;1.155898;1.992073;False
4/4/2025 11:26:10 AM;-0.2053812;1.156403;1.995079;False
4/4/2025 11:26:10 AM;-0.2049804;1.156791;1.998358;False
4/4/2025 11:26:10 AM;-0.2044177;1.15723;2.001426;False
4/4/2025 11:26:10 AM;-0.2038302;1.15756;2.00468;False
4/4/2025 11:26:10 AM;-0.203414;1.157919;2.007939;False
4/4/2025 11:26:10 AM;-0.2031436;1.158112;2.011461;False
4/4/2025 11:26:10 AM;-0.2029016;1.158151;2.015059;False
4/4/2025 11:26:10 AM;-0.2026637;1.158126;2.01868;False
4/4/2025 11:26:10 AM;-0.2022088;1.157836;2.022471;False
4/4/2025 11:26:10 AM;-0.2019005;1.157626;2.026496;False
4/4/2025 11:26:10 AM;-0.2012687;1.157294;2.03041;False
4/4/2025 11:26:10 AM;-0.2008407;1.156933;2.034348;False
4/4/2025 11:26:10 AM;-0.2006619;1.156844;2.038378;False
4/4/2025 11:26:10 AM;-0.2001181;1.156754;2.042519;False
4/4/2025 11:26:10 AM;-0.1998229;1.15676;2.046556;False
4/4/2025 11:26:10 AM;-0.1995556;1.156624;2.050889;False
