
Timestamp(ms),DateTime,Stimulus,TargetStatus,ParticipantResponse,ReactionTime(ms),ResponseClassification,CorrectResponse
63879362986549,4/4/2025 11:29:46 AM,K,No,No,500.69,Correct Rejection
63879362989549,4/4/2025 11:29:49 AM,D,No,No,1000.31,Correct Rejection
63879362992549,4/4/2025 11:29:52 AM,T,No,No,1499.88,Correct Rejection
63879362995550,4/4/2025 11:29:55 AM,D,No,No,1989.66,Correct Rejection
63879362998550,4/4/2025 11:29:58 AM,G,No,No,2489.27,Correct Rejection
63879363001551,4/4/2025 11:30:01 AM,G,No,No,478.90,Correct Rejection
63879363004560,4/4/2025 11:30:04 AM,D,No,No,978.70,Correct Rejection
63879363007573,4/4/2025 11:30:07 AM,D,Yes,No,1489.85,Miss
63879363010573,4/4/2025 11:30:10 AM,D,Yes,No,1989.99,Miss
63879363013583,4/4/2025 11:30:13 AM,D,Yes,No,2486.57,Miss
63879363016583,4/4/2025 11:30:16 AM,D,No,No,478.13,Correct Rejection
63879363019583,4/4/2025 11:30:19 AM,T,No,No,966.92,Correct Rejection
63879363022585,4/4/2025 11:30:22 AM,T,Yes,No,1467.28,Miss
63879363025589,4/4/2025 11:30:25 AM,D,No,No,1969.23,Correct Rejection
63879363028595,4/4/2025 11:30:28 AM,D,Yes,No,2469.56,Miss
63879363031598,4/4/2025 11:30:31 AM,G,No,No,459.43,Correct Rejection
63879363034610,4/4/2025 11:30:34 AM,D,No,No,965.75,Correct Rejection
63879363037612,4/4/2025 11:30:37 AM,G,No,No,1464.64,Correct Rejection
63879363040617,4/4/2025 11:30:40 AM,D,No,No,1966.55,Correct Rejection
63879363043626,4/4/2025 11:30:43 AM,T,No,No,2473.82,Correct Rejection
63879363046635,4/4/2025 11:30:46 AM,K,No,No,482.73,Correct Rejection
63879363049639,4/4/2025 11:30:49 AM,K,Yes,No,976.12,Miss
63879363052639,4/4/2025 11:30:52 AM,D,No,No,1465.76,Correct Rejection
63879363055639,4/4/2025 11:30:55 AM,G,No,No,1965.68,Correct Rejection
63879363058650,4/4/2025 11:30:58 AM,D,No,No,2463.64,Correct Rejection
63879363061650,4/4/2025 11:31:01 AM,D,No,No,455.76,Correct Rejection
63879363064664,4/4/2025 11:31:04 AM,K,No,No,957.83,Correct Rejection
63879363067671,4/4/2025 11:31:07 AM,D,No,No,1464.68,Correct Rejection
63879363070680,4/4/2025 11:31:10 AM,D,Yes,No,1971.34,Miss
63879363073682,4/4/2025 11:31:13 AM,G,No,No,2468.50,Correct Rejection
63879363076685,4/4/2025 11:31:16 AM,T,Yes,No,457.21,Miss
63879363079695,4/4/2025 11:31:19 AM,K,No,No,962.24,Correct Rejection
63879363082702,4/4/2025 11:31:22 AM,G,No,No,1461.86,Correct Rejection
63879363085703,4/4/2025 11:31:25 AM,G,Yes,No,1961.43,Miss
63879363088715,4/4/2025 11:31:28 AM,D,No,No,2463.98,Correct Rejection
63879363091724,4/4/2025 11:31:31 AM,T,No,No,459.40,Correct Rejection
63879363094733,4/4/2025 11:31:34 AM,T,Yes,No,958.74,Miss
63879363097742,4/4/2025 11:31:37 AM,G,No,No,1466.39,Correct Rejection
63879363100752,4/4/2025 11:31:40 AM,T,No,No,1973.58,Correct Rejection
63879363103761,4/4/2025 11:31:43 AM,K,No,No,2477.54,Correct Rejection
63879363106764,4/4/2025 11:31:46 AM,K,Yes,No,477.51,Miss
63879363109773,4/4/2025 11:31:49 AM,K,Yes,No,977.40,Miss
63879363112776,4/4/2025 11:31:52 AM,T,No,No,1476.87,Correct Rejection
63879363115785,4/4/2025 11:31:55 AM,G,No,No,1977.28,Correct Rejection
63879363118785,4/4/2025 11:31:58 AM,K,No,No,2463.53,Correct Rejection
63879363121796,4/4/2025 11:32:01 AM,G,No,No,456.36,Correct Rejection
63879363124801,4/4/2025 11:32:04 AM,T,No,No,960.62,Correct Rejection
63879363127807,4/4/2025 11:32:07 AM,K,No,No,1455.46,Correct Rejection
63879363130808,4/4/2025 11:32:10 AM,G,No,No,1956.65,Correct Rejection
63879363133819,4/4/2025 11:32:13 AM,G,Yes,No,2466.26,Miss
63879363136819,4/4/2025 11:32:16 AM,D,Yes,No,466.31,Miss
63879363139829,4/4/2025 11:32:19 AM,T,No,No,965.82,Correct Rejection
63879363142833,4/4/2025 11:32:22 AM,D,No,No,1467.24,Correct Rejection
63879363145841,4/4/2025 11:32:25 AM,D,Yes,No,1975.74,Miss
63879363148852,4/4/2025 11:32:28 AM,D,Yes,No,2478.59,Miss
63879363151852,4/4/2025 11:32:31 AM,K,No,No,467.30,Correct Rejection
63879363154862,4/4/2025 11:32:34 AM,D,No,No,975.68,Correct Rejection
63879363157863,4/4/2025 11:32:37 AM,D,Yes,No,1474.76,Miss
63879363160867,4/4/2025 11:32:40 AM,K,No,No,1968.43,Correct Rejection
63879363163876,4/4/2025 11:32:43 AM,K,Yes,No,2452.91,Miss
63879363166885,4/4/2025 11:32:46 AM,G,No,No,455.90,Correct Rejection
63879363169886,4/4/2025 11:32:49 AM,T,No,No,956.56,Correct Rejection
63879363172897,4/4/2025 11:32:52 AM,T,Yes,No,1465.71,Miss
63879363175907,4/4/2025 11:32:55 AM,D,No,No,1965.41,Correct Rejection
