
Time;controllerPos_x;controllerPos_y;controllerPos_z;PenToggleOn
4/9/2025 11:50:30 AM;-0.7462277;0.5609007;2.004671;False
4/9/2025 11:50:30 AM;-0.7192988;0.5555193;2.010912;False
4/9/2025 11:50:30 AM;-0.6923556;0.5515144;2.017609;False
4/9/2025 11:50:30 AM;-0.6637115;0.5468415;2.022273;False
4/9/2025 11:50:30 AM;-0.6341157;0.5434601;2.027005;False
4/9/2025 11:50:30 AM;-0.6037202;0.5408962;2.030183;False
4/9/2025 11:50:30 AM;-0.5748878;0.5407208;2.03446;False
4/9/2025 11:50:30 AM;-0.5462451;0.5400308;2.036547;False
4/9/2025 11:50:30 AM;-0.5151944;0.5408946;2.03849;False
4/9/2025 11:50:30 AM;-0.4866099;0.5414311;2.03987;False
4/9/2025 11:50:30 AM;-0.4598675;0.5441903;2.041534;False
4/9/2025 11:50:30 AM;-0.4337335;0.5472431;2.043644;False
4/9/2025 11:50:30 AM;-0.4091945;0.5515873;2.047261;False
4/9/2025 11:50:30 AM;-0.3856034;0.5568179;2.051748;False
4/9/2025 11:50:31 AM;-0.3633699;0.5627143;2.058232;False
4/9/2025 11:50:31 AM;-0.3403134;0.5684667;2.065055;False
4/9/2025 11:50:31 AM;-0.3176942;0.5746191;2.071588;False
4/9/2025 11:50:31 AM;-0.2974038;0.5818129;2.080359;False
4/9/2025 11:50:31 AM;-0.276937;0.5895211;2.088666;False
4/9/2025 11:50:31 AM;-0.2582762;0.5969504;2.097138;False
4/9/2025 11:50:31 AM;-0.2382581;0.6043074;2.104194;False
4/9/2025 11:50:31 AM;-0.2220988;0.6118343;2.11168;False
4/9/2025 11:50:31 AM;-0.2034674;0.6206436;2.118162;False
4/9/2025 11:50:31 AM;-0.1890488;0.6293479;2.125345;False
4/9/2025 11:50:31 AM;-0.1723325;0.6382405;2.131229;False
4/9/2025 11:50:31 AM;-0.158704;0.6475106;2.137627;False
4/9/2025 11:50:31 AM;-0.145793;0.657411;2.143667;False
4/9/2025 11:50:31 AM;-0.1320372;0.6666623;2.149159;False
4/9/2025 11:50:31 AM;-0.1192136;0.6756831;2.155244;False
4/9/2025 11:50:31 AM;-0.1056676;0.6848031;2.160572;False
4/9/2025 11:50:31 AM;-0.0925343;0.6935576;2.16633;False
4/9/2025 11:50:31 AM;-0.07887745;0.7024267;2.17193;False
4/9/2025 11:50:31 AM;-0.06486297;0.710927;2.177735;False
4/9/2025 11:50:31 AM;-0.05057526;0.7205844;2.183894;False
4/9/2025 11:50:31 AM;-0.03611922;0.7301587;2.189984;False
4/9/2025 11:50:31 AM;-0.02174044;0.7415725;2.196259;False
4/9/2025 11:50:31 AM;-0.007579565;0.7521791;2.202146;False
4/9/2025 11:50:31 AM;0.006753683;0.7636518;2.208319;False
4/9/2025 11:50:31 AM;0.02010298;0.7745072;2.213593;False
4/9/2025 11:50:31 AM;0.03351259;0.7850283;2.218879;False
4/9/2025 11:50:31 AM;0.04585481;0.7947992;2.223243;False
4/9/2025 11:50:31 AM;0.05770779;0.8040143;2.227631;False
4/9/2025 11:50:31 AM;0.06905794;0.8126149;2.231423;False
4/9/2025 11:50:31 AM;0.07974195;0.8200543;2.234903;False
4/9/2025 11:50:31 AM;0.08934069;0.8269719;2.23813;False
4/9/2025 11:50:31 AM;0.09951162;0.8344342;2.241736;False
4/9/2025 11:50:31 AM;0.1093919;0.8419297;2.245416;False
4/9/2025 11:50:31 AM;0.1181347;0.8492619;2.249197;False
4/9/2025 11:50:31 AM;0.1262331;0.8567271;2.253022;False
4/9/2025 11:50:31 AM;0.1340296;0.8639318;2.256858;False
4/9/2025 11:50:31 AM;0.1416349;0.871154;2.260577;False
4/9/2025 11:50:31 AM;0.1492624;0.8784753;2.264272;False
4/9/2025 11:50:31 AM;0.156697;0.8857054;2.267931;False
4/9/2025 11:50:31 AM;0.1640863;0.8931863;2.271691;False
4/9/2025 11:50:31 AM;0.1717532;0.9007022;2.275512;False
4/9/2025 11:50:31 AM;0.1799693;0.9080577;2.279619;False
4/9/2025 11:50:31 AM;0.1875985;0.9149683;2.283267;False
4/9/2025 11:50:31 AM;0.1954076;0.9214792;2.286925;False
4/9/2025 11:50:31 AM;0.2031591;0.9278775;2.290689;False
4/9/2025 11:50:31 AM;0.2110152;0.934411;2.294415;False
4/9/2025 11:50:31 AM;0.2184598;0.9414203;2.298388;False
4/9/2025 11:50:31 AM;0.225765;0.9484901;2.302296;False
4/9/2025 11:50:31 AM;0.2323971;0.9557335;2.30639;False
4/9/2025 11:50:31 AM;0.238277;0.9630209;2.310894;False
4/9/2025 11:50:31 AM;0.2445662;0.9704651;2.315273;False
4/9/2025 11:50:31 AM;0.2501698;0.9772111;2.319327;False
4/9/2025 11:50:31 AM;0.2553422;0.9841307;2.323761;False
4/9/2025 11:50:31 AM;0.2600925;0.9909165;2.328403;False
4/9/2025 11:50:31 AM;0.2646747;0.9977419;2.333241;False
4/9/2025 11:50:31 AM;0.2689388;1.004421;2.33813;False
4/9/2025 11:50:31 AM;0.2728477;1.011411;2.342955;False
4/9/2025 11:50:31 AM;0.2770405;1.018333;2.347811;False
4/9/2025 11:50:31 AM;0.2810063;1.025129;2.352352;False
4/9/2025 11:50:31 AM;0.2847891;1.03193;2.357102;False
4/9/2025 11:50:31 AM;0.2886014;1.03851;2.361765;False
4/9/2025 11:50:31 AM;0.2925477;1.044972;2.366663;False
4/9/2025 11:50:31 AM;0.2962732;1.050874;2.371249;False
4/9/2025 11:50:31 AM;0.2993083;1.056012;2.375766;False
4/9/2025 11:50:31 AM;0.3025711;1.060264;2.380159;False
4/9/2025 11:50:31 AM;0.3057206;1.064187;2.384556;False
4/9/2025 11:50:31 AM;0.3084867;1.066921;2.388709;False
4/9/2025 11:50:31 AM;0.310859;1.06956;2.392972;False
4/9/2025 11:50:31 AM;0.3122621;1.069669;2.397094;False
4/9/2025 11:50:31 AM;0.3136096;1.070103;2.401309;False
4/9/2025 11:50:31 AM;0.313828;1.068804;2.405176;False
4/9/2025 11:50:31 AM;0.3132339;1.066454;2.409149;False
4/9/2025 11:50:31 AM;0.3120184;1.063501;2.412895;False
4/9/2025 11:50:31 AM;0.3106651;1.060313;2.416941;False
4/9/2025 11:50:31 AM;0.308054;1.055578;2.420426;False
4/9/2025 11:50:31 AM;0.3052766;1.050354;2.423983;False
4/9/2025 11:50:31 AM;0.3023543;1.045131;2.427143;False
4/9/2025 11:50:31 AM;0.2994022;1.040039;2.429831;False
4/9/2025 11:50:31 AM;0.2961469;1.034663;2.431992;False
4/9/2025 11:50:31 AM;0.2928746;1.029472;2.433398;False
4/9/2025 11:50:31 AM;0.289835;1.024082;2.434579;False
4/9/2025 11:50:31 AM;0.2871747;1.018696;2.435284;False
4/9/2025 11:50:31 AM;0.2846785;1.012852;2.436254;False
4/9/2025 11:50:31 AM;0.2826865;1.007503;2.43735;False
4/9/2025 11:50:31 AM;0.2810779;1.002407;2.438628;False
4/9/2025 11:50:31 AM;0.2791114;0.9971743;2.439794;False
4/9/2025 11:50:31 AM;0.2771416;0.9917765;2.442054;False
4/9/2025 11:50:31 AM;0.2754197;0.9874483;2.443788;False
4/9/2025 11:50:31 AM;0.2742465;0.9848287;2.445567;False
4/9/2025 11:50:31 AM;0.2729449;0.9818012;2.44742;False
4/9/2025 11:50:32 AM;0.2722943;0.980538;2.448904;False
4/9/2025 11:50:32 AM;0.2724597;0.9802545;2.450234;False
4/9/2025 11:50:32 AM;0.2728429;0.9800725;2.451729;False
4/9/2025 11:50:32 AM;0.2747355;0.9809498;2.453336;False
4/9/2025 11:50:32 AM;0.2772882;0.9819169;2.455283;False
4/9/2025 11:50:32 AM;0.2804542;0.9832033;2.457298;False
4/9/2025 11:50:32 AM;0.2837818;0.9847007;2.45954;False
4/9/2025 11:50:32 AM;0.2870381;0.986237;2.461537;False
4/9/2025 11:50:32 AM;0.2904468;0.9882801;2.463721;False
4/9/2025 11:50:32 AM;0.2939818;0.990424;2.465826;False
4/9/2025 11:50:32 AM;0.2975721;0.9929723;2.467993;False
4/9/2025 11:50:32 AM;0.30111;0.9951229;2.470129;False
4/9/2025 11:50:32 AM;0.3043666;0.9979692;2.472215;False
4/9/2025 11:50:32 AM;0.3078985;1.000684;2.474413;False
4/9/2025 11:50:32 AM;0.310976;1.003187;2.476732;False
4/9/2025 11:50:32 AM;0.3140597;1.005881;2.478741;False
4/9/2025 11:50:32 AM;0.317167;1.008486;2.48098;False
4/9/2025 11:50:32 AM;0.3204923;1.011516;2.482807;False
4/9/2025 11:50:32 AM;0.3242579;1.015149;2.485039;False
4/9/2025 11:50:32 AM;0.3280447;1.018801;2.486773;False
4/9/2025 11:50:32 AM;0.3318715;1.022942;2.488861;False
4/9/2025 11:50:32 AM;0.3359628;1.026929;2.490875;False
4/9/2025 11:50:32 AM;0.3402002;1.031352;2.492969;False
4/9/2025 11:50:32 AM;0.344708;1.036109;2.494854;False
4/9/2025 11:50:32 AM;0.3490217;1.041189;2.496749;False
4/9/2025 11:50:32 AM;0.3533671;1.046227;2.498408;False
4/9/2025 11:50:32 AM;0.3577068;1.051857;2.499727;False
4/9/2025 11:50:32 AM;0.362083;1.057838;2.501093;False
4/9/2025 11:50:32 AM;0.3659601;1.063529;2.502092;False
4/9/2025 11:50:32 AM;0.3700302;1.069091;2.50298;False
4/9/2025 11:50:32 AM;0.3743343;1.075619;2.50357;False
4/9/2025 11:50:32 AM;0.3786483;1.082286;2.503804;False
4/9/2025 11:50:32 AM;0.3833323;1.088884;2.504116;False
4/9/2025 11:50:32 AM;0.3878584;1.095629;2.504391;False
4/9/2025 11:50:32 AM;0.3921885;1.102318;2.504854;False
4/9/2025 11:50:32 AM;0.3962896;1.108917;2.505376;False
4/9/2025 11:50:32 AM;0.4005294;1.11549;2.505699;False
4/9/2025 11:50:32 AM;0.404484;1.122548;2.505811;False
4/9/2025 11:50:32 AM;0.4083035;1.129433;2.506031;False
4/9/2025 11:50:32 AM;0.4124086;1.137034;2.505969;False
4/9/2025 11:50:32 AM;0.4162848;1.144208;2.505919;False
4/9/2025 11:50:32 AM;0.4201734;1.151647;2.506109;False
4/9/2025 11:50:32 AM;0.4243803;1.158939;2.505864;False
4/9/2025 11:50:32 AM;0.4284046;1.166331;2.505913;False
4/9/2025 11:50:32 AM;0.4323683;1.173764;2.505586;False
4/9/2025 11:50:32 AM;0.4364631;1.181136;2.505223;False
4/9/2025 11:50:32 AM;0.4404516;1.188555;2.504596;False
4/9/2025 11:50:32 AM;0.4442942;1.195657;2.504066;False
4/9/2025 11:50:32 AM;0.4478092;1.202761;2.50327;False
4/9/2025 11:50:32 AM;0.451335;1.209461;2.502551;False
4/9/2025 11:50:32 AM;0.4543459;1.215588;2.50169;False
4/9/2025 11:50:32 AM;0.4574928;1.221622;2.500757;False
4/9/2025 11:50:32 AM;0.4604208;1.227231;2.500092;False
4/9/2025 11:50:32 AM;0.4633119;1.232767;2.49939;False
4/9/2025 11:50:32 AM;0.4659917;1.238271;2.498646;False
4/9/2025 11:50:32 AM;0.4687734;1.243794;2.497706;False
4/9/2025 11:50:32 AM;0.4715688;1.249116;2.496862;False
4/9/2025 11:50:32 AM;0.4744856;1.254344;2.495831;False
4/9/2025 11:50:32 AM;0.4766872;1.258822;2.494694;False
4/9/2025 11:50:32 AM;0.4787393;1.263402;2.49376;False
4/9/2025 11:50:32 AM;0.480464;1.267336;2.492566;False
4/9/2025 11:50:32 AM;0.4822667;1.271022;2.491514;False
4/9/2025 11:50:32 AM;0.4837263;1.27428;2.490298;False
4/9/2025 11:50:32 AM;0.4852047;1.277538;2.489269;False
4/9/2025 11:50:32 AM;0.4864483;1.280277;2.488011;False
4/9/2025 11:50:32 AM;0.4875383;1.282759;2.486516;False
4/9/2025 11:50:32 AM;0.4884126;1.285571;2.485036;False
4/9/2025 11:50:32 AM;0.4889984;1.287929;2.483238;False
4/9/2025 11:50:32 AM;0.4893563;1.29044;2.48139;False
4/9/2025 11:50:32 AM;0.4896398;1.292666;2.47916;False
4/9/2025 11:50:32 AM;0.4898453;1.294772;2.477085;False
4/9/2025 11:50:32 AM;0.4901295;1.296567;2.47501;False
4/9/2025 11:50:32 AM;0.4904933;1.298131;2.473198;False
4/9/2025 11:50:32 AM;0.4909525;1.299637;2.471424;False
4/9/2025 11:50:32 AM;0.4913292;1.300304;2.47013;False
4/9/2025 11:50:32 AM;0.4915977;1.301244;2.468999;False
4/9/2025 11:50:32 AM;0.4918783;1.30178;2.467995;False
4/9/2025 11:50:32 AM;0.4919519;1.301988;2.46736;False
4/9/2025 11:50:32 AM;0.4918404;1.302114;2.4667;False
4/9/2025 11:50:32 AM;0.491539;1.302137;2.466011;False
4/9/2025 11:50:32 AM;0.4909873;1.302015;2.465421;False
4/9/2025 11:50:32 AM;0.490344;1.302094;2.464804;False
4/9/2025 11:50:32 AM;0.4898496;1.302156;2.464009;False
4/9/2025 11:50:32 AM;0.489285;1.302057;2.463136;False
4/9/2025 11:50:32 AM;0.4883313;1.302015;2.462242;False
4/9/2025 11:50:32 AM;0.487498;1.301713;2.461425;False
4/9/2025 11:50:32 AM;0.4865363;1.301063;2.460639;False
4/9/2025 11:50:32 AM;0.4854331;1.300271;2.459977;False
4/9/2025 11:50:32 AM;0.4841964;1.299467;2.459274;False
4/9/2025 11:50:32 AM;0.4827456;1.298292;2.458578;False
4/9/2025 11:50:33 AM;0.4813647;1.29717;2.457909;False
4/9/2025 11:50:33 AM;0.479857;1.29631;2.457268;False
4/9/2025 11:50:33 AM;0.4786162;1.295442;2.456655;False
4/9/2025 11:50:33 AM;0.4773221;1.294575;2.455969;False
4/9/2025 11:50:33 AM;0.4759912;1.293653;2.455434;False
4/9/2025 11:50:33 AM;0.4746721;1.29273;2.454861;False
4/9/2025 11:50:33 AM;0.4732411;1.291906;2.454311;False
4/9/2025 11:50:33 AM;0.4717312;1.29094;2.453759;False
4/9/2025 11:50:33 AM;0.469903;1.289877;2.453343;False
4/9/2025 11:50:33 AM;0.4682956;1.288803;2.452822;False
4/9/2025 11:50:33 AM;0.4663792;1.28773;2.452297;False
4/9/2025 11:50:33 AM;0.4643397;1.286602;2.451688;False
4/9/2025 11:50:33 AM;0.4624226;1.285519;2.451135;False
4/9/2025 11:50:33 AM;0.4602685;1.28438;2.450457;False
4/9/2025 11:50:33 AM;0.4582086;1.283293;2.449862;False
4/9/2025 11:50:33 AM;0.4560235;1.28224;2.449123;False
4/9/2025 11:50:33 AM;0.4533963;1.281029;2.448513;False
4/9/2025 11:50:33 AM;0.4511521;1.279876;2.447987;False
4/9/2025 11:50:33 AM;0.4488883;1.278605;2.447489;False
4/9/2025 11:50:33 AM;0.4467547;1.277351;2.447264;False
4/9/2025 11:50:33 AM;0.4447653;1.275972;2.447134;False
4/9/2025 11:50:33 AM;0.4428875;1.27462;2.447183;False
4/9/2025 11:50:33 AM;0.4413753;1.273461;2.447046;False
4/9/2025 11:50:33 AM;0.4398832;1.272298;2.44715;False
4/9/2025 11:50:33 AM;0.4386401;1.271472;2.447486;False
4/9/2025 11:50:33 AM;0.4373438;1.270608;2.447686;False
4/9/2025 11:50:33 AM;0.4361079;1.270101;2.44798;False
4/9/2025 11:50:33 AM;0.4347243;1.269844;2.44831;False
4/9/2025 11:50:33 AM;0.4336867;1.269836;2.448562;False
4/9/2025 11:50:33 AM;0.4329154;1.269893;2.448617;False
4/9/2025 11:50:33 AM;0.4324505;1.270501;2.448909;False
4/9/2025 11:50:33 AM;0.4319801;1.2708;2.449278;False
4/9/2025 11:50:33 AM;0.4321465;1.271503;2.449605;False
4/9/2025 11:50:33 AM;0.4322331;1.272241;2.449888;False
4/9/2025 11:50:33 AM;0.4323125;1.27325;2.450239;False
4/9/2025 11:50:33 AM;0.4328485;1.274605;2.450521;False
4/9/2025 11:50:33 AM;0.4335241;1.275948;2.450779;False
4/9/2025 11:50:33 AM;0.4343872;1.27793;2.45113;False
4/9/2025 11:50:33 AM;0.4354222;1.279895;2.451441;False
4/9/2025 11:50:33 AM;0.4370854;1.282244;2.451772;False
4/9/2025 11:50:33 AM;0.4386086;1.284736;2.452217;False
4/9/2025 11:50:33 AM;0.4408505;1.287852;2.452723;False
4/9/2025 11:50:33 AM;0.442781;1.290671;2.453315;False
4/9/2025 11:50:33 AM;0.4449992;1.293844;2.453831;False
4/9/2025 11:50:33 AM;0.4472938;1.296884;2.454268;False
4/9/2025 11:50:33 AM;0.4496202;1.299881;2.454914;False
4/9/2025 11:50:33 AM;0.4518225;1.302933;2.455627;False
4/9/2025 11:50:33 AM;0.4541092;1.305843;2.456115;False
4/9/2025 11:50:33 AM;0.4561687;1.308518;2.456839;False
4/9/2025 11:50:33 AM;0.4584031;1.311256;2.457482;False
4/9/2025 11:50:33 AM;0.4606516;1.31357;2.458268;False
4/9/2025 11:50:33 AM;0.463043;1.316031;2.45907;False
4/9/2025 11:50:33 AM;0.4651661;1.318205;2.45994;False
4/9/2025 11:50:33 AM;0.4674807;1.320538;2.460807;False
4/9/2025 11:50:33 AM;0.4696286;1.32269;2.46176;False
4/9/2025 11:50:33 AM;0.4717596;1.324596;2.462611;False
4/9/2025 11:50:33 AM;0.4735591;1.326347;2.463339;False
4/9/2025 11:50:33 AM;0.475368;1.327898;2.464098;False
4/9/2025 11:50:33 AM;0.4769144;1.329557;2.464607;False
4/9/2025 11:50:33 AM;0.4783382;1.331394;2.465071;False
4/9/2025 11:50:33 AM;0.4798443;1.333209;2.465287;False
4/9/2025 11:50:33 AM;0.4811559;1.335198;2.465595;False
4/9/2025 11:50:33 AM;0.4827685;1.337006;2.46566;False
4/9/2025 11:50:33 AM;0.4844482;1.338819;2.465702;False
4/9/2025 11:50:33 AM;0.486352;1.340443;2.465675;False
4/9/2025 11:50:33 AM;0.4880526;1.341975;2.465758;False
4/9/2025 11:50:33 AM;0.4897206;1.3434;2.465733;False
4/9/2025 11:50:33 AM;0.4914451;1.344875;2.46577;False
4/9/2025 11:50:33 AM;0.4932315;1.346287;2.465694;False
4/9/2025 11:50:33 AM;0.4951253;1.347499;2.465469;False
4/9/2025 11:50:33 AM;0.4970005;1.348862;2.465433;False
4/9/2025 11:50:33 AM;0.4993536;1.350126;2.46529;False
4/9/2025 11:50:33 AM;0.5014958;1.351344;2.465425;False
4/9/2025 11:50:33 AM;0.5034399;1.352617;2.46553;False
4/9/2025 11:50:33 AM;0.5056434;1.353801;2.465545;False
4/9/2025 11:50:33 AM;0.5078311;1.354879;2.465731;False
4/9/2025 11:50:33 AM;0.5100822;1.355961;2.465813;False
4/9/2025 11:50:33 AM;0.5120621;1.357244;2.466069;False
4/9/2025 11:50:33 AM;0.5143809;1.358343;2.46632;False
4/9/2025 11:50:33 AM;0.5167534;1.359197;2.466617;False
4/9/2025 11:50:33 AM;0.5190523;1.360432;2.46692;False
4/9/2025 11:50:33 AM;0.521383;1.361574;2.467251;False
4/9/2025 11:50:33 AM;0.5235851;1.362685;2.467717;False
4/9/2025 11:50:33 AM;0.5258868;1.363646;2.468222;False
4/9/2025 11:50:33 AM;0.5279109;1.364851;2.468667;False
4/9/2025 11:50:33 AM;0.5297494;1.366222;2.469262;False
4/9/2025 11:50:33 AM;0.5318563;1.367506;2.469735;False
4/9/2025 11:50:33 AM;0.5337579;1.36896;2.470233;False
4/9/2025 11:50:33 AM;0.535681;1.370405;2.470697;False
4/9/2025 11:50:33 AM;0.5375772;1.372043;2.471338;False
4/9/2025 11:50:34 AM;0.5395749;1.373465;2.471789;False
4/9/2025 11:50:34 AM;0.5413508;1.37548;2.472082;False
4/9/2025 11:50:34 AM;0.5427947;1.377253;2.472232;False
4/9/2025 11:50:34 AM;0.5441563;1.378955;2.472513;False
4/9/2025 11:50:34 AM;0.5453033;1.380912;2.472791;False
4/9/2025 11:50:34 AM;0.5458808;1.382919;2.473068;False
4/9/2025 11:50:34 AM;0.5464029;1.384897;2.473495;False
4/9/2025 11:50:34 AM;0.5471056;1.386708;2.473791;False
4/9/2025 11:50:34 AM;0.5474467;1.388786;2.473901;False
4/9/2025 11:50:34 AM;0.5477881;1.390933;2.473969;False
4/9/2025 11:50:34 AM;0.5482237;1.392668;2.473972;False
4/9/2025 11:50:34 AM;0.548595;1.394705;2.473953;False
4/9/2025 11:50:34 AM;0.5486941;1.39656;2.473986;False
4/9/2025 11:50:34 AM;0.5486121;1.398187;2.47413;False
4/9/2025 11:50:34 AM;0.5483677;1.399538;2.474265;False
4/9/2025 11:50:34 AM;0.5478947;1.401012;2.474151;False
4/9/2025 11:50:34 AM;0.5473194;1.402579;2.474235;False
4/9/2025 11:50:34 AM;0.5467143;1.403999;2.474138;False
4/9/2025 11:50:34 AM;0.5457704;1.40522;2.474139;False
4/9/2025 11:50:34 AM;0.5451257;1.40657;2.474272;False
4/9/2025 11:50:34 AM;0.5445571;1.407838;2.474406;False
4/9/2025 11:50:34 AM;0.54422;1.408987;2.474431;False
4/9/2025 11:50:34 AM;0.5441144;1.410275;2.474382;False
4/9/2025 11:50:34 AM;0.5445449;1.41161;2.474506;False
4/9/2025 11:50:34 AM;0.5448246;1.412947;2.474444;False
4/9/2025 11:50:34 AM;0.5452702;1.413897;2.474799;False
4/9/2025 11:50:34 AM;0.5455425;1.41487;2.475164;False
4/9/2025 11:50:34 AM;0.5456955;1.415702;2.475618;False
4/9/2025 11:50:34 AM;0.5454278;1.416554;2.475806;False
4/9/2025 11:50:34 AM;0.5455077;1.417253;2.476357;False
4/9/2025 11:50:34 AM;0.545723;1.418028;2.476907;False
4/9/2025 11:50:34 AM;0.5459371;1.418871;2.477613;False
4/9/2025 11:50:34 AM;0.5464132;1.419799;2.478123;False
4/9/2025 11:50:34 AM;0.5471003;1.420798;2.478455;False
4/9/2025 11:50:34 AM;0.54795;1.421906;2.478824;False
4/9/2025 11:50:34 AM;0.548789;1.423003;2.479193;False
4/9/2025 11:50:34 AM;0.5498183;1.424149;2.479422;False
4/9/2025 11:50:34 AM;0.5510936;1.425467;2.479677;False
4/9/2025 11:50:34 AM;0.5522506;1.426717;2.479802;False
4/9/2025 11:50:34 AM;0.5535383;1.427905;2.479944;False
4/9/2025 11:50:34 AM;0.5547881;1.429354;2.48004;False
4/9/2025 11:50:34 AM;0.5561342;1.430963;2.480097;False
4/9/2025 11:50:34 AM;0.5573437;1.432481;2.480104;False
4/9/2025 11:50:34 AM;0.558672;1.434283;2.479896;False
4/9/2025 11:50:34 AM;0.5598853;1.436278;2.479681;False
4/9/2025 11:50:34 AM;0.5610418;1.438065;2.47949;False
4/9/2025 11:50:34 AM;0.5622768;1.439877;2.479305;False
4/9/2025 11:50:34 AM;0.5633979;1.441849;2.479083;False
4/9/2025 11:50:34 AM;0.5644538;1.443916;2.479045;False
4/9/2025 11:50:34 AM;0.5654268;1.445792;2.479048;False
4/9/2025 11:50:34 AM;0.5662532;1.44771;2.479015;False
4/9/2025 11:50:34 AM;0.5673335;1.449725;2.478669;False
4/9/2025 11:50:34 AM;0.5681009;1.451769;2.478658;False
4/9/2025 11:50:34 AM;0.5691102;1.453864;2.478503;False
4/9/2025 11:50:34 AM;0.569936;1.456047;2.4784;False
4/9/2025 11:50:34 AM;0.5708039;1.458719;2.478174;False
4/9/2025 11:50:34 AM;0.5715604;1.4612;2.47795;False
4/9/2025 11:50:34 AM;0.5724092;1.463833;2.477618;False
4/9/2025 11:50:34 AM;0.5732999;1.466784;2.477085;False
4/9/2025 11:50:34 AM;0.5741661;1.47011;2.476587;False
4/9/2025 11:50:34 AM;0.5751033;1.473454;2.47592;False
4/9/2025 11:50:34 AM;0.5763352;1.476846;2.475079;False
4/9/2025 11:50:34 AM;0.5775108;1.480479;2.474291;False
4/9/2025 11:50:34 AM;0.5785921;1.484014;2.473444;False
4/9/2025 11:50:34 AM;0.5797963;1.487667;2.472418;False
4/9/2025 11:50:34 AM;0.5811043;1.491247;2.471113;False
4/9/2025 11:50:34 AM;0.5826087;1.495027;2.470042;False
4/9/2025 11:50:34 AM;0.5840652;1.498523;2.469157;False
4/9/2025 11:50:34 AM;0.5860274;1.502146;2.468127;False
4/9/2025 11:50:34 AM;0.5879653;1.505536;2.467227;False
4/9/2025 11:50:34 AM;0.5901594;1.508952;2.466298;False
4/9/2025 11:50:34 AM;0.5923822;1.512129;2.465171;False
4/9/2025 11:50:34 AM;0.5950277;1.51513;2.464135;False
4/9/2025 11:50:34 AM;0.5974505;1.518083;2.463373;False
4/9/2025 11:50:34 AM;0.600095;1.52079;2.462461;False
4/9/2025 11:50:34 AM;0.6027739;1.52309;2.461969;False
4/9/2025 11:50:34 AM;0.6053011;1.525386;2.461296;False
4/9/2025 11:50:34 AM;0.6076322;1.527487;2.460979;False
4/9/2025 11:50:34 AM;0.6095829;1.529208;2.460387;False
4/9/2025 11:50:34 AM;0.6111412;1.530611;2.460289;False
4/9/2025 11:50:34 AM;0.6119943;1.532129;2.460204;False
4/9/2025 11:50:34 AM;0.6131988;1.533534;2.460045;False
4/9/2025 11:50:34 AM;0.6135924;1.534659;2.459887;False
4/9/2025 11:50:34 AM;0.6140277;1.535517;2.4598;False
4/9/2025 11:50:34 AM;0.6148884;1.536534;2.459873;False
4/9/2025 11:50:34 AM;0.6154952;1.537204;2.459654;False
