
Timestamp(ms),DateTime,Stimulus,TargetStatus,ParticipantResponse,ReactionTime(ms),ResponseClassification,CorrectResponse
63879794650067,4/9/2025 11:24:10 AM,T,Yes,No,499.85,Miss
63879794650689,4/9/2025 11:24:10 AM,T,Yes,Yes,1121.83,Hit
63879794653789,4/9/2025 11:24:13 AM,D,No,No,1722.78,Correct Rejection
63879794656799,4/9/2025 11:24:16 AM,K,No,No,2221.55,Correct Rejection
63879794658521,4/9/2025 11:24:18 AM,K,Yes,Yes,1444.02,Hit
63879794661609,4/9/2025 11:24:21 AM,G,No,No,2020.88,Correct Rejection
63879794664610,4/9/2025 11:24:24 AM,G,No,No,10.80,Correct Rejection
63879794667623,4/9/2025 11:24:27 AM,D,No,No,510.89,Correct Rejection
63879794670635,4/9/2025 11:24:30 AM,T,No,No,1011.69,Correct Rejection
63879794673643,4/9/2025 11:24:33 AM,D,No,No,1511.27,Correct Rejection
63879794676648,4/9/2025 11:24:36 AM,G,No,No,2014.67,Correct Rejection
63879794679657,4/9/2025 11:24:39 AM,G,No,No,11.60,Correct Rejection
63879794682665,4/9/2025 11:24:42 AM,D,No,No,510.49,Correct Rejection
63879794685668,4/9/2025 11:24:45 AM,G,No,No,1010.83,Correct Rejection
63879794688677,4/9/2025 11:24:48 AM,T,No,No,1509.66,Correct Rejection
63879794691683,4/9/2025 11:24:51 AM,T,Yes,No,2004.68,Miss
63879794694685,4/9/2025 11:24:54 AM,D,No,No,2507.02,Correct Rejection
63879794697689,4/9/2025 11:24:57 AM,K,No,No,500.59,Correct Rejection
63879794700693,4/9/2025 11:25:00 AM,G,No,No,995.38,Correct Rejection
63879794703260,4/9/2025 11:25:03 AM,G,Yes,Yes,1050.17,Hit
63879794706332,4/9/2025 11:25:06 AM,T,No,No,1617.00,Correct Rejection
63879794709334,4/9/2025 11:25:09 AM,T,Yes,No,2112.92,Miss
63879794712339,4/9/2025 11:25:12 AM,G,Yes,No,113.74,Miss
63879794713048,4/9/2025 11:25:13 AM,G,Yes,Yes,823.97,Hit
63879794716130,4/9/2025 11:25:16 AM,T,No,No,1393.56,Correct Rejection
63879794719139,4/9/2025 11:25:19 AM,D,No,No,1898.03,Correct Rejection
63879794722140,4/9/2025 11:25:22 AM,T,No,No,2395.00,Correct Rejection
63879794725148,4/9/2025 11:25:25 AM,T,No,No,397.20,Correct Rejection
63879794728155,4/9/2025 11:25:28 AM,K,No,No,900.04,Correct Rejection
63879794731155,4/9/2025 11:25:31 AM,T,No,No,1390.20,Correct Rejection
63879794734156,4/9/2025 11:25:34 AM,G,No,No,1889.57,Correct Rejection
63879794737165,4/9/2025 11:25:37 AM,D,No,No,2398.64,Correct Rejection
63879794740166,4/9/2025 11:25:40 AM,T,No,No,380.39,Correct Rejection
63879794743177,4/9/2025 11:25:43 AM,K,No,No,887.51,Correct Rejection
63879794746180,4/9/2025 11:25:46 AM,G,No,No,1381.24,Correct Rejection
63879794749183,4/9/2025 11:25:49 AM,G,Yes,No,1875.89,Miss
63879794752192,4/9/2025 11:25:52 AM,K,No,No,2376.77,Correct Rejection
63879794755201,4/9/2025 11:25:55 AM,T,No,No,375.31,Correct Rejection
63879794758205,4/9/2025 11:25:58 AM,T,Yes,No,874.04,Miss
63879794761206,4/9/2025 11:26:01 AM,K,No,No,1369.93,Correct Rejection
63879794764213,4/9/2025 11:26:04 AM,D,No,No,1875.24,Correct Rejection
63879794767219,4/9/2025 11:26:07 AM,T,No,No,2374.47,Correct Rejection
63879794770224,4/9/2025 11:26:10 AM,G,No,No,374.82,Correct Rejection
63879794773229,4/9/2025 11:26:13 AM,D,No,No,873.09,Correct Rejection
63879794775911,4/9/2025 11:26:15 AM,D,Yes,Yes,1053.50,Hit
63879794778536,4/9/2025 11:26:18 AM,D,Yes,Yes,1169.28,Hit
63879794781588,4/9/2025 11:26:21 AM,T,No,No,1719.25,Correct Rejection
63879794784591,4/9/2025 11:26:24 AM,D,No,No,2215.00,Correct Rejection
63879794787599,4/9/2025 11:26:27 AM,G,Yes,No,211.65,Miss
63879794789310,4/9/2025 11:26:29 AM,G,Yes,Yes,1921.22,Hit
63879794792434,4/9/2025 11:26:32 AM,K,No,No,33.65,Correct Rejection
63879794795443,4/9/2025 11:26:35 AM,D,No,No,532.23,Correct Rejection
63879794798457,4/9/2025 11:26:38 AM,G,No,No,1041.78,Correct Rejection
63879794801464,4/9/2025 11:26:41 AM,K,No,No,1544.14,Correct Rejection
63879794804468,4/9/2025 11:26:44 AM,G,No,No,2037.37,Correct Rejection
63879794807476,4/9/2025 11:26:47 AM,T,Yes,No,33.34,Miss
63879794810476,4/9/2025 11:26:50 AM,T,Yes,No,533.87,Miss
63879794810789,4/9/2025 11:26:50 AM,T,Yes,Yes,846.36,Hit
63879794813887,4/9/2025 11:26:53 AM,T,Yes,No,1444.40,Miss
63879794813965,4/9/2025 11:26:53 AM,T,Yes,Yes,1522.13,Hit
63879794815891,4/9/2025 11:26:55 AM,T,Yes,Yes,948.06,Hit
63879794818977,4/9/2025 11:26:58 AM,K,No,No,1523.51,Correct Rejection
63879794821986,4/9/2025 11:27:01 AM,D,No,No,2031.02,Correct Rejection
63879794823344,4/9/2025 11:27:03 AM,D,Yes,Yes,878.01,Hit
63879794826442,4/9/2025 11:27:06 AM,K,No,No,1462.97,Correct Rejection
63879794829453,4/9/2025 11:27:09 AM,G,No,No,1967.15,Correct Rejection
63879794832456,4/9/2025 11:27:12 AM,D,No,No,2458.13,Correct Rejection
63879794835464,4/9/2025 11:27:15 AM,G,No,No,466.93,Correct Rejection
63879794838476,4/9/2025 11:27:18 AM,K,No,No,966.00,Correct Rejection
63879794841478,4/9/2025 11:27:21 AM,K,Yes,No,1467.16,Miss
63879794842431,4/9/2025 11:27:22 AM,K,Yes,Yes,2420.47,Hit
63879794845553,4/9/2025 11:27:25 AM,G,Yes,No,521.27,Miss
63879794846430,4/9/2025 11:27:26 AM,G,Yes,Yes,1398.13,Hit
63879794849535,4/9/2025 11:27:29 AM,K,No,No,1987.24,Correct Rejection
63879794852555,4/9/2025 11:27:32 AM,T,No,No,2501.95,Correct Rejection
63879794855564,4/9/2025 11:27:35 AM,G,No,No,509.34,Correct Rejection
63879794858577,4/9/2025 11:27:38 AM,K,No,No,1011.26,Correct Rejection
63879794861586,4/9/2025 11:27:41 AM,G,No,No,1520.45,Correct Rejection
63879794864594,4/9/2025 11:27:44 AM,G,Yes,No,2012.63,Miss
63879794867600,4/9/2025 11:27:47 AM,D,No,No,2507.14,Correct Rejection
63879794870611,4/9/2025 11:27:50 AM,T,No,No,500.00,Correct Rejection
63879794873622,4/9/2025 11:27:53 AM,D,No,No,1005.71,Correct Rejection
63879794876630,4/9/2025 11:27:56 AM,K,No,No,1499.30,Correct Rejection
63879794879631,4/9/2025 11:27:59 AM,G,No,No,1995.64,Correct Rejection
