
Time;controllerPos_x;controllerPos_y;controllerPos_z;PenToggleOn
4/17/2025 1:45:15 PM;-0.9949584;1.10727;2.153352;False
4/17/2025 1:45:15 PM;-0.9842706;1.09984;2.153115;False
4/17/2025 1:45:15 PM;-0.9738793;1.092995;2.152431;False
4/17/2025 1:45:15 PM;-0.9623084;1.085426;2.151935;False
4/17/2025 1:45:15 PM;-0.9504552;1.077609;2.151487;False
4/17/2025 1:45:15 PM;-0.9398499;1.071254;2.151803;False
4/17/2025 1:45:15 PM;-0.927412;1.063447;2.151239;False
4/17/2025 1:45:15 PM;-0.9140506;1.055145;2.150061;False
4/17/2025 1:45:15 PM;-0.9007692;1.046907;2.148753;False
4/17/2025 1:45:15 PM;-0.8870645;1.03847;2.146904;False
4/17/2025 1:45:15 PM;-0.8737669;1.030397;2.144901;False
4/17/2025 1:45:15 PM;-0.8590417;1.021099;2.14217;False
4/17/2025 1:45:15 PM;-0.8443756;1.011593;2.138867;False
4/17/2025 1:45:15 PM;-0.8298821;1.002005;2.135662;False
4/17/2025 1:45:15 PM;-0.8146744;0.9918559;2.131301;False
4/17/2025 1:45:16 PM;-0.7993207;0.9819424;2.127238;False
4/17/2025 1:45:16 PM;-0.7836123;0.9718281;2.122423;False
4/17/2025 1:45:16 PM;-0.7674222;0.9613577;2.117393;False
4/17/2025 1:45:16 PM;-0.7514143;0.9509846;2.111946;False
4/17/2025 1:45:16 PM;-0.7352662;0.9402776;2.105872;False
4/17/2025 1:45:16 PM;-0.7177725;0.9286132;2.098903;False
4/17/2025 1:45:16 PM;-0.7015004;0.9176133;2.09162;False
4/17/2025 1:45:16 PM;-0.685266;0.9066799;2.08421;False
4/17/2025 1:45:16 PM;-0.6681671;0.8956226;2.075749;False
4/17/2025 1:45:16 PM;-0.6512575;0.8850502;2.067953;False
4/17/2025 1:45:16 PM;-0.6337042;0.8742453;2.05935;False
4/17/2025 1:45:16 PM;-0.6161904;0.8636436;2.050676;False
4/17/2025 1:45:16 PM;-0.5985999;0.8530686;2.041542;False
4/17/2025 1:45:16 PM;-0.5804973;0.8419741;2.031591;False
4/17/2025 1:45:16 PM;-0.5637894;0.832034;2.021899;False
4/17/2025 1:45:16 PM;-0.5468941;0.8220685;2.011516;False
4/17/2025 1:45:16 PM;-0.5301728;0.8125303;2.001125;False
4/17/2025 1:45:16 PM;-0.5138125;0.8043098;1.990357;False
4/17/2025 1:45:16 PM;-0.4975328;0.796159;1.979712;False
4/17/2025 1:45:16 PM;-0.4826589;0.7894982;1.96981;False
4/17/2025 1:45:16 PM;-0.4667177;0.7820636;1.95884;False
4/17/2025 1:45:16 PM;-0.4510255;0.7754965;1.948075;False
4/17/2025 1:45:16 PM;-0.435638;0.7690488;1.93692;False
4/17/2025 1:45:16 PM;-0.4206741;0.7636001;1.925871;False
4/17/2025 1:45:16 PM;-0.4059868;0.7581228;1.914406;False
4/17/2025 1:45:16 PM;-0.3921766;0.7537991;1.903128;False
4/17/2025 1:45:16 PM;-0.3787243;0.749019;1.891754;False
4/17/2025 1:45:16 PM;-0.3662679;0.7460262;1.881432;False
4/17/2025 1:45:16 PM;-0.3542602;0.7433916;1.871779;False
4/17/2025 1:45:16 PM;-0.3417761;0.7411083;1.861876;False
4/17/2025 1:45:16 PM;-0.330946;0.7391686;1.852828;False
4/17/2025 1:45:16 PM;-0.3209097;0.7379825;1.845071;False
4/17/2025 1:45:16 PM;-0.3116517;0.7376741;1.83896;False
4/17/2025 1:45:16 PM;-0.3030097;0.7372956;1.833319;False
4/17/2025 1:45:16 PM;-0.2944627;0.7378304;1.828585;False
4/17/2025 1:45:16 PM;-0.2867095;0.7388184;1.824904;False
4/17/2025 1:45:16 PM;-0.2787933;0.7397103;1.820818;False
4/17/2025 1:45:16 PM;-0.2716417;0.7415091;1.818834;False
4/17/2025 1:45:16 PM;-0.2642903;0.7432315;1.81667;False
4/17/2025 1:45:16 PM;-0.2575123;0.7457871;1.816234;False
4/17/2025 1:45:16 PM;-0.2509389;0.7482761;1.815684;False
4/17/2025 1:45:16 PM;-0.2446384;0.7506698;1.815259;False
4/17/2025 1:45:16 PM;-0.2393355;0.75337;1.815714;False
4/17/2025 1:45:16 PM;-0.2336247;0.7558829;1.816417;False
4/17/2025 1:45:16 PM;-0.2281992;0.7586867;1.817677;False
4/17/2025 1:45:16 PM;-0.2230821;0.7613388;1.819517;False
4/17/2025 1:45:16 PM;-0.2179322;0.7640021;1.821467;False
4/17/2025 1:45:16 PM;-0.2126918;0.7666645;1.823252;False
4/17/2025 1:45:16 PM;-0.2078538;0.7694265;1.826005;False
4/17/2025 1:45:16 PM;-0.2027721;0.7721688;1.828161;False
4/17/2025 1:45:16 PM;-0.1975698;0.7747982;1.830884;False
4/17/2025 1:45:16 PM;-0.1927023;0.7777295;1.833662;False
4/17/2025 1:45:16 PM;-0.1871822;0.7805986;1.837102;False
4/17/2025 1:45:16 PM;-0.1824398;0.7837703;1.840184;False
4/17/2025 1:45:16 PM;-0.1773548;0.7868491;1.843643;False
4/17/2025 1:45:16 PM;-0.1720593;0.7896713;1.847039;False
4/17/2025 1:45:16 PM;-0.166677;0.7932081;1.850566;False
4/17/2025 1:45:16 PM;-0.1609356;0.7963393;1.854089;False
4/17/2025 1:45:16 PM;-0.1552494;0.7998754;1.857753;False
4/17/2025 1:45:16 PM;-0.1495261;0.8031408;1.861725;False
4/17/2025 1:45:16 PM;-0.1436217;0.8070093;1.866009;False
4/17/2025 1:45:16 PM;-0.1378498;0.8104346;1.870321;False
4/17/2025 1:45:16 PM;-0.1318674;0.8148029;1.875045;False
4/17/2025 1:45:16 PM;-0.1257758;0.8191812;1.879693;False
4/17/2025 1:45:16 PM;-0.1192811;0.8235388;1.884342;False
4/17/2025 1:45:16 PM;-0.1128731;0.8281666;1.888715;False
4/17/2025 1:45:16 PM;-0.106235;0.8326172;1.892982;False
4/17/2025 1:45:16 PM;-0.09980226;0.837581;1.89721;False
4/17/2025 1:45:16 PM;-0.09345698;0.8418726;1.900942;False
4/17/2025 1:45:16 PM;-0.08707523;0.8462274;1.904707;False
4/17/2025 1:45:16 PM;-0.08057165;0.8501899;1.908294;False
4/17/2025 1:45:16 PM;-0.07422638;0.8542347;1.911932;False
4/17/2025 1:45:16 PM;-0.06756377;0.8582057;1.915449;False
4/17/2025 1:45:16 PM;-0.06095862;0.862246;1.918862;False
4/17/2025 1:45:16 PM;-0.05435395;0.8663303;1.922021;False
4/17/2025 1:45:16 PM;-0.04800177;0.8703637;1.925444;False
4/17/2025 1:45:16 PM;-0.04186106;0.8741921;1.92857;False
4/17/2025 1:45:16 PM;-0.03668332;0.8779736;1.931647;False
4/17/2025 1:45:16 PM;-0.03202772;0.8815564;1.934771;False
4/17/2025 1:45:16 PM;-0.02771688;0.8850536;1.937741;False
4/17/2025 1:45:16 PM;-0.02386642;0.888662;1.940758;False
4/17/2025 1:45:16 PM;-0.02016735;0.8921651;1.943462;False
4/17/2025 1:45:16 PM;-0.01659155;0.8957849;1.945926;False
4/17/2025 1:45:16 PM;-0.01330328;0.8992919;1.948073;False
4/17/2025 1:45:16 PM;-0.01029563;0.9026785;1.950121;False
4/17/2025 1:45:16 PM;-0.007236004;0.9056787;1.952095;False
4/17/2025 1:45:16 PM;-0.004413605;0.9084865;1.953971;False
4/17/2025 1:45:16 PM;-0.001654625;0.9108334;1.955861;False
4/17/2025 1:45:16 PM;0.001007318;0.9132047;1.95764;False
4/17/2025 1:45:16 PM;0.003605843;0.9151412;1.959491;False
4/17/2025 1:45:17 PM;0.006017447;0.9166149;1.961326;False
4/17/2025 1:45:17 PM;0.008468866;0.91808;1.963047;False
4/17/2025 1:45:17 PM;0.01065564;0.9196521;1.965126;False
4/17/2025 1:45:17 PM;0.01284075;0.9207401;1.966956;False
4/17/2025 1:45:17 PM;0.01506996;0.9219602;1.969046;False
4/17/2025 1:45:17 PM;0.01722693;0.9232918;1.970992;False
4/17/2025 1:45:17 PM;0.0190208;0.9244927;1.973083;False
4/17/2025 1:45:17 PM;0.02128792;0.9259684;1.975206;False
4/17/2025 1:45:17 PM;0.02364206;0.9274894;1.977189;False
4/17/2025 1:45:17 PM;0.0259819;0.9291722;1.979174;False
4/17/2025 1:45:17 PM;0.02793407;0.9308133;1.981273;False
4/17/2025 1:45:17 PM;0.02999306;0.9322131;1.983353;False
4/17/2025 1:45:17 PM;0.03200245;0.9336251;1.985417;False
4/17/2025 1:45:17 PM;0.03386855;0.9347051;1.987489;False
4/17/2025 1:45:17 PM;0.03561115;0.9355164;1.989733;False
4/17/2025 1:45:17 PM;0.03734326;0.9360714;1.991837;False
4/17/2025 1:45:17 PM;0.03891349;0.9365183;1.993942;False
4/17/2025 1:45:17 PM;0.04048109;0.9369117;1.996183;False
4/17/2025 1:45:17 PM;0.04170799;0.9370685;1.998382;False
4/17/2025 1:45:17 PM;0.04309678;0.937245;2.000672;False
4/17/2025 1:45:17 PM;0.0442636;0.9373862;2.002944;False
4/17/2025 1:45:17 PM;0.04540014;0.9371709;2.005506;False
4/17/2025 1:45:17 PM;0.04660082;0.9369869;2.007758;False
4/17/2025 1:45:17 PM;0.04787803;0.9366987;2.010328;False
4/17/2025 1:45:17 PM;0.04904342;0.9364285;2.013064;False
4/17/2025 1:45:17 PM;0.04985547;0.9353955;2.016094;False
4/17/2025 1:45:17 PM;0.05079961;0.9345564;2.018937;False
4/17/2025 1:45:17 PM;0.0516324;0.9336547;2.021615;False
4/17/2025 1:45:17 PM;0.05206871;0.9325627;2.024609;False
4/17/2025 1:45:17 PM;0.05270839;0.9317505;2.027538;False
4/17/2025 1:45:17 PM;0.05343676;0.9309794;2.030488;False
4/17/2025 1:45:17 PM;0.05436325;0.9303589;2.033237;False
4/17/2025 1:45:17 PM;0.05557942;0.9299638;2.036116;False
4/17/2025 1:45:17 PM;0.0568881;0.9295897;2.038711;False
4/17/2025 1:45:17 PM;0.05836153;0.9292616;2.041503;False
4/17/2025 1:45:17 PM;0.05972648;0.9288435;2.044008;False
4/17/2025 1:45:17 PM;0.06111336;0.9284755;2.04678;False
4/17/2025 1:45:17 PM;0.0623045;0.9282267;2.049472;False
4/17/2025 1:45:17 PM;0.06322527;0.928152;2.052304;False
4/17/2025 1:45:17 PM;0.06420469;0.9282916;2.055039;False
4/17/2025 1:45:17 PM;0.06510186;0.9287068;2.057683;False
4/17/2025 1:45:17 PM;0.06612062;0.9292736;2.060547;False
4/17/2025 1:45:17 PM;0.06734657;0.9298472;2.063233;False
4/17/2025 1:45:17 PM;0.06872368;0.9303716;2.066011;False
4/17/2025 1:45:17 PM;0.07045293;0.9308543;2.068538;False
4/17/2025 1:45:17 PM;0.07235956;0.9315193;2.07086;False
4/17/2025 1:45:17 PM;0.07376909;0.9321449;2.073172;False
4/17/2025 1:45:17 PM;0.0757997;0.9326255;2.075398;False
4/17/2025 1:45:17 PM;0.07791805;0.9332308;2.077608;False
4/17/2025 1:45:17 PM;0.08014727;0.9340948;2.080001;False
4/17/2025 1:45:17 PM;0.08215284;0.9347284;2.082292;False
4/17/2025 1:45:17 PM;0.08407402;0.9351745;2.08455;False
4/17/2025 1:45:17 PM;0.08567572;0.9354916;2.08686;False
4/17/2025 1:45:17 PM;0.08699656;0.9356407;2.089385;False
4/17/2025 1:45:17 PM;0.08825397;0.9356071;2.09184;False
4/17/2025 1:45:17 PM;0.08923054;0.9351515;2.094559;False
4/17/2025 1:45:17 PM;0.09009123;0.9345487;2.097472;False
4/17/2025 1:45:17 PM;0.09066296;0.9339975;2.100354;False
4/17/2025 1:45:17 PM;0.09121728;0.9336306;2.10335;False
4/17/2025 1:45:17 PM;0.09221506;0.933213;2.106087;False
4/17/2025 1:45:17 PM;0.09323049;0.9325083;2.109024;False
4/17/2025 1:45:17 PM;0.09443831;0.9319189;2.111742;False
4/17/2025 1:45:17 PM;0.09563708;0.9310795;2.114665;False
4/17/2025 1:45:17 PM;0.09693861;0.9300746;2.117449;False
4/17/2025 1:45:17 PM;0.09837675;0.9292139;2.120388;False
4/17/2025 1:45:17 PM;0.1001029;0.9283614;2.123325;False
4/17/2025 1:45:17 PM;0.101697;0.9279277;2.126205;False
4/17/2025 1:45:17 PM;0.1033733;0.9277354;2.129302;False
4/17/2025 1:45:17 PM;0.1047077;0.9275197;2.132487;False
4/17/2025 1:45:17 PM;0.1060042;0.9277014;2.135566;False
4/17/2025 1:45:17 PM;0.107439;0.9276441;2.138955;False
4/17/2025 1:45:17 PM;0.1088297;0.9277292;2.142589;False
4/17/2025 1:45:17 PM;0.1104431;0.9276214;2.146546;False
4/17/2025 1:45:17 PM;0.1120327;0.9273976;2.150378;False
4/17/2025 1:45:17 PM;0.1138892;0.926784;2.154579;False
4/17/2025 1:45:17 PM;0.1156678;0.9263691;2.158624;False
4/17/2025 1:45:17 PM;0.1176927;0.9255842;2.163026;False
4/17/2025 1:45:17 PM;0.1198602;0.9248885;2.167742;False
4/17/2025 1:45:17 PM;0.1223075;0.9240115;2.172567;False
4/17/2025 1:45:17 PM;0.1248958;0.9231697;2.177938;False
4/17/2025 1:45:17 PM;0.1274145;0.9224575;2.182701;False
4/17/2025 1:45:17 PM;0.1300647;0.9219223;2.187689;False
4/17/2025 1:45:17 PM;0.1327422;0.9215138;2.192708;False
4/17/2025 1:45:17 PM;0.1356785;0.9215395;2.197608;False
4/17/2025 1:45:17 PM;0.1382892;0.9219112;2.202351;False
4/17/2025 1:45:17 PM;0.1407609;0.9224399;2.207133;False
4/17/2025 1:45:17 PM;0.1433494;0.923092;2.211647;False
4/17/2025 1:45:17 PM;0.1456609;0.9241698;2.215952;False
4/17/2025 1:45:17 PM;0.1480463;0.9253728;2.220432;False
4/17/2025 1:45:17 PM;0.1503365;0.9267;2.224597;False
4/17/2025 1:45:18 PM;0.1526499;0.9284681;2.22873;False
4/17/2025 1:45:18 PM;0.1549037;0.9303306;2.232736;False
4/17/2025 1:45:18 PM;0.1569686;0.9325516;2.236646;False
4/17/2025 1:45:18 PM;0.1588373;0.9348192;2.240327;False
4/17/2025 1:45:18 PM;0.1605761;0.9371791;2.24397;False
4/17/2025 1:45:18 PM;0.1621323;0.9393076;2.24788;False
4/17/2025 1:45:18 PM;0.1634505;0.9410076;2.251667;False
4/17/2025 1:45:18 PM;0.1645501;0.9426137;2.255373;False
4/17/2025 1:45:18 PM;0.1655393;0.9435614;2.259206;False
4/17/2025 1:45:18 PM;0.1666865;0.9442437;2.262746;False
4/17/2025 1:45:18 PM;0.1676915;0.9449705;2.266413;False
4/17/2025 1:45:18 PM;0.1686835;0.9459381;2.269732;False
4/17/2025 1:45:18 PM;0.1696274;0.9466687;2.273061;False
4/17/2025 1:45:18 PM;0.1704874;0.947426;2.276624;False
4/17/2025 1:45:18 PM;0.1713846;0.948225;2.279872;False
4/17/2025 1:45:18 PM;0.1722245;0.9487903;2.282969;False
4/17/2025 1:45:18 PM;0.1731017;0.9491745;2.286028;False
4/17/2025 1:45:18 PM;0.1737432;0.9493847;2.289057;False
4/17/2025 1:45:18 PM;0.1745048;0.9497041;2.292251;False
4/17/2025 1:45:18 PM;0.1749034;0.9497468;2.295338;False
4/17/2025 1:45:18 PM;0.1751482;0.9496603;2.298364;False
4/17/2025 1:45:18 PM;0.1755159;0.949544;2.301281;False
4/17/2025 1:45:18 PM;0.1756468;0.9494357;2.304081;False
4/17/2025 1:45:18 PM;0.1758947;0.9495169;2.306918;False
4/17/2025 1:45:18 PM;0.1761899;0.9494451;2.309614;False
4/17/2025 1:45:18 PM;0.176393;0.949303;2.31229;False
4/17/2025 1:45:18 PM;0.1766911;0.9491374;2.314739;False
4/17/2025 1:45:18 PM;0.1768043;0.9488565;2.317507;False
4/17/2025 1:45:18 PM;0.1770163;0.9486382;2.320117;False
4/17/2025 1:45:18 PM;0.1772647;0.9485422;2.32271;False
4/17/2025 1:45:18 PM;0.1774786;0.9484794;2.324894;False
4/17/2025 1:45:18 PM;0.1776133;0.9482278;2.327048;False
4/17/2025 1:45:18 PM;0.1778805;0.9480052;2.329159;False
4/17/2025 1:45:18 PM;0.1779289;0.9476682;2.330993;False
4/17/2025 1:45:18 PM;0.1782918;0.947239;2.33287;False
4/17/2025 1:45:18 PM;0.1783638;0.9467242;2.334689;False
4/17/2025 1:45:18 PM;0.178617;0.946201;2.336559;False
4/17/2025 1:45:18 PM;0.1786907;0.9456592;2.338345;False
4/17/2025 1:45:18 PM;0.1785977;0.9449664;2.339993;False
4/17/2025 1:45:18 PM;0.1785333;0.9446741;2.341776;False
4/17/2025 1:45:18 PM;0.1784806;0.9440925;2.343417;False
4/17/2025 1:45:18 PM;0.1782341;0.9434259;2.345137;False
4/17/2025 1:45:18 PM;0.1782527;0.9428227;2.346801;False
4/17/2025 1:45:18 PM;0.1781716;0.9420452;2.348449;False
4/17/2025 1:45:18 PM;0.1780632;0.9409419;2.350296;False
4/17/2025 1:45:18 PM;0.1780248;0.9399905;2.352129;False
4/17/2025 1:45:18 PM;0.1777015;0.9389304;2.3539;False
4/17/2025 1:45:18 PM;0.1774793;0.9378378;2.355737;False
4/17/2025 1:45:18 PM;0.1771822;0.9367719;2.357753;False
4/17/2025 1:45:18 PM;0.1768541;0.9356666;2.359727;False
4/17/2025 1:45:18 PM;0.176543;0.9345504;2.361616;False
4/17/2025 1:45:18 PM;0.1762054;0.9333572;2.363661;False
4/17/2025 1:45:18 PM;0.1758568;0.9320276;2.365651;False
4/17/2025 1:45:18 PM;0.1754608;0.9306083;2.367609;False
4/17/2025 1:45:18 PM;0.1749911;0.9289863;2.369646;False
4/17/2025 1:45:18 PM;0.1745822;0.9274035;2.37186;False
4/17/2025 1:45:18 PM;0.1740897;0.9258662;2.373877;False
4/17/2025 1:45:18 PM;0.1737351;0.9244331;2.375804;False
4/17/2025 1:45:18 PM;0.1733892;0.9231544;2.377807;False
4/17/2025 1:45:18 PM;0.1731343;0.9219122;2.379963;False
4/17/2025 1:45:18 PM;0.172787;0.9205807;2.38205;False
4/17/2025 1:45:18 PM;0.1723256;0.919337;2.383755;False
4/17/2025 1:45:18 PM;0.1717644;0.9182094;2.385588;False
4/17/2025 1:45:18 PM;0.1711004;0.9171484;2.387296;False
4/17/2025 1:45:18 PM;0.1701713;0.9164391;2.38889;False
4/17/2025 1:45:18 PM;0.1693976;0.9157758;2.390518;False
4/17/2025 1:45:18 PM;0.1685793;0.9153849;2.392215;False
4/17/2025 1:45:18 PM;0.1679044;0.9151549;2.393862;False
4/17/2025 1:45:18 PM;0.1671605;0.9147272;2.395502;False
4/17/2025 1:45:18 PM;0.1667049;0.9144454;2.397177;False
4/17/2025 1:45:18 PM;0.1661687;0.9140753;2.398823;False
4/17/2025 1:45:18 PM;0.1657386;0.9138129;2.400453;False
4/17/2025 1:45:18 PM;0.1652613;0.9135408;2.402169;False
4/17/2025 1:45:18 PM;0.1648402;0.9135314;2.403984;False
4/17/2025 1:45:18 PM;0.1645117;0.9136478;2.405802;False
4/17/2025 1:45:18 PM;0.1640453;0.9135517;2.40774;False
4/17/2025 1:45:18 PM;0.1637728;0.9134569;2.409735;False
4/17/2025 1:45:18 PM;0.1634705;0.9134603;2.411798;False
4/17/2025 1:45:18 PM;0.1632075;0.9134276;2.413707;False
4/17/2025 1:45:18 PM;0.1629193;0.9134179;2.415589;False
4/17/2025 1:45:18 PM;0.1627367;0.9137262;2.417501;False
4/17/2025 1:45:18 PM;0.1626043;0.9139888;2.419439;False
4/17/2025 1:45:18 PM;0.1624489;0.9142276;2.421504;False
4/17/2025 1:45:18 PM;0.1623676;0.9145299;2.423545;False
4/17/2025 1:45:18 PM;0.1623459;0.9148892;2.425754;False
4/17/2025 1:45:18 PM;0.1624732;0.9151411;2.42789;False
4/17/2025 1:45:18 PM;0.1625509;0.9153268;2.429948;False
4/17/2025 1:45:18 PM;0.1627965;0.9156629;2.431955;False
4/17/2025 1:45:18 PM;0.1629138;0.915925;2.434019;False
4/17/2025 1:45:18 PM;0.1630971;0.9162269;2.436163;False
4/17/2025 1:45:19 PM;0.1633501;0.9164654;2.438359;False
4/17/2025 1:45:19 PM;0.1636825;0.9167004;2.440472;False
4/17/2025 1:45:19 PM;0.1641569;0.9167289;2.442733;False
4/17/2025 1:45:19 PM;0.1643302;0.916953;2.444838;False
4/17/2025 1:45:19 PM;0.1647978;0.9168348;2.447094;False
4/17/2025 1:45:19 PM;0.1651912;0.9167874;2.449268;False
4/17/2025 1:45:19 PM;0.1656671;0.9166752;2.451468;False
4/17/2025 1:45:19 PM;0.1661196;0.9165277;2.453697;False
4/17/2025 1:45:19 PM;0.1666687;0.9164511;2.455797;False
4/17/2025 1:45:19 PM;0.1672547;0.916411;2.457819;False
4/17/2025 1:45:19 PM;0.1677389;0.9163928;2.459774;False
4/17/2025 1:45:19 PM;0.1682265;0.9162875;2.461687;False
4/17/2025 1:45:19 PM;0.1689198;0.916018;2.463635;False
4/17/2025 1:45:19 PM;0.1693051;0.9158005;2.465415;False
4/17/2025 1:45:19 PM;0.1699073;0.9155834;2.467145;False
4/17/2025 1:45:19 PM;0.1703651;0.915153;2.4689;False
4/17/2025 1:45:19 PM;0.1709161;0.914677;2.470686;False
4/17/2025 1:45:19 PM;0.1717274;0.9140735;2.472374;False
4/17/2025 1:45:19 PM;0.1727879;0.9131436;2.4741;False
4/17/2025 1:45:19 PM;0.1739836;0.9123881;2.475817;False
4/17/2025 1:45:19 PM;0.175319;0.911129;2.47769;False
4/17/2025 1:45:19 PM;0.1763029;0.9099973;2.479405;False
4/17/2025 1:45:19 PM;0.1777799;0.9085132;2.481117;False
4/17/2025 1:45:19 PM;0.1793542;0.9071553;2.482673;False
4/17/2025 1:45:19 PM;0.1809044;0.9056686;2.484318;False
4/17/2025 1:45:19 PM;0.1826525;0.9042279;2.485848;False
4/17/2025 1:45:19 PM;0.1842854;0.9027923;2.487373;False
4/17/2025 1:45:19 PM;0.1858065;0.9013541;2.488658;False
4/17/2025 1:45:19 PM;0.187464;0.8999116;2.489931;False
4/17/2025 1:45:19 PM;0.1891909;0.8985287;2.491149;False
4/17/2025 1:45:19 PM;0.1908002;0.8970404;2.492294;False
4/17/2025 1:45:19 PM;0.1925921;0.8955405;2.493232;False
4/17/2025 1:45:19 PM;0.1941893;0.8941991;2.494192;False
4/17/2025 1:45:19 PM;0.1956918;0.8931046;2.494841;False
4/17/2025 1:45:19 PM;0.1970832;0.8921484;2.495313;False
4/17/2025 1:45:19 PM;0.1984873;0.8912565;2.49584;False
4/17/2025 1:45:19 PM;0.1996908;0.8904487;2.496108;False
4/17/2025 1:45:19 PM;0.2008162;0.8897164;2.496439;False
4/17/2025 1:45:19 PM;0.2019272;0.8889773;2.496477;False
4/17/2025 1:45:19 PM;0.2027335;0.8882132;2.496742;False
4/17/2025 1:45:19 PM;0.2034776;0.8871394;2.496726;False
4/17/2025 1:45:19 PM;0.2044222;0.8858625;2.496639;False
4/17/2025 1:45:19 PM;0.2050922;0.884418;2.496515;False
4/17/2025 1:45:19 PM;0.2058876;0.883034;2.496533;False
4/17/2025 1:45:19 PM;0.2067146;0.8814032;2.496324;False
4/17/2025 1:45:19 PM;0.2073395;0.8798116;2.496126;False
4/17/2025 1:45:19 PM;0.2083218;0.8780913;2.495764;False
4/17/2025 1:45:19 PM;0.2093549;0.8759335;2.49536;False
4/17/2025 1:45:19 PM;0.210361;0.8739114;2.49496;False
4/17/2025 1:45:19 PM;0.2113676;0.8716346;2.494595;False
4/17/2025 1:45:19 PM;0.2122378;0.8692267;2.494068;False
4/17/2025 1:45:19 PM;0.2131658;0.867062;2.493598;False
4/17/2025 1:45:19 PM;0.2140837;0.8645519;2.492853;False
4/17/2025 1:45:19 PM;0.2151775;0.8623625;2.492184;False
4/17/2025 1:45:19 PM;0.2161195;0.8601893;2.491545;False
4/17/2025 1:45:19 PM;0.2171721;0.8579752;2.490699;False
4/17/2025 1:45:19 PM;0.2180591;0.8558499;2.489886;False
4/17/2025 1:45:19 PM;0.2189238;0.8537116;2.489074;False
4/17/2025 1:45:19 PM;0.219739;0.8517255;2.488218;False
4/17/2025 1:45:19 PM;0.2205081;0.8494706;2.487367;False
4/17/2025 1:45:19 PM;0.2210701;0.8475087;2.486336;False
4/17/2025 1:45:19 PM;0.2213857;0.8455915;2.485456;False
4/17/2025 1:45:19 PM;0.2217205;0.8436794;2.484395;False
4/17/2025 1:45:19 PM;0.2219207;0.8419605;2.483306;False
4/17/2025 1:45:19 PM;0.2220743;0.8401381;2.482337;False
4/17/2025 1:45:19 PM;0.2220173;0.8384733;2.481218;False
4/17/2025 1:45:19 PM;0.2222326;0.8368833;2.479891;False
4/17/2025 1:45:19 PM;0.2222636;0.8350536;2.478744;False
4/17/2025 1:45:19 PM;0.2224176;0.8330925;2.477475;False
4/17/2025 1:45:19 PM;0.2223768;0.8310984;2.476487;False
4/17/2025 1:45:19 PM;0.2223186;0.829345;2.475407;False
4/17/2025 1:45:19 PM;0.2224848;0.8276101;2.474067;False
4/17/2025 1:45:19 PM;0.2224748;0.8255185;2.472873;False
4/17/2025 1:45:19 PM;0.222506;0.8236337;2.47164;False
4/17/2025 1:45:19 PM;0.2224464;0.8217287;2.470613;False
4/17/2025 1:45:19 PM;0.2222638;0.8196092;2.469505;False
4/17/2025 1:45:19 PM;0.2220654;0.8174896;2.468278;False
4/17/2025 1:45:19 PM;0.2217066;0.8154775;2.467115;False
4/17/2025 1:45:19 PM;0.2215047;0.813423;2.465934;False
4/17/2025 1:45:19 PM;0.2212617;0.8111106;2.464677;False
