
Time;controllerPos_x;controllerPos_y;controllerPos_z;PenToggleOn
4/11/2025 3:33:59 PM;-1.153962;0.7789807;2.126846;False
4/11/2025 3:33:59 PM;-1.151684;0.7789024;2.123569;False
4/11/2025 3:33:59 PM;-1.149387;0.7787012;2.120172;False
4/11/2025 3:33:59 PM;-1.146933;0.7784481;2.116917;False
4/11/2025 3:33:59 PM;-1.144489;0.7785051;2.113269;False
4/11/2025 3:33:59 PM;-1.141609;0.7785428;2.109588;False
4/11/2025 3:33:59 PM;-1.138081;0.7786261;2.105867;False
4/11/2025 3:33:59 PM;-1.134177;0.7788321;2.102138;False
4/11/2025 3:33:59 PM;-1.129769;0.7789311;2.098169;False
4/11/2025 3:33:59 PM;-1.12565;0.7788938;2.094144;False
4/11/2025 3:33:59 PM;-1.121015;0.7787179;2.089309;False
4/11/2025 3:33:59 PM;-1.116164;0.7781639;2.08419;False
4/11/2025 3:33:59 PM;-1.11133;0.7776667;2.078982;False
4/11/2025 3:33:59 PM;-1.106385;0.7771362;2.073756;False
4/11/2025 3:33:59 PM;-1.100805;0.7767867;2.068378;False
4/11/2025 3:33:59 PM;-1.094676;0.7763267;2.062681;False
4/11/2025 3:33:59 PM;-1.088581;0.7757586;2.056903;False
4/11/2025 3:33:59 PM;-1.082008;0.7751855;2.050995;False
4/11/2025 3:33:59 PM;-1.075443;0.7746564;2.045075;False
4/11/2025 3:33:59 PM;-1.068191;0.7740624;2.038827;False
4/11/2025 3:33:59 PM;-1.060915;0.773421;2.032684;False
4/11/2025 3:33:59 PM;-1.053476;0.7724535;2.026334;False
4/11/2025 3:33:59 PM;-1.045765;0.7713944;2.020274;False
4/11/2025 3:33:59 PM;-1.038206;0.7706441;2.014595;False
4/11/2025 3:33:59 PM;-1.029319;0.7697642;2.008834;False
4/11/2025 3:33:59 PM;-1.020066;0.7690922;2.003419;False
4/11/2025 3:33:59 PM;-1.009164;0.7686061;1.998441;False
4/11/2025 3:33:59 PM;-0.9983072;0.7678208;1.993454;False
4/11/2025 3:33:59 PM;-0.9878163;0.7668953;1.988443;False
4/11/2025 3:33:59 PM;-0.976747;0.7657603;1.983511;False
4/11/2025 3:33:59 PM;-0.9657454;0.7648113;1.978565;False
4/11/2025 3:33:59 PM;-0.9543748;0.7637519;1.973861;False
4/11/2025 3:34:00 PM;-0.9424806;0.7627392;1.96935;False
4/11/2025 3:34:00 PM;-0.9297886;0.7616992;1.964746;False
4/11/2025 3:34:00 PM;-0.9182782;0.7610382;1.960746;False
4/11/2025 3:34:00 PM;-0.9051719;0.7601188;1.956847;False
4/11/2025 3:34:00 PM;-0.8924794;0.7592982;1.952863;False
4/11/2025 3:34:00 PM;-0.8792939;0.7586285;1.949373;False
4/11/2025 3:34:00 PM;-0.8657241;0.758054;1.945952;False
4/11/2025 3:34:00 PM;-0.8522768;0.7574967;1.942604;False
4/11/2025 3:34:00 PM;-0.8386278;0.7571467;1.939572;False
4/11/2025 3:34:00 PM;-0.8247151;0.7566593;1.936546;False
4/11/2025 3:34:00 PM;-0.8107567;0.7563094;1.933687;False
4/11/2025 3:34:00 PM;-0.7968407;0.7558056;1.93063;False
4/11/2025 3:34:00 PM;-0.7824297;0.75546;1.927769;False
4/11/2025 3:34:00 PM;-0.7683487;0.7550503;1.924788;False
4/11/2025 3:34:00 PM;-0.7551403;0.75475;1.921923;False
4/11/2025 3:34:00 PM;-0.7408834;0.7542751;1.91877;False
4/11/2025 3:34:00 PM;-0.7264295;0.7537817;1.915539;False
4/11/2025 3:34:00 PM;-0.7120686;0.7530595;1.912269;False
4/11/2025 3:34:00 PM;-0.6976161;0.7520014;1.908827;False
4/11/2025 3:34:00 PM;-0.6834874;0.7507474;1.905314;False
4/11/2025 3:34:00 PM;-0.6695151;0.7495593;1.901695;False
4/11/2025 3:34:00 PM;-0.6555386;0.7484237;1.898029;False
4/11/2025 3:34:00 PM;-0.6417847;0.7470975;1.894106;False
4/11/2025 3:34:00 PM;-0.6280618;0.7461627;1.890435;False
4/11/2025 3:34:00 PM;-0.6135564;0.7451929;1.886328;False
4/11/2025 3:34:00 PM;-0.6002779;0.7445948;1.882621;False
4/11/2025 3:34:00 PM;-0.5871577;0.743876;1.878731;False
4/11/2025 3:34:00 PM;-0.5739846;0.7432121;1.87474;False
4/11/2025 3:34:00 PM;-0.5613208;0.7425206;1.870876;False
4/11/2025 3:34:00 PM;-0.5487585;0.7417854;1.86679;False
4/11/2025 3:34:00 PM;-0.5358558;0.7410656;1.862592;False
4/11/2025 3:34:00 PM;-0.5239835;0.7402707;1.85855;False
4/11/2025 3:34:00 PM;-0.5120454;0.7394572;1.854343;False
4/11/2025 3:34:00 PM;-0.5004063;0.7386717;1.850233;False
4/11/2025 3:34:00 PM;-0.4894571;0.7377565;1.845975;False
4/11/2025 3:34:00 PM;-0.4788294;0.7368535;1.841808;False
4/11/2025 3:34:00 PM;-0.4681959;0.7358989;1.837637;False
4/11/2025 3:34:00 PM;-0.4586396;0.734928;1.833481;False
4/11/2025 3:34:00 PM;-0.4485831;0.7338688;1.829127;False
4/11/2025 3:34:00 PM;-0.4391418;0.7326624;1.824641;False
4/11/2025 3:34:00 PM;-0.430172;0.7314839;1.82014;False
4/11/2025 3:34:00 PM;-0.4211555;0.7302437;1.815507;False
4/11/2025 3:34:00 PM;-0.4124324;0.729056;1.810965;False
4/11/2025 3:34:00 PM;-0.404238;0.7277094;1.806156;False
4/11/2025 3:34:00 PM;-0.3969655;0.7261508;1.801351;False
4/11/2025 3:34:00 PM;-0.3893676;0.7246389;1.796536;False
4/11/2025 3:34:00 PM;-0.3826632;0.7230902;1.791653;False
4/11/2025 3:34:00 PM;-0.3760588;0.7212685;1.786581;False
4/11/2025 3:34:00 PM;-0.3701246;0.7196422;1.781944;False
4/11/2025 3:34:00 PM;-0.3648839;0.7179228;1.777474;False
4/11/2025 3:34:00 PM;-0.3596141;0.7162055;1.772929;False
4/11/2025 3:34:00 PM;-0.3550973;0.7143838;1.768529;False
4/11/2025 3:34:00 PM;-0.35077;0.7124506;1.764183;False
4/11/2025 3:34:00 PM;-0.3468151;0.7104939;1.760008;False
4/11/2025 3:34:00 PM;-0.3427613;0.7085177;1.755752;False
4/11/2025 3:34:00 PM;-0.3391275;0.7065488;1.751634;False
4/11/2025 3:34:00 PM;-0.3358536;0.7046603;1.747584;False
4/11/2025 3:34:00 PM;-0.3322144;0.7027433;1.743361;False
4/11/2025 3:34:00 PM;-0.3290589;0.7007602;1.739277;False
4/11/2025 3:34:00 PM;-0.3258805;0.6986874;1.735134;False
4/11/2025 3:34:00 PM;-0.3227859;0.6967196;1.731045;False
4/11/2025 3:34:00 PM;-0.3196688;0.694555;1.726764;False
4/11/2025 3:34:00 PM;-0.3168571;0.6923349;1.722506;False
4/11/2025 3:34:00 PM;-0.3141127;0.6903509;1.718356;False
4/11/2025 3:34:00 PM;-0.3117294;0.6882285;1.714317;False
4/11/2025 3:34:00 PM;-0.3094258;0.6861624;1.710257;False
4/11/2025 3:34:00 PM;-0.3073123;0.6842101;1.706365;False
4/11/2025 3:34:00 PM;-0.3054435;0.6824158;1.7026;False
4/11/2025 3:34:00 PM;-0.3037229;0.6807631;1.698844;False
4/11/2025 3:34:00 PM;-0.3022056;0.6790475;1.695096;False
4/11/2025 3:34:00 PM;-0.3009906;0.6774597;1.691227;False
4/11/2025 3:34:00 PM;-0.2997975;0.6758069;1.687517;False
4/11/2025 3:34:00 PM;-0.2987502;0.6740686;1.683655;False
4/11/2025 3:34:00 PM;-0.2978969;0.6724205;1.680062;False
4/11/2025 3:34:00 PM;-0.297394;0.6711477;1.676532;False
4/11/2025 3:34:00 PM;-0.2966988;0.6694411;1.673158;False
4/11/2025 3:34:00 PM;-0.2957973;0.6679225;1.669732;False
4/11/2025 3:34:00 PM;-0.2951703;0.6666226;1.666231;False
4/11/2025 3:34:00 PM;-0.2944398;0.6655083;1.662652;False
4/11/2025 3:34:00 PM;-0.2938223;0.664348;1.659086;False
4/11/2025 3:34:00 PM;-0.2930794;0.6634408;1.65566;False
4/11/2025 3:34:00 PM;-0.292315;0.6626447;1.652269;False
4/11/2025 3:34:00 PM;-0.291456;0.6619776;1.649047;False
4/11/2025 3:34:00 PM;-0.2905054;0.6613673;1.645783;False
4/11/2025 3:34:00 PM;-0.2895641;0.6608615;1.642909;False
4/11/2025 3:34:00 PM;-0.2885547;0.660617;1.639923;False
4/11/2025 3:34:00 PM;-0.2874131;0.6602991;1.636933;False
4/11/2025 3:34:00 PM;-0.2861037;0.6601962;1.634135;False
4/11/2025 3:34:00 PM;-0.2849078;0.6602221;1.631344;False
4/11/2025 3:34:00 PM;-0.2837586;0.6602093;1.628693;False
4/11/2025 3:34:01 PM;-0.2825446;0.6604935;1.626144;False
4/11/2025 3:34:01 PM;-0.2816525;0.6608109;1.62376;False
4/11/2025 3:34:01 PM;-0.2806396;0.6611103;1.621407;False
4/11/2025 3:34:01 PM;-0.2795939;0.6614674;1.619003;False
4/11/2025 3:34:01 PM;-0.2785745;0.6619108;1.616702;False
4/11/2025 3:34:01 PM;-0.2778308;0.662514;1.614771;False
4/11/2025 3:34:01 PM;-0.2768614;0.6631386;1.612775;False
4/11/2025 3:34:01 PM;-0.275888;0.6638497;1.610847;False
4/11/2025 3:34:01 PM;-0.275003;0.6646608;1.609179;False
4/11/2025 3:34:01 PM;-0.2741115;0.6658633;1.607475;False
4/11/2025 3:34:01 PM;-0.2731304;0.6669209;1.605636;False
4/11/2025 3:34:01 PM;-0.2721269;0.6683266;1.603853;False
4/11/2025 3:34:01 PM;-0.2710495;0.6697346;1.60194;False
4/11/2025 3:34:01 PM;-0.2700262;0.671648;1.60012;False
4/11/2025 3:34:01 PM;-0.2689276;0.6735179;1.598375;False
4/11/2025 3:34:01 PM;-0.2679248;0.6755925;1.596573;False
4/11/2025 3:34:01 PM;-0.2669795;0.6779017;1.594853;False
4/11/2025 3:34:01 PM;-0.2658863;0.6803467;1.593268;False
4/11/2025 3:34:01 PM;-0.2647893;0.6830595;1.591515;False
4/11/2025 3:34:01 PM;-0.2637501;0.6857127;1.590184;False
4/11/2025 3:34:01 PM;-0.2627006;0.6883227;1.588844;False
4/11/2025 3:34:01 PM;-0.2617517;0.6907786;1.58754;False
4/11/2025 3:34:01 PM;-0.2608545;0.6933573;1.586493;False
4/11/2025 3:34:01 PM;-0.2601409;0.6959698;1.58567;False
4/11/2025 3:34:01 PM;-0.2593522;0.6985626;1.584833;False
4/11/2025 3:34:01 PM;-0.2585235;0.7010851;1.584196;False
4/11/2025 3:34:01 PM;-0.2575889;0.7036284;1.5835;False
4/11/2025 3:34:01 PM;-0.2566109;0.7062796;1.583054;False
4/11/2025 3:34:01 PM;-0.2553387;0.7088199;1.582474;False
4/11/2025 3:34:01 PM;-0.2540836;0.7110708;1.581968;False
4/11/2025 3:34:01 PM;-0.2527206;0.7132965;1.581662;False
4/11/2025 3:34:01 PM;-0.2511609;0.7151527;1.581138;False
4/11/2025 3:34:01 PM;-0.2495975;0.7169248;1.580295;False
4/11/2025 3:34:01 PM;-0.2478974;0.7186862;1.579258;False
4/11/2025 3:34:01 PM;-0.2463503;0.7203157;1.578452;False
4/11/2025 3:34:01 PM;-0.2448401;0.7217023;1.577398;False
4/11/2025 3:34:01 PM;-0.2432656;0.72296;1.57626;False
4/11/2025 3:34:01 PM;-0.2415936;0.7239565;1.574983;False
4/11/2025 3:34:01 PM;-0.2398903;0.7246239;1.573592;False
4/11/2025 3:34:01 PM;-0.2382483;0.7254894;1.57247;False
4/11/2025 3:34:01 PM;-0.236326;0.7256936;1.571057;False
4/11/2025 3:34:01 PM;-0.2343874;0.7258906;1.569736;False
4/11/2025 3:34:01 PM;-0.2320938;0.7258588;1.56832;False
4/11/2025 3:34:01 PM;-0.2295134;0.7254816;1.56692;False
4/11/2025 3:34:01 PM;-0.2272341;0.7250037;1.565614;False
4/11/2025 3:34:01 PM;-0.2248926;0.7241799;1.56435;False
4/11/2025 3:34:01 PM;-0.2223988;0.7231482;1.563075;False
4/11/2025 3:34:01 PM;-0.2194753;0.7213755;1.561643;False
4/11/2025 3:34:01 PM;-0.2167158;0.7199395;1.560411;False
4/11/2025 3:34:01 PM;-0.2135937;0.7179928;1.558937;False
4/11/2025 3:34:01 PM;-0.2104497;0.7159914;1.557368;False
4/11/2025 3:34:01 PM;-0.20701;0.7138847;1.555671;False
4/11/2025 3:34:01 PM;-0.2035501;0.7117059;1.554085;False
4/11/2025 3:34:01 PM;-0.2001157;0.709314;1.552708;False
4/11/2025 3:34:01 PM;-0.1966598;0.7071136;1.55121;False
4/11/2025 3:34:01 PM;-0.1930492;0.7045857;1.549909;False
4/11/2025 3:34:01 PM;-0.1894653;0.7022593;1.548556;False
4/11/2025 3:34:01 PM;-0.1856074;0.6998246;1.54727;False
4/11/2025 3:34:01 PM;-0.1818953;0.6976601;1.54618;False
4/11/2025 3:34:01 PM;-0.1781845;0.6955452;1.545107;False
4/11/2025 3:34:01 PM;-0.1744151;0.6936511;1.544418;False
4/11/2025 3:34:01 PM;-0.1704032;0.6918859;1.543931;False
4/11/2025 3:34:01 PM;-0.1666949;0.6902145;1.543721;False
4/11/2025 3:34:01 PM;-0.1628304;0.6888827;1.543966;False
4/11/2025 3:34:01 PM;-0.1592734;0.687605;1.544482;False
4/11/2025 3:34:01 PM;-0.1556497;0.6866951;1.545407;False
4/11/2025 3:34:01 PM;-0.1519551;0.6856155;1.546477;False
4/11/2025 3:34:01 PM;-0.1483202;0.6851481;1.548058;False
4/11/2025 3:34:01 PM;-0.1447403;0.68467;1.549532;False
4/11/2025 3:34:01 PM;-0.1406851;0.6846122;1.551297;False
4/11/2025 3:34:01 PM;-0.1367564;0.684236;1.553166;False
4/11/2025 3:34:01 PM;-0.1327021;0.6841462;1.555581;False
4/11/2025 3:34:01 PM;-0.1283588;0.6841385;1.558005;False
4/11/2025 3:34:01 PM;-0.123919;0.6839961;1.560833;False
4/11/2025 3:34:01 PM;-0.1191688;0.6839187;1.563367;False
4/11/2025 3:34:01 PM;-0.1144369;0.6839689;1.565956;False
4/11/2025 3:34:01 PM;-0.1091719;0.6841273;1.568387;False
4/11/2025 3:34:01 PM;-0.1037035;0.6846142;1.570527;False
4/11/2025 3:34:01 PM;-0.09774876;0.6852701;1.573277;False
4/11/2025 3:34:01 PM;-0.09206223;0.6857681;1.575854;False
4/11/2025 3:34:01 PM;-0.08616257;0.6863277;1.57852;False
4/11/2025 3:34:01 PM;-0.07953024;0.6871792;1.581492;False
4/11/2025 3:34:01 PM;-0.07282281;0.6879976;1.584299;False
4/11/2025 3:34:01 PM;-0.06648755;0.6889334;1.587454;False
4/11/2025 3:34:01 PM;-0.05995321;0.6899698;1.59095;False
4/11/2025 3:34:01 PM;-0.05414557;0.6913996;1.594491;False
4/11/2025 3:34:01 PM;-0.04915714;0.6936052;1.599185;False
4/11/2025 3:34:01 PM;-0.04487371;0.6963611;1.60442;False
4/11/2025 3:34:01 PM;-0.04148674;0.7004663;1.611409;False
4/11/2025 3:34:01 PM;-0.03943014;0.7055459;1.620022;False
4/11/2025 3:34:02 PM;-0.03992414;0.7122592;1.630817;False
4/11/2025 3:34:02 PM;-0.04011297;0.7194185;1.641576;False
4/11/2025 3:34:02 PM;-0.04162717;0.7268645;1.652624;False
4/11/2025 3:34:02 PM;-0.0443666;0.7356166;1.665101;False
4/11/2025 3:34:02 PM;-0.04765272;0.7451786;1.67717;False
4/11/2025 3:34:02 PM;-0.05127859;0.7543472;1.689251;False
4/11/2025 3:34:02 PM;-0.05529618;0.7638776;1.70129;False
4/11/2025 3:34:02 PM;-0.06040311;0.77397;1.713635;False
4/11/2025 3:34:02 PM;-0.06585336;0.7848786;1.725792;False
4/11/2025 3:34:02 PM;-0.07221103;0.7967625;1.738336;False
4/11/2025 3:34:02 PM;-0.07753348;0.8090022;1.750099;False
4/11/2025 3:34:02 PM;-0.08378363;0.8225462;1.762317;False
4/11/2025 3:34:02 PM;-0.08918214;0.8371081;1.774243;False
4/11/2025 3:34:02 PM;-0.09452128;0.8517067;1.785357;False
4/11/2025 3:34:02 PM;-0.09962153;0.866338;1.796362;False
4/11/2025 3:34:02 PM;-0.1045661;0.8813533;1.806286;False
4/11/2025 3:34:02 PM;-0.1096601;0.8950176;1.815871;False
4/11/2025 3:34:02 PM;-0.1144028;0.9080539;1.824699;False
4/11/2025 3:34:02 PM;-0.1188159;0.9189109;1.832806;False
4/11/2025 3:34:02 PM;-0.1227727;0.9291599;1.8402;False
4/11/2025 3:34:02 PM;-0.1265218;0.9384084;1.847614;False
4/11/2025 3:34:02 PM;-0.129807;0.9464176;1.854274;False
4/11/2025 3:34:02 PM;-0.1328125;0.9536844;1.86088;False
4/11/2025 3:34:02 PM;-0.13533;0.9594247;1.866454;False
4/11/2025 3:34:02 PM;-0.1382916;0.965668;1.872384;False
4/11/2025 3:34:02 PM;-0.1408823;0.9710928;1.877771;False
4/11/2025 3:34:02 PM;-0.1434846;0.976583;1.882694;False
4/11/2025 3:34:02 PM;-0.1462426;0.9811574;1.887321;False
4/11/2025 3:34:02 PM;-0.1492205;0.9857024;1.892166;False
4/11/2025 3:34:02 PM;-0.1520135;0.9889475;1.896368;False
4/11/2025 3:34:02 PM;-0.1547108;0.9911633;1.900254;False
4/11/2025 3:34:02 PM;-0.1575179;0.9928906;1.904201;False
4/11/2025 3:34:02 PM;-0.1602111;0.9947772;1.907812;False
4/11/2025 3:34:02 PM;-0.1630709;0.9960753;1.911154;False
4/11/2025 3:34:02 PM;-0.1658335;0.997445;1.91434;False
4/11/2025 3:34:02 PM;-0.1686258;0.9988266;1.917528;False
4/11/2025 3:34:02 PM;-0.1713221;1.000003;1.920696;False
4/11/2025 3:34:02 PM;-0.1737731;1.000423;1.923522;False
4/11/2025 3:34:02 PM;-0.1762936;1.000445;1.926285;False
4/11/2025 3:34:02 PM;-0.178715;1.00042;1.928897;False
4/11/2025 3:34:02 PM;-0.1810672;0.9996912;1.931046;False
4/11/2025 3:34:02 PM;-0.1833351;0.9989569;1.933364;False
4/11/2025 3:34:02 PM;-0.1855779;0.9982798;1.935571;False
4/11/2025 3:34:02 PM;-0.1879797;0.9971159;1.937683;False
4/11/2025 3:34:02 PM;-0.1908588;0.9959741;1.939818;False
4/11/2025 3:34:02 PM;-0.1939046;0.9951376;1.94204;False
4/11/2025 3:34:02 PM;-0.1970592;0.9943672;1.944345;False
4/11/2025 3:34:02 PM;-0.2002802;0.9937704;1.946721;False
4/11/2025 3:34:02 PM;-0.2037613;0.9931818;1.949418;False
4/11/2025 3:34:02 PM;-0.206867;0.9924171;1.951739;False
4/11/2025 3:34:02 PM;-0.2095425;0.9916415;1.954215;False
4/11/2025 3:34:02 PM;-0.2118402;0.99061;1.956902;False
4/11/2025 3:34:02 PM;-0.2144647;0.9894139;1.959681;False
4/11/2025 3:34:02 PM;-0.2167783;0.988197;1.962255;False
4/11/2025 3:34:02 PM;-0.2184222;0.9871062;1.965091;False
4/11/2025 3:34:02 PM;-0.2198575;0.9859998;1.967844;False
4/11/2025 3:34:02 PM;-0.2214336;0.9850453;1.970722;False
4/11/2025 3:34:02 PM;-0.2228723;0.9840176;1.973501;False
4/11/2025 3:34:02 PM;-0.2244804;0.9831107;1.976128;False
4/11/2025 3:34:02 PM;-0.226289;0.9820802;1.978719;False
4/11/2025 3:34:02 PM;-0.2284446;0.9808005;1.981339;False
4/11/2025 3:34:02 PM;-0.2305346;0.9793105;1.983541;False
4/11/2025 3:34:02 PM;-0.2324038;0.9775292;1.985511;False
4/11/2025 3:34:02 PM;-0.2342551;0.9754001;1.987465;False
4/11/2025 3:34:02 PM;-0.236294;0.9733057;1.9894;False
4/11/2025 3:34:02 PM;-0.2380912;0.971064;1.991207;False
4/11/2025 3:34:02 PM;-0.240015;0.9685342;1.992968;False
4/11/2025 3:34:02 PM;-0.2416692;0.9661372;1.994607;False
4/11/2025 3:34:02 PM;-0.2434523;0.9640203;1.996432;False
4/11/2025 3:34:02 PM;-0.2452087;0.9614265;1.998224;False
4/11/2025 3:34:02 PM;-0.2467785;0.9588693;1.999962;False
4/11/2025 3:34:02 PM;-0.2485149;0.956248;2.001855;False
4/11/2025 3:34:02 PM;-0.2502093;0.9536755;2.003993;False
4/11/2025 3:34:02 PM;-0.2519593;0.9512444;2.006012;False
4/11/2025 3:34:02 PM;-0.2534571;0.9490818;2.008097;False
4/11/2025 3:34:02 PM;-0.2551718;0.9467432;2.010564;False
