
Timestamp(ms),DateTime,Stimulus,TargetStatus,ParticipantResponse,ReactionTime(ms),ResponseClassification,CorrectResponse
63879722448048,4/8/2025 3:20:48 PM,K,Yes,No,497.93,Miss
63879722450616,4/8/2025 3:20:50 PM,D,No,Yes,556.52,False Alarm
63879722453860,4/8/2025 3:20:53 PM,G,No,No,1299.71,Correct Rejection
63879722456860,4/8/2025 3:20:56 PM,T,No,No,1789.74,Correct Rejection
63879722458748,4/8/2025 3:20:58 PM,D,No,Yes,1177.67,False Alarm
63879722462104,4/8/2025 3:21:02 PM,K,No,No,2032.62,Correct Rejection
63879722465104,4/8/2025 3:21:05 PM,T,No,No,22.34,Correct Rejection
63879722468105,4/8/2025 3:21:08 PM,T,Yes,No,511.67,Miss
63879722471115,4/8/2025 3:21:11 PM,D,No,No,1021.50,Correct Rejection
63879722474126,4/8/2025 3:21:14 PM,D,Yes,No,1532.31,Miss
63879722474247,4/8/2025 3:21:14 PM,D,Yes,Yes,1653.98,Hit
63879722476160,4/8/2025 3:21:16 PM,D,Yes,Yes,1065.54,Hit
63879722479392,4/8/2025 3:21:19 PM,K,No,No,1788.75,Correct Rejection
63879722482402,4/8/2025 3:21:22 PM,G,No,No,2297.49,Correct Rejection
63879722485405,4/8/2025 3:21:25 PM,D,No,No,288.28,Correct Rejection
63879722488405,4/8/2025 3:21:28 PM,D,Yes,No,785.81,Miss
63879722491010,4/8/2025 3:21:31 PM,D,Yes,Yes,886.41,Hit
63879722494310,4/8/2025 3:21:34 PM,G,No,No,1678.82,Correct Rejection
63879722497324,4/8/2025 3:21:37 PM,K,No,No,2182.18,Correct Rejection
63879722500328,4/8/2025 3:21:40 PM,D,No,No,171.68,Correct Rejection
63879722503337,4/8/2025 3:21:43 PM,D,Yes,No,676.18,Miss
63879722506342,4/8/2025 3:21:46 PM,T,No,No,1178.41,Correct Rejection
63879722509351,4/8/2025 3:21:49 PM,G,No,No,1684.48,Correct Rejection
63879722511227,4/8/2025 3:21:51 PM,G,Yes,Yes,1059.13,Hit
63879722514503,4/8/2025 3:21:54 PM,T,No,No,1829.33,Correct Rejection
63879722517510,4/8/2025 3:21:57 PM,K,No,No,2332.81,Correct Rejection
63879722520515,4/8/2025 3:22:00 PM,K,No,No,333.05,Correct Rejection
63879722523516,4/8/2025 3:22:03 PM,T,No,No,822.65,Correct Rejection
63879722526527,4/8/2025 3:22:06 PM,D,No,No,1333.31,Correct Rejection
63879722529538,4/8/2025 3:22:09 PM,K,No,No,1831.56,Correct Rejection
63879722532540,4/8/2025 3:22:12 PM,K,Yes,No,2333.69,Miss
63879722535553,4/8/2025 3:22:15 PM,D,Yes,No,336.72,Miss
63879722538562,4/8/2025 3:22:18 PM,T,No,No,843.29,Correct Rejection
63879722541561,4/8/2025 3:22:21 PM,G,No,No,1333.68,Correct Rejection
