
Time;controllerPos_x;controllerPos_y;controllerPos_z;PenToggleOn
4/8/2025 3:29:47 PM;;
Time;controllerPos_x;controllerPos_y;controllerPos_z;PenToggleOn
4/8/2025 3:29:56 PM;;
4/8/2025 3:30:22 PM;0.01888204;1.150885;0.2064598;False
4/8/2025 3:30:22 PM;0.0178113;1.151286;0.2054917;False
4/8/2025 3:30:22 PM;0.01659441;1.15146;0.2045825;False
4/8/2025 3:30:22 PM;0.01560521;1.151825;0.2036226;False
4/8/2025 3:30:22 PM;0.01468039;1.152187;0.2027879;False
4/8/2025 3:30:22 PM;0.01372194;1.152581;0.2020794;False
4/8/2025 3:30:22 PM;0.01296139;1.15284;0.2014009;False
4/8/2025 3:30:22 PM;0.01210546;1.153218;0.2006235;False
4/8/2025 3:30:22 PM;0.0113523;1.15348;0.1999923;False
4/8/2025 3:30:22 PM;0.01059103;1.153646;0.1995177;False
4/8/2025 3:30:22 PM;0.009903193;1.153878;0.1989592;False
4/8/2025 3:30:22 PM;0.009394407;1.154123;0.1984527;False
4/8/2025 3:30:22 PM;0.00885582;1.154344;0.1978923;False
4/8/2025 3:30:22 PM;0.008323669;1.154793;0.197548;False
4/8/2025 3:30:22 PM;0.007768631;1.155152;0.1973016;False
4/8/2025 3:30:22 PM;0.007750034;1.155667;0.1972812;False
4/8/2025 3:30:22 PM;0.007523537;1.156175;0.1972504;False
4/8/2025 3:30:22 PM;0.007298946;1.15656;0.1972574;False
4/8/2025 3:30:22 PM;0.006786585;1.157053;0.1970298;False
4/8/2025 3:30:22 PM;0.006511688;1.157539;0.1969677;False
4/8/2025 3:30:22 PM;0.006428242;1.158175;0.196836;False
4/8/2025 3:30:22 PM;0.006208897;1.158761;0.19655;False
4/8/2025 3:30:22 PM;0.005745411;1.159243;0.1963707;False
4/8/2025 3:30:22 PM;0.005357981;1.159795;0.1960856;False
4/8/2025 3:30:22 PM;0.004876137;1.160376;0.1959807;False
4/8/2025 3:30:22 PM;0.004374027;1.160819;0.1958749;False
4/8/2025 3:30:22 PM;0.004181385;1.161342;0.1959052;False
4/8/2025 3:30:22 PM;0.004123926;1.161958;0.1962918;False
4/8/2025 3:30:22 PM;0.004147053;1.162421;0.1964453;False
4/8/2025 3:30:22 PM;0.004088402;1.162927;0.1967077;False
4/8/2025 3:30:22 PM;0.004149914;1.163417;0.1971941;False
4/8/2025 3:30:22 PM;0.004268169;1.163906;0.1976913;False
4/8/2025 3:30:22 PM;0.004751921;1.164441;0.1985354;False
4/8/2025 3:30:22 PM;0.005136728;1.164904;0.199332;False
4/8/2025 3:30:22 PM;0.005455017;1.165102;0.1998478;False
4/8/2025 3:30:27 PM;-0.04519606;1.1746;0.2775363;False
4/8/2025 3:30:27 PM;-0.0437963;1.173862;0.2781242;False
4/8/2025 3:30:27 PM;-0.04227877;1.173131;0.2785525;False
4/8/2025 3:30:27 PM;-0.03742933;1.170383;0.2757118;False
4/8/2025 3:30:27 PM;-0.03607988;1.169614;0.275946;False
4/8/2025 3:30:27 PM;-0.03485584;1.168975;0.2757318;False
4/8/2025 3:30:27 PM;-0.03339028;1.16833;0.2753272;False
4/8/2025 3:30:27 PM;-0.03270435;1.16771;0.2751725;False
4/8/2025 3:30:27 PM;-0.03189254;1.167356;0.275176;False
4/8/2025 3:30:27 PM;-0.03125453;1.166854;0.275043;False
4/8/2025 3:30:27 PM;-0.0302701;1.166727;0.2745833;False
4/8/2025 3:30:27 PM;-0.02947831;1.166443;0.2744379;False
4/8/2025 3:30:27 PM;-0.02855253;1.166372;0.2743008;False
4/8/2025 3:30:27 PM;-0.02777052;1.166343;0.2741755;False
4/8/2025 3:30:27 PM;-0.02697706;1.166364;0.2737166;False
4/8/2025 3:30:27 PM;-0.02635574;1.166405;0.2733819;False
4/8/2025 3:30:27 PM;-0.02592087;1.166565;0.2730166;False
4/8/2025 3:30:27 PM;-0.02536631;1.166756;0.2725906;False
4/8/2025 3:30:27 PM;-0.02490926;1.166957;0.2722518;False
4/8/2025 3:30:27 PM;-0.02435875;1.167323;0.2720588;False
4/8/2025 3:30:27 PM;-0.0237689;1.167604;0.2715983;False
4/8/2025 3:30:27 PM;-0.02348113;1.167905;0.2713019;False
4/8/2025 3:30:27 PM;-0.02317595;1.168329;0.2708865;False
4/8/2025 3:30:27 PM;-0.02283812;1.168661;0.2706915;False
4/8/2025 3:30:27 PM;-0.02259874;1.168866;0.2704537;False
4/8/2025 3:30:27 PM;-0.02230573;1.169281;0.2702056;False
4/8/2025 3:30:27 PM;-0.02198362;1.169771;0.2700059;False
4/8/2025 3:30:27 PM;-0.02183056;1.170148;0.2698421;False
4/8/2025 3:30:27 PM;-0.02178955;1.170492;0.2697806;False
4/8/2025 3:30:27 PM;-0.0216527;1.170787;0.2696404;False
4/8/2025 3:30:27 PM;-0.02142262;1.171118;0.2695799;False
4/8/2025 3:30:27 PM;-0.02155161;1.171356;0.2694016;False
4/8/2025 3:30:27 PM;-0.02170205;1.171522;0.2692484;False
4/8/2025 3:30:27 PM;-0.02173877;1.171674;0.2691031;False
4/8/2025 3:30:27 PM;-0.02189684;1.171641;0.2690936;False
4/8/2025 3:30:28 PM;-0.02208591;1.171532;0.2690644;False
4/8/2025 3:30:28 PM;-0.02210236;1.171441;0.2691767;False
4/8/2025 3:30:28 PM;-0.02210665;1.171518;0.2694662;False
4/8/2025 3:30:28 PM;-0.02198744;1.17144;0.2696924;False
4/8/2025 3:30:28 PM;-0.02159166;1.171345;0.2700901;False
4/8/2025 3:30:28 PM;-0.02132511;1.171101;0.270571;False
4/8/2025 3:30:28 PM;-0.02142429;1.170861;0.2710985;False
4/8/2025 3:30:28 PM;-0.02123117;1.170648;0.2715185;False
4/8/2025 3:30:28 PM;-0.02102709;1.170345;0.2720622;False
4/8/2025 3:30:28 PM;-0.02105308;1.16984;0.2731055;False
4/8/2025 3:30:28 PM;-0.02027321;1.169216;0.2743328;False
4/8/2025 3:30:28 PM;-0.01943636;1.168282;0.2755843;False
4/8/2025 3:30:28 PM;-0.01817513;1.167493;0.2775173;False
4/8/2025 3:30:28 PM;-0.01677179;1.166567;0.2793735;False
4/8/2025 3:30:28 PM;-0.01569605;1.165828;0.2810954;False
4/8/2025 3:30:28 PM;-0.01423573;1.16479;0.2830504;False
4/8/2025 3:30:28 PM;-0.01275492;1.163516;0.2853305;False
4/8/2025 3:30:28 PM;-0.01064253;1.16228;0.2877375;False
4/8/2025 3:30:28 PM;-0.008333445;1.161242;0.2903595;False
4/8/2025 3:30:28 PM;-0.005892754;1.16024;0.2927651;False
4/8/2025 3:30:28 PM;-0.003183842;1.159583;0.2953459;False
4/8/2025 3:30:28 PM;-0.0008423328;1.158773;0.2977564;False
4/8/2025 3:30:28 PM;0.001438618;1.158354;0.2998029;False
4/8/2025 3:30:28 PM;0.003526211;1.157891;0.3018111;False
4/8/2025 3:30:28 PM;0.005446911;1.157768;0.3034136;False
4/8/2025 3:30:28 PM;0.007352114;1.157702;0.3052552;False
4/8/2025 3:30:28 PM;0.009361744;1.157554;0.3068343;False
4/8/2025 3:30:28 PM;0.0112443;1.157427;0.3083723;False
4/8/2025 3:30:28 PM;0.01297903;1.157442;0.3094795;False
4/8/2025 3:30:28 PM;0.01428843;1.157524;0.3103888;False
4/8/2025 3:30:28 PM;0.0156188;1.157642;0.3114672;False
4/8/2025 3:30:28 PM;0.01640296;1.157931;0.312068;False
4/8/2025 3:30:28 PM;0.01710176;1.158263;0.3127325;False
4/8/2025 3:30:28 PM;0.01756477;1.158676;0.3131385;False
4/8/2025 3:30:28 PM;0.01777792;1.159007;0.3133782;False
4/8/2025 3:30:28 PM;0.01765537;1.159401;0.3135014;False
4/8/2025 3:30:28 PM;0.01707792;1.159732;0.3133862;False
4/8/2025 3:30:28 PM;0.01608229;1.159894;0.3132535;False
4/8/2025 3:30:28 PM;0.01552153;1.160212;0.3128095;False
4/8/2025 3:30:28 PM;0.01442289;1.160392;0.3124365;False
4/8/2025 3:30:28 PM;0.01357746;1.160743;0.3118564;False
4/8/2025 3:30:28 PM;0.01278257;1.160742;0.3112493;False
4/8/2025 3:30:55 PM;-0.8739295;1.244671;1.821434;False
4/8/2025 3:30:55 PM;-0.8759604;1.245222;1.825788;False
4/8/2025 3:30:55 PM;-0.878253;1.245951;1.829923;False
4/8/2025 3:30:55 PM;-0.8803763;1.24665;1.833993;False
4/8/2025 3:30:55 PM;-0.8829236;1.247487;1.838079;False
4/8/2025 3:30:55 PM;-0.8852439;1.248014;1.841812;False
