
Time;TrialNum;TriggerNum,Referencelandmark;Displaylandmark, GroundTruthDirection; EstDirection; Angle
4/14/2025 10:27:39 AM;;;;;;;
4/14/2025 10:28:10 AM;0;1;TargetLandmark6_GlobalLandmark2;TargetLandmark1_Billboard;(-0.489, 0.000, -0.872);(-0.318, 0.000, -0.947);10.739
4/14/2025 10:28:22 AM;1;2;TargetLandmark6_GlobalLandmark2;TargetLandmark2_LionStatue;(-0.600, 0.000, -0.800);(-0.969, 0.000, -0.243);39.049
4/14/2025 10:28:28 AM;2;3;TargetLandmark6_GlobalLandmark2;TargetLandmark3_GlobalLandmark1;(-0.876, 0.000, -0.475);(-0.992, 0.000, -0.076);24.080
4/14/2025 10:28:37 AM;3;4;TargetLandmark6_GlobalLandmark2;TargetLandmark4_GasStation;(-0.983, 0.000, -0.181);(-0.908, 0.000, 0.399);34.134
4/14/2025 10:28:45 AM;4;5;TargetLandmark6_GlobalLandmark2;TargetLandmark5_Church;(-0.866, 0.000, 0.474);(-0.945, 0.000, 0.308);10.629
4/14/2025 10:28:51 AM;5;6;TargetLandmark6_GlobalLandmark2;TargetLandmark7_MusicShop;(-0.086, 0.000, -0.985);(-0.160, 0.000, -0.986);4.229
4/14/2025 10:29:03 AM;6;8;TargetLandmark5_Church;TargetLandmark1_Billboard;(0.117, 0.000, -0.993);(0.999, 0.000, 0.048);86.041
4/14/2025 10:29:07 AM;7;9;TargetLandmark5_Church;TargetLandmark2_LionStatue;(-0.182, 0.000, -0.983);(0.864, 0.000, -0.499);70.474
4/14/2025 10:29:12 AM;8;10;TargetLandmark5_Church;TargetLandmark3_GlobalLandmark1;(-0.590, 0.000, -0.803);(0.470, 0.000, -0.879);64.411
4/14/2025 10:29:15 AM;9;11;TargetLandmark5_Church;TargetLandmark4_GasStation;(-0.623, 0.000, -0.782);(0.033, 0.000, -0.999);40.418
4/14/2025 10:29:19 AM;10;12;TargetLandmark5_Church;TargetLandmark6_GlobalLandmark2;(0.911, 0.000, -0.299);(0.726, 0.000, 0.686);61.546
4/14/2025 10:29:21 AM;11;13;TargetLandmark5_Church;TargetLandmark7_MusicShop;(0.552, 0.000, -0.831);(0.939, 0.000, 0.341);76.397
4/14/2025 10:29:31 AM;12;15;TargetLandmark2_LionStatue;TargetLandmark1_Billboard;(0.816, 0.000, 0.575);(0.937, 0.000, 0.345);14.973
4/14/2025 10:29:40 AM;13;16;TargetLandmark2_LionStatue;TargetLandmark3_GlobalLandmark1;(-0.868, 0.000, 0.455);(-0.873, 0.000, 0.434);1.248
4/14/2025 10:29:43 AM;14;17;TargetLandmark2_LionStatue;TargetLandmark4_GasStation;(-0.198, 0.000, 0.980);(-0.636, 0.000, 0.760);28.517
4/14/2025 10:29:47 AM;15;18;TargetLandmark2_LionStatue;TargetLandmark5_Church;(0.317, 0.000, 0.947);(0.298, 0.000, 0.952);1.161
4/14/2025 10:29:51 AM;16;19;TargetLandmark2_LionStatue;TargetLandmark6_GlobalLandmark2;(0.616, 0.000, 0.776);(0.653, 0.000, 0.751);2.541
4/14/2025 10:29:58 AM;17;20;TargetLandmark2_LionStatue;TargetLandmark7_MusicShop;(0.779, 0.000, 0.624);(0.973, 0.000, 0.217);26.165
4/14/2025 10:30:06 AM;18;22;TargetLandmark1_Billboard;TargetLandmark2_LionStatue;(-0.743, 0.000, -0.668);(-0.622, 0.000, -0.779);9.403
4/14/2025 10:30:09 AM;19;23;TargetLandmark1_Billboard;TargetLandmark3_GlobalLandmark1;(-0.986, 0.000, 0.088);(-0.975, 0.000, -0.191);16.171
4/14/2025 10:30:11 AM;20;24;TargetLandmark1_Billboard;TargetLandmark4_GasStation;(-0.603, 0.000, 0.798);(-0.849, 0.000, 0.522);21.350
4/14/2025 10:30:14 AM;21;25;TargetLandmark1_Billboard;TargetLandmark5_Church;(0.104, 0.000, 0.992);(-0.206, 0.000, 0.976);17.924
4/14/2025 10:30:22 AM;22;26;TargetLandmark1_Billboard;TargetLandmark6_GlobalLandmark2;(0.536, 0.000, 0.826);(0.151, 0.000, 0.987);24.265
4/14/2025 10:30:25 AM;23;27;TargetLandmark1_Billboard;TargetLandmark7_MusicShop;(0.748, 0.000, 0.658);(0.522, 0.000, 0.850);17.134
4/14/2025 10:30:36 AM;24;29;TargetLandmark3_GlobalLandmark1;TargetLandmark1_Billboard;(0.995, 0.000, -0.098);(0.957, 0.000, -0.285);10.935
4/14/2025 10:30:38 AM;25;30;TargetLandmark3_GlobalLandmark1;TargetLandmark2_LionStatue;(0.688, 0.000, -0.725);(0.572, 0.000, -0.812);8.344
4/14/2025 10:30:45 AM;26;31;TargetLandmark3_GlobalLandmark1;TargetLandmark4_GasStation;(0.441, 0.000, 0.897);(0.262, 0.000, 0.965);10.955
4/14/2025 10:30:49 AM;27;32;TargetLandmark3_GlobalLandmark1;TargetLandmark5_Church;(0.681, 0.000, 0.730);(0.723, 0.000, 0.690);3.310
4/14/2025 10:30:53 AM;28;33;TargetLandmark3_GlobalLandmark1;TargetLandmark6_GlobalLandmark2;(0.847, 0.000, 0.515);(0.972, 0.000, 0.233);17.789
4/14/2025 10:30:57 AM;29;34;TargetLandmark3_GlobalLandmark1;TargetLandmark7_MusicShop;(0.975, 0.000, 0.217);(1.000, 0.000, -0.019);13.609
4/14/2025 10:31:07 AM;30;36;TargetLandmark7_MusicShop;TargetLandmark1_Billboard;(-0.686, 0.000, -0.726);(-0.990, 0.000, 0.135);54.328
4/14/2025 10:31:10 AM;31;37;TargetLandmark7_MusicShop;TargetLandmark2_LionStatue;(-0.720, 0.000, -0.694);(-0.896, 0.000, 0.441);70.111
4/14/2025 10:31:13 AM;32;38;TargetLandmark7_MusicShop;TargetLandmark3_GlobalLandmark1;(-0.952, 0.000, -0.294);(-0.503, 0.000, 0.858);76.775
4/14/2025 10:31:14 AM;33;39;TargetLandmark7_MusicShop;TargetLandmark4_GasStation;(-0.989, 0.000, 0.147);(0.090, 0.000, 0.990);86.742
4/14/2025 10:31:19 AM;34;40;TargetLandmark7_MusicShop;TargetLandmark5_Church;(-0.567, 0.000, 0.816);(0.254, 0.000, 0.962);49.541
4/14/2025 10:31:22 AM;35;41;TargetLandmark7_MusicShop;TargetLandmark6_GlobalLandmark2;(0.262, 0.000, 0.887);(0.642, 0.000, 0.767);23.486
4/14/2025 10:31:39 AM;36;43;TargetLandmark4_GasStation;TargetLandmark1_Billboard;(0.663, 0.000, -0.747);(0.758, 0.000, -0.644);8.045
4/14/2025 10:31:41 AM;37;44;TargetLandmark4_GasStation;TargetLandmark2_LionStatue;(0.078, 0.000, -0.997);(0.281, 0.000, -0.956);11.895
4/14/2025 10:31:45 AM;38;45;TargetLandmark4_GasStation;TargetLandmark3_GlobalLandmark1;(-0.661, 0.000, -0.730);(-0.198, 0.000, -0.969);30.629
4/14/2025 10:31:50 AM;39;46;TargetLandmark4_GasStation;TargetLandmark5_Church;(0.741, 0.000, 0.661);(0.111, 0.000, 0.991);41.905
4/14/2025 10:31:52 AM;40;47;TargetLandmark4_GasStation;TargetLandmark6_GlobalLandmark2;(0.922, 0.000, 0.337);(0.674, 0.000, 0.729);27.178
4/14/2025 10:31:54 AM;41;48;TargetLandmark4_GasStation;TargetLandmark7_MusicShop;(0.975, 0.000, -0.212);(0.954, 0.000, 0.282);28.753
