
Time;controllerPos_x;controllerPos_y;controllerPos_z;PenToggleOn
4/23/2025 2:03:40 PM;-1.085227;1.211538;2.118673;False
4/23/2025 2:03:40 PM;-1.085055;1.211051;2.119113;False
4/23/2025 2:03:40 PM;-1.084785;1.210634;2.119401;False
4/23/2025 2:03:40 PM;-1.084548;1.209987;2.119828;False
4/23/2025 2:03:40 PM;-1.084314;1.209633;2.120428;False
4/23/2025 2:03:40 PM;-1.083833;1.208995;2.121029;False
4/23/2025 2:03:40 PM;-1.083179;1.208463;2.121572;False
4/23/2025 2:03:40 PM;-1.082606;1.207946;2.122157;False
4/23/2025 2:03:40 PM;-1.081798;1.207354;2.122649;False
4/23/2025 2:03:40 PM;-1.081004;1.206558;2.122882;False
4/23/2025 2:03:40 PM;-1.080384;1.205896;2.123247;False
4/23/2025 2:03:40 PM;-1.079796;1.205294;2.12334;False
4/23/2025 2:03:40 PM;-1.079172;1.204513;2.123403;False
4/23/2025 2:03:40 PM;-1.078699;1.20393;2.123503;False
4/23/2025 2:03:40 PM;-1.078011;1.203066;2.123405;False
4/23/2025 2:03:40 PM;-1.077118;1.202174;2.123261;False
4/23/2025 2:03:40 PM;-1.076149;1.201154;2.123016;False
4/23/2025 2:03:40 PM;-1.074611;1.200065;2.122881;False
4/23/2025 2:03:40 PM;-1.073113;1.199133;2.122682;False
4/23/2025 2:03:40 PM;-1.071122;1.198002;2.122582;False
4/23/2025 2:03:40 PM;-1.068912;1.196913;2.122612;False
4/23/2025 2:03:40 PM;-1.06628;1.19584;2.122749;False
4/23/2025 2:03:40 PM;-1.063612;1.194717;2.12283;False
4/23/2025 2:03:40 PM;-1.060626;1.193612;2.123139;False
4/23/2025 2:03:40 PM;-1.05721;1.192252;2.123344;False
4/23/2025 2:03:40 PM;-1.053755;1.190903;2.123674;False
4/23/2025 2:03:40 PM;-1.04926;1.189303;2.124249;False
4/23/2025 2:03:40 PM;-1.044891;1.187784;2.124874;False
4/23/2025 2:03:40 PM;-1.039875;1.185794;2.125952;False
4/23/2025 2:03:40 PM;-1.034844;1.183729;2.127108;False
4/23/2025 2:03:40 PM;-1.029152;1.181281;2.128478;False
4/23/2025 2:03:40 PM;-1.023368;1.178962;2.129788;False
4/23/2025 2:03:40 PM;-1.01683;1.176242;2.131658;False
4/23/2025 2:03:40 PM;-1.009861;1.173481;2.133534;False
4/23/2025 2:03:40 PM;-1.002777;1.170699;2.135602;False
4/23/2025 2:03:40 PM;-0.9952745;1.167827;2.137876;False
4/23/2025 2:03:40 PM;-0.9870925;1.164789;2.140378;False
4/23/2025 2:03:40 PM;-0.9784012;1.1617;2.143103;False
4/23/2025 2:03:40 PM;-0.9689016;1.158455;2.145844;False
4/23/2025 2:03:40 PM;-0.9599924;1.155485;2.148457;False
4/23/2025 2:03:40 PM;-0.9502053;1.15215;2.1513;False
4/23/2025 2:03:40 PM;-0.9399228;1.148618;2.154079;False
4/23/2025 2:03:40 PM;-0.9295688;1.145057;2.157032;False
4/23/2025 2:03:40 PM;-0.9185023;1.141154;2.160163;False
4/23/2025 2:03:40 PM;-0.9069595;1.136857;2.163189;False
4/23/2025 2:03:40 PM;-0.8941183;1.132371;2.166394;False
4/23/2025 2:03:40 PM;-0.8818202;1.127859;2.169221;False
4/23/2025 2:03:40 PM;-0.8697467;1.123422;2.171932;False
4/23/2025 2:03:40 PM;-0.8567581;1.118566;2.174451;False
4/23/2025 2:03:40 PM;-0.8437586;1.113604;2.176915;False
4/23/2025 2:03:40 PM;-0.8304377;1.108359;2.178915;False
4/23/2025 2:03:40 PM;-0.8169861;1.102998;2.180584;False
4/23/2025 2:03:40 PM;-0.8036036;1.097823;2.181954;False
4/23/2025 2:03:40 PM;-0.789753;1.092402;2.182639;False
4/23/2025 2:03:40 PM;-0.7761102;1.087149;2.183356;False
4/23/2025 2:03:40 PM;-0.7621722;1.081815;2.183369;False
4/23/2025 2:03:40 PM;-0.7485957;1.07654;2.183266;False
4/23/2025 2:03:40 PM;-0.735126;1.071297;2.18178;False
4/23/2025 2:03:40 PM;-0.7211819;1.065817;2.18057;False
4/23/2025 2:03:40 PM;-0.708312;1.061092;2.178585;False
4/23/2025 2:03:40 PM;-0.6945367;1.056062;2.17626;False
4/23/2025 2:03:40 PM;-0.6811643;1.051257;2.173935;False
4/23/2025 2:03:40 PM;-0.6682744;1.046394;2.170663;False
4/23/2025 2:03:40 PM;-0.655829;1.041742;2.16697;False
4/23/2025 2:03:40 PM;-0.6440139;1.037205;2.162324;False
4/23/2025 2:03:40 PM;-0.6323872;1.032765;2.157618;False
4/23/2025 2:03:41 PM;-0.6212339;1.028247;2.152147;False
4/23/2025 2:03:41 PM;-0.6102729;1.024018;2.146116;False
4/23/2025 2:03:41 PM;-0.5992022;1.019599;2.139452;False
4/23/2025 2:03:41 PM;-0.5881;1.015226;2.132975;False
4/23/2025 2:03:41 PM;-0.5774608;1.010805;2.125524;False
4/23/2025 2:03:41 PM;-0.566988;1.006692;2.118577;False
4/23/2025 2:03:41 PM;-0.5565257;1.00264;2.111623;False
4/23/2025 2:03:41 PM;-0.5459604;0.9984701;2.104495;False
4/23/2025 2:03:41 PM;-0.5352521;0.994007;2.096816;False
4/23/2025 2:03:41 PM;-0.5249109;0.989652;2.089392;False
4/23/2025 2:03:41 PM;-0.5148625;0.9854755;2.081634;False
4/23/2025 2:03:41 PM;-0.5048332;0.9811938;2.074062;False
4/23/2025 2:03:41 PM;-0.4950171;0.9770614;2.066372;False
4/23/2025 2:03:41 PM;-0.4848728;0.9729072;2.058742;False
4/23/2025 2:03:41 PM;-0.4748216;0.9687291;2.051236;False
4/23/2025 2:03:41 PM;-0.4648709;0.9644827;2.043406;False
4/23/2025 2:03:41 PM;-0.4544072;0.960113;2.03578;False
4/23/2025 2:03:41 PM;-0.4444785;0.9559611;2.028572;False
4/23/2025 2:03:41 PM;-0.435123;0.9520546;2.022159;False
4/23/2025 2:03:41 PM;-0.4250565;0.947819;2.015321;False
4/23/2025 2:03:41 PM;-0.4149563;0.9435691;2.008705;False
4/23/2025 2:03:41 PM;-0.4051487;0.9392151;2.002351;False
4/23/2025 2:03:41 PM;-0.3954933;0.9347804;1.99567;False
4/23/2025 2:03:41 PM;-0.386168;0.9309202;1.9895;False
4/23/2025 2:03:41 PM;-0.3769014;0.9273309;1.983527;False
4/23/2025 2:03:41 PM;-0.367815;0.9240733;1.977643;False
4/23/2025 2:03:41 PM;-0.3585103;0.9207931;1.971697;False
4/23/2025 2:03:41 PM;-0.3493779;0.9181181;1.966307;False
4/23/2025 2:03:41 PM;-0.3396201;0.9151208;1.960676;False
4/23/2025 2:03:41 PM;-0.3304009;0.9126508;1.95548;False
4/23/2025 2:03:41 PM;-0.3212936;0.9102401;1.950475;False
4/23/2025 2:03:41 PM;-0.3120108;0.9076043;1.945138;False
4/23/2025 2:03:41 PM;-0.3027644;0.9055481;1.940587;False
4/23/2025 2:03:41 PM;-0.2930288;0.9035109;1.936046;False
4/23/2025 2:03:41 PM;-0.2833016;0.90148;1.931295;False
4/23/2025 2:03:41 PM;-0.2742939;0.8997908;1.927162;False
4/23/2025 2:03:41 PM;-0.2647793;0.8982245;1.922942;False
4/23/2025 2:03:41 PM;-0.2555194;0.8969437;1.918898;False
4/23/2025 2:03:41 PM;-0.2462857;0.8956747;1.914695;False
4/23/2025 2:03:41 PM;-0.2372327;0.8947862;1.911102;False
4/23/2025 2:03:41 PM;-0.2280912;0.8941811;1.907456;False
4/23/2025 2:03:41 PM;-0.2188599;0.8937016;1.903846;False
4/23/2025 2:03:41 PM;-0.2104969;0.893302;1.90035;False
4/23/2025 2:03:41 PM;-0.2012713;0.8938794;1.897387;False
4/23/2025 2:03:41 PM;-0.1920643;0.89443;1.894116;False
4/23/2025 2:03:41 PM;-0.1830115;0.8951089;1.890929;False
4/23/2025 2:03:41 PM;-0.1740012;0.896384;1.88814;False
4/23/2025 2:03:41 PM;-0.1650801;0.8978231;1.88523;False
4/23/2025 2:03:41 PM;-0.1562438;0.8993965;1.8827;False
4/23/2025 2:03:41 PM;-0.1476231;0.9012455;1.879955;False
4/23/2025 2:03:41 PM;-0.1391361;0.9033082;1.877353;False
4/23/2025 2:03:41 PM;-0.1305995;0.9053496;1.874691;False
4/23/2025 2:03:41 PM;-0.1212847;0.9081658;1.872055;False
4/23/2025 2:03:41 PM;-0.1127291;0.9108253;1.869733;False
4/23/2025 2:03:41 PM;-0.1043835;0.9135857;1.867501;False
4/23/2025 2:03:41 PM;-0.09593749;0.9163642;1.865297;False
4/23/2025 2:03:41 PM;-0.08767605;0.9190073;1.863099;False
4/23/2025 2:03:41 PM;-0.07928562;0.9219849;1.861204;False
4/23/2025 2:03:41 PM;-0.07109118;0.9248346;1.859237;False
4/23/2025 2:03:41 PM;-0.06309605;0.9278305;1.857491;False
4/23/2025 2:03:41 PM;-0.05502915;0.9308747;1.855691;False
4/23/2025 2:03:41 PM;-0.0469594;0.9337647;1.853835;False
4/23/2025 2:03:41 PM;-0.03931046;0.9366602;1.852103;False
4/23/2025 2:03:41 PM;-0.03168178;0.9393607;1.850479;False
4/23/2025 2:03:41 PM;-0.02411985;0.9421425;1.848902;False
4/23/2025 2:03:41 PM;-0.01673341;0.9444032;1.847195;False
4/23/2025 2:03:41 PM;-0.00928688;0.9465835;1.84569;False
4/23/2025 2:03:41 PM;-0.0009536743;0.9491931;1.843887;False
4/23/2025 2:03:41 PM;0.003543139;0.9507174;1.843112;False
4/23/2025 2:03:41 PM;0.01042104;0.9525704;1.84154;False
4/23/2025 2:03:41 PM;0.01726747;0.9546973;1.840158;False
4/23/2025 2:03:41 PM;0.02378201;0.9567195;1.838803;False
4/23/2025 2:03:41 PM;0.03040075;0.9583852;1.837103;False
4/23/2025 2:03:41 PM;0.03651834;0.9601532;1.835683;False
4/23/2025 2:03:41 PM;0.04245329;0.9615268;1.834106;False
4/23/2025 2:03:41 PM;0.04859185;0.963019;1.83254;False
4/23/2025 2:03:41 PM;0.05467343;0.9642845;1.831032;False
4/23/2025 2:03:41 PM;0.06062341;0.9655484;1.829634;False
4/23/2025 2:03:41 PM;0.06749392;0.9666203;1.827986;False
4/23/2025 2:03:41 PM;0.07322931;0.9676286;1.826638;False
4/23/2025 2:03:41 PM;0.07833076;0.9685769;1.825497;False
4/23/2025 2:03:41 PM;0.0835557;0.9695878;1.824276;False
4/23/2025 2:03:41 PM;0.0883534;0.9705694;1.823194;False
4/23/2025 2:03:41 PM;0.09284782;0.9713888;1.821905;False
4/23/2025 2:03:41 PM;0.09713316;0.9724019;1.820876;False
4/23/2025 2:03:41 PM;0.1012325;0.9732095;1.819707;False
4/23/2025 2:03:41 PM;0.1050096;0.9740646;1.818833;False
4/23/2025 2:03:41 PM;0.1084979;0.9747416;1.818163;False
4/23/2025 2:03:41 PM;0.1118155;0.975314;1.81728;False
4/23/2025 2:03:41 PM;0.1149921;0.9759059;1.816737;False
4/23/2025 2:03:42 PM;0.117538;0.9764323;1.816105;False
4/23/2025 2:03:42 PM;0.120214;0.9771122;1.81551;False
4/23/2025 2:03:42 PM;0.1226089;0.9776456;1.81496;False
4/23/2025 2:03:42 PM;0.1251831;0.9784448;1.81439;False
4/23/2025 2:03:42 PM;0.1272359;0.9789562;1.814086;False
4/23/2025 2:03:42 PM;0.1292276;0.9795361;1.813991;False
4/23/2025 2:03:42 PM;0.1311057;0.98;1.813767;False
4/23/2025 2:03:42 PM;0.1328633;0.9803274;1.813957;False
4/23/2025 2:03:42 PM;0.1347442;0.9807748;1.814137;False
4/23/2025 2:03:42 PM;0.1363442;0.9809104;1.81424;False
4/23/2025 2:03:42 PM;0.1379859;0.9810236;1.814595;False
4/23/2025 2:03:42 PM;0.1393762;0.9809191;1.81478;False
4/23/2025 2:03:42 PM;0.140907;0.9810224;1.815043;False
4/23/2025 2:03:42 PM;0.1422219;0.9808483;1.815348;False
4/23/2025 2:03:42 PM;0.1436491;0.9808711;1.815568;False
4/23/2025 2:03:42 PM;0.1449988;0.9808762;1.816042;False
4/23/2025 2:03:42 PM;0.1462245;0.9809555;1.81653;False
4/23/2025 2:03:42 PM;0.1472621;0.9810503;1.817153;False
4/23/2025 2:03:42 PM;0.1482155;0.9811598;1.817747;False
4/23/2025 2:03:42 PM;0.149029;0.9811994;1.818301;False
4/23/2025 2:03:42 PM;0.1497729;0.9812565;1.818987;False
4/23/2025 2:03:42 PM;0.1504471;0.981267;1.819509;False
4/23/2025 2:03:42 PM;0.1511183;0.9811713;1.820116;False
4/23/2025 2:03:42 PM;0.1515493;0.9810888;1.820884;False
4/23/2025 2:03:42 PM;0.1521833;0.9808893;1.821533;False
4/23/2025 2:03:42 PM;0.1525874;0.9808108;1.82226;False
4/23/2025 2:03:42 PM;0.1530979;0.980785;1.82292;False
4/23/2025 2:03:42 PM;0.1534522;0.9806715;1.823535;False
4/23/2025 2:03:42 PM;0.1537855;0.9804859;1.824302;False
4/23/2025 2:03:42 PM;0.1541882;0.9802881;1.824893;False
4/23/2025 2:03:42 PM;0.1547425;0.9801427;1.825415;False
4/23/2025 2:03:42 PM;0.155313;0.9797627;1.826002;False
4/23/2025 2:03:42 PM;0.1557112;0.9792743;1.826671;False
4/23/2025 2:03:42 PM;0.1560283;0.9787452;1.827336;False
4/23/2025 2:03:42 PM;0.1561911;0.9781128;1.828058;False
4/23/2025 2:03:42 PM;0.1557915;0.9773467;1.828849;False
4/23/2025 2:03:42 PM;0.1555359;0.9765934;1.82968;False
4/23/2025 2:03:42 PM;0.1552527;0.9760599;1.830674;False
4/23/2025 2:03:42 PM;0.1547639;0.9753885;1.831589;False
4/23/2025 2:03:42 PM;0.1543665;0.9748062;1.832464;False
4/23/2025 2:03:42 PM;0.1539781;0.9742634;1.833316;False
4/23/2025 2:03:42 PM;0.1537828;0.9739497;1.833816;False
4/23/2025 2:03:42 PM;0.1536741;0.9737644;1.834513;False
4/23/2025 2:03:42 PM;0.1537073;0.9736762;1.835216;False
4/23/2025 2:03:42 PM;0.1543703;0.9737762;1.835778;False
4/23/2025 2:03:42 PM;0.1548002;0.9738035;1.836403;False
4/23/2025 2:03:42 PM;0.1555943;0.9739093;1.83718;False
4/23/2025 2:03:42 PM;0.15643;0.9738709;1.837751;False
4/23/2025 2:03:42 PM;0.1575971;0.973653;1.838336;False
4/23/2025 2:03:42 PM;0.1585763;0.9734735;1.838777;False
4/23/2025 2:03:42 PM;0.1597073;0.9730597;1.839424;False
4/23/2025 2:03:42 PM;0.1608891;0.9725615;1.840073;False
4/23/2025 2:03:42 PM;0.1619992;0.9719925;1.840738;False
4/23/2025 2:03:42 PM;0.1634109;0.9713366;1.841572;False
4/23/2025 2:03:42 PM;0.1647468;0.9706686;1.842448;False
4/23/2025 2:03:42 PM;0.1660924;0.9698445;1.843038;False
4/23/2025 2:03:42 PM;0.1673424;0.9690506;1.843767;False
4/23/2025 2:03:42 PM;0.1687059;0.9682977;1.844341;False
4/23/2025 2:03:42 PM;0.1699355;0.9674476;1.844939;False
4/23/2025 2:03:42 PM;0.1712101;0.9667414;1.845554;False
4/23/2025 2:03:42 PM;0.1724348;0.9660618;1.846094;False
4/23/2025 2:03:42 PM;0.1736407;0.9654871;1.846467;False
4/23/2025 2:03:42 PM;0.1747258;0.9649527;1.84692;False
4/23/2025 2:03:42 PM;0.1759641;0.9643453;1.847363;False
4/23/2025 2:03:42 PM;0.1768725;0.9638579;1.847744;False
4/23/2025 2:03:42 PM;0.1778445;0.9631423;1.848102;False
4/23/2025 2:03:42 PM;0.1785798;0.9624232;1.848568;False
4/23/2025 2:03:42 PM;0.1793828;0.9614775;1.848993;False
4/23/2025 2:03:42 PM;0.1798761;0.9605472;1.84948;False
4/23/2025 2:03:42 PM;0.1803908;0.9595032;1.85005;False
4/23/2025 2:03:42 PM;0.1809196;0.9584183;1.850538;False
4/23/2025 2:03:42 PM;0.1814103;0.9572779;1.851115;False
4/23/2025 2:03:42 PM;0.1818011;0.9561653;1.851689;False
4/23/2025 2:03:42 PM;0.1823392;0.9550601;1.852209;False
4/23/2025 2:03:42 PM;0.1828809;0.9540355;1.852801;False
4/23/2025 2:03:42 PM;0.1833162;0.9529719;1.853537;False
4/23/2025 2:03:42 PM;0.1838315;0.9520378;1.854235;False
4/23/2025 2:03:42 PM;0.1844983;0.9511222;1.85499;False
4/23/2025 2:03:42 PM;0.1850474;0.9503826;1.855752;False
4/23/2025 2:03:42 PM;0.1858003;0.9495693;1.85653;False
4/23/2025 2:03:42 PM;0.1863847;0.9489658;1.857226;False
4/23/2025 2:03:42 PM;0.186995;0.9484661;1.858021;False
4/23/2025 2:03:42 PM;0.1875198;0.9479966;1.858704;False
4/23/2025 2:03:42 PM;0.1879838;0.9474177;1.859278;False
4/23/2025 2:03:42 PM;0.188422;0.9470413;1.859951;False
4/23/2025 2:03:42 PM;0.1890421;0.9466381;1.860553;False
4/23/2025 2:03:42 PM;0.189533;0.9461862;1.861287;False
4/23/2025 2:03:42 PM;0.1898947;0.9457002;1.862014;False
4/23/2025 2:03:42 PM;0.1902521;0.9452626;1.862824;False
4/23/2025 2:03:42 PM;0.1906977;0.9447376;1.863523;False
4/23/2025 2:03:43 PM;0.1911163;0.9440295;1.864374;False
4/23/2025 2:03:43 PM;0.1915643;0.9433774;1.865178;False
4/23/2025 2:03:43 PM;0.1919498;0.9426764;1.866137;False
4/23/2025 2:03:43 PM;0.1923306;0.9419721;1.867097;False
4/23/2025 2:03:43 PM;0.1927481;0.941256;1.868105;False
4/23/2025 2:03:43 PM;0.1931424;0.9405146;1.869159;False
4/23/2025 2:03:43 PM;0.1935649;0.9399793;1.870084;False
4/23/2025 2:03:43 PM;0.1937881;0.9394381;1.871241;False
4/23/2025 2:03:43 PM;0.194149;0.9388504;1.872481;False
4/23/2025 2:03:43 PM;0.1944628;0.938266;1.873598;False
4/23/2025 2:03:43 PM;0.1948946;0.9378179;1.874889;False
4/23/2025 2:03:43 PM;0.1954863;0.9372864;1.87633;False
4/23/2025 2:03:43 PM;0.1958935;0.9367089;1.877684;False
4/23/2025 2:03:43 PM;0.1961722;0.9360166;1.879095;False
4/23/2025 2:03:43 PM;0.196527;0.9353182;1.880378;False
4/23/2025 2:03:43 PM;0.1968951;0.9347427;1.881618;False
4/23/2025 2:03:43 PM;0.1973042;0.9339671;1.883106;False
4/23/2025 2:03:43 PM;0.1976471;0.9332982;1.884335;False
4/23/2025 2:03:43 PM;0.1978719;0.9325404;1.885724;False
4/23/2025 2:03:43 PM;0.198231;0.931857;1.887116;False
4/23/2025 2:03:43 PM;0.1988049;0.9309103;1.888529;False
4/23/2025 2:03:43 PM;0.1991701;0.9300276;1.889858;False
4/23/2025 2:03:43 PM;0.1995931;0.929191;1.891382;False
4/23/2025 2:03:43 PM;0.1999397;0.9282501;1.892867;False
4/23/2025 2:03:43 PM;0.2002118;0.9271803;1.894317;False
4/23/2025 2:03:43 PM;0.2005029;0.9261706;1.895837;False
4/23/2025 2:03:43 PM;0.2008748;0.9252573;1.89728;False
4/23/2025 2:03:43 PM;0.2013645;0.9242717;1.898968;False
4/23/2025 2:03:43 PM;0.201803;0.9231921;1.900548;False
4/23/2025 2:03:43 PM;0.2022083;0.922218;1.902329;False
4/23/2025 2:03:43 PM;0.2026591;0.921129;1.903952;False
4/23/2025 2:03:43 PM;0.203027;0.9198581;1.905668;False
4/23/2025 2:03:43 PM;0.2036533;0.9186559;1.907386;False
4/23/2025 2:03:43 PM;0.2044797;0.9175818;1.908878;False
4/23/2025 2:03:43 PM;0.2051826;0.9165074;1.910756;False
4/23/2025 2:03:43 PM;0.2059138;0.9153907;1.91256;False
4/23/2025 2:03:43 PM;0.2067051;0.9141469;1.914352;False
4/23/2025 2:03:43 PM;0.2073789;0.9128634;1.916272;False
4/23/2025 2:03:43 PM;0.208317;0.9117272;1.918113;False
4/23/2025 2:03:43 PM;0.2092109;0.9104543;1.920084;False
4/23/2025 2:03:43 PM;0.2101831;0.9092528;1.921933;False
4/23/2025 2:03:43 PM;0.2111855;0.9081997;1.923819;False
4/23/2025 2:03:43 PM;0.2121944;0.907147;1.925775;False
4/23/2025 2:03:43 PM;0.2132568;0.9061021;1.92773;False
4/23/2025 2:03:43 PM;0.2142878;0.9052899;1.929508;False
4/23/2025 2:03:43 PM;0.2153075;0.9045445;1.931406;False
4/23/2025 2:03:43 PM;0.2162747;0.9039334;1.933228;False
4/23/2025 2:03:43 PM;0.2171218;0.9031684;1.93507;False
4/23/2025 2:03:43 PM;0.2180736;0.9026868;1.936937;False
4/23/2025 2:03:43 PM;0.218909;0.9021251;1.938953;False
4/23/2025 2:03:43 PM;0.2197089;0.9017937;1.940776;False
4/23/2025 2:03:43 PM;0.2204077;0.9013023;1.942471;False
4/23/2025 2:03:43 PM;0.2210369;0.900983;1.94399;False
4/23/2025 2:03:43 PM;0.2217972;0.9007051;1.945403;False
4/23/2025 2:03:43 PM;0.2224374;0.9002206;1.946816;False
4/23/2025 2:03:43 PM;0.2230422;0.8997223;1.948418;False
4/23/2025 2:03:43 PM;0.223654;0.8991358;1.94975;False
4/23/2025 2:03:43 PM;0.2242768;0.8985876;1.950924;False
4/23/2025 2:03:43 PM;0.2250273;0.8979229;1.952124;False
4/23/2025 2:03:43 PM;0.2258992;0.8971521;1.953185;False
4/23/2025 2:03:43 PM;0.2266271;0.8965428;1.954303;False
4/23/2025 2:03:43 PM;0.2273412;0.8957787;1.955508;False
4/23/2025 2:03:43 PM;0.2279232;0.8949414;1.9568;False
4/23/2025 2:03:43 PM;0.228539;0.8940544;1.95802;False
4/23/2025 2:03:43 PM;0.2292571;0.8931108;1.959176;False
4/23/2025 2:03:43 PM;0.2299399;0.8921958;1.960555;False
4/23/2025 2:03:43 PM;0.2307508;0.8914263;1.961851;False
4/23/2025 2:03:43 PM;0.2317309;0.8904735;1.963235;False
4/23/2025 2:03:43 PM;0.2327189;0.8898104;1.964869;False
4/23/2025 2:03:43 PM;0.234174;0.8889437;1.966165;False
4/23/2025 2:03:43 PM;0.2358546;0.8880913;1.967921;False
4/23/2025 2:03:43 PM;0.2374535;0.8873078;1.969308;False
4/23/2025 2:03:43 PM;0.2396355;0.8864304;1.971127;False
4/23/2025 2:03:43 PM;0.2417781;0.8855891;1.972996;False
4/23/2025 2:03:43 PM;0.2441328;0.8849689;1.975114;False
4/23/2025 2:03:43 PM;0.2467482;0.8841935;1.977251;False
4/23/2025 2:03:43 PM;0.249347;0.8833505;1.979277;False
4/23/2025 2:03:43 PM;0.252281;0.8824251;1.981509;False
4/23/2025 2:03:43 PM;0.2554357;0.8816379;1.983942;False
4/23/2025 2:03:43 PM;0.2586501;0.8807727;1.986309;False
4/23/2025 2:03:43 PM;0.2618189;0.8799664;1.98867;False
4/23/2025 2:03:43 PM;0.2652149;0.8790835;1.991087;False
4/23/2025 2:03:43 PM;0.2684994;0.8783209;1.99341;False
4/23/2025 2:03:43 PM;0.2716475;0.8775195;1.995771;False
4/23/2025 2:03:43 PM;0.2750826;0.8768144;1.998135;False
4/23/2025 2:03:43 PM;0.2784908;0.8759937;2.000661;False
4/23/2025 2:03:43 PM;0.2819557;0.8751787;2.002772;False
4/23/2025 2:03:43 PM;0.2851977;0.8742887;2.004661;False
4/23/2025 2:03:43 PM;0.2886517;0.8733766;2.006535;False
4/23/2025 2:03:43 PM;0.2918143;0.8723298;2.007918;False
4/23/2025 2:03:44 PM;0.2951899;0.8711088;2.009357;False
4/23/2025 2:03:44 PM;0.29849;0.8699975;2.010725;False
4/23/2025 2:03:44 PM;0.3016872;0.8688049;2.012155;False
4/23/2025 2:03:44 PM;0.3047898;0.867666;2.013558;False
4/23/2025 2:03:44 PM;0.3080568;0.8664222;2.014719;False
4/23/2025 2:03:44 PM;0.3112223;0.8650092;2.015838;False
4/23/2025 2:03:44 PM;0.3145995;0.8633579;2.017035;False
4/23/2025 2:03:44 PM;0.3181355;0.8614601;2.018171;False
4/23/2025 2:03:44 PM;0.3215179;0.8593246;2.019142;False
4/23/2025 2:03:44 PM;0.3245752;0.8569134;2.020019;False
4/23/2025 2:03:44 PM;0.3277254;0.8542465;2.020989;False
4/23/2025 2:03:44 PM;0.3306396;0.8511628;2.021846;False
4/23/2025 2:03:44 PM;0.3336232;0.8476126;2.022287;False
4/23/2025 2:03:44 PM;0.3364511;0.843915;2.022948;False
4/23/2025 2:03:44 PM;0.3392484;0.840188;2.023719;False
4/23/2025 2:03:44 PM;0.3418117;0.8359861;2.024369;False
4/23/2025 2:03:44 PM;0.3445172;0.8316871;2.025117;False
4/23/2025 2:03:44 PM;0.3468833;0.827419;2.025936;False
4/23/2025 2:03:44 PM;0.3492348;0.8231356;2.026666;False
4/23/2025 2:03:44 PM;0.3513055;0.8183169;2.027519;False
4/23/2025 2:03:44 PM;0.3532629;0.8141556;2.02825;False
4/23/2025 2:03:44 PM;0.3553836;0.8101521;2.029012;False
4/23/2025 2:03:44 PM;0.3574185;0.8063647;2.029968;False
4/23/2025 2:03:44 PM;0.3596802;0.8031135;2.030894;False
4/23/2025 2:03:44 PM;0.3618264;0.8001397;2.032132;False
4/23/2025 2:03:44 PM;0.364296;0.7971866;2.033237;False
4/23/2025 2:03:44 PM;0.3665838;0.7950059;2.034313;False
4/23/2025 2:03:44 PM;0.3688042;0.7929695;2.035363;False
4/23/2025 2:03:44 PM;0.3709426;0.791045;2.036408;False
4/23/2025 2:03:44 PM;0.3733444;0.7888715;2.037268;False
