
Timestamp(ms),DateTime,Stimulus,TargetStatus,ParticipantResponse,ReactionTime(ms),ResponseClassification,CorrectResponse
63880227637075,4/14/2025 11:40:37 AM,K,No,No,499.57,Correct Rejection
63880227640085,4/14/2025 11:40:40 AM,G,No,No,999.45,Correct Rejection
63880227642820,4/14/2025 11:40:42 AM,T,No,Yes,1222.78,False Alarm
63880227646252,4/14/2025 11:40:46 AM,K,No,No,2145.15,Correct Rejection
63880227649252,4/14/2025 11:40:49 AM,T,No,No,145.03,Correct Rejection
63880227652253,4/14/2025 11:40:52 AM,K,No,No,644.61,Correct Rejection
63880227655208,4/14/2025 11:40:55 AM,D,No,Yes,1099.16,False Alarm
63880227658486,4/14/2025 11:40:58 AM,K,No,No,1877.00,Correct Rejection
63880227661486,4/14/2025 11:41:01 AM,G,No,No,2367.83,Correct Rejection
63880227663298,4/14/2025 11:41:03 AM,D,No,Yes,1678.42,False Alarm
63880227666575,4/14/2025 11:41:06 AM,T,No,No,2455.44,Correct Rejection
63880227669575,4/14/2025 11:41:09 AM,D,No,No,444.48,Correct Rejection
63880227670130,4/14/2025 11:41:10 AM,D,No,Yes,999.60,False Alarm
63880227673308,4/14/2025 11:41:13 AM,G,No,No,1665.93,Correct Rejection
63880227676320,4/14/2025 11:41:16 AM,D,No,No,2165.41,Correct Rejection
63880227677627,4/14/2025 11:41:17 AM,D,Yes,Yes,973.51,Hit
63880227680870,4/14/2025 11:41:20 AM,G,No,No,1709.79,Correct Rejection
63880227683879,4/14/2025 11:41:23 AM,D,No,No,2213.10,Correct Rejection
63880227686889,4/14/2025 11:41:26 AM,G,No,No,209.94,Correct Rejection
63880227687542,4/14/2025 11:41:27 AM,G,No,Yes,863.35,False Alarm
63880227690744,4/14/2025 11:41:30 AM,T,No,No,1561.73,Correct Rejection
63880227692722,4/14/2025 11:41:32 AM,T,Yes,Yes,1032.87,Hit
63880227695940,4/14/2025 11:41:35 AM,G,No,No,1742.49,Correct Rejection
63880227698319,4/14/2025 11:41:38 AM,G,Yes,Yes,1617.72,Hit
63880227701548,4/14/2025 11:41:41 AM,D,No,No,2335.37,Correct Rejection
63880227704564,4/14/2025 11:41:44 AM,D,No,No,337.33,Correct Rejection
63880227706063,4/14/2025 11:41:46 AM,D,No,Yes,1837.56,False Alarm
63880227709296,4/14/2025 11:41:49 AM,G,Yes,No,65.83,Miss
63880227710987,4/14/2025 11:41:50 AM,G,Yes,Yes,1756.29,Hit
63880227714231,4/14/2025 11:41:54 AM,T,No,No,2500.55,Correct Rejection
63880227717242,4/14/2025 11:41:57 AM,T,No,No,501.52,Correct Rejection
63880227720251,4/14/2025 11:42:00 AM,D,No,No,1010.16,Correct Rejection
63880227721186,4/14/2025 11:42:01 AM,D,No,Yes,1945.08,False Alarm
63880227724435,4/14/2025 11:42:04 AM,D,No,No,193.41,Correct Rejection
63880227727435,4/14/2025 11:42:07 AM,G,No,No,692.05,Correct Rejection
63880227727925,4/14/2025 11:42:07 AM,G,No,Yes,1180.00,False Alarm
63880227731121,4/14/2025 11:42:11 AM,G,Yes,No,1878.63,Miss
63880227734123,4/14/2025 11:42:14 AM,D,No,No,2378.44,Correct Rejection
63880227735039,4/14/2025 11:42:15 AM,T,No,Yes,791.19,False Alarm
63880227738318,4/14/2025 11:42:18 AM,T,Yes,No,1568.13,Miss
63880227741330,4/14/2025 11:42:21 AM,K,No,No,2080.31,Correct Rejection
63880227744339,4/14/2025 11:42:24 AM,T,No,No,72.91,Correct Rejection
63880227744353,4/14/2025 11:42:24 AM,T,No,Yes,86.73,False Alarm
63880227747638,4/14/2025 11:42:27 AM,T,Yes,No,862.96,Miss
63880227750645,4/14/2025 11:42:30 AM,T,Yes,No,1360.21,Miss
63880227751899,4/14/2025 11:42:31 AM,G,No,Yes,112.49,False Alarm
63880227755119,4/14/2025 11:42:35 AM,K,No,No,821.87,Correct Rejection
63880227758131,4/14/2025 11:42:38 AM,T,No,No,1329.90,Correct Rejection
63880227761131,4/14/2025 11:42:41 AM,D,No,No,1823.03,Correct Rejection
63880227762833,4/14/2025 11:42:42 AM,K,No,Yes,1021.45,False Alarm
63880227766064,4/14/2025 11:42:46 AM,K,Yes,No,1744.03,Miss
63880227769075,4/14/2025 11:42:49 AM,G,No,No,2244.60,Correct Rejection
63880227770197,4/14/2025 11:42:50 AM,K,No,Yes,867.40,False Alarm
63880227773464,4/14/2025 11:42:53 AM,T,No,No,1622.93,Correct Rejection
63880227776474,4/14/2025 11:42:56 AM,D,No,No,2131.97,Correct Rejection
63880227779485,4/14/2025 11:42:59 AM,D,Yes,No,121.19,Miss
63880227779631,4/14/2025 11:42:59 AM,D,Yes,Yes,267.06,Hit
63880227782864,4/14/2025 11:43:02 AM,T,No,No,989.40,Correct Rejection
63880227785864,4/14/2025 11:43:05 AM,G,No,No,1489.62,Correct Rejection
63880227788874,4/14/2025 11:43:08 AM,K,No,No,1999.16,Correct Rejection
63880227791875,4/14/2025 11:43:11 AM,T,No,No,2488.19,Correct Rejection
63880227792841,4/14/2025 11:43:12 AM,G,No,Yes,943.63,False Alarm
63880227796053,4/14/2025 11:43:16 AM,T,No,No,1644.39,Correct Rejection
63880227798030,4/14/2025 11:43:18 AM,T,Yes,Yes,1110.12,Hit
63880227801252,4/14/2025 11:43:21 AM,K,No,No,1822.59,Correct Rejection
63880227804253,4/14/2025 11:43:24 AM,K,Yes,No,2323.07,Miss
63880227805208,4/14/2025 11:43:25 AM,K,Yes,Yes,777.47,Hit
63880227808442,4/14/2025 11:43:28 AM,G,No,No,1509.77,Correct Rejection
63880227811431,4/14/2025 11:43:31 AM,K,No,Yes,1989.70,False Alarm
63880227814719,4/14/2025 11:43:34 AM,K,No,No,266.49,Correct Rejection
63880227817730,4/14/2025 11:43:37 AM,T,No,No,767.09,Correct Rejection
63880227818021,4/14/2025 11:43:38 AM,T,No,Yes,1057.56,False Alarm
63880227821240,4/14/2025 11:43:41 AM,G,No,No,1776.11,Correct Rejection
63880227824253,4/14/2025 11:43:44 AM,K,No,No,2278.53,Correct Rejection
63880227826687,4/14/2025 11:43:46 AM,K,Yes,Yes,2200.46,Hit
63880227829864,4/14/2025 11:43:49 AM,G,No,No,366.33,Correct Rejection
63880227832875,4/14/2025 11:43:52 AM,D,No,No,867.78,Correct Rejection
63880227834186,4/14/2025 11:43:54 AM,D,No,Yes,2178.65,False Alarm
63880227837486,4/14/2025 11:43:57 AM,D,Yes,No,477.58,Miss
63880227840486,4/14/2025 11:44:00 AM,T,No,No,966.83,Correct Rejection
63880227842752,4/14/2025 11:44:02 AM,G,No,Yes,731.19,False Alarm
63880227845996,4/14/2025 11:44:05 AM,G,Yes,No,1467.16,Miss
63880227848997,4/14/2025 11:44:08 AM,D,No,No,1965.97,Correct Rejection
63880227850732,4/14/2025 11:44:10 AM,G,No,Yes,1198.76,False Alarm
63880227853953,4/14/2025 11:44:13 AM,G,Yes,No,1911.82,Miss
63880227856963,4/14/2025 11:44:16 AM,K,No,No,2409.73,Correct Rejection
63880227859964,4/14/2025 11:44:19 AM,G,No,No,389.18,Correct Rejection
63880227860398,4/14/2025 11:44:20 AM,G,No,Yes,823.53,False Alarm
63880227863742,4/14/2025 11:44:23 AM,T,No,No,1664.19,Correct Rejection
63880227865692,4/14/2025 11:44:25 AM,G,No,Yes,1106.23,False Alarm
63880227868924,4/14/2025 11:44:28 AM,D,No,No,1834.99,Correct Rejection
63880227870342,4/14/2025 11:44:30 AM,D,Yes,Yes,745.88,Hit
63880227873587,4/14/2025 11:44:33 AM,G,No,No,1485.44,Correct Rejection
63880227876590,4/14/2025 11:44:36 AM,T,No,No,1982.24,Correct Rejection
63880227879609,4/14/2025 11:44:39 AM,D,No,No,2499.08,Correct Rejection
63880227880470,4/14/2025 11:44:40 AM,D,Yes,Yes,839.54,Hit
63880227883721,4/14/2025 11:44:43 AM,D,Yes,No,1579.07,Miss
63880227885775,4/14/2025 11:44:45 AM,D,Yes,Yes,1111.08,Hit
63880227889042,4/14/2025 11:44:49 AM,D,Yes,No,1867.22,Miss
63880227892052,4/14/2025 11:44:52 AM,G,No,No,2376.86,Correct Rejection
63880227893175,4/14/2025 11:44:53 AM,G,Yes,Yes,1000.06,Hit
63880227896474,4/14/2025 11:44:56 AM,T,No,No,1788.36,Correct Rejection
63880227899474,4/14/2025 11:44:59 AM,T,Yes,No,2288.57,Miss
63880227902475,4/14/2025 11:45:02 AM,K,Yes,No,278.17,Miss
63880227902987,4/14/2025 11:45:02 AM,K,Yes,Yes,789.64,Hit
63880227906409,4/14/2025 11:45:06 AM,K,Yes,No,1711.64,Miss
63880227909420,4/14/2025 11:45:09 AM,D,No,No,2222.26,Correct Rejection
63880227912431,4/14/2025 11:45:12 AM,K,No,No,211.88,Correct Rejection
63880227913019,4/14/2025 11:45:13 AM,K,No,Yes,800.63,False Alarm
63880227916264,4/14/2025 11:45:16 AM,G,No,No,1544.37,Correct Rejection
63880227919264,4/14/2025 11:45:19 AM,T,No,No,2043.58,Correct Rejection
63880227920987,4/14/2025 11:45:20 AM,G,No,Yes,1256.10,False Alarm
63880227924231,4/14/2025 11:45:24 AM,D,No,No,1999.91,Correct Rejection
63880227927239,4/14/2025 11:45:27 AM,T,No,No,2508.27,Correct Rejection
63880227930242,4/14/2025 11:45:30 AM,G,No,No,500.52,Correct Rejection
63880227930531,4/14/2025 11:45:30 AM,G,No,Yes,789.55,False Alarm
63880227933731,4/14/2025 11:45:33 AM,T,No,No,1479.71,Correct Rejection
63880227936731,4/14/2025 11:45:36 AM,K,No,No,1978.12,Correct Rejection
63880227938197,4/14/2025 11:45:38 AM,K,Yes,Yes,940.49,Hit
63880227941408,4/14/2025 11:45:41 AM,K,Yes,No,1642.03,Miss
63880227944409,4/14/2025 11:45:44 AM,T,No,No,2133.18,Correct Rejection
