
Time;controllerPos_x;controllerPos_y;controllerPos_z;PenToggleOn
4/9/2025 4:27:36 PM;0.006887436;0.9198267;2.087297;False
4/9/2025 4:27:36 PM;0.008649826;0.9191982;2.090976;False
4/9/2025 4:27:36 PM;0.01047945;0.9185781;2.094338;False
4/9/2025 4:27:36 PM;0.01192236;0.9180784;2.098269;False
4/9/2025 4:27:36 PM;0.01364899;0.9176674;2.102338;False
4/9/2025 4:27:36 PM;0.0156281;0.917212;2.106044;False
4/9/2025 4:27:36 PM;0.01785851;0.9167222;2.109888;False
4/9/2025 4:27:36 PM;0.02057648;0.9165077;2.113078;False
4/9/2025 4:27:36 PM;0.02313662;0.9164855;2.116813;False
4/9/2025 4:27:36 PM;0.02627492;0.916371;2.119837;False
4/9/2025 4:27:36 PM;0.02933049;0.9160409;2.122986;False
4/9/2025 4:27:36 PM;0.03236079;0.9154272;2.126177;False
4/9/2025 4:27:36 PM;0.03507948;0.9147543;2.128945;False
4/9/2025 4:27:36 PM;0.03782582;0.9138449;2.131684;False
4/9/2025 4:27:36 PM;0.0402236;0.9125686;2.134486;False
4/9/2025 4:27:36 PM;0.04276896;0.9114152;2.137362;False
4/9/2025 4:27:36 PM;0.04507422;0.9102575;2.140492;False
4/9/2025 4:27:36 PM;0.04762816;0.9091511;2.143511;False
4/9/2025 4:27:36 PM;0.04995346;0.9081496;2.146439;False
4/9/2025 4:27:36 PM;0.052284;0.9074426;2.149651;False
4/9/2025 4:27:36 PM;0.05457497;0.9065056;2.152684;False
4/9/2025 4:27:36 PM;0.05681229;0.9053427;2.155686;False
4/9/2025 4:27:36 PM;0.05923891;0.9042367;2.158817;False
4/9/2025 4:27:36 PM;0.06165028;0.9031032;2.1617;False
4/9/2025 4:27:36 PM;0.06391168;0.902017;2.164532;False
4/9/2025 4:27:36 PM;0.06617641;0.9004132;2.167395;False
4/9/2025 4:27:36 PM;0.0682373;0.8988984;2.170388;False
4/9/2025 4:27:36 PM;0.07041025;0.8970865;2.17338;False
4/9/2025 4:27:36 PM;0.072685;0.8954618;2.176317;False
4/9/2025 4:27:36 PM;0.07482719;0.8936682;2.179376;False
4/9/2025 4:27:36 PM;0.07711458;0.8916522;2.182443;False
4/9/2025 4:27:36 PM;0.07944489;0.8895175;2.185601;False
4/9/2025 4:27:36 PM;0.08165932;0.8873627;2.188676;False
4/9/2025 4:27:36 PM;0.08367276;0.8851073;2.191833;False
4/9/2025 4:27:36 PM;0.08601642;0.8825383;2.194977;False
4/9/2025 4:27:36 PM;0.08816981;0.8801391;2.198058;False
4/9/2025 4:27:36 PM;0.09030962;0.8779904;2.201249;False
4/9/2025 4:27:36 PM;0.09249187;0.8755279;2.204335;False
4/9/2025 4:27:36 PM;0.09467816;0.8728658;2.207518;False
4/9/2025 4:27:36 PM;0.09694457;0.8704109;2.210488;False
4/9/2025 4:27:36 PM;0.09922171;0.8680931;2.213563;False
4/9/2025 4:27:36 PM;0.1014721;0.8656155;2.216327;False
4/9/2025 4:27:36 PM;0.1062622;0.8612404;2.222038;False
4/9/2025 4:27:36 PM;0.107697;0.8599305;2.22369;False
4/9/2025 4:27:36 PM;0.1100092;0.8579257;2.226275;False
4/9/2025 4:27:36 PM;0.1125312;0.8558793;2.228594;False
4/9/2025 4:27:36 PM;0.1148713;0.8540266;2.230841;False
4/9/2025 4:27:36 PM;0.1170034;0.852103;2.233031;False
4/9/2025 4:27:36 PM;0.1190598;0.8501582;2.235237;False
4/9/2025 4:27:36 PM;0.1210952;0.8483148;2.237206;False
4/9/2025 4:27:36 PM;0.1231863;0.8465453;2.239111;False
4/9/2025 4:27:36 PM;0.1253502;0.8448656;2.24096;False
4/9/2025 4:27:36 PM;0.1275759;0.8432943;2.242672;False
4/9/2025 4:27:36 PM;0.1305408;0.8413731;2.245035;False
4/9/2025 4:27:36 PM;0.1327195;0.8398972;2.246945;False
4/9/2025 4:27:36 PM;0.1347835;0.8386159;2.248524;False
4/9/2025 4:27:36 PM;0.1368327;0.8373125;2.250415;False
4/9/2025 4:27:36 PM;0.1390088;0.8360759;2.252326;False
4/9/2025 4:27:36 PM;0.1412425;0.8347085;2.254203;False
4/9/2025 4:27:36 PM;0.1436615;0.8332911;2.256104;False
4/9/2025 4:27:36 PM;0.1459775;0.8318675;2.257696;False
4/9/2025 4:27:36 PM;0.1484444;0.8303422;2.259417;False
4/9/2025 4:27:36 PM;0.1507058;0.8288115;2.261255;False
4/9/2025 4:27:36 PM;0.1531291;0.8272278;2.262997;False
4/9/2025 4:27:36 PM;0.1554546;0.8256521;2.26482;False
4/9/2025 4:27:36 PM;0.1578064;0.8240615;2.266528;False
4/9/2025 4:27:36 PM;0.1600227;0.8225453;2.268182;False
4/9/2025 4:27:36 PM;0.1622407;0.8210211;2.269634;False
4/9/2025 4:27:36 PM;0.1644471;0.8195673;2.271054;False
4/9/2025 4:27:37 PM;0.166517;0.8182107;2.272349;False
4/9/2025 4:27:37 PM;0.1687021;0.8167167;2.27354;False
4/9/2025 4:27:37 PM;0.1705303;0.8154622;2.274498;False
4/9/2025 4:27:37 PM;0.1723533;0.8140582;2.275655;False
4/9/2025 4:27:37 PM;0.1743419;0.8127973;2.276537;False
4/9/2025 4:27:37 PM;0.1760633;0.8117154;2.277333;False
4/9/2025 4:27:37 PM;0.1780617;0.8108658;2.278225;False
4/9/2025 4:27:37 PM;0.1796699;0.8101076;2.278983;False
4/9/2025 4:27:37 PM;0.1811862;0.8095989;2.279651;False
4/9/2025 4:27:37 PM;0.1824343;0.8093914;2.280145;False
4/9/2025 4:27:37 PM;0.1835215;0.8092279;2.280801;False
4/9/2025 4:27:37 PM;0.1847005;0.8090886;2.281364;False
4/9/2025 4:27:37 PM;0.1855526;0.8091061;2.28201;False
4/9/2025 4:27:37 PM;0.1862404;0.8092258;2.28262;False
4/9/2025 4:27:37 PM;0.1868043;0.8093263;2.2831;False
4/9/2025 4:27:37 PM;0.1872058;0.8091875;2.283448;False
4/9/2025 4:27:37 PM;0.1876731;0.8091522;2.283841;False
4/9/2025 4:27:37 PM;0.1879711;0.8090545;2.284233;False
4/9/2025 4:27:37 PM;0.1882758;0.8089979;2.284632;False
4/9/2025 4:27:37 PM;0.1885352;0.808865;2.28496;False
4/9/2025 4:27:37 PM;0.1887257;0.8088828;2.285377;False
4/9/2025 4:27:37 PM;0.1892114;0.8088905;2.285644;False
4/9/2025 4:27:37 PM;0.1897516;0.8086909;2.285935;False
4/9/2025 4:27:37 PM;0.1902914;0.8087473;2.286137;False
4/9/2025 4:27:37 PM;0.1907482;0.8089412;2.286484;False
4/9/2025 4:27:37 PM;0.1911612;0.8090101;2.286683;False
4/9/2025 4:27:37 PM;0.1915886;0.8091892;2.286813;False
4/9/2025 4:27:37 PM;0.1918528;0.8094515;2.287102;False
4/9/2025 4:27:37 PM;0.192117;0.809629;2.287273;False
4/9/2025 4:27:37 PM;0.1923811;0.8096826;2.287413;False
4/9/2025 4:27:37 PM;0.1925478;0.8098651;2.287595;False
4/9/2025 4:27:37 PM;0.1926732;0.8101699;2.287982;False
4/9/2025 4:27:37 PM;0.192595;0.8103507;2.288356;False
4/9/2025 4:27:37 PM;0.1923923;0.8105545;2.288613;False
4/9/2025 4:27:37 PM;0.1922917;0.8108644;2.288874;False
4/9/2025 4:27:37 PM;0.1920447;0.8113116;2.289265;False
4/9/2025 4:27:37 PM;0.1920342;0.811588;2.289477;False
4/9/2025 4:27:37 PM;0.1920269;0.8121041;2.289726;False
4/9/2025 4:27:37 PM;0.1917491;0.8125961;2.289994;False
4/9/2025 4:27:37 PM;0.1919641;0.813293;2.290164;False
4/9/2025 4:27:37 PM;0.1921382;0.8136158;2.290282;False
4/9/2025 4:27:37 PM;0.1923718;0.8140904;2.290439;False
4/9/2025 4:27:37 PM;0.1925917;0.8145193;2.290704;False
4/9/2025 4:27:37 PM;0.1927311;0.8147223;2.290954;False
4/9/2025 4:27:37 PM;0.1929967;0.8147368;2.291151;False
4/9/2025 4:27:37 PM;0.1932003;0.8149055;2.291366;False
4/9/2025 4:27:37 PM;0.1933148;0.8149096;2.291636;False
4/9/2025 4:27:37 PM;0.1932101;0.8149188;2.292147;False
4/9/2025 4:27:37 PM;0.193104;0.8148458;2.292492;False
4/9/2025 4:27:37 PM;0.1928682;0.8146425;2.292879;False
4/9/2025 4:27:37 PM;0.1925983;0.8146311;2.29333;False
4/9/2025 4:27:37 PM;0.1918266;0.8143929;2.293863;False
4/9/2025 4:27:37 PM;0.1909928;0.8142309;2.294414;False
4/9/2025 4:27:37 PM;0.1900997;0.8139957;2.294979;False
4/9/2025 4:27:37 PM;0.189079;0.8137265;2.295683;False
4/9/2025 4:27:37 PM;0.1877794;0.813482;2.296339;False
4/9/2025 4:27:37 PM;0.1864121;0.8131608;2.297132;False
4/9/2025 4:27:37 PM;0.1848683;0.8128825;2.298032;False
4/9/2025 4:27:37 PM;0.1834083;0.812714;2.298998;False
4/9/2025 4:27:37 PM;0.1820092;0.8124508;2.300062;False
4/9/2025 4:27:37 PM;0.1805186;0.8120995;2.30119;False
4/9/2025 4:27:37 PM;0.1790926;0.8116273;2.30223;False
4/9/2025 4:27:37 PM;0.1776009;0.8109957;2.303493;False
4/9/2025 4:27:37 PM;0.1761425;0.8104213;2.304599;False
4/9/2025 4:27:37 PM;0.1749012;0.8096951;2.306063;False
4/9/2025 4:27:37 PM;0.1736603;0.8089575;2.307436;False
4/9/2025 4:27:37 PM;0.1726477;0.8081975;2.30916;False
4/9/2025 4:27:37 PM;0.1717958;0.8074225;2.310957;False
4/9/2025 4:27:37 PM;0.1710413;0.8067206;2.312619;False
4/9/2025 4:27:37 PM;0.170512;0.805853;2.314547;False
4/9/2025 4:27:37 PM;0.1699717;0.805115;2.316464;False
4/9/2025 4:27:37 PM;0.1696119;0.8041499;2.318436;False
4/9/2025 4:27:37 PM;0.1689644;0.8030262;2.320361;False
4/9/2025 4:27:37 PM;0.1685505;0.8018812;2.322394;False
4/9/2025 4:27:37 PM;0.1681879;0.8005916;2.324615;False
4/9/2025 4:27:37 PM;0.1680417;0.7992345;2.326803;False
4/9/2025 4:27:37 PM;0.1679595;0.7977465;2.329207;False
4/9/2025 4:27:37 PM;0.1680191;0.7962152;2.331619;False
4/9/2025 4:27:37 PM;0.1681454;0.7943532;2.334006;False
4/9/2025 4:27:37 PM;0.1681507;0.7926587;2.336133;False
4/9/2025 4:27:37 PM;0.1683359;0.7903968;2.338501;False
4/9/2025 4:27:37 PM;0.1683915;0.7881494;2.340981;False
4/9/2025 4:27:37 PM;0.1686502;0.7858605;2.343321;False
4/9/2025 4:27:37 PM;0.1691656;0.7835128;2.345708;False
4/9/2025 4:27:37 PM;0.1696732;0.7811373;2.348181;False
4/9/2025 4:27:37 PM;0.1702011;0.7789352;2.350629;False
4/9/2025 4:27:37 PM;0.1709082;0.7767563;2.352944;False
4/9/2025 4:27:37 PM;0.1715028;0.7744732;2.355242;False
4/9/2025 4:27:37 PM;0.1720214;0.7722045;2.35766;False
4/9/2025 4:27:37 PM;0.172483;0.7696851;2.360264;False
4/9/2025 4:27:38 PM;0.1728613;0.7672739;2.362806;False
4/9/2025 4:27:38 PM;0.17325;0.7650857;2.365173;False
4/9/2025 4:27:38 PM;0.1737792;0.762922;2.367596;False
4/9/2025 4:27:38 PM;0.1742113;0.7609369;2.370036;False
4/9/2025 4:27:38 PM;0.1749623;0.7589619;2.372513;False
4/9/2025 4:27:38 PM;0.1754994;0.7570775;2.374974;False
4/9/2025 4:27:38 PM;0.1761122;0.7550822;2.377603;False
4/9/2025 4:27:38 PM;0.1766639;0.7529635;2.380119;False
4/9/2025 4:27:38 PM;0.1770718;0.7509173;2.382646;False
4/9/2025 4:27:38 PM;0.1773746;0.7489489;2.385098;False
4/9/2025 4:27:38 PM;0.1778038;0.7469052;2.387635;False
4/9/2025 4:27:38 PM;0.178385;0.7449836;2.389892;False
4/9/2025 4:27:38 PM;0.1790912;0.742853;2.39265;False
4/9/2025 4:27:38 PM;0.1799116;0.7409834;2.395214;False
4/9/2025 4:27:38 PM;0.1809011;0.7390357;2.397835;False
4/9/2025 4:27:38 PM;0.1819797;0.7371845;2.400548;False
4/9/2025 4:27:38 PM;0.1829123;0.7352818;2.403281;False
4/9/2025 4:27:38 PM;0.1838458;0.7339505;2.406094;False
4/9/2025 4:27:38 PM;0.1850052;0.7323083;2.40877;False
4/9/2025 4:27:38 PM;0.1860783;0.730835;2.411471;False
4/9/2025 4:27:38 PM;0.186909;0.7294523;2.4143;False
4/9/2025 4:27:38 PM;0.1881802;0.7280341;2.4171;False
4/9/2025 4:27:38 PM;0.1890848;0.7269623;2.419884;False
4/9/2025 4:27:38 PM;0.1899247;0.7258869;2.422827;False
4/9/2025 4:27:38 PM;0.190613;0.725088;2.425638;False
4/9/2025 4:27:38 PM;0.1915598;0.724184;2.428342;False
4/9/2025 4:27:38 PM;0.1920621;0.7233206;2.431112;False
4/9/2025 4:27:38 PM;0.1926439;0.7226154;2.433748;False
4/9/2025 4:27:38 PM;0.1931803;0.7218063;2.43642;False
4/9/2025 4:27:38 PM;0.1937795;0.7210873;2.438927;False
4/9/2025 4:27:38 PM;0.1942935;0.7203925;2.441298;False
4/9/2025 4:27:38 PM;0.1946912;0.7196696;2.443678;False
4/9/2025 4:27:38 PM;0.1951463;0.7188126;2.445964;False
4/9/2025 4:27:38 PM;0.1953082;0.7178547;2.448148;False
4/9/2025 4:27:38 PM;0.19558;0.7170497;2.450325;False
4/9/2025 4:27:38 PM;0.1957326;0.7160677;2.452424;False
4/9/2025 4:27:38 PM;0.1959841;0.715193;2.45443;False
4/9/2025 4:27:38 PM;0.1961792;0.7142867;2.45644;False
4/9/2025 4:27:38 PM;0.196367;0.7133386;2.458225;False
4/9/2025 4:27:38 PM;0.1967499;0.7124201;2.460148;False
4/9/2025 4:27:38 PM;0.1973431;0.7116503;2.461982;False
4/9/2025 4:27:38 PM;0.1975334;0.7107326;2.464035;False
4/9/2025 4:27:38 PM;0.1980298;0.7096599;2.465797;False
4/9/2025 4:27:38 PM;0.1985087;0.7085354;2.467217;False
4/9/2025 4:27:38 PM;0.1990259;0.7074035;2.468788;False
4/9/2025 4:27:38 PM;0.1994343;0.7064991;2.470228;False
4/9/2025 4:27:38 PM;0.199959;0.705312;2.471518;False
4/9/2025 4:27:38 PM;0.2005656;0.7041028;2.472558;False
4/9/2025 4:27:38 PM;0.2013338;0.7031263;2.47377;False
4/9/2025 4:27:38 PM;0.2019606;0.7023057;2.474831;False
4/9/2025 4:27:38 PM;0.2025709;0.7013927;2.475972;False
4/9/2025 4:27:38 PM;0.2032347;0.7006563;2.476925;False
4/9/2025 4:27:38 PM;0.2038784;0.6998454;2.47779;False
4/9/2025 4:27:38 PM;0.2044353;0.6989406;2.478615;False
4/9/2025 4:27:38 PM;0.2048254;0.6979456;2.479265;False
4/9/2025 4:27:38 PM;0.2051632;0.6970094;2.480111;False
4/9/2025 4:27:38 PM;0.2054534;0.6962563;2.480973;False
4/9/2025 4:27:38 PM;0.2055748;0.6955305;2.481862;False
4/9/2025 4:27:38 PM;0.2057753;0.6948272;2.482708;False
4/9/2025 4:27:38 PM;0.2059686;0.6943866;2.48359;False
4/9/2025 4:27:38 PM;0.2060695;0.6939632;2.484395;False
4/9/2025 4:27:38 PM;0.2061868;0.6935835;2.484978;False
4/9/2025 4:27:38 PM;0.2063766;0.6932713;2.485689;False
4/9/2025 4:27:38 PM;0.2068622;0.6931636;2.486148;False
4/9/2025 4:27:38 PM;0.2072546;0.6928822;2.486701;False
4/9/2025 4:27:38 PM;0.2075996;0.6926783;2.487329;False
4/9/2025 4:27:38 PM;0.2079101;0.6925422;2.488013;False
4/9/2025 4:27:38 PM;0.2081859;0.6923101;2.488593;False
4/9/2025 4:27:38 PM;0.2082233;0.6919783;2.489011;False
4/9/2025 4:27:38 PM;0.2084978;0.6918334;2.489514;False
4/9/2025 4:27:38 PM;0.2087121;0.6917584;2.490054;False
