
Timestamp(ms),DateTime,Stimulus,TargetStatus,ParticipantResponse,ReactionTime(ms),ResponseClassification,CorrectResponse
63879812231900,4/9/2025 4:17:11 PM,D,No,No,500.79,Correct Rejection
63879812234909,4/9/2025 4:17:14 PM,D,Yes,No,1000.31,Miss
63879812237917,4/9/2025 4:17:17 PM,T,No,No,1507.40,Correct Rejection
63879812240244,4/9/2025 4:17:20 PM,T,Yes,Yes,1323.57,Hit
63879812243521,4/9/2025 4:17:23 PM,T,Yes,No,2100.07,Miss
63879812246522,4/9/2025 4:17:26 PM,K,No,No,90.32,Correct Rejection
63879812249532,4/9/2025 4:17:29 PM,K,Yes,No,589.79,Miss
63879812251587,4/9/2025 4:17:31 PM,K,Yes,Yes,144.02,Hit
63879812254821,4/9/2025 4:17:34 PM,K,Yes,No,877.38,Miss
63879812257832,4/9/2025 4:17:37 PM,G,No,No,1377.06,Correct Rejection
63879812260621,4/9/2025 4:17:40 PM,G,Yes,Yes,1655.62,Hit
63879812263844,4/9/2025 4:17:43 PM,T,No,No,2368.30,Correct Rejection
63879812266854,4/9/2025 4:17:46 PM,G,No,No,377.96,Correct Rejection
63879812269860,4/9/2025 4:17:49 PM,D,No,No,882.35,Correct Rejection
63879812272860,4/9/2025 4:17:52 PM,T,No,No,1375.98,Correct Rejection
63879812275870,4/9/2025 4:17:55 PM,G,No,No,1877.40,Correct Rejection
63879812278879,4/9/2025 4:17:58 PM,D,No,No,2384.19,Correct Rejection
63879812281879,4/9/2025 4:18:01 PM,K,No,No,364.98,Correct Rejection
63879812284883,4/9/2025 4:18:04 PM,G,No,No,856.59,Correct Rejection
63879812287886,4/9/2025 4:18:07 PM,T,No,No,1350.67,Correct Rejection
63879812290899,4/9/2025 4:18:10 PM,T,Yes,No,1858.44,Miss
63879812293902,4/9/2025 4:18:13 PM,K,No,No,2355.30,Correct Rejection
63879812296905,4/9/2025 4:18:16 PM,T,No,No,343.51,Correct Rejection
63879812299906,4/9/2025 4:18:19 PM,K,No,No,837.38,Correct Rejection
63879812302911,4/9/2025 4:18:22 PM,G,No,No,1334.28,Correct Rejection
63879812305921,4/9/2025 4:18:25 PM,G,Yes,No,1843.39,Miss
63879812308927,4/9/2025 4:18:28 PM,T,No,No,2338.28,Correct Rejection
63879812311932,4/9/2025 4:18:31 PM,T,No,No,342.38,Correct Rejection
63879812314932,4/9/2025 4:18:34 PM,K,No,No,832.29,Correct Rejection
63879812317933,4/9/2025 4:18:37 PM,D,No,No,1332.07,Correct Rejection
63879812320933,4/9/2025 4:18:40 PM,G,No,No,1822.51,Correct Rejection
63879812323945,4/9/2025 4:18:43 PM,G,Yes,No,2323.90,Miss
63879812326955,4/9/2025 4:18:46 PM,G,No,No,333.20,Correct Rejection
63879812329956,4/9/2025 4:18:49 PM,G,Yes,No,823.49,Miss
63879812332958,4/9/2025 4:18:52 PM,T,No,No,1303.10,Correct Rejection
63879812335967,4/9/2025 4:18:55 PM,G,No,No,1811.83,Correct Rejection
63879812338977,4/9/2025 4:18:58 PM,D,No,No,2321.17,Correct Rejection
63879812341988,4/9/2025 4:19:01 PM,G,No,No,322.54,Correct Rejection
63879812344989,4/9/2025 4:19:04 PM,G,Yes,No,821.44,Miss
63879812348000,4/9/2025 4:19:08 PM,K,No,No,1331.91,Correct Rejection
63879812351012,4/9/2025 4:19:11 PM,G,No,No,1833.18,Correct Rejection
63879812354012,4/9/2025 4:19:14 PM,G,Yes,No,2323.44,Miss
63879812357022,4/9/2025 4:19:17 PM,G,No,No,316.12,Correct Rejection
63879812360023,4/9/2025 4:19:20 PM,G,Yes,No,799.35,Miss
