
Timestamp(ms),DateTime,Stimulus,TargetStatus,ParticipantResponse,ReactionTime(ms),ResponseClassification,CorrectResponse
63880850639890,4/21/2025 4:43:59 PM,K,No,No,510.87,Correct Rejection
63880850642889,4/21/2025 4:44:02 PM,T,No,No,1000.54,Correct Rejection
63880850645900,4/21/2025 4:44:05 PM,K,No,No,1510.60,Correct Rejection
63880850648911,4/21/2025 4:44:08 PM,K,Yes,No,2011.07,Miss
63880850651912,4/21/2025 4:44:11 PM,K,Yes,No,2501.66,Miss
63880850654916,4/21/2025 4:44:14 PM,T,No,No,494.03,Correct Rejection
63880850657916,4/21/2025 4:44:17 PM,K,No,No,984.19,Correct Rejection
63880850660928,4/21/2025 4:44:20 PM,T,No,No,1491.88,Correct Rejection
63880850663928,4/21/2025 4:44:23 PM,T,Yes,No,1985.90,Miss
63880850666933,4/21/2025 4:44:26 PM,T,Yes,No,2487.55,Miss
63880850669945,4/21/2025 4:44:29 PM,G,No,No,495.07,Correct Rejection
63880850672949,4/21/2025 4:44:32 PM,G,Yes,No,994.46,Miss
63880850675955,4/21/2025 4:44:35 PM,G,Yes,No,1490.92,Miss
63880850678964,4/21/2025 4:44:38 PM,K,No,No,1986.30,Correct Rejection
63880850681972,4/21/2025 4:44:41 PM,G,No,No,2494.29,Correct Rejection
63880850684985,4/21/2025 4:44:44 PM,T,No,No,485.49,Correct Rejection
63880850687988,4/21/2025 4:44:47 PM,G,No,No,987.72,Correct Rejection
63880850690996,4/21/2025 4:44:50 PM,K,No,No,1485.05,Correct Rejection
63880850694008,4/21/2025 4:44:54 PM,G,No,No,1984.08,Correct Rejection
63880850697018,4/21/2025 4:44:57 PM,K,No,No,2487.07,Correct Rejection
63880850700029,4/21/2025 4:45:00 PM,K,Yes,No,486.41,Miss
63880850703033,4/21/2025 4:45:03 PM,D,No,No,979.67,Correct Rejection
63880850706039,4/21/2025 4:45:06 PM,K,No,No,1477.65,Correct Rejection
63880850709040,4/21/2025 4:45:09 PM,G,No,No,1972.32,Correct Rejection
63880850712046,4/21/2025 4:45:12 PM,K,No,No,2468.18,Correct Rejection
63880850715050,4/21/2025 4:45:15 PM,G,Yes,No,457.11,Miss
63880850718056,4/21/2025 4:45:18 PM,T,No,No,961.03,Correct Rejection
63880850721059,4/21/2025 4:45:21 PM,G,No,No,1450.23,Correct Rejection
63880850724071,4/21/2025 4:45:24 PM,D,No,No,1955.05,Correct Rejection
63880850727073,4/21/2025 4:45:27 PM,T,No,No,2451.90,Correct Rejection
63880850730079,4/21/2025 4:45:30 PM,D,Yes,No,444.44,Miss
63880850733084,4/21/2025 4:45:33 PM,D,Yes,No,944.90,Miss
63880850736093,4/21/2025 4:45:36 PM,T,No,No,1453.86,Correct Rejection
63880850739105,4/21/2025 4:45:39 PM,K,No,No,1954.61,Correct Rejection
63880850742107,4/21/2025 4:45:42 PM,K,Yes,No,2448.29,Miss
63880850745119,4/21/2025 4:45:45 PM,T,No,No,445.58,Correct Rejection
63880850748129,4/21/2025 4:45:48 PM,D,No,No,950.36,Correct Rejection
63880850751140,4/21/2025 4:45:51 PM,G,No,No,1460.25,Correct Rejection
63880850754140,4/21/2025 4:45:54 PM,T,No,No,1949.45,Correct Rejection
63880850757144,4/21/2025 4:45:57 PM,T,Yes,No,2442.96,Miss
63880850760144,4/21/2025 4:46:00 PM,D,No,No,432.24,Correct Rejection
63880850763147,4/21/2025 4:46:03 PM,G,No,No,931.88,Correct Rejection
63880850766150,4/21/2025 4:46:06 PM,T,No,No,1430.07,Correct Rejection
63880850769151,4/21/2025 4:46:09 PM,G,No,No,1924.09,Correct Rejection
63880850772169,4/21/2025 4:46:12 PM,D,No,No,2437.56,Correct Rejection
63880850775180,4/21/2025 4:46:15 PM,K,No,No,441.91,Correct Rejection
63880850778192,4/21/2025 4:46:18 PM,G,No,No,945.10,Correct Rejection
63880850781203,4/21/2025 4:46:21 PM,K,No,No,1455.29,Correct Rejection
63880850784204,4/21/2025 4:46:24 PM,G,No,No,1944.70,Correct Rejection
63880850787214,4/21/2025 4:46:27 PM,K,No,No,2444.32,Correct Rejection
63880850790230,4/21/2025 4:46:30 PM,T,No,No,445.76,Correct Rejection
63880850793229,4/21/2025 4:46:33 PM,T,Yes,No,945.83,Miss
63880850796248,4/21/2025 4:46:36 PM,D,No,No,1456.91,Correct Rejection
63880850799258,4/21/2025 4:46:39 PM,G,No,No,1966.02,Correct Rejection
63880850802261,4/21/2025 4:46:42 PM,K,No,No,2467.77,Correct Rejection
63880850805262,4/21/2025 4:46:45 PM,K,No,No,457.05,Correct Rejection
63880850808272,4/21/2025 4:46:48 PM,T,No,No,966.25,Correct Rejection
63880850811283,4/21/2025 4:46:51 PM,T,Yes,No,1472.60,Miss
63880850814295,4/21/2025 4:46:54 PM,T,Yes,No,1981.55,Miss
63880850817301,4/21/2025 4:46:57 PM,G,No,No,2488.17,Correct Rejection
63880850820303,4/21/2025 4:47:00 PM,T,No,No,486.11,Correct Rejection
63880850823310,4/21/2025 4:47:03 PM,T,Yes,No,984.22,Miss
63880850826315,4/21/2025 4:47:06 PM,G,No,No,1480.07,Correct Rejection
63880850829324,4/21/2025 4:47:09 PM,D,No,No,1984.62,Correct Rejection
63880850832331,4/21/2025 4:47:12 PM,G,No,No,2484.82,Correct Rejection
63880850835342,4/21/2025 4:47:15 PM,G,Yes,No,477.31,Miss
63880850838348,4/21/2025 4:47:18 PM,T,No,No,971.97,Correct Rejection
63880850841362,4/21/2025 4:47:21 PM,T,Yes,No,1472.06,Miss
63880850844365,4/21/2025 4:47:24 PM,G,No,No,1967.07,Correct Rejection
63880850847369,4/21/2025 4:47:27 PM,D,No,No,2464.40,Correct Rejection
63880850850376,4/21/2025 4:47:30 PM,D,No,No,451.46,Correct Rejection
63880850853378,4/21/2025 4:47:33 PM,K,No,No,949.71,Correct Rejection
63880850856384,4/21/2025 4:47:36 PM,G,No,No,1452.41,Correct Rejection
63880850859388,4/21/2025 4:47:39 PM,D,No,No,1947.40,Correct Rejection
63880850862395,4/21/2025 4:47:42 PM,G,No,No,2454.04,Correct Rejection
63880850865405,4/21/2025 4:47:45 PM,D,No,No,452.90,Correct Rejection
63880850868411,4/21/2025 4:47:48 PM,K,No,No,948.93,Correct Rejection
63880850871418,4/21/2025 4:47:51 PM,K,Yes,No,1445.10,Miss
63880850874428,4/21/2025 4:47:54 PM,D,No,No,1953.46,Correct Rejection
63880850877430,4/21/2025 4:47:57 PM,G,No,No,2447.54,Correct Rejection
63880850880435,4/21/2025 4:48:00 PM,K,No,No,435.56,Correct Rejection
63880850883440,4/21/2025 4:48:03 PM,K,Yes,No,935.06,Miss
63880850886450,4/21/2025 4:48:06 PM,D,No,No,1436.10,Correct Rejection
63880850889462,4/21/2025 4:48:09 PM,D,Yes,No,1944.70,Miss
63880850892466,4/21/2025 4:48:12 PM,G,No,No,2444.49,Correct Rejection
63880850895471,4/21/2025 4:48:15 PM,K,No,No,432.86,Correct Rejection
63880850898472,4/21/2025 4:48:18 PM,K,Yes,No,933.32,Miss
63880850901484,4/21/2025 4:48:21 PM,G,No,No,1434.30,Correct Rejection
63880850904488,4/21/2025 4:48:24 PM,K,No,No,1929.26,Correct Rejection
63880850907489,4/21/2025 4:48:27 PM,T,No,No,2422.79,Correct Rejection
63880850910490,4/21/2025 4:48:30 PM,D,No,No,417.66,Correct Rejection
63880850913494,4/21/2025 4:48:33 PM,D,Yes,No,920.35,Miss
63880850916498,4/21/2025 4:48:36 PM,T,No,No,1415.07,Correct Rejection
63880850919500,4/21/2025 4:48:39 PM,T,Yes,No,1909.39,Miss
63880850922507,4/21/2025 4:48:42 PM,G,No,No,2409.03,Correct Rejection
