
Timestamp(ms),DateTime,Stimulus,TargetStatus,ParticipantResponse,ReactionTime(ms),ResponseClassification,CorrectResponse
63880921029132,4/22/2025 12:17:09 PM,G,No,No,499.08,Correct Rejection
63880921032133,4/22/2025 12:17:12 PM,D,No,No,989.61,Correct Rejection
63880921035143,4/22/2025 12:17:15 PM,D,Yes,No,1488.33,Miss
63880921038143,4/22/2025 12:17:18 PM,K,No,No,1988.27,Correct Rejection
63880921041144,4/22/2025 12:17:21 PM,T,No,No,2488.74,Correct Rejection
63880921044151,4/22/2025 12:17:24 PM,T,No,No,492.52,Correct Rejection
63880921047158,4/22/2025 12:17:27 PM,G,No,No,997.91,Correct Rejection
63880921049592,4/22/2025 12:17:29 PM,G,Yes,Yes,924.39,Hit
63880921052779,4/22/2025 12:17:32 PM,D,No,No,1610.47,Correct Rejection
63880921055789,4/22/2025 12:17:35 PM,K,No,No,2112.56,Correct Rejection
63880921058790,4/22/2025 12:17:38 PM,K,No,No,106.20,Correct Rejection
63880921061800,4/22/2025 12:17:41 PM,G,No,No,610.42,Correct Rejection
63880921064813,4/22/2025 12:17:44 PM,D,No,No,1115.17,Correct Rejection
63880921067814,4/22/2025 12:17:47 PM,G,No,No,1611.60,Correct Rejection
63880921070827,4/22/2025 12:17:50 PM,D,No,No,2115.40,Correct Rejection
63880921073831,4/22/2025 12:17:53 PM,T,No,No,92.61,Correct Rejection
63880921076844,4/22/2025 12:17:56 PM,T,Yes,No,595.54,Miss
63880921077817,4/22/2025 12:17:57 PM,T,Yes,Yes,1568.73,Hit
63880921081020,4/22/2025 12:18:01 PM,G,No,No,2267.09,Correct Rejection
63880921082240,4/22/2025 12:18:02 PM,G,Yes,Yes,975.17,Hit
63880921085400,4/22/2025 12:18:05 PM,T,No,No,1629.70,Correct Rejection
63880921088401,4/22/2025 12:18:08 PM,G,No,No,2120.70,Correct Rejection
63880921091411,4/22/2025 12:18:11 PM,K,No,No,112.84,Correct Rejection
