
Timestamp(ms),DateTime,Stimulus,TargetStatus,ParticipantResponse,ReactionTime(ms),ResponseClassification,CorrectResponse
Timestamp(ms),DateTime,Stimulus,TargetStatus,ParticipantResponse,ReactionTime(ms),ResponseClassification,CorrectResponse
63880922364671,4/22/2025 12:39:24 PM,T,No,No,287.78,Correct Rejection
63880922367675,4/22/2025 12:39:27 PM,D,No,No,782.71,Correct Rejection
63880922370681,4/22/2025 12:39:30 PM,T,No,No,1285.98,Correct Rejection
63880922373238,4/22/2025 12:39:33 PM,T,Yes,Yes,1333.19,Hit
63880922376413,4/22/2025 12:39:36 PM,T,Yes,No,2006.38,Miss
63880922379415,4/22/2025 12:39:39 PM,G,No,No,2506.93,Correct Rejection
63880922382416,4/22/2025 12:39:42 PM,T,Yes,No,492.16,Miss
63880922382905,4/22/2025 12:39:42 PM,T,Yes,Yes,979.92,Hit
63880922386096,4/22/2025 12:39:46 PM,K,No,No,1661.74,Correct Rejection
63880922389102,4/22/2025 12:39:49 PM,G,No,No,2167.05,Correct Rejection
63880922392104,4/22/2025 12:39:52 PM,G,No,No,166.69,Correct Rejection
63880922395104,4/22/2025 12:39:55 PM,T,No,No,656.46,Correct Rejection
63880922398116,4/22/2025 12:39:58 PM,T,Yes,No,1165.38,Miss
63880922401126,4/22/2025 12:40:01 PM,D,No,No,1669.22,Correct Rejection
63880922404126,4/22/2025 12:40:04 PM,T,No,No,2168.52,Correct Rejection
63880922407148,4/22/2025 12:40:07 PM,G,No,No,186.37,Correct Rejection
63880922410148,4/22/2025 12:40:10 PM,K,No,No,683.62,Correct Rejection
63880922413149,4/22/2025 12:40:13 PM,G,No,No,1178.01,Correct Rejection
63880922416158,4/22/2025 12:40:16 PM,T,No,No,1677.31,Correct Rejection
63880922419168,4/22/2025 12:40:19 PM,D,No,No,2176.09,Correct Rejection
63880922422172,4/22/2025 12:40:22 PM,G,Yes,No,166.66,Miss
63880922425170,4/22/2025 12:40:25 PM,T,No,No,667.05,Correct Rejection
63880922428180,4/22/2025 12:40:28 PM,D,No,No,1165.71,Correct Rejection
63880922431180,4/22/2025 12:40:31 PM,T,No,No,1665.34,Correct Rejection
63880922433504,4/22/2025 12:40:33 PM,T,Yes,Yes,1479.03,Hit
63880922436648,4/22/2025 12:40:36 PM,T,Yes,No,2112.37,Miss
63880922439660,4/22/2025 12:40:39 PM,K,Yes,No,99.91,Miss
63880922442657,4/22/2025 12:40:42 PM,T,No,No,599.82,Correct Rejection
63880922445668,4/22/2025 12:40:45 PM,T,Yes,No,1099.18,Miss
63880922445791,4/22/2025 12:40:45 PM,T,Yes,Yes,1221.68,Hit
63880922448981,4/22/2025 12:40:48 PM,K,No,No,1889.13,Correct Rejection
63880922451984,4/22/2025 12:40:51 PM,K,Yes,No,2391.75,Miss
63880922454994,4/22/2025 12:40:54 PM,G,No,No,391.11,Correct Rejection
63880922457996,4/22/2025 12:40:57 PM,K,No,No,888.55,Correct Rejection
63880922460999,4/22/2025 12:41:00 PM,D,No,No,1381.90,Correct Rejection
63880922464002,4/22/2025 12:41:04 PM,D,Yes,No,1881.71,Miss
63880922467003,4/22/2025 12:41:07 PM,K,No,No,2381.35,Correct Rejection
63880922470013,4/22/2025 12:41:10 PM,K,No,No,375.98,Correct Rejection
63880922473016,4/22/2025 12:41:13 PM,D,No,No,876.01,Correct Rejection
63880922476016,4/22/2025 12:41:16 PM,G,No,No,1372.50,Correct Rejection
