
Time;TrialNum;TriggerNum,Referencelandmark;Displaylandmark, GroundTruthDirection; EstDirection; Angle
4/16/2025 2:17:29 PM;;;;;;;
4/16/2025 2:18:10 PM;0;1;TargetLandmark6_GlobalLandmark2;TargetLandmark1_Billboard;(-0.489, 0.000, -0.872);(-0.070, 0.000, -0.950);25.075
4/16/2025 2:18:24 PM;1;2;TargetLandmark6_GlobalLandmark2;TargetLandmark2_LionStatue;(-0.600, 0.000, -0.800);(0.993, 0.000, -0.039);124.620
4/16/2025 2:18:46 PM;2;3;TargetLandmark6_GlobalLandmark2;TargetLandmark3_GlobalLandmark1;(-0.876, 0.000, -0.475);(-0.038, 0.000, 0.978);116.225
4/16/2025 2:18:54 PM;3;4;TargetLandmark6_GlobalLandmark2;TargetLandmark4_GasStation;(-0.983, 0.000, -0.181);(-0.993, 0.000, 0.025);11.878
4/16/2025 2:19:03 PM;4;5;TargetLandmark6_GlobalLandmark2;TargetLandmark5_Church;(-0.866, 0.000, 0.474);(0.988, 0.000, -0.049);154.129
4/16/2025 2:19:14 PM;5;6;TargetLandmark6_GlobalLandmark2;TargetLandmark7_MusicShop;(-0.086, 0.000, -0.985);(0.994, 0.000, -0.026);93.463
4/16/2025 2:19:27 PM;6;8;TargetLandmark1_Billboard;TargetLandmark2_LionStatue;(-0.743, 0.000, -0.668);(-0.088, 0.000, -0.992);42.965
4/16/2025 2:19:31 PM;7;9;TargetLandmark1_Billboard;TargetLandmark3_GlobalLandmark1;(-0.986, 0.000, 0.088);(0.096, 0.000, 0.968);90.580
4/16/2025 2:19:40 PM;8;10;TargetLandmark1_Billboard;TargetLandmark4_GasStation;(-0.603, 0.000, 0.798);(0.107, 0.000, 0.989);43.252
4/16/2025 2:19:45 PM;9;11;TargetLandmark1_Billboard;TargetLandmark5_Church;(0.104, 0.000, 0.992);(-0.929, 0.000, 0.194);84.224
4/16/2025 2:19:52 PM;10;12;TargetLandmark1_Billboard;TargetLandmark6_GlobalLandmark2;(0.536, 0.000, 0.826);(0.260, 0.000, 0.955);17.717
4/16/2025 2:20:04 PM;11;13;TargetLandmark1_Billboard;TargetLandmark7_MusicShop;(0.748, 0.000, 0.658);(-0.110, 0.000, 0.951);55.265
4/16/2025 2:20:19 PM;12;15;TargetLandmark5_Church;TargetLandmark1_Billboard;(0.117, 0.000, -0.993);(0.994, 0.000, 0.001);83.390
4/16/2025 2:20:21 PM;13;16;TargetLandmark5_Church;TargetLandmark2_LionStatue;(-0.182, 0.000, -0.983);(0.998, 0.000, -0.015);99.615
4/16/2025 2:20:29 PM;14;17;TargetLandmark5_Church;TargetLandmark3_GlobalLandmark1;(-0.590, 0.000, -0.803);(0.004, 0.000, 0.998);143.940
4/16/2025 2:20:35 PM;15;18;TargetLandmark5_Church;TargetLandmark4_GasStation;(-0.623, 0.000, -0.782);(-0.999, 0.000, 0.039);53.704
4/16/2025 2:20:39 PM;16;19;TargetLandmark5_Church;TargetLandmark6_GlobalLandmark2;(0.911, 0.000, -0.299);(0.927, 0.000, 0.262);33.939
4/16/2025 2:20:46 PM;17;20;TargetLandmark5_Church;TargetLandmark7_MusicShop;(0.552, 0.000, -0.831);(-0.008, 0.000, -0.997);34.045
4/16/2025 2:21:24 PM;18;22;TargetLandmark4_GasStation;TargetLandmark1_Billboard;(0.663, 0.000, -0.747);(0.724, 0.000, -0.591);9.197
4/16/2025 2:21:26 PM;19;23;TargetLandmark4_GasStation;TargetLandmark2_LionStatue;(0.078, 0.000, -0.997);(-0.040, 0.000, -0.995);6.773
4/16/2025 2:21:38 PM;20;24;TargetLandmark4_GasStation;TargetLandmark3_GlobalLandmark1;(-0.661, 0.000, -0.730);(-0.050, 0.000, 0.999);134.982
4/16/2025 2:21:52 PM;21;25;TargetLandmark4_GasStation;TargetLandmark5_Church;(0.741, 0.000, 0.661);(-0.176, 0.000, -0.976);141.947
4/16/2025 2:22:14 PM;22;26;TargetLandmark4_GasStation;TargetLandmark6_GlobalLandmark2;(0.922, 0.000, 0.337);(-0.650, 0.000, 0.712);112.301
4/16/2025 2:22:27 PM;23;27;TargetLandmark4_GasStation;TargetLandmark7_MusicShop;(0.975, 0.000, -0.212);(0.102, 0.000, -0.978);71.732
4/16/2025 2:22:36 PM;24;29;TargetLandmark2_LionStatue;TargetLandmark1_Billboard;(0.816, 0.000, 0.575);(-0.992, 0.000, -0.031);146.618
4/16/2025 2:22:46 PM;25;30;TargetLandmark2_LionStatue;TargetLandmark3_GlobalLandmark1;(-0.868, 0.000, 0.455);(-0.791, 0.000, 0.443);1.605
4/16/2025 2:22:52 PM;26;31;TargetLandmark2_LionStatue;TargetLandmark4_GasStation;(-0.198, 0.000, 0.980);(0.093, 0.000, 0.968);16.932
4/16/2025 2:22:57 PM;27;32;TargetLandmark2_LionStatue;TargetLandmark5_Church;(0.317, 0.000, 0.947);(0.043, 0.000, -0.976);158.942
4/16/2025 2:23:17 PM;28;33;TargetLandmark2_LionStatue;TargetLandmark6_GlobalLandmark2;(0.616, 0.000, 0.776);(0.609, 0.000, -0.704);100.705
4/16/2025 2:23:26 PM;29;34;TargetLandmark2_LionStatue;TargetLandmark7_MusicShop;(0.779, 0.000, 0.624);(-0.988, 0.000, -0.075);145.619
4/16/2025 2:23:42 PM;30;36;TargetLandmark7_MusicShop;TargetLandmark1_Billboard;(-0.687, 0.000, -0.726);(-0.997, 0.000, 0.016);47.509
4/16/2025 2:23:50 PM;31;37;TargetLandmark7_MusicShop;TargetLandmark2_LionStatue;(-0.720, 0.000, -0.694);(0.969, 0.000, 0.182);146.744
4/16/2025 2:24:04 PM;32;38;TargetLandmark7_MusicShop;TargetLandmark3_GlobalLandmark1;(-0.952, 0.000, -0.294);(0.806, 0.000, -0.584);126.923
4/16/2025 2:24:08 PM;33;39;TargetLandmark7_MusicShop;TargetLandmark4_GasStation;(-0.989, 0.000, 0.147);(0.435, 0.000, 0.895);107.471
4/16/2025 2:24:19 PM;34;40;TargetLandmark7_MusicShop;TargetLandmark5_Church;(-0.567, 0.000, 0.816);(-0.973, 0.000, 0.214);42.850
4/16/2025 2:24:20 PM;35;41;TargetLandmark7_MusicShop;TargetLandmark6_GlobalLandmark2;(0.262, 0.000, 0.887);(0.277, 0.000, 0.819);2.230
4/16/2025 2:24:51 PM;36;43;TargetLandmark3_GlobalLandmark1;TargetLandmark1_Billboard;(0.995, 0.000, -0.098);(-0.987, 0.000, 0.152);176.897
4/16/2025 2:24:56 PM;37;44;TargetLandmark3_GlobalLandmark1;TargetLandmark2_LionStatue;(0.688, 0.000, -0.725);(0.996, 0.000, 0.024);47.882
4/16/2025 2:25:00 PM;38;45;TargetLandmark3_GlobalLandmark1;TargetLandmark4_GasStation;(0.441, 0.000, 0.897);(0.997, 0.000, -0.013);64.593
4/16/2025 2:25:05 PM;39;46;TargetLandmark3_GlobalLandmark1;TargetLandmark5_Church;(0.681, 0.000, 0.730);(-0.939, 0.000, 0.310);114.743
4/16/2025 2:25:20 PM;40;47;TargetLandmark3_GlobalLandmark1;TargetLandmark6_GlobalLandmark2;(0.847, 0.000, 0.515);(-0.993, 0.000, 0.064);145.020
4/16/2025 2:25:24 PM;41;48;TargetLandmark3_GlobalLandmark1;TargetLandmark7_MusicShop;(0.975, 0.000, 0.217);(0.064, 0.000, -0.995);98.872
