
Time;controllerPos_x;controllerPos_y;controllerPos_z;PenToggleOn
4/15/2025 5:18:43 PM;;
4/15/2025 5:18:49 PM;-0.06577897;0.9366614;0.9954255;False
4/15/2025 5:18:49 PM;-0.06654501;0.9359121;0.9962373;False
4/15/2025 5:18:49 PM;-0.06747532;0.9353868;0.9971781;False
4/15/2025 5:18:49 PM;-0.06815529;0.9347234;0.9979553;False
4/15/2025 5:18:49 PM;-0.0687623;0.9342556;0.9986544;False
4/15/2025 5:18:49 PM;-0.0692358;0.9339479;0.9995027;False
4/15/2025 5:18:49 PM;-0.06977844;0.9335588;1.000337;False
4/15/2025 5:18:49 PM;-0.06991434;0.9332521;1.000529;False
4/15/2025 5:18:49 PM;-0.06991243;0.933302;1.000898;False
4/15/2025 5:18:49 PM;-0.06989145;0.933054;1.001168;False
4/15/2025 5:18:49 PM;-0.06982732;0.9330667;1.001211;False
4/15/2025 5:18:49 PM;-0.06982279;0.9329944;1.001283;False
4/15/2025 5:18:49 PM;-0.06987405;0.9329349;1.001289;False
4/15/2025 5:18:49 PM;-0.06936789;0.933042;1.000884;False
4/15/2025 5:18:49 PM;-0.06864691;0.9328313;1.000535;False
4/15/2025 5:18:49 PM;-0.06810975;0.9327543;1.000376;False
4/15/2025 5:18:49 PM;-0.06732726;0.9327809;1.000138;False
4/15/2025 5:18:49 PM;-0.06677532;0.932731;0.9997399;False
4/15/2025 5:18:49 PM;-0.0661962;0.9327751;0.999088;False
4/15/2025 5:18:49 PM;-0.06572986;0.9327374;0.9984331;False
4/15/2025 5:18:49 PM;-0.06515932;0.9325947;0.9976401;False
4/15/2025 5:18:49 PM;-0.06447172;0.9324639;0.9968297;False
4/15/2025 5:18:49 PM;-0.06388998;0.9322244;0.9957478;False
4/15/2025 5:18:49 PM;-0.06331539;0.9320866;0.9948788;False
4/15/2025 5:18:49 PM;-0.06252813;0.9317312;0.9939709;False
4/15/2025 5:18:49 PM;-0.06153154;0.9310899;0.9927232;False
4/15/2025 5:19:00 PM;-0.3731768;0.9500729;0.8719618;False
4/15/2025 5:19:00 PM;-0.3743119;0.9509937;0.8702824;False
4/15/2025 5:19:00 PM;-0.3754983;0.951053;0.8679779;False
4/15/2025 5:19:00 PM;-0.3767271;0.9518237;0.8662088;False
4/15/2025 5:19:00 PM;-0.3781872;0.9514326;0.8638544;False
4/15/2025 5:19:00 PM;-0.3794866;0.9513866;0.8616674;False
4/15/2025 5:19:00 PM;-0.3809381;0.9508084;0.8594015;False
4/15/2025 5:19:00 PM;-0.3823042;0.9501578;0.8570259;False
4/15/2025 5:19:00 PM;-0.3840349;0.9496162;0.8545692;False
4/15/2025 5:19:00 PM;-0.3856711;0.9490472;0.8519938;False
4/15/2025 5:19:00 PM;-0.3877318;0.9485626;0.8493378;False
4/15/2025 5:19:00 PM;-0.3896708;0.9479691;0.8465426;False
4/15/2025 5:19:00 PM;-0.3921511;0.9478326;0.8442338;False
4/15/2025 5:19:00 PM;-0.3941557;0.9474838;0.8415141;False
4/15/2025 5:19:00 PM;-0.3964605;0.9474605;0.8388784;False
4/15/2025 5:19:00 PM;-0.3989758;0.9474946;0.8365781;False
4/15/2025 5:19:00 PM;-0.4011049;0.9479468;0.8338392;False
4/15/2025 5:19:00 PM;-0.4031076;0.9483427;0.8311446;False
4/15/2025 5:19:00 PM;-0.4053292;0.9491619;0.8284719;False
4/15/2025 5:19:00 PM;-0.4077435;0.9499681;0.826046;False
4/15/2025 5:19:00 PM;-0.4095957;0.9509518;0.8233919;False
4/15/2025 5:19:00 PM;-0.4116001;0.9518478;0.8206265;False
4/15/2025 5:19:00 PM;-0.4135249;0.9528685;0.8178651;False
4/15/2025 5:19:00 PM;-0.4159386;0.953908;0.8151376;False
4/15/2025 5:19:00 PM;-0.4177837;0.9547927;0.8125522;False
4/15/2025 5:19:00 PM;-0.419971;0.9558288;0.8102477;False
4/15/2025 5:19:00 PM;-0.4218569;0.9565277;0.8075826;False
4/15/2025 5:19:03 PM;-0.0252986;0.9748394;0.94625;False
4/15/2025 5:19:03 PM;-0.02142572;0.9747034;0.945518;False
4/15/2025 5:19:03 PM;-0.01756287;0.974615;0.9449191;False
4/15/2025 5:19:03 PM;-0.01373625;0.9745209;0.9442651;False
4/15/2025 5:19:03 PM;-0.009845257;0.9744353;0.9434574;False
4/15/2025 5:19:03 PM;-0.006464958;0.9745015;0.9428489;False
4/15/2025 5:19:03 PM;-0.002771378;0.9744978;0.9421723;False
4/15/2025 5:19:03 PM;0.0006012917;0.9744939;0.9414456;False
4/15/2025 5:19:03 PM;0.003909588;0.9744396;0.9408696;False
4/15/2025 5:19:03 PM;0.007287979;0.9744174;0.9403148;False
4/15/2025 5:19:03 PM;0.01038361;0.9742411;0.9398553;False
4/15/2025 5:19:03 PM;0.01373291;0.9740174;0.9393072;False
4/15/2025 5:19:03 PM;0.01676321;0.9738005;0.9388285;False
4/15/2025 5:19:03 PM;0.01984644;0.973704;0.9384534;False
4/15/2025 5:19:03 PM;0.02258062;0.9733458;0.9382539;False
4/15/2025 5:19:03 PM;0.02557755;0.9731848;0.9378922;False
4/15/2025 5:19:03 PM;0.02825594;0.972898;0.9374859;False
4/15/2025 5:19:03 PM;0.03083706;0.9727216;0.9371226;False
4/15/2025 5:19:03 PM;0.03312683;0.9727259;0.9367089;False
4/15/2025 5:19:03 PM;0.0354948;0.9725478;0.9363897;False
4/15/2025 5:19:03 PM;0.03794003;0.9723577;0.9361806;False
4/15/2025 5:19:03 PM;0.04016113;0.9721538;0.9358962;False
4/15/2025 5:19:03 PM;0.04239988;0.9719837;0.9357045;False
4/15/2025 5:19:03 PM;0.04438496;0.9717498;0.9354146;False
4/15/2025 5:19:03 PM;0.04579163;0.971298;0.9353309;False
4/15/2025 5:19:03 PM;0.04751825;0.9708518;0.9351661;False
4/15/2025 5:19:03 PM;0.04876566;0.9702334;0.9350095;False
4/15/2025 5:19:03 PM;0.05011749;0.9698251;0.9349842;False
4/15/2025 5:19:04 PM;0.05084944;0.9692402;0.934875;False
4/15/2025 5:19:04 PM;0.05140448;0.9684587;0.9347622;False
4/15/2025 5:19:04 PM;0.05168533;0.9677576;0.9346206;False
4/15/2025 5:19:04 PM;0.05207729;0.9671695;0.9343979;False
4/15/2025 5:19:04 PM;0.05211139;0.9663265;0.9342167;False
4/15/2025 5:19:04 PM;0.05225325;0.9652593;0.9340315;False
4/15/2025 5:19:04 PM;0.05229855;0.9642555;0.9339983;False
4/15/2025 5:19:04 PM;0.05246115;0.9631356;0.9337785;False
4/15/2025 5:19:04 PM;0.05273104;0.9621646;0.9335985;False
4/15/2025 5:19:04 PM;0.05289698;0.961102;0.9333589;False
4/15/2025 5:19:04 PM;0.05302978;0.960218;0.9332514;False
4/15/2025 5:19:04 PM;0.0532167;0.9594247;0.9330313;False
4/15/2025 5:19:04 PM;0.05347204;0.9584529;0.932699;False
4/15/2025 5:19:04 PM;0.05353928;0.9579939;0.9325807;False
4/15/2025 5:19:04 PM;0.05341864;0.9574817;0.9323838;False
4/15/2025 5:19:04 PM;0.05320358;0.957006;0.932322;False
4/15/2025 5:19:04 PM;0.05303383;0.9565978;0.932173;False
4/15/2025 5:19:04 PM;0.05280781;0.9561459;0.932137;False
4/15/2025 5:19:04 PM;0.05289125;0.9557711;0.9320042;False
4/15/2025 5:19:04 PM;0.05272007;0.9552286;0.9316542;False
4/15/2025 5:19:04 PM;0.052912;0.9549068;0.9314961;False
4/15/2025 5:19:04 PM;0.05306792;0.9547169;0.9312866;False
4/15/2025 5:19:04 PM;0.05329657;0.9545119;0.931113;False
4/15/2025 5:19:04 PM;0.05365443;0.9543741;0.9310884;False
4/15/2025 5:19:04 PM;0.0538156;0.954447;0.9310174;False
4/15/2025 5:19:05 PM;0.004414082;0.9782068;0.9280035;False
4/15/2025 5:19:05 PM;0.001084328;0.9792167;0.9283111;False
4/15/2025 5:19:05 PM;-0.002133608;0.9800477;0.9283946;False
4/15/2025 5:19:05 PM;-0.005430698;0.9797304;0.9289434;False
4/15/2025 5:19:05 PM;-0.008320332;0.9794459;0.929703;False
4/15/2025 5:19:05 PM;-0.01083755;0.9787178;0.9303696;False
4/15/2025 5:19:05 PM;-0.01290822;0.977951;0.9309766;False
4/15/2025 5:19:05 PM;-0.01488614;0.97701;0.9319098;False
4/15/2025 5:19:05 PM;-0.01614952;0.9760783;0.9328127;False
4/15/2025 5:19:05 PM;-0.0173986;0.9753742;0.9336488;False
4/15/2025 5:19:05 PM;-0.01885343;0.9745612;0.9346693;False
4/15/2025 5:19:05 PM;-0.02027893;0.9736723;0.9357915;False
4/15/2025 5:19:05 PM;-0.02145433;0.9726056;0.9368126;False
4/15/2025 5:19:05 PM;-0.02260399;0.9714813;0.9379044;False
4/15/2025 5:19:05 PM;-0.0232904;0.9702368;0.9390602;False
4/15/2025 5:19:05 PM;-0.02373481;0.9692146;0.9400911;False
4/15/2025 5:19:05 PM;-0.02427864;0.9683801;0.9414885;False
4/15/2025 5:19:05 PM;-0.02435541;0.9674038;0.9426806;False
4/15/2025 5:19:05 PM;-0.02462769;0.9662719;0.9439924;False
4/15/2025 5:19:11 PM;0.1592908;0.9895658;1.871075;False
4/15/2025 5:19:11 PM;0.1602323;0.9911889;1.871178;False
4/15/2025 5:19:11 PM;0.1611609;0.992623;1.87126;False
4/15/2025 5:19:11 PM;0.1622889;0.9939539;1.871347;False
4/15/2025 5:19:11 PM;0.1633565;0.9951746;1.871435;False
4/15/2025 5:19:11 PM;0.1646576;0.9963645;1.871212;False
4/15/2025 5:19:11 PM;0.1657631;0.997516;1.871073;False
4/15/2025 5:19:11 PM;0.1668811;0.9987376;1.870966;False
4/15/2025 5:19:11 PM;0.1678431;0.9998326;1.870962;False
4/15/2025 5:19:11 PM;0.1687558;1.000838;1.870555;False
4/15/2025 5:19:11 PM;0.1697752;1.001818;1.870184;False
4/15/2025 5:19:11 PM;0.1708121;1.002887;1.870018;False
4/15/2025 5:19:11 PM;0.1719413;1.003798;1.869737;False
4/15/2025 5:19:11 PM;0.1731102;1.004552;1.869582;False
4/15/2025 5:19:11 PM;0.1745129;1.005397;1.869321;False
4/15/2025 5:19:11 PM;0.176043;1.006255;1.868979;False
4/15/2025 5:19:11 PM;0.1774952;1.007055;1.868752;False
4/15/2025 5:19:11 PM;0.1788397;1.007805;1.868608;False
4/15/2025 5:19:11 PM;0.1804147;1.00842;1.868387;False
4/15/2025 5:19:11 PM;0.1820936;1.0087;1.868029;False
4/15/2025 5:19:11 PM;0.1839104;1.009358;1.867691;False
4/15/2025 5:19:11 PM;0.1857424;1.010041;1.867537;False
4/15/2025 5:19:11 PM;0.1875155;1.010603;1.867307;False
4/15/2025 5:19:11 PM;0.1894491;1.011132;1.867054;False
4/15/2025 5:19:11 PM;0.1911271;1.011794;1.866927;False
4/15/2025 5:19:11 PM;0.1927402;1.012431;1.866835;False
4/15/2025 5:19:11 PM;0.1943097;1.013112;1.86668;False
4/15/2025 5:19:11 PM;0.1958356;1.013849;1.8667;False
4/15/2025 5:19:11 PM;0.1974394;1.014683;1.866884;False
4/15/2025 5:19:11 PM;0.1990371;1.015568;1.867087;False
4/15/2025 5:19:11 PM;0.2004137;1.016612;1.867493;False
4/15/2025 5:19:11 PM;0.2017944;1.017732;1.867887;False
4/15/2025 5:19:11 PM;0.2029033;1.018834;1.868591;False
4/15/2025 5:19:11 PM;0.2038767;1.020071;1.869534;False
4/15/2025 5:19:11 PM;0.2045031;1.021413;1.87087;False
4/15/2025 5:19:11 PM;0.2050004;1.022854;1.872605;False
4/15/2025 5:19:11 PM;0.2053056;1.02415;1.874245;False
4/15/2025 5:19:11 PM;0.2052526;1.025633;1.876398;False
4/15/2025 5:19:11 PM;0.2054462;1.027284;1.8785;False
4/15/2025 5:19:11 PM;0.2055707;1.029205;1.880953;False
4/15/2025 5:19:11 PM;0.2055211;1.031415;1.88346;False
4/15/2025 5:19:11 PM;0.2052584;1.034041;1.886178;False
4/15/2025 5:19:11 PM;0.2050247;1.036802;1.888796;False
4/15/2025 5:19:11 PM;0.2046721;1.040063;1.891727;False
4/15/2025 5:19:11 PM;0.2040861;1.043568;1.894521;False
4/15/2025 5:19:11 PM;0.2032113;1.047791;1.897505;False
4/15/2025 5:19:11 PM;0.2023761;1.052469;1.900483;False
4/15/2025 5:19:11 PM;0.2014289;1.057102;1.903412;False
4/15/2025 5:19:11 PM;0.2004981;1.062018;1.906297;False
4/15/2025 5:19:11 PM;0.1993325;1.06716;1.909309;False
4/15/2025 5:19:11 PM;0.1982923;1.071985;1.912343;False
4/15/2025 5:19:11 PM;0.1971495;1.076428;1.915358;False
4/15/2025 5:19:11 PM;0.1957026;1.080647;1.918457;False
4/15/2025 5:19:11 PM;0.1940966;1.084596;1.921746;False
4/15/2025 5:19:11 PM;0.1924627;1.088286;1.924904;False
4/15/2025 5:19:11 PM;0.1906724;1.091494;1.928017;False
4/15/2025 5:19:11 PM;0.1891673;1.094712;1.93102;False
4/15/2025 5:19:24 PM;-0.5613961;0.962436;1.864867;False
4/15/2025 5:19:24 PM;-0.5626588;0.9630543;1.864832;False
4/15/2025 5:19:24 PM;-0.56393;0.9640329;1.864836;False
4/15/2025 5:19:24 PM;-0.5651436;0.9648231;1.86452;False
4/15/2025 5:19:24 PM;-0.5663633;0.9654722;1.8641;False
4/15/2025 5:19:24 PM;-0.5675225;0.9660453;1.863483;False
4/15/2025 5:19:24 PM;-0.5684857;0.9664041;1.862869;False
4/15/2025 5:19:24 PM;-0.5693965;0.966681;1.862215;False
4/15/2025 5:19:24 PM;-0.5699544;0.9666628;1.861596;False
4/15/2025 5:19:24 PM;-0.5703754;0.9666677;1.861216;False
4/15/2025 5:19:24 PM;-0.5709662;0.9665391;1.86094;False
4/15/2025 5:19:24 PM;-0.5715437;0.9663177;1.860943;False
4/15/2025 5:19:24 PM;-0.5720201;0.9661058;1.861113;False
4/15/2025 5:19:24 PM;-0.5729537;0.9661496;1.861676;False
4/15/2025 5:19:24 PM;-0.5731645;0.9656029;1.862067;False
4/15/2025 5:19:24 PM;-0.5734453;0.9650036;1.862499;False
4/15/2025 5:19:24 PM;-0.5736756;0.9641879;1.862784;False
4/15/2025 5:19:24 PM;-0.5735435;0.963129;1.862986;False
4/15/2025 5:19:24 PM;-0.5740242;0.9621519;1.863074;False
4/15/2025 5:19:24 PM;-0.5741577;0.9611492;1.863259;False
4/15/2025 5:19:24 PM;-0.5743947;0.9604068;1.863515;False
4/15/2025 5:19:24 PM;-0.5744815;0.9596066;1.863695;False
4/15/2025 5:19:24 PM;-0.5744438;0.9589251;1.86384;False
4/15/2025 5:19:24 PM;-0.5744247;0.9585316;1.864167;False
4/15/2025 5:19:24 PM;-0.5745602;0.9581705;1.864584;False
4/15/2025 5:19:24 PM;-0.574306;0.9581205;1.865049;False
4/15/2025 5:19:24 PM;-0.5741038;0.9578477;1.865535;False
4/15/2025 5:19:24 PM;-0.5735173;0.9577599;1.866252;False
4/15/2025 5:19:24 PM;-0.572782;0.9576467;1.866985;False
4/15/2025 5:19:24 PM;-0.5720668;0.9574932;1.868029;False
4/15/2025 5:19:24 PM;-0.5710721;0.9573208;1.869024;False
4/15/2025 5:19:24 PM;-0.5700831;0.9570755;1.87014;False
4/15/2025 5:19:24 PM;-0.5688601;0.9568974;1.871312;False
4/15/2025 5:19:24 PM;-0.5677638;0.95658;1.872596;False
4/15/2025 5:19:24 PM;-0.566473;0.9564947;1.873946;False
4/15/2025 5:19:24 PM;-0.5654974;0.9565204;1.875619;False
4/15/2025 5:19:24 PM;-0.5640163;0.9564093;1.877141;False
4/15/2025 5:19:24 PM;-0.5623221;0.9562173;1.878531;False
4/15/2025 5:19:24 PM;-0.5609741;0.9560783;1.879912;False
4/15/2025 5:19:24 PM;-0.5596633;0.9561867;1.881281;False
4/15/2025 5:19:24 PM;-0.5583014;0.9562062;1.882756;False
4/15/2025 5:19:24 PM;-0.5568991;0.9562113;1.884242;False
4/15/2025 5:19:27 PM;-1.120882;1.020208;2.204315;False
4/15/2025 5:19:27 PM;-1.121695;1.020597;2.203991;False
4/15/2025 5:19:27 PM;-1.122211;1.02064;2.203726;False
4/15/2025 5:19:27 PM;-1.12304;1.021036;2.203153;False
4/15/2025 5:19:27 PM;-1.123618;1.021515;2.202715;False
4/15/2025 5:19:27 PM;-1.1241;1.021921;2.202394;False
4/15/2025 5:19:27 PM;-1.124745;1.022217;2.202085;False
4/15/2025 5:19:27 PM;-1.125494;1.022414;2.201971;False
4/15/2025 5:19:27 PM;-1.125924;1.022382;2.201826;False
4/15/2025 5:19:27 PM;-1.126201;1.022359;2.201663;False
