
Timestamp(ms),DateTime,Stimulus,TargetStatus,ParticipantResponse,ReactionTime(ms),ResponseClassification,CorrectResponse
63880842667534,4/21/2025 2:31:07 PM,D,Yes,No,516.75,Miss
63880842668225,4/21/2025 2:31:08 PM,D,Yes,Yes,1208.84,Hit
63880842671443,4/21/2025 2:31:11 PM,T,No,No,1926.45,Correct Rejection
63880842674155,4/21/2025 2:31:14 PM,T,Yes,Yes,2132.10,Hit
63880842677310,4/21/2025 2:31:17 PM,G,No,No,270.04,Correct Rejection
63880842680320,4/21/2025 2:31:20 PM,T,No,No,776.34,Correct Rejection
63880842683110,4/21/2025 2:31:23 PM,T,Yes,Yes,1066.27,Hit
63880842686264,4/21/2025 2:31:26 PM,D,No,No,1708.81,Correct Rejection
63880842689277,4/21/2025 2:31:29 PM,G,No,No,2212.38,Correct Rejection
63880842690644,4/21/2025 2:31:30 PM,G,Yes,Yes,1078.72,Hit
63880842693790,4/21/2025 2:31:33 PM,K,No,No,1722.77,Correct Rejection
63880842696793,4/21/2025 2:31:36 PM,G,No,No,2215.06,Correct Rejection
63880842699800,4/21/2025 2:31:39 PM,G,No,No,207.51,Correct Rejection
63880842702802,4/21/2025 2:31:42 PM,K,No,No,703.26,Correct Rejection
63880842705807,4/21/2025 2:31:45 PM,T,No,No,1207.89,Correct Rejection
63880842708815,4/21/2025 2:31:48 PM,D,No,No,1716.03,Correct Rejection
63880842711826,4/21/2025 2:31:51 PM,D,Yes,No,2226.84,Miss
63880842713665,4/21/2025 2:31:53 PM,D,Yes,Yes,1554.72,Hit
63880842716823,4/21/2025 2:31:56 PM,T,No,No,2211.40,Correct Rejection
63880842719833,4/21/2025 2:31:59 PM,K,No,No,201.19,Correct Rejection
63880842722842,4/21/2025 2:32:02 PM,G,No,No,709.43,Correct Rejection
63880842725853,4/21/2025 2:32:05 PM,D,No,No,1216.38,Correct Rejection
63880842728860,4/21/2025 2:32:08 PM,K,No,No,1712.60,Correct Rejection
63880842731859,4/21/2025 2:32:11 PM,T,No,No,2201.52,Correct Rejection
63880842734862,4/21/2025 2:32:14 PM,K,Yes,No,193.31,Miss
63880842737875,4/21/2025 2:32:17 PM,T,No,No,705.43,Correct Rejection
63880842739556,4/21/2025 2:32:19 PM,T,No,Yes,2386.43,False Alarm
63880842740657,4/21/2025 2:32:20 PM,T,Yes,Yes,980.70,Hit
63880842743805,4/21/2025 2:32:23 PM,D,No,No,1624.48,Correct Rejection
63880842746812,4/21/2025 2:32:26 PM,T,No,No,2121.22,Correct Rejection
63880842749821,4/21/2025 2:32:29 PM,D,No,No,112.95,Correct Rejection
63880842752822,4/21/2025 2:32:32 PM,K,No,No,601.67,Correct Rejection
63880842755826,4/21/2025 2:32:35 PM,G,No,No,1103.97,Correct Rejection
63880842758829,4/21/2025 2:32:38 PM,D,No,No,1599.67,Correct Rejection
63880842761838,4/21/2025 2:32:41 PM,G,No,No,2098.89,Correct Rejection
63880842763233,4/21/2025 2:32:43 PM,G,Yes,Yes,981.50,Hit
63880842766400,4/21/2025 2:32:46 PM,G,Yes,No,1638.24,Miss
63880842768726,4/21/2025 2:32:48 PM,G,Yes,Yes,1460.18,Hit
63880842771886,4/21/2025 2:32:51 PM,G,Yes,No,2115.54,Miss
63880842774786,4/21/2025 2:32:54 PM,G,Yes,Yes,2510.50,Hit
63880842775607,4/21/2025 2:32:55 PM,G,Yes,Yes,821.21,Hit
63880842778728,4/21/2025 2:32:58 PM,T,No,No,1440.19,Correct Rejection
63880842781735,4/21/2025 2:33:01 PM,G,No,No,1942.81,Correct Rejection
63880842784734,4/21/2025 2:33:04 PM,T,No,No,2440.00,Correct Rejection
63880842787744,4/21/2025 2:33:07 PM,G,No,No,438.40,Correct Rejection
63880842790745,4/21/2025 2:33:10 PM,G,Yes,No,922.21,Miss
63880842793748,4/21/2025 2:33:13 PM,G,Yes,No,1419.43,Miss
63880842796750,4/21/2025 2:33:16 PM,D,No,No,1918.02,Correct Rejection
63880842799752,4/21/2025 2:33:19 PM,K,No,No,2407.26,Correct Rejection
63880842802765,4/21/2025 2:33:22 PM,K,No,No,418.62,Correct Rejection
63880842805776,4/21/2025 2:33:25 PM,K,Yes,No,922.16,Miss
63880842807625,4/21/2025 2:33:27 PM,K,Yes,Yes,264.24,Hit
63880842808247,4/21/2025 2:33:28 PM,K,Yes,Yes,886.89,Hit
63880842811408,4/21/2025 2:33:31 PM,D,No,No,1538.33,Correct Rejection
63880842814417,4/21/2025 2:33:34 PM,T,No,No,2034.85,Correct Rejection
63880842815931,4/21/2025 2:33:35 PM,T,Yes,Yes,1043.69,Hit
63880842819065,4/21/2025 2:33:39 PM,K,No,No,1669.14,Correct Rejection
63880842821495,4/21/2025 2:33:41 PM,D,No,Yes,1595.98,False Alarm
63880842823429,4/21/2025 2:33:43 PM,D,Yes,Yes,1030.27,Hit
63880842826193,4/21/2025 2:33:46 PM,D,Yes,Yes,1285.87,Hit
63880842829340,4/21/2025 2:33:49 PM,K,No,No,1928.13,Correct Rejection
63880842832351,4/21/2025 2:33:52 PM,T,No,No,2437.42,Correct Rejection
63880842835357,4/21/2025 2:33:55 PM,T,No,No,431.34,Correct Rejection
63880842838363,4/21/2025 2:33:58 PM,G,No,No,928.50,Correct Rejection
63880842841369,4/21/2025 2:34:01 PM,T,No,No,1433.93,Correct Rejection
63880842844372,4/21/2025 2:34:04 PM,G,No,No,1932.92,Correct Rejection
63880842847374,4/21/2025 2:34:07 PM,K,No,No,2425.86,Correct Rejection
63880842850379,4/21/2025 2:34:10 PM,K,Yes,No,414.78,Miss
63880842853380,4/21/2025 2:34:13 PM,T,No,No,912.69,Correct Rejection
63880842856386,4/21/2025 2:34:16 PM,D,No,No,1416.73,Correct Rejection
63880842859392,4/21/2025 2:34:19 PM,K,No,No,1912.35,Correct Rejection
63880842862402,4/21/2025 2:34:22 PM,G,No,No,2421.89,Correct Rejection
63880842865413,4/21/2025 2:34:25 PM,T,No,No,420.65,Correct Rejection
63880842868416,4/21/2025 2:34:28 PM,G,No,No,919.56,Correct Rejection
63880842871424,4/21/2025 2:34:31 PM,T,No,No,1421.62,Correct Rejection
63880842874429,4/21/2025 2:34:34 PM,K,No,No,1904.45,Correct Rejection
63880842877437,4/21/2025 2:34:37 PM,T,No,No,2401.86,Correct Rejection
63880842879704,4/21/2025 2:34:39 PM,T,Yes,Yes,2154.77,Hit
63880842882858,4/21/2025 2:34:42 PM,D,No,No,278.85,Correct Rejection
63880842885868,4/21/2025 2:34:45 PM,D,Yes,No,789.03,Miss
63880842888879,4/21/2025 2:34:48 PM,G,No,No,1287.46,Correct Rejection
63880842891880,4/21/2025 2:34:51 PM,T,No,No,1778.31,Correct Rejection
63880842894880,4/21/2025 2:34:54 PM,G,No,No,2276.84,Correct Rejection
63880842897893,4/21/2025 2:34:57 PM,K,Yes,No,267.09,Miss
63880842900893,4/21/2025 2:35:00 PM,T,No,No,760.10,Correct Rejection
63880842903896,4/21/2025 2:35:03 PM,K,No,No,1251.57,Correct Rejection
63880842906898,4/21/2025 2:35:06 PM,T,No,No,1743.65,Correct Rejection
63880842909903,4/21/2025 2:35:09 PM,D,No,No,2238.31,Correct Rejection
63880842912637,4/21/2025 2:35:12 PM,D,Yes,Yes,2466.34,Hit
63880842915752,4/21/2025 2:35:15 PM,D,No,No,580.11,Correct Rejection
63880842918766,4/21/2025 2:35:18 PM,G,No,No,1090.76,Correct Rejection
63880842921768,4/21/2025 2:35:21 PM,D,No,No,1592.53,Correct Rejection
63880842924773,4/21/2025 2:35:24 PM,T,No,No,2089.97,Correct Rejection
63880842927783,4/21/2025 2:35:27 PM,D,Yes,No,90.03,Miss
63880842930793,4/21/2025 2:35:30 PM,G,No,No,595.83,Correct Rejection
63880842933793,4/21/2025 2:35:33 PM,D,No,No,1090.94,Correct Rejection
63880842936794,4/21/2025 2:35:36 PM,D,Yes,No,1591.16,Miss
63880842939803,4/21/2025 2:35:39 PM,T,No,No,2099.70,Correct Rejection
63880842942814,4/21/2025 2:35:42 PM,D,No,No,101.53,Correct Rejection
63880842945814,4/21/2025 2:35:45 PM,K,No,No,576.93,Correct Rejection
63880842948658,4/21/2025 2:35:48 PM,K,Yes,Yes,914.06,Hit
63880842951828,4/21/2025 2:35:51 PM,T,No,No,1577.33,Correct Rejection
63880842954839,4/21/2025 2:35:54 PM,G,No,No,2087.10,Correct Rejection
63880842957845,4/21/2025 2:35:57 PM,D,No,No,78.77,Correct Rejection
63880842960855,4/21/2025 2:36:00 PM,T,No,No,575.47,Correct Rejection
63880842963860,4/21/2025 2:36:03 PM,K,No,No,1068.60,Correct Rejection
63880842966868,4/21/2025 2:36:06 PM,D,No,No,1569.28,Correct Rejection
63880842969877,4/21/2025 2:36:09 PM,G,No,No,2066.22,Correct Rejection
63880842972886,4/21/2025 2:36:12 PM,K,No,No,68.18,Correct Rejection
63880842975889,4/21/2025 2:36:15 PM,K,Yes,No,560.03,Miss
63880842978893,4/21/2025 2:36:18 PM,K,Yes,No,1055.66,Miss
63880842979296,4/21/2025 2:36:19 PM,K,Yes,Yes,1455.60,Hit
63880842982469,4/21/2025 2:36:22 PM,G,No,No,2121.61,Correct Rejection
63880842985480,4/21/2025 2:36:25 PM,G,No,No,121.34,Correct Rejection
63880842988481,4/21/2025 2:36:28 PM,T,No,No,611.79,Correct Rejection
63880842991490,4/21/2025 2:36:31 PM,D,No,No,1120.21,Correct Rejection
63880842994492,4/21/2025 2:36:34 PM,T,No,No,1611.54,Correct Rejection
63880842997493,4/21/2025 2:36:37 PM,T,Yes,No,2110.93,Miss
63880843000493,4/21/2025 2:36:40 PM,K,No,No,99.43,Correct Rejection
63880843003504,4/21/2025 2:36:43 PM,G,No,No,600.40,Correct Rejection
63880843006515,4/21/2025 2:36:46 PM,K,No,No,1100.04,Correct Rejection
63880843009516,4/21/2025 2:36:49 PM,D,No,No,1593.87,Correct Rejection
63880843012518,4/21/2025 2:36:52 PM,G,No,No,2090.21,Correct Rejection
63880843015522,4/21/2025 2:36:55 PM,G,No,No,82.98,Correct Rejection
63880843018523,4/21/2025 2:36:58 PM,T,No,No,574.01,Correct Rejection
63880843021532,4/21/2025 2:37:01 PM,K,No,No,1073.82,Correct Rejection
63880843024535,4/21/2025 2:37:04 PM,K,Yes,No,1576.14,Miss
63880843027538,4/21/2025 2:37:07 PM,G,No,No,2073.46,Correct Rejection
