
Time;TrialNum;TriggerNum,Referencelandmark;Displaylandmark, GroundTruthDirection; EstDirection; Angle
4/23/2025 2:46:16 PM;31;37;TargetLandmark4_GasStation;TargetLandmark2_LionStatue;(0.078, 0.000, -0.997);(0.098, 0.000, -0.995);1.128
4/23/2025 2:46:27 PM;32;38;TargetLandmark4_GasStation;TargetLandmark3_GlobalLandmark1;(-0.661, 0.000, -0.730);(-0.541, 0.000, -0.836);9.232
4/23/2025 2:46:33 PM;33;39;TargetLandmark4_GasStation;TargetLandmark5_Church;(0.741, 0.000, 0.661);(0.188, 0.000, 0.980);37.440
4/23/2025 2:46:33 PM;34;40;TargetLandmark4_GasStation;TargetLandmark6_GlobalLandmark2;(0.922, 0.000, 0.337);(0.552, 0.000, 0.827);36.192
4/23/2025 2:46:36 PM;35;41;TargetLandmark4_GasStation;TargetLandmark7_MusicShop;(0.975, 0.000, -0.212);(0.922, 0.000, 0.349);33.017
4/23/2025 2:46:50 PM;36;43;TargetLandmark6_GlobalLandmark2;TargetLandmark1_Billboard;(-0.489, 0.000, -0.872);(-0.064, 0.000, -0.998);25.648
4/23/2025 2:46:51 PM;37;44;TargetLandmark6_GlobalLandmark2;TargetLandmark2_LionStatue;(-0.600, 0.000, -0.800);(-0.282, 0.000, -0.959);20.471
4/23/2025 2:46:52 PM;38;45;TargetLandmark6_GlobalLandmark2;TargetLandmark3_GlobalLandmark1;(-0.876, 0.000, -0.475);(-0.631, 0.000, -0.774);22.397
4/23/2025 2:46:58 PM;39;46;TargetLandmark6_GlobalLandmark2;TargetLandmark4_GasStation;(-0.983, 0.000, -0.181);(-0.975, 0.000, -0.218);2.167
4/23/2025 2:47:00 PM;40;47;TargetLandmark6_GlobalLandmark2;TargetLandmark5_Church;(-0.866, 0.000, 0.474);(-0.934, 0.000, 0.357);7.757
4/23/2025 2:47:03 PM;41;48;TargetLandmark6_GlobalLandmark2;TargetLandmark7_MusicShop;(-0.086, 0.000, -0.985);(-0.026, 0.000, -0.999);3.473
