
Time;TrialNum;TriggerNum,Referencelandmark;Displaylandmark, GroundTruthDirection; EstDirection; Angle
4/23/2025 2:28:56 PM;;;;;;;
4/23/2025 2:29:36 PM;0;1;TargetLandmark7_MusicShop;TargetLandmark1_Billboard;(-0.687, 0.000, -0.726);(-0.629, 0.000, -0.776);4.396
4/23/2025 2:29:39 PM;1;2;TargetLandmark7_MusicShop;TargetLandmark2_LionStatue;(-0.720, 0.000, -0.694);(-0.463, 0.000, -0.886);18.516
4/23/2025 2:29:41 PM;2;3;TargetLandmark7_MusicShop;TargetLandmark3_GlobalLandmark1;(-0.952, 0.000, -0.294);(-0.917, 0.000, -0.389);5.839
4/23/2025 2:29:48 PM;3;4;TargetLandmark7_MusicShop;TargetLandmark4_GasStation;(-0.989, 0.000, 0.147);(-0.982, 0.000, -0.191);19.428
4/23/2025 2:29:51 PM;4;5;TargetLandmark7_MusicShop;TargetLandmark5_Church;(-0.567, 0.000, 0.816);(-0.793, 0.000, 0.601);18.098
4/23/2025 2:29:52 PM;5;6;TargetLandmark7_MusicShop;TargetLandmark6_GlobalLandmark2;(0.262, 0.000, 0.887);(0.272, 0.000, 0.856);1.223
4/23/2025 2:30:04 PM;6;8;TargetLandmark1_Billboard;TargetLandmark2_LionStatue;(-0.743, 0.000, -0.668);(-0.460, 0.000, 0.886);104.513
4/23/2025 2:30:08 PM;7;9;TargetLandmark1_Billboard;TargetLandmark3_GlobalLandmark1;(-0.986, 0.000, 0.088);(-0.826, 0.000, -0.557);39.069
4/23/2025 2:30:09 PM;8;10;TargetLandmark1_Billboard;TargetLandmark4_GasStation;(-0.603, 0.000, 0.798);(-0.950, 0.000, -0.280);69.372
4/23/2025 2:30:10 PM;9;11;TargetLandmark1_Billboard;TargetLandmark5_Church;(0.104, 0.000, 0.992);(-0.989, 0.000, 0.143);87.779
4/23/2025 2:30:12 PM;10;12;TargetLandmark1_Billboard;TargetLandmark6_GlobalLandmark2;(0.536, 0.000, 0.826);(-0.769, 0.000, 0.639);83.216
4/23/2025 2:30:15 PM;11;13;TargetLandmark1_Billboard;TargetLandmark7_MusicShop;(0.748, 0.000, 0.658);(-0.691, 0.000, 0.722);92.397
4/23/2025 2:30:22 PM;12;15;TargetLandmark2_LionStatue;TargetLandmark1_Billboard;(0.816, 0.000, 0.575);(-0.582, 0.000, -0.813);160.802
4/23/2025 2:30:24 PM;13;16;TargetLandmark2_LionStatue;TargetLandmark3_GlobalLandmark1;(-0.868, 0.000, 0.455);(-0.899, 0.000, 0.430);2.119
4/23/2025 2:30:26 PM;14;17;TargetLandmark2_LionStatue;TargetLandmark4_GasStation;(-0.198, 0.000, 0.980);(-0.648, 0.000, 0.761);28.988
4/23/2025 2:30:30 PM;15;18;TargetLandmark2_LionStatue;TargetLandmark5_Church;(0.317, 0.000, 0.947);(-0.301, 0.000, 0.952);36.072
4/23/2025 2:30:32 PM;16;19;TargetLandmark2_LionStatue;TargetLandmark6_GlobalLandmark2;(0.616, 0.000, 0.776);(0.564, 0.000, 0.819);3.906
