
Time;controllerPos_x;controllerPos_y;controllerPos_z;PenToggleOn
4/9/2025 3:32:39 PM;-0.9777308;1.125424;2.127571;False
4/9/2025 3:32:39 PM;-0.9677744;1.115573;2.125176;False
4/9/2025 3:32:39 PM;-0.9572577;1.105747;2.123027;False
4/9/2025 3:32:39 PM;-0.9466591;1.09607;2.121082;False
4/9/2025 3:32:39 PM;-0.9338689;1.085105;2.11902;False
4/9/2025 3:32:39 PM;-0.9226947;1.07526;2.117166;False
4/9/2025 3:32:39 PM;-0.9101815;1.065098;2.115268;False
4/9/2025 3:32:39 PM;-0.8970933;1.054437;2.113181;False
4/9/2025 3:32:39 PM;-0.8837953;1.044137;2.111108;False
4/9/2025 3:32:39 PM;-0.8695798;1.033913;2.108929;False
4/9/2025 3:32:39 PM;-0.855;1.023748;2.106875;False
4/9/2025 3:32:39 PM;-0.8400049;1.014235;2.104954;False
4/9/2025 3:32:39 PM;-0.8252063;1.004841;2.103209;False
4/9/2025 3:32:39 PM;-0.809401;0.9962173;2.101718;False
4/9/2025 3:32:39 PM;-0.7940354;0.9876022;2.100489;False
4/9/2025 3:32:39 PM;-0.7776451;0.9795389;2.099342;False
4/9/2025 3:32:39 PM;-0.7633791;0.9731648;2.099453;False
4/9/2025 3:32:39 PM;-0.7477908;0.966273;2.098561;False
4/9/2025 3:32:39 PM;-0.7298818;0.9584844;2.097549;False
4/9/2025 3:32:39 PM;-0.7132306;0.9515691;2.096711;False
4/9/2025 3:32:39 PM;-0.6951337;0.9447699;2.095938;False
4/9/2025 3:32:39 PM;-0.6775727;0.9388882;2.095524;False
4/9/2025 3:32:39 PM;-0.6592412;0.9328896;2.094841;False
4/9/2025 3:32:39 PM;-0.6415615;0.927561;2.094354;False
4/9/2025 3:32:39 PM;-0.6232228;0.9220263;2.093566;False
4/9/2025 3:32:39 PM;-0.6056128;0.9181666;2.093274;False
4/9/2025 3:32:39 PM;-0.58705;0.91315;2.0924;False
4/9/2025 3:32:39 PM;-0.5678258;0.9093225;2.091934;False
4/9/2025 3:32:39 PM;-0.5504684;0.9059591;2.091403;False
4/9/2025 3:32:39 PM;-0.5332842;0.9029136;2.090888;False
4/9/2025 3:32:39 PM;-0.5171227;0.9009279;2.090579;False
4/9/2025 3:32:39 PM;-0.5002003;0.8982545;2.090023;False
4/9/2025 3:32:39 PM;-0.4841743;0.8965247;2.089712;False
4/9/2025 3:32:39 PM;-0.4687214;0.8950264;2.089654;False
4/9/2025 3:32:39 PM;-0.453928;0.893977;2.089438;False
4/9/2025 3:32:39 PM;-0.4396625;0.8930218;2.089335;False
4/9/2025 3:32:39 PM;-0.4255755;0.8917328;2.089397;False
4/9/2025 3:32:39 PM;-0.4121232;0.890707;2.089338;False
4/9/2025 3:32:39 PM;-0.3998475;0.889542;2.089785;False
4/9/2025 3:32:39 PM;-0.3880498;0.8881205;2.090518;False
4/9/2025 3:32:39 PM;-0.3764648;0.8867846;2.091429;False
4/9/2025 3:32:39 PM;-0.3655457;0.8853184;2.092741;False
4/9/2025 3:32:39 PM;-0.3544769;0.8841043;2.094252;False
4/9/2025 3:32:39 PM;-0.3435462;0.8826892;2.095898;False
4/9/2025 3:32:39 PM;-0.3329983;0.8813107;2.098019;False
4/9/2025 3:32:39 PM;-0.3229523;0.8798409;2.100789;False
4/9/2025 3:32:39 PM;-0.3131182;0.8782595;2.103738;False
4/9/2025 3:32:39 PM;-0.3034065;0.8766203;2.106916;False
4/9/2025 3:32:39 PM;-0.2937226;0.8749422;2.110232;False
4/9/2025 3:32:39 PM;-0.284879;0.8728505;2.114765;False
4/9/2025 3:32:39 PM;-0.2754781;0.8706757;2.119098;False
4/9/2025 3:32:39 PM;-0.2664037;0.8684838;2.123579;False
4/9/2025 3:32:39 PM;-0.2572885;0.8658122;2.128746;False
4/9/2025 3:32:39 PM;-0.2480478;0.8629934;2.133833;False
4/9/2025 3:32:39 PM;-0.2392142;0.8596631;2.13951;False
4/9/2025 3:32:39 PM;-0.2302911;0.856289;2.145604;False
4/9/2025 3:32:39 PM;-0.2213805;0.8527015;2.151627;False
4/9/2025 3:32:39 PM;-0.2128696;0.848874;2.15805;False
4/9/2025 3:32:39 PM;-0.2040143;0.8447444;2.16486;False
4/9/2025 3:32:39 PM;-0.1951704;0.8407618;2.171663;False
4/9/2025 3:32:39 PM;-0.1863854;0.8364245;2.17901;False
4/9/2025 3:32:39 PM;-0.1775005;0.8319784;2.186486;False
4/9/2025 3:32:39 PM;-0.1689351;0.8274471;2.193994;False
4/9/2025 3:32:39 PM;-0.1602297;0.822963;2.201523;False
4/9/2025 3:32:39 PM;-0.1515694;0.8182446;2.209292;False
4/9/2025 3:32:39 PM;-0.143034;0.8135356;2.21706;False
4/9/2025 3:32:39 PM;-0.1349082;0.8087651;2.225071;False
4/9/2025 3:32:39 PM;-0.1266949;0.8038883;2.232949;False
4/9/2025 3:32:39 PM;-0.1190608;0.7991644;2.241112;False
4/9/2025 3:32:39 PM;-0.1119983;0.7942783;2.248879;False
4/9/2025 3:32:39 PM;-0.10461;0.7896644;2.256352;False
4/9/2025 3:32:39 PM;-0.09784889;0.7852986;2.26326;False
4/9/2025 3:32:39 PM;-0.0915103;0.7811193;2.269746;False
4/9/2025 3:32:39 PM;-0.08512926;0.7770053;2.276447;False
4/9/2025 3:32:39 PM;-0.07909703;0.7730591;2.282331;False
4/9/2025 3:32:39 PM;-0.0735836;0.7689906;2.288183;False
4/9/2025 3:32:39 PM;-0.06783652;0.7648131;2.293564;False
4/9/2025 3:32:39 PM;-0.06255579;0.7607487;2.29924;False
4/9/2025 3:32:39 PM;-0.05766511;0.7569568;2.304322;False
4/9/2025 3:32:39 PM;-0.05297685;0.753139;2.309752;False
4/9/2025 3:32:39 PM;-0.04895926;0.7498446;2.314618;False
4/9/2025 3:32:39 PM;-0.04478931;0.7466989;2.319692;False
4/9/2025 3:32:39 PM;-0.04096723;0.7437696;2.324578;False
4/9/2025 3:32:39 PM;-0.03690481;0.7404906;2.329487;False
4/9/2025 3:32:39 PM;-0.03310394;0.7371981;2.334265;False
4/9/2025 3:32:39 PM;-0.02937698;0.7338971;2.33879;False
4/9/2025 3:32:39 PM;-0.02569437;0.7304733;2.343048;False
4/9/2025 3:32:39 PM;-0.02217531;0.7268854;2.347383;False
4/9/2025 3:32:40 PM;-0.01840067;0.7235075;2.351316;False
4/9/2025 3:32:40 PM;-0.01528311;0.7205472;2.355005;False
4/9/2025 3:32:40 PM;-0.0117476;0.7172093;2.359286;False
4/9/2025 3:32:40 PM;-0.008701563;0.7144625;2.363241;False
4/9/2025 3:32:40 PM;-0.005889416;0.7118716;2.367426;False
4/9/2025 3:32:40 PM;-0.003546;0.7094722;2.371451;False
4/9/2025 3:32:40 PM;-0.001180172;0.7071662;2.375466;False
4/9/2025 3:32:40 PM;0.0008723736;0.7050763;2.37942;False
4/9/2025 3:32:40 PM;0.002654076;0.7028836;2.383013;False
4/9/2025 3:32:40 PM;0.004424572;0.7003654;2.38639;False
4/9/2025 3:32:40 PM;0.006162643;0.6976112;2.389456;False
4/9/2025 3:32:40 PM;0.007799864;0.6955149;2.392462;False
4/9/2025 3:32:40 PM;0.009348869;0.6933035;2.395276;False
4/9/2025 3:32:40 PM;0.01087928;0.6910256;2.397936;False
4/9/2025 3:32:40 PM;0.01181412;0.6889284;2.40056;False
4/9/2025 3:32:40 PM;0.01245737;0.6867611;2.403014;False
4/9/2025 3:32:40 PM;0.01289201;0.6845603;2.405372;False
4/9/2025 3:32:40 PM;0.01319361;0.6823618;2.407481;False
4/9/2025 3:32:40 PM;0.01336861;0.6803454;2.409595;False
4/9/2025 3:32:40 PM;0.01290941;0.6785785;2.411588;False
4/9/2025 3:32:40 PM;0.01288223;0.6767156;2.413653;False
4/9/2025 3:32:40 PM;0.0128541;0.6750761;2.415622;False
4/9/2025 3:32:40 PM;0.01278281;0.6735381;2.417787;False
4/9/2025 3:32:40 PM;0.01246476;0.6720726;2.419992;False
4/9/2025 3:32:40 PM;0.01217747;0.6705832;2.422158;False
4/9/2025 3:32:40 PM;0.01208711;0.6693454;2.424273;False
4/9/2025 3:32:40 PM;0.01181269;0.6679596;2.426397;False
4/9/2025 3:32:40 PM;0.01167345;0.666137;2.428539;False
4/9/2025 3:32:40 PM;0.01132774;0.6641901;2.430528;False
4/9/2025 3:32:40 PM;0.01090336;0.6622161;2.432528;False
4/9/2025 3:32:40 PM;0.01019645;0.6600893;2.434626;False
4/9/2025 3:32:40 PM;0.009300709;0.6580874;2.436533;False
4/9/2025 3:32:40 PM;0.008354902;0.6563109;2.438392;False
4/9/2025 3:32:40 PM;0.007261276;0.6548048;2.440418;False
4/9/2025 3:32:40 PM;0.006660938;0.653677;2.441804;False
4/9/2025 3:32:40 PM;0.004722118;0.650214;2.445198;False
4/9/2025 3:32:40 PM;0.003635883;0.6489108;2.446264;False
4/9/2025 3:32:40 PM;0.002390862;0.647055;2.447658;False
4/9/2025 3:32:40 PM;0.0009059906;0.64501;2.448712;False
4/9/2025 3:32:40 PM;-0.0004734993;0.6428949;2.449595;False
4/9/2025 3:32:40 PM;-0.00198102;0.6407212;2.450413;False
4/9/2025 3:32:40 PM;-0.003304243;0.6387051;2.451295;False
4/9/2025 3:32:40 PM;-0.004696131;0.6368731;2.451918;False
4/9/2025 3:32:40 PM;-0.006203175;0.6354016;2.452599;False
4/9/2025 3:32:40 PM;-0.007683039;0.6337922;2.453317;False
4/9/2025 3:32:40 PM;-0.009305239;0.6325693;2.453909;False
4/9/2025 3:32:40 PM;-0.01122284;0.6308224;2.454788;False
4/9/2025 3:32:40 PM;-0.0127666;0.6296965;2.455482;False
4/9/2025 3:32:40 PM;-0.01393795;0.6285827;2.455903;False
4/9/2025 3:32:40 PM;-0.01520491;0.6274306;2.456337;False
4/9/2025 3:32:40 PM;-0.01621175;0.626298;2.45664;False
4/9/2025 3:32:40 PM;-0.01713562;0.6251887;2.456778;False
4/9/2025 3:32:40 PM;-0.01804399;0.6242758;2.457084;False
4/9/2025 3:32:40 PM;-0.01897049;0.6232955;2.457395;False
4/9/2025 3:32:40 PM;-0.01964188;0.6228387;2.457912;False
4/9/2025 3:32:40 PM;-0.02019715;0.6222869;2.45845;False
4/9/2025 3:32:40 PM;-0.02071595;0.622242;2.45916;False
4/9/2025 3:32:40 PM;-0.02119422;0.6223453;2.459839;False
4/9/2025 3:32:40 PM;-0.02173281;0.6223929;2.46056;False
4/9/2025 3:32:40 PM;-0.0222435;0.6226913;2.461294;False
4/9/2025 3:32:40 PM;-0.02284217;0.6227921;2.461924;False
4/9/2025 3:32:40 PM;-0.02326584;0.6230438;2.462598;False
4/9/2025 3:32:40 PM;-0.02367806;0.6234448;2.463444;False
4/9/2025 3:32:40 PM;-0.02411914;0.6237944;2.464415;False
4/9/2025 3:32:40 PM;-0.02445245;0.6243346;2.465325;False
4/9/2025 3:32:40 PM;-0.02491593;0.624977;2.466307;False
4/9/2025 3:32:40 PM;-0.02521372;0.6255938;2.46719;False
4/9/2025 3:32:40 PM;-0.02566314;0.62637;2.468019;False
4/9/2025 3:32:40 PM;-0.0261023;0.6270251;2.468865;False
4/9/2025 3:32:40 PM;-0.02662182;0.6278222;2.469712;False
4/9/2025 3:32:40 PM;-0.02691054;0.6286399;2.470669;False
4/9/2025 3:32:40 PM;-0.02734828;0.6297435;2.471889;False
4/9/2025 3:32:40 PM;-0.02756786;0.6311373;2.473156;False
4/9/2025 3:32:40 PM;-0.02775884;0.6325403;2.474433;False
4/9/2025 3:32:40 PM;-0.02781916;0.6340446;2.475472;False
4/9/2025 3:32:40 PM;-0.02798152;0.6354008;2.476585;False
4/9/2025 3:32:40 PM;-0.02812004;0.6366607;2.477421;False
4/9/2025 3:32:40 PM;-0.02846217;0.6376984;2.478109;False
4/9/2025 3:32:40 PM;-0.0283978;0.6383635;2.478434;False
4/9/2025 3:32:44 PM;-1.16697;0.5223095;2.205819;False
4/9/2025 3:32:44 PM;-1.16705;0.5229895;2.206612;False
4/9/2025 3:32:44 PM;-1.167062;0.5234559;2.207447;False
4/9/2025 3:32:44 PM;-1.16612;0.5241058;2.20794;False
4/9/2025 3:32:44 PM;-1.165365;0.5252445;2.208359;False
4/9/2025 3:32:44 PM;-1.163839;0.5259871;2.208431;False
4/9/2025 3:32:44 PM;-1.162236;0.5266001;2.208497;False
4/9/2025 3:32:44 PM;-1.160021;0.5276728;2.20823;False
4/9/2025 3:32:44 PM;-1.157923;0.5295429;2.208352;False
4/9/2025 3:32:44 PM;-1.155199;0.530901;2.208194;False
4/9/2025 3:32:44 PM;-1.151403;0.532804;2.208236;False
4/9/2025 3:32:44 PM;-1.14793;0.534375;2.208191;False
4/9/2025 3:32:44 PM;-1.143608;0.536387;2.208187;False
4/9/2025 3:32:44 PM;-1.139051;0.5378892;2.207976;False
4/9/2025 3:32:44 PM;-1.133689;0.540179;2.208287;False
4/9/2025 3:32:44 PM;-1.128693;0.5427119;2.208436;False
4/9/2025 3:32:44 PM;-1.122557;0.5453047;2.209116;False
4/9/2025 3:32:44 PM;-1.11593;0.5476625;2.209767;False
4/9/2025 3:32:44 PM;-1.107717;0.5504091;2.210879;False
4/9/2025 3:32:44 PM;-1.1003;0.5532033;2.212141;False
4/9/2025 3:32:44 PM;-1.091839;0.5560335;2.213682;False
4/9/2025 3:32:44 PM;-1.082703;0.5586412;2.215235;False
4/9/2025 3:32:44 PM;-1.073285;0.5616219;2.216889;False
4/9/2025 3:32:44 PM;-1.062746;0.5641195;2.218482;False
4/9/2025 3:32:44 PM;-1.051988;0.566696;2.219993;False
4/9/2025 3:32:44 PM;-1.040008;0.5690172;2.221582;False
4/9/2025 3:32:44 PM;-1.028386;0.571274;2.223031;False
4/9/2025 3:32:44 PM;-1.015285;0.5733436;2.224586;False
4/9/2025 3:32:44 PM;-1.001375;0.5754955;2.226263;False
4/9/2025 3:32:44 PM;-0.988071;0.5776223;2.227967;False
4/9/2025 3:32:44 PM;-0.9736257;0.5795202;2.229573;False
4/9/2025 3:32:44 PM;-0.9597554;0.5818846;2.231453;False
4/9/2025 3:32:44 PM;-0.9451642;0.5856932;2.23455;False
4/9/2025 3:32:44 PM;-0.9283366;0.5869787;2.23611;False
4/9/2025 3:32:44 PM;-0.9115915;0.5899407;2.239005;False
4/9/2025 3:32:44 PM;-0.8950558;0.5935515;2.242297;False
4/9/2025 3:32:44 PM;-0.8787484;0.5965278;2.245185;False
4/9/2025 3:32:44 PM;-0.8606057;0.6006689;2.249131;False
4/9/2025 3:32:44 PM;-0.8419843;0.6051601;2.253242;False
4/9/2025 3:32:44 PM;-0.8225617;0.6102383;2.25771;False
4/9/2025 3:32:44 PM;-0.803637;0.615648;2.262218;False
4/9/2025 3:32:44 PM;-0.7834363;0.6213133;2.266814;False
4/9/2025 3:32:44 PM;-0.7630467;0.6273414;2.271313;False
4/9/2025 3:32:44 PM;-0.7425618;0.6336333;2.275748;False
4/9/2025 3:32:44 PM;-0.7218018;0.6396557;2.279999;False
4/9/2025 3:32:44 PM;-0.7007813;0.6462443;2.284092;False
4/9/2025 3:32:44 PM;-0.6784101;0.6535481;2.288668;False
4/9/2025 3:32:44 PM;-0.6575475;0.6605966;2.29263;False
4/9/2025 3:32:44 PM;-0.6368437;0.6678815;2.296517;False
4/9/2025 3:32:44 PM;-0.6159263;0.6754738;2.30047;False
4/9/2025 3:32:44 PM;-0.5958776;0.6831197;2.303968;False
4/9/2025 3:32:44 PM;-0.5752897;0.6912488;2.307449;False
4/9/2025 3:32:44 PM;-0.5559602;0.6985694;2.310585;False
4/9/2025 3:32:44 PM;-0.5367365;0.7064775;2.313544;False
4/9/2025 3:32:44 PM;-0.517755;0.7143023;2.316281;False
4/9/2025 3:32:44 PM;-0.4999084;0.7218945;2.318742;False
4/9/2025 3:32:44 PM;-0.4820037;0.7298815;2.321267;False
4/9/2025 3:32:44 PM;-0.4645319;0.7377443;2.324004;False
4/9/2025 3:32:44 PM;-0.4470959;0.745664;2.326604;False
4/9/2025 3:32:44 PM;-0.4305191;0.7533659;2.32926;False
4/9/2025 3:32:44 PM;-0.4138772;0.7612883;2.331943;False
4/9/2025 3:32:44 PM;-0.3975728;0.7685292;2.334281;False
4/9/2025 3:32:44 PM;-0.3824005;0.7751595;2.335791;False
4/9/2025 3:32:44 PM;-0.3668017;0.7817129;2.337339;False
4/9/2025 3:32:44 PM;-0.3524704;0.7863339;2.338417;False
4/9/2025 3:32:44 PM;-0.3376431;0.7913951;2.339538;False
4/9/2025 3:32:44 PM;-0.3238027;0.7946316;2.340307;False
4/9/2025 3:32:44 PM;-0.3100202;0.7978579;2.341086;False
4/9/2025 3:32:44 PM;-0.2969196;0.7992103;2.341425;False
4/9/2025 3:32:44 PM;-0.2840381;0.8000387;2.341661;False
4/9/2025 3:32:44 PM;-0.2716551;0.7999296;2.341432;False
4/9/2025 3:32:44 PM;-0.2596552;0.7986811;2.34117;False
4/9/2025 3:32:44 PM;-0.2471437;0.7974186;2.340784;False
4/9/2025 3:32:44 PM;-0.2349112;0.79432;2.340074;False
4/9/2025 3:32:44 PM;-0.2228115;0.7904903;2.339285;False
4/9/2025 3:32:45 PM;-0.2105403;0.7854757;2.33823;False
4/9/2025 3:32:45 PM;-0.1984911;0.7807325;2.337548;False
4/9/2025 3:32:45 PM;-0.1863966;0.7740898;2.33661;False
4/9/2025 3:32:45 PM;-0.1747193;0.7666115;2.335945;False
4/9/2025 3:32:45 PM;-0.1638942;0.7602065;2.335613;False
4/9/2025 3:32:45 PM;-0.1524522;0.753342;2.335244;False
4/9/2025 3:32:45 PM;-0.1412489;0.746141;2.335442;False
4/9/2025 3:32:45 PM;-0.1304333;0.7395246;2.335268;False
4/9/2025 3:32:45 PM;-0.1208301;0.7327514;2.335406;False
4/9/2025 3:32:45 PM;-0.1115994;0.7258443;2.335663;False
4/9/2025 3:32:45 PM;-0.102726;0.7189604;2.336126;False
4/9/2025 3:32:45 PM;-0.09514236;0.7125667;2.336673;False
4/9/2025 3:32:45 PM;-0.0880537;0.7061087;2.337582;False
4/9/2025 3:32:45 PM;-0.08140135;0.7006518;2.338287;False
4/9/2025 3:32:45 PM;-0.0748601;0.6951265;2.339148;False
4/9/2025 3:32:45 PM;-0.06943488;0.6907935;2.340668;False
4/9/2025 3:32:45 PM;-0.06451035;0.68734;2.34217;False
4/9/2025 3:32:45 PM;-0.05962944;0.6832507;2.343627;False
4/9/2025 3:32:45 PM;-0.05606484;0.6805962;2.345272;False
4/9/2025 3:32:45 PM;-0.05175686;0.6768768;2.34651;False
4/9/2025 3:32:45 PM;-0.04857945;0.6739626;2.347808;False
4/9/2025 3:32:45 PM;-0.04615021;0.6712019;2.349036;False
4/9/2025 3:32:45 PM;-0.04379654;0.6685003;2.350313;False
4/9/2025 3:32:45 PM;-0.04278016;0.6662714;2.351634;False
4/9/2025 3:32:45 PM;-0.04116678;0.6641005;2.352915;False
4/9/2025 3:32:45 PM;-0.04040265;0.6626592;2.35436;False
4/9/2025 3:32:45 PM;-0.03937316;0.661438;2.355727;False
4/9/2025 3:32:45 PM;-0.03841424;0.6601534;2.357126;False
4/9/2025 3:32:45 PM;-0.03758264;0.6590503;2.358482;False
4/9/2025 3:32:45 PM;-0.03661537;0.6577415;2.359828;False
4/9/2025 3:32:45 PM;-0.03541827;0.6562983;2.361121;False
4/9/2025 3:32:45 PM;-0.03428698;0.6549425;2.362426;False
4/9/2025 3:32:45 PM;-0.0329206;0.6535881;2.3638;False
4/9/2025 3:32:45 PM;-0.0315578;0.6524682;2.365064;False
4/9/2025 3:32:45 PM;-0.02993488;0.6510441;2.366381;False
4/9/2025 3:32:45 PM;-0.02840543;0.6495221;2.367497;False
4/9/2025 3:32:45 PM;-0.0272038;0.6476539;2.368534;False
4/9/2025 3:32:45 PM;-0.02609015;0.6458441;2.369569;False
4/9/2025 3:32:45 PM;-0.02548671;0.6432313;2.370468;False
4/9/2025 3:32:45 PM;-0.02522016;0.6404581;2.371112;False
4/9/2025 3:32:45 PM;-0.02469277;0.6375579;2.371826;False
4/9/2025 3:32:45 PM;-0.02439094;0.6342674;2.372328;False
4/9/2025 3:32:45 PM;-0.02400303;0.6310999;2.37302;False
4/9/2025 3:32:45 PM;-0.02328682;0.6275316;2.373525;False
4/9/2025 3:32:45 PM;-0.02249813;0.6239808;2.374153;False
4/9/2025 3:32:45 PM;-0.02140975;0.6205282;2.374781;False
4/9/2025 3:32:45 PM;-0.02001715;0.6172215;2.375747;False
4/9/2025 3:32:45 PM;-0.01850939;0.6140236;2.376543;False
4/9/2025 3:32:45 PM;-0.01706147;0.6108526;2.377571;False
4/9/2025 3:32:45 PM;-0.01576233;0.6075745;2.378862;False
4/9/2025 3:32:45 PM;-0.0149138;0.6044079;2.380416;False
4/9/2025 3:32:45 PM;-0.01435041;0.601175;2.381975;False
4/9/2025 3:32:45 PM;-0.01439238;0.5985191;2.384094;False
4/9/2025 3:32:45 PM;-0.01438379;0.5961113;2.386195;False
4/9/2025 3:32:45 PM;-0.01482224;0.594476;2.389139;False
4/9/2025 3:32:45 PM;-0.01478076;0.5925555;2.391601;False
4/9/2025 3:32:45 PM;-0.01482534;0.5912657;2.394552;False
4/9/2025 3:32:45 PM;-0.01464629;0.5900851;2.397333;False
4/9/2025 3:32:45 PM;-0.01447535;0.5886619;2.400225;False
4/9/2025 3:32:45 PM;-0.01424527;0.5874356;2.403164;False
4/9/2025 3:32:45 PM;-0.01405287;0.5865024;2.406475;False
4/9/2025 3:32:45 PM;-0.01403856;0.5857477;2.409732;False
4/9/2025 3:32:45 PM;-0.01407862;0.5850332;2.41307;False
4/9/2025 3:32:45 PM;-0.01418853;0.5847871;2.416305;False
4/9/2025 3:32:45 PM;-0.01403785;0.5847732;2.419312;False
4/9/2025 3:32:45 PM;-0.01378846;0.5851017;2.422143;False
4/9/2025 3:32:45 PM;-0.01314068;0.5853574;2.424798;False
4/9/2025 3:32:45 PM;-0.01254034;0.5856712;2.427204;False
4/9/2025 3:32:45 PM;-0.01157284;0.5860868;2.429164;False
4/9/2025 3:32:45 PM;-0.01049304;0.5867499;2.430935;False
4/9/2025 3:32:45 PM;-0.009457827;0.5879264;2.432317;False
4/9/2025 3:32:45 PM;-0.00878191;0.5892689;2.434015;False
4/9/2025 3:32:45 PM;-0.00838685;0.5916733;2.435225;False
4/9/2025 3:32:45 PM;-0.008156776;0.5938247;2.436734;False
4/9/2025 3:32:45 PM;-0.008211851;0.5969638;2.438112;False
4/9/2025 3:32:45 PM;-0.008486509;0.6007078;2.43986;False
4/9/2025 3:32:45 PM;-0.008943558;0.6050273;2.441498;False
4/9/2025 3:32:45 PM;-0.009894848;0.6104084;2.443398;False
4/9/2025 3:32:45 PM;-0.01082087;0.615868;2.445286;False
4/9/2025 3:32:45 PM;-0.01293015;0.6227782;2.447752;False
4/9/2025 3:32:45 PM;-0.01498199;0.6303034;2.450227;False
4/9/2025 3:32:45 PM;-0.0173521;0.6391016;2.453378;False
4/9/2025 3:32:45 PM;-0.01921725;0.6480271;2.456174;False
4/9/2025 3:32:45 PM;-0.02143645;0.6585344;2.45989;False
4/9/2025 3:32:45 PM;-0.02314568;0.669584;2.463484;False
4/9/2025 3:32:45 PM;-0.02523971;0.6809173;2.467265;False
4/9/2025 3:32:45 PM;-0.02737713;0.6937541;2.47114;False
4/9/2025 3:32:45 PM;-0.02946901;0.7072223;2.475029;False
4/9/2025 3:32:45 PM;-0.03197813;0.7237101;2.479658;False
4/9/2025 3:32:45 PM;-0.03301692;0.7324114;2.482041;False
4/9/2025 3:32:46 PM;-0.03488111;0.7473999;2.485909;False
4/9/2025 3:32:46 PM;-0.03625298;0.7624483;2.489154;False
4/9/2025 3:32:46 PM;-0.03767538;0.7778499;2.492625;False
4/9/2025 3:32:46 PM;-0.03843069;0.7933207;2.495183;False
4/9/2025 3:32:46 PM;-0.0391264;0.809532;2.49779;False
4/9/2025 3:32:46 PM;-0.03998899;0.8257855;2.500289;False
4/9/2025 3:32:46 PM;-0.04060841;0.8421607;2.502675;False
4/9/2025 3:32:46 PM;-0.04161358;0.8591055;2.504831;False
4/9/2025 3:32:46 PM;-0.04264379;0.8763425;2.506902;False
4/9/2025 3:32:46 PM;-0.04431415;0.8974276;2.509187;False
4/9/2025 3:32:46 PM;-0.04558897;0.9147549;2.510675;False
4/9/2025 3:32:46 PM;-0.0463922;0.932112;2.511691;False
4/9/2025 3:32:46 PM;-0.04678273;0.9489235;2.51261;False
4/9/2025 3:32:46 PM;-0.04713202;0.9658588;2.513363;False
4/9/2025 3:32:46 PM;-0.04669285;0.9814011;2.513856;False
4/9/2025 3:32:46 PM;-0.04590511;0.9964393;2.514044;False
4/9/2025 3:32:46 PM;-0.04512024;1.010152;2.514066;False
4/9/2025 3:32:46 PM;-0.04469633;1.023116;2.514001;False
4/9/2025 3:32:46 PM;-0.04400396;1.03539;2.513876;False
4/9/2025 3:32:46 PM;-0.04338002;1.04614;2.513339;False
4/9/2025 3:32:46 PM;-0.04300213;1.055845;2.51281;False
4/9/2025 3:32:46 PM;-0.04238224;1.062914;2.512419;False
4/9/2025 3:32:46 PM;-0.04154658;1.070886;2.51176;False
4/9/2025 3:32:46 PM;-0.04070997;1.075594;2.51138;False
4/9/2025 3:32:46 PM;-0.03988075;1.079387;2.511159;False
4/9/2025 3:32:46 PM;-0.03904963;1.082316;2.510774;False
4/9/2025 3:32:46 PM;-0.03811908;1.082237;2.510018;False
