
Time;controllerPos_x;controllerPos_y;controllerPos_z;PenToggleOn
4/14/2025 3:42:05 PM;;
4/14/2025 3:42:08 PM;-0.6353354;1.017295;1.447084;False
4/14/2025 3:42:08 PM;-0.636065;1.016543;1.452569;False
4/14/2025 3:42:08 PM;-0.6370578;1.015968;1.457885;False
4/14/2025 3:42:08 PM;-0.6373544;1.015269;1.462696;False
4/14/2025 3:42:08 PM;-0.6375237;1.014585;1.467185;False
4/14/2025 3:42:09 PM;-0.6375399;1.013955;1.472214;False
4/14/2025 3:42:09 PM;-0.6373777;1.013383;1.476491;False
4/14/2025 3:42:09 PM;-0.6372933;1.012676;1.481397;False
4/14/2025 3:42:09 PM;-0.6368051;1.012221;1.485339;False
4/14/2025 3:42:09 PM;-0.6366229;1.011709;1.489441;False
4/14/2025 3:42:09 PM;-0.6361074;1.011263;1.492923;False
4/14/2025 3:42:09 PM;-0.6355348;1.010718;1.496156;False
4/14/2025 3:42:09 PM;-0.6350207;1.01024;1.499436;False
4/14/2025 3:42:09 PM;-0.6342111;1.009727;1.50239;False
4/14/2025 3:42:09 PM;-0.6335135;1.009032;1.505128;False
4/14/2025 3:42:09 PM;-0.632925;1.008504;1.507661;False
4/14/2025 3:42:09 PM;-0.6320863;1.008148;1.509826;False
4/14/2025 3:42:11 PM;-1.122769;0.7769343;2.125912;False
4/14/2025 3:42:11 PM;-1.123692;0.7758378;2.128642;False
4/14/2025 3:42:11 PM;-1.123919;0.7746642;2.131792;False
4/14/2025 3:42:11 PM;-1.123572;0.7737993;2.134384;False
4/14/2025 3:42:11 PM;-1.123363;0.7729707;2.136912;False
4/14/2025 3:42:11 PM;-1.122447;0.7723356;2.139372;False
4/14/2025 3:42:11 PM;-1.121291;0.7721804;2.141675;False
4/14/2025 3:42:11 PM;-1.119811;0.7715809;2.143972;False
4/14/2025 3:42:11 PM;-1.117819;0.7709099;2.145974;False
4/14/2025 3:42:11 PM;-1.115192;0.769846;2.147935;False
4/14/2025 3:42:11 PM;-1.112472;0.7685124;2.149634;False
4/14/2025 3:42:11 PM;-1.109448;0.7670621;2.151474;False
4/14/2025 3:42:11 PM;-1.1055;0.7652559;2.153086;False
4/14/2025 3:42:11 PM;-1.101766;0.7634479;2.154734;False
4/14/2025 3:42:11 PM;-1.097586;0.7609407;2.156168;False
4/14/2025 3:42:11 PM;-1.093766;0.7587662;2.157673;False
4/14/2025 3:42:11 PM;-1.089038;0.7559619;2.158943;False
4/14/2025 3:42:12 PM;-1.084383;0.7534575;2.16013;False
4/14/2025 3:42:12 PM;-1.07869;0.7506093;2.161559;False
4/14/2025 3:42:12 PM;-1.07309;0.7476838;2.162947;False
4/14/2025 3:42:12 PM;-1.066748;0.7445701;2.164637;False
4/14/2025 3:42:12 PM;-1.060133;0.7414309;2.166511;False
4/14/2025 3:42:12 PM;-1.05315;0.7378857;2.168574;False
4/14/2025 3:42:12 PM;-1.045073;0.7342839;2.171188;False
4/14/2025 3:42:12 PM;-1.036551;0.7304488;2.173926;False
4/14/2025 3:42:12 PM;-1.027552;0.7265705;2.177112;False
4/14/2025 3:42:12 PM;-1.018277;0.7228749;2.18074;False
4/14/2025 3:42:12 PM;-1.007856;0.7186877;2.184823;False
4/14/2025 3:42:12 PM;-0.9979095;0.7148317;2.188606;False
4/14/2025 3:42:12 PM;-0.987339;0.7107922;2.192809;False
4/14/2025 3:42:12 PM;-0.9760804;0.7068541;2.197165;False
4/14/2025 3:42:12 PM;-0.9649043;0.7032095;2.201769;False
4/14/2025 3:42:12 PM;-0.9529858;0.6992756;2.206384;False
4/14/2025 3:42:12 PM;-0.9411321;0.6955708;2.211252;False
4/14/2025 3:42:12 PM;-0.9290295;0.6918095;2.215792;False
4/14/2025 3:42:12 PM;-0.9166398;0.6880916;2.220711;False
4/14/2025 3:42:12 PM;-0.9039311;0.6845453;2.225522;False
4/14/2025 3:42:12 PM;-0.8908563;0.6814725;2.230615;False
4/14/2025 3:42:12 PM;-0.8775687;0.6785517;2.2358;False
4/14/2025 3:42:12 PM;-0.8637619;0.6757003;2.240859;False
4/14/2025 3:42:12 PM;-0.8499455;0.6729137;2.24602;False
4/14/2025 3:42:12 PM;-0.8359799;0.6705457;2.251136;False
4/14/2025 3:42:12 PM;-0.8220348;0.6679894;2.255907;False
4/14/2025 3:42:12 PM;-0.8085613;0.6659764;2.2606;False
4/14/2025 3:42:12 PM;-0.794477;0.6639887;2.265722;False
4/14/2025 3:42:12 PM;-0.7802052;0.6620101;2.270695;False
4/14/2025 3:42:12 PM;-0.7662764;0.6600053;2.275523;False
4/14/2025 3:42:12 PM;-0.7524576;0.6582185;2.280321;False
4/14/2025 3:42:12 PM;-0.7387862;0.6567522;2.28529;False
4/14/2025 3:42:12 PM;-0.7252879;0.6554376;2.290206;False
4/14/2025 3:42:12 PM;-0.7118049;0.6541898;2.295187;False
4/14/2025 3:42:12 PM;-0.69909;0.6532192;2.300022;False
4/14/2025 3:42:12 PM;-0.6864324;0.652316;2.304958;False
4/14/2025 3:42:12 PM;-0.6735463;0.6515952;2.310176;False
4/14/2025 3:42:12 PM;-0.661366;0.6507987;2.31508;False
4/14/2025 3:42:12 PM;-0.6500335;0.6503409;2.320288;False
4/14/2025 3:42:12 PM;-0.6385789;0.6496222;2.325296;False
4/14/2025 3:42:12 PM;-0.6278262;0.6490123;2.33051;False
4/14/2025 3:42:12 PM;-0.6176844;0.64861;2.335621;False
4/14/2025 3:42:12 PM;-0.6078072;0.6483934;2.340726;False
4/14/2025 3:42:12 PM;-0.597899;0.6482621;2.345777;False
4/14/2025 3:42:12 PM;-0.5891356;0.6485233;2.35054;False
4/14/2025 3:42:12 PM;-0.5807362;0.6488365;2.35531;False
4/14/2025 3:42:12 PM;-0.5721579;0.6491307;2.359913;False
4/14/2025 3:42:12 PM;-0.5647511;0.649736;2.364192;False
4/14/2025 3:42:12 PM;-0.5580335;0.6504241;2.3684;False
4/14/2025 3:42:12 PM;-0.5518765;0.6512065;2.372411;False
4/14/2025 3:42:12 PM;-0.5464654;0.6518102;2.376249;False
4/14/2025 3:42:12 PM;-0.541472;0.6522864;2.379862;False
4/14/2025 3:42:12 PM;-0.5372772;0.6527289;2.38363;False
4/14/2025 3:42:12 PM;-0.5337429;0.6529667;2.387068;False
4/14/2025 3:42:12 PM;-0.5303459;0.6531349;2.390559;False
4/14/2025 3:42:12 PM;-0.5268874;0.6534753;2.394063;False
4/14/2025 3:42:12 PM;-0.5241966;0.6541717;2.397287;False
4/14/2025 3:42:12 PM;-0.5215349;0.6549913;2.400236;False
4/14/2025 3:42:12 PM;-0.5187211;0.6558195;2.403322;False
4/14/2025 3:42:12 PM;-0.5159497;0.6566303;2.406336;False
4/14/2025 3:42:12 PM;-0.5130014;0.6577399;2.409397;False
4/14/2025 3:42:12 PM;-0.5102019;0.6590086;2.412663;False
4/14/2025 3:42:12 PM;-0.5074253;0.6599894;2.4154;False
4/14/2025 3:42:12 PM;-0.5051222;0.6608604;2.417789;False
4/14/2025 3:42:14 PM;-1.096332;0.3220203;2.133881;False
4/14/2025 3:42:14 PM;-1.096756;0.3233209;2.134332;False
4/14/2025 3:42:14 PM;-1.096336;0.3241639;2.135018;False
4/14/2025 3:42:14 PM;-1.09587;0.3249679;2.135592;False
4/14/2025 3:42:14 PM;-1.095313;0.325937;2.136446;False
4/14/2025 3:42:14 PM;-1.094321;0.3270125;2.13697;False
4/14/2025 3:42:14 PM;-1.092918;0.3278928;2.137845;False
4/14/2025 3:42:14 PM;-1.09109;0.3290613;2.138526;False
4/14/2025 3:42:14 PM;-1.089132;0.3303664;2.139784;False
4/14/2025 3:42:14 PM;-1.086621;0.3313231;2.1405;False
4/14/2025 3:42:14 PM;-1.083434;0.3320761;2.141362;False
4/14/2025 3:42:14 PM;-1.079393;0.3325534;2.142013;False
4/14/2025 3:42:14 PM;-1.074822;0.3328013;2.143163;False
4/14/2025 3:42:14 PM;-1.070345;0.3326998;2.14391;False
4/14/2025 3:42:14 PM;-1.065182;0.3324172;2.144528;False
4/14/2025 3:42:14 PM;-1.060268;0.3321519;2.145312;False
4/14/2025 3:42:14 PM;-1.0544;0.3318615;2.146094;False
4/14/2025 3:42:14 PM;-1.048943;0.3319538;2.147013;False
4/14/2025 3:42:14 PM;-1.042294;0.3317826;2.148054;False
4/14/2025 3:42:14 PM;-1.035464;0.3319731;2.149334;False
4/14/2025 3:42:14 PM;-1.028827;0.3328242;2.151229;False
4/14/2025 3:42:15 PM;-1.021419;0.3327999;2.15271;False
4/14/2025 3:42:15 PM;-1.013534;0.3333919;2.154957;False
4/14/2025 3:42:15 PM;-1.007245;0.3360226;2.158139;False
4/14/2025 3:42:15 PM;-0.9990535;0.3364804;2.160355;False
4/14/2025 3:42:15 PM;-0.9897475;0.3373208;2.162861;False
4/14/2025 3:42:15 PM;-0.9807706;0.3383381;2.165406;False
4/14/2025 3:42:15 PM;-0.9712782;0.3397782;2.168011;False
4/14/2025 3:42:15 PM;-0.9617019;0.3415649;2.170729;False
