
Timestamp(ms),DateTime,Stimulus,TargetStatus,ParticipantResponse,ReactionTime(ms),ResponseClassification,CorrectResponse
63879641527454,4/7/2025 4:52:07 PM,T,No,No,498.98,Correct Rejection
63879641530454,4/7/2025 4:52:10 PM,G,No,No,991.62,Correct Rejection
63879641533464,4/7/2025 4:52:13 PM,G,Yes,No,1499.60,Miss
63879641536465,4/7/2025 4:52:16 PM,K,No,No,2000.30,Correct Rejection
63879641537943,4/7/2025 4:52:17 PM,K,Yes,Yes,967.92,Hit
63879641541087,4/7/2025 4:52:21 PM,G,No,No,1611.82,Correct Rejection
63879641544099,4/7/2025 4:52:24 PM,T,No,No,2123.30,Correct Rejection
63879641545431,4/7/2025 4:52:25 PM,T,Yes,Yes,954.60,Hit
63879641548543,4/7/2025 4:52:28 PM,D,No,No,1555.69,Correct Rejection
63879641551553,4/7/2025 4:52:31 PM,K,No,No,2065.99,Correct Rejection
63879641554554,4/7/2025 4:52:34 PM,G,Yes,No,56.36,Miss
63879641557565,4/7/2025 4:52:37 PM,T,No,No,566.65,Correct Rejection
63879641560575,4/7/2025 4:52:40 PM,T,Yes,No,1066.41,Miss
63879641563721,4/7/2025 4:52:43 PM,K,No,No,1705.86,Correct Rejection
63879641566721,4/7/2025 4:52:46 PM,T,No,No,2200.65,Correct Rejection
63879641569732,4/7/2025 4:52:49 PM,D,No,No,200.21,Correct Rejection
63879641572742,4/7/2025 4:52:52 PM,D,Yes,No,699.78,Miss
63879641575754,4/7/2025 4:52:55 PM,K,No,No,1211.43,Correct Rejection
63879641578761,4/7/2025 4:52:58 PM,D,No,No,1717.83,Correct Rejection
63879641581771,4/7/2025 4:53:01 PM,T,No,No,2217.54,Correct Rejection
63879641584775,4/7/2025 4:53:04 PM,T,Yes,No,205.86,Miss
63879641587785,4/7/2025 4:53:07 PM,D,No,No,709.23,Correct Rejection
63879641590796,4/7/2025 4:53:10 PM,T,No,No,1215.72,Correct Rejection
63879641593797,4/7/2025 4:53:13 PM,T,Yes,No,1712.61,Miss
63879641596804,4/7/2025 4:53:16 PM,G,No,No,2211.47,Correct Rejection
63879641599813,4/7/2025 4:53:19 PM,D,No,No,207.69,Correct Rejection
63879641602817,4/7/2025 4:53:22 PM,G,No,No,699.64,Correct Rejection
63879641605824,4/7/2025 4:53:25 PM,K,No,No,1202.03,Correct Rejection
63879641608836,4/7/2025 4:53:28 PM,K,Yes,No,1707.88,Miss
63879641611846,4/7/2025 4:53:31 PM,T,No,No,2218.00,Correct Rejection
63879641614855,4/7/2025 4:53:34 PM,G,No,No,199.77,Correct Rejection
63879641617855,4/7/2025 4:53:37 PM,T,No,No,699.74,Correct Rejection
63879641620865,4/7/2025 4:53:40 PM,G,No,No,1199.91,Correct Rejection
63879641623864,4/7/2025 4:53:43 PM,D,No,No,1689.87,Correct Rejection
63879641626866,4/7/2025 4:53:46 PM,K,No,No,2189.58,Correct Rejection
63879641629876,4/7/2025 4:53:49 PM,K,No,No,198.87,Correct Rejection
63879641632877,4/7/2025 4:53:52 PM,D,No,No,688.71,Correct Rejection
63879641635877,4/7/2025 4:53:55 PM,G,No,No,1186.14,Correct Rejection
63879641638878,4/7/2025 4:53:58 PM,K,No,No,1686.83,Correct Rejection
63879641641888,4/7/2025 4:54:01 PM,D,No,No,2188.17,Correct Rejection
63879641644888,4/7/2025 4:54:04 PM,T,Yes,No,166.08,Miss
63879641646022,4/7/2025 4:54:06 PM,T,Yes,Yes,1299.30,Hit
63879641649165,4/7/2025 4:54:09 PM,K,No,No,1933.21,Correct Rejection
63879641652165,4/7/2025 4:54:12 PM,D,No,No,2433.17,Correct Rejection
63879641653690,4/7/2025 4:54:13 PM,D,Yes,Yes,1456.57,Hit
63879641656853,4/7/2025 4:54:16 PM,G,No,No,2108.92,Correct Rejection
63879641659860,4/7/2025 4:54:19 PM,K,No,No,102.08,Correct Rejection
63879641662867,4/7/2025 4:54:22 PM,T,No,No,604.35,Correct Rejection
63879641665889,4/7/2025 4:54:25 PM,G,No,No,1121.12,Correct Rejection
63879641668899,4/7/2025 4:54:28 PM,D,No,No,1626.88,Correct Rejection
63879641671899,4/7/2025 4:54:31 PM,K,No,No,2111.10,Correct Rejection
63879641674900,4/7/2025 4:54:34 PM,K,No,No,110.76,Correct Rejection
63879641677907,4/7/2025 4:54:37 PM,T,No,No,602.60,Correct Rejection
63879641680910,4/7/2025 4:54:40 PM,G,No,No,1100.28,Correct Rejection
63879641683910,4/7/2025 4:54:43 PM,T,No,No,1599.79,Correct Rejection
63879641686913,4/7/2025 4:54:46 PM,G,No,No,2101.14,Correct Rejection
63879641689920,4/7/2025 4:54:49 PM,K,Yes,No,98.37,Miss
63879641692921,4/7/2025 4:54:52 PM,G,No,No,598.47,Correct Rejection
63879641695921,4/7/2025 4:54:55 PM,T,No,No,1088.70,Correct Rejection
63879641698922,4/7/2025 4:54:58 PM,G,No,No,1587.74,Correct Rejection
63879641701923,4/7/2025 4:55:01 PM,K,No,No,2079.79,Correct Rejection
63879641704933,4/7/2025 4:55:04 PM,K,No,No,77.09,Correct Rejection
63879641707943,4/7/2025 4:55:07 PM,K,Yes,No,577.04,Miss
63879641709412,4/7/2025 4:55:09 PM,K,Yes,Yes,2045.36,Hit
63879641712535,4/7/2025 4:55:12 PM,G,No,No,167.36,Correct Rejection
63879641715541,4/7/2025 4:55:15 PM,K,No,No,663.86,Correct Rejection
63879641718544,4/7/2025 4:55:18 PM,G,No,No,1155.84,Correct Rejection
63879641721544,4/7/2025 4:55:21 PM,K,No,No,1655.12,Correct Rejection
63879641724544,4/7/2025 4:55:24 PM,T,No,No,2144.78,Correct Rejection
63879641727545,4/7/2025 4:55:27 PM,G,No,No,144.58,Correct Rejection
63879641730554,4/7/2025 4:55:30 PM,T,No,No,643.48,Correct Rejection
63879641733555,4/7/2025 4:55:33 PM,T,Yes,No,1144.20,Miss
63879641736556,4/7/2025 4:55:36 PM,G,No,No,1633.82,Correct Rejection
63879641739556,4/7/2025 4:55:39 PM,D,No,No,2123.41,Correct Rejection
63879641742566,4/7/2025 4:55:42 PM,T,No,No,131.88,Correct Rejection
63879641745566,4/7/2025 4:55:45 PM,T,Yes,No,611.19,Miss
63879641746134,4/7/2025 4:55:46 PM,T,Yes,Yes,1178.18,Hit
63879641749289,4/7/2025 4:55:49 PM,D,No,No,1833.15,Correct Rejection
63879641752290,4/7/2025 4:55:52 PM,K,No,No,2322.97,Correct Rejection
63879641755301,4/7/2025 4:55:55 PM,D,No,No,323.84,Correct Rejection
63879641758311,4/7/2025 4:55:58 PM,D,Yes,No,832.28,Miss
63879641758545,4/7/2025 4:55:58 PM,D,Yes,Yes,1066.93,Hit
63879641761746,4/7/2025 4:56:01 PM,T,No,No,1756.71,Correct Rejection
63879641764756,4/7/2025 4:56:04 PM,G,No,No,2266.11,Correct Rejection
63879641767756,4/7/2025 4:56:07 PM,K,Yes,No,247.13,Miss
63879641768401,4/7/2025 4:56:08 PM,K,Yes,Yes,891.91,Hit
63879641771545,4/7/2025 4:56:11 PM,G,No,No,1533.81,Correct Rejection
63879641774555,4/7/2025 4:56:14 PM,G,Yes,No,2044.04,Miss
63879641777559,4/7/2025 4:56:17 PM,T,No,No,33.60,Correct Rejection
63879641780561,4/7/2025 4:56:20 PM,K,No,No,532.14,Correct Rejection
63879641783563,4/7/2025 4:56:23 PM,D,No,No,1031.34,Correct Rejection
63879641786564,4/7/2025 4:56:26 PM,D,Yes,No,1530.82,Miss
63879641789568,4/7/2025 4:56:29 PM,K,No,No,2024.26,Correct Rejection
63879641792569,4/7/2025 4:56:32 PM,K,No,No,22.83,Correct Rejection
63879641795569,4/7/2025 4:56:35 PM,K,Yes,No,512.21,Miss
63879641796178,4/7/2025 4:56:36 PM,K,Yes,Yes,1120.91,Hit
63879641799301,4/7/2025 4:56:39 PM,G,No,No,1734.19,Correct Rejection
63879641802311,4/7/2025 4:56:42 PM,D,No,No,2243.81,Correct Rejection
63879641805322,4/7/2025 4:56:45 PM,K,Yes,No,244.51,Miss
63879641806368,4/7/2025 4:56:46 PM,K,Yes,Yes,1290.31,Hit
63879641809480,4/7/2025 4:56:49 PM,G,No,No,1903.05,Correct Rejection
63879641812491,4/7/2025 4:56:52 PM,K,No,No,2401.46,Correct Rejection
63879641815501,4/7/2025 4:56:55 PM,D,Yes,No,401.18,Miss
63879641817389,4/7/2025 4:56:57 PM,D,Yes,Yes,2289.40,Hit
63879641820490,4/7/2025 4:57:00 PM,T,No,No,389.07,Correct Rejection
63879641823490,4/7/2025 4:57:03 PM,T,Yes,Yes,888.89,Hit
63879641826644,4/7/2025 4:57:06 PM,K,No,No,1533.45,Correct Rejection
63879641829645,4/7/2025 4:57:09 PM,K,Yes,No,2033.66,Miss
63879641832646,4/7/2025 4:57:12 PM,D,No,No,22.89,Correct Rejection
63879641835657,4/7/2025 4:57:15 PM,K,No,No,533.57,Correct Rejection
63879641838657,4/7/2025 4:57:18 PM,G,No,No,1023.16,Correct Rejection
63879641840968,4/7/2025 4:57:20 PM,G,Yes,Yes,823.27,Hit
63879641844102,4/7/2025 4:57:24 PM,T,No,No,1457.03,Correct Rejection
63879641847123,4/7/2025 4:57:27 PM,K,No,No,1977.14,Correct Rejection
63879641850124,4/7/2025 4:57:30 PM,D,No,No,2467.04,Correct Rejection
63879641853124,4/7/2025 4:57:33 PM,K,No,No,445.95,Correct Rejection
