
Time;controllerPos_x;controllerPos_y;controllerPos_z;PenToggleOn
4/7/2025 5:02:15 PM;-0.3411;1.043207;2.070724;False
4/7/2025 5:02:15 PM;-0.325763;1.043953;2.067747;False
4/7/2025 5:02:15 PM;-0.3106925;1.044656;2.064927;False
4/7/2025 5:02:15 PM;-0.2963915;1.045336;2.062183;False
4/7/2025 5:02:15 PM;-0.2839525;1.045974;2.059588;False
4/7/2025 5:02:15 PM;-0.269495;1.046789;2.056468;False
4/7/2025 5:02:15 PM;-0.2558413;1.047667;2.0537;False
4/7/2025 5:02:15 PM;-0.2419434;1.048332;2.050741;False
4/7/2025 5:02:15 PM;-0.2286415;1.049082;2.04792;False
4/7/2025 5:02:15 PM;-0.2156792;1.049959;2.045278;False
4/7/2025 5:02:15 PM;-0.2026064;1.050906;2.042592;False
4/7/2025 5:02:15 PM;-0.189971;1.051787;2.039798;False
4/7/2025 5:02:15 PM;-0.1775846;1.052695;2.03695;False
4/7/2025 5:02:15 PM;-0.1650229;1.053249;2.034273;False
4/7/2025 5:02:15 PM;-0.1527138;1.053681;2.031684;False
4/7/2025 5:02:15 PM;-0.1420448;1.053913;2.029453;False
4/7/2025 5:02:15 PM;-0.1312716;1.054266;2.027254;False
4/7/2025 5:02:15 PM;-0.1206036;1.054587;2.025115;False
4/7/2025 5:02:15 PM;-0.1103873;1.054917;2.023236;False
4/7/2025 5:02:15 PM;-0.1002803;1.055282;2.021432;False
4/7/2025 5:02:15 PM;-0.09114218;1.055661;2.019951;False
4/7/2025 5:02:15 PM;-0.08238149;1.056008;2.018522;False
4/7/2025 5:02:15 PM;-0.0750649;1.056416;2.017863;False
4/7/2025 5:02:15 PM;-0.06707144;1.056926;2.016994;False
4/7/2025 5:02:15 PM;-0.0601728;1.057589;2.016771;False
4/7/2025 5:02:15 PM;-0.05325103;1.058071;2.016457;False
4/7/2025 5:02:15 PM;-0.04733968;1.058693;2.016374;False
4/7/2025 5:02:15 PM;-0.04127979;1.059401;2.016313;False
4/7/2025 5:02:15 PM;-0.0354898;1.060074;2.016551;False
4/7/2025 5:02:15 PM;-0.03017926;1.060577;2.017093;False
4/7/2025 5:02:15 PM;-0.02513027;1.061065;2.01767;False
4/7/2025 5:02:15 PM;-0.02132678;1.06138;2.018732;False
4/7/2025 5:02:15 PM;-0.01717114;1.061756;2.01965;False
4/7/2025 5:02:15 PM;-0.01417446;1.062183;2.020982;False
4/7/2025 5:02:15 PM;-0.01111746;1.062848;2.022471;False
4/7/2025 5:02:15 PM;-0.008031607;1.063389;2.023855;False
4/7/2025 5:02:15 PM;-0.005200386;1.064038;2.02564;False
4/7/2025 5:02:15 PM;-0.003162146;1.064757;2.027404;False
4/7/2025 5:02:15 PM;-0.0008223057;1.065322;2.029139;False
4/7/2025 5:02:15 PM;0.001017094;1.065733;2.031041;False
4/7/2025 5:02:15 PM;0.002777338;1.065928;2.032949;False
4/7/2025 5:02:15 PM;0.004474163;1.066206;2.035023;False
4/7/2025 5:02:15 PM;0.005868673;1.066577;2.037278;False
4/7/2025 5:02:15 PM;0.007163048;1.066883;2.03948;False
4/7/2025 5:02:15 PM;0.007824659;1.067085;2.041751;False
4/7/2025 5:02:15 PM;0.008775711;1.067372;2.043969;False
4/7/2025 5:02:15 PM;0.009658575;1.067896;2.046227;False
4/7/2025 5:02:15 PM;0.01012278;1.068179;2.048468;False
4/7/2025 5:02:15 PM;0.01068974;1.068608;2.050844;False
4/7/2025 5:02:15 PM;0.01110744;1.068849;2.053054;False
4/7/2025 5:02:15 PM;0.01128912;1.069056;2.055559;False
4/7/2025 5:02:15 PM;0.01147056;1.069027;2.057959;False
4/7/2025 5:02:15 PM;0.01184058;1.068824;2.060273;False
4/7/2025 5:02:15 PM;0.01229095;1.068691;2.062701;False
4/7/2025 5:02:15 PM;0.01285625;1.068323;2.065027;False
4/7/2025 5:02:15 PM;0.01331711;1.067636;2.067297;False
4/7/2025 5:02:15 PM;0.01385379;1.067323;2.070006;False
4/7/2025 5:02:15 PM;0.01370287;1.066742;2.072925;False
4/7/2025 5:02:15 PM;0.01350522;1.066359;2.075774;False
4/7/2025 5:02:15 PM;0.01275063;1.066054;2.078897;False
4/7/2025 5:02:15 PM;0.01248741;1.065772;2.081745;False
4/7/2025 5:02:15 PM;0.01219845;1.0658;2.084283;False
4/7/2025 5:02:15 PM;0.01199675;1.065544;2.086951;False
4/7/2025 5:02:15 PM;0.01266718;1.065557;2.088892;False
4/7/2025 5:02:15 PM;0.01361656;1.065469;2.091133;False
4/7/2025 5:02:15 PM;0.01471519;1.065348;2.093441;False
4/7/2025 5:02:15 PM;0.01584101;1.065094;2.095859;False
4/7/2025 5:02:15 PM;0.01709056;1.064668;2.0985;False
4/7/2025 5:02:15 PM;0.01791525;1.064205;2.101236;False
4/7/2025 5:02:15 PM;0.01847887;1.063762;2.103763;False
4/7/2025 5:02:15 PM;0.01920748;1.063372;2.106379;False
4/7/2025 5:02:15 PM;0.02015328;1.063025;2.108758;False
4/7/2025 5:02:15 PM;0.0212636;1.062784;2.11126;False
4/7/2025 5:02:15 PM;0.02266002;1.062518;2.113681;False
4/7/2025 5:02:15 PM;0.02415967;1.062219;2.116153;False
4/7/2025 5:02:15 PM;0.02572632;1.061806;2.118758;False
4/7/2025 5:02:15 PM;0.02722883;1.06145;2.121304;False
4/7/2025 5:02:15 PM;0.02892971;1.061086;2.124017;False
4/7/2025 5:02:15 PM;0.03036165;1.060694;2.126907;False
4/7/2025 5:02:15 PM;0.03217006;1.06021;2.129742;False
4/7/2025 5:02:15 PM;0.03406286;1.059698;2.132515;False
4/7/2025 5:02:15 PM;0.03667569;1.059184;2.135812;False
4/7/2025 5:02:15 PM;0.03902054;1.058563;2.138728;False
4/7/2025 5:02:15 PM;0.04180503;1.058217;2.141818;False
4/7/2025 5:02:15 PM;0.04469156;1.057982;2.144869;False
4/7/2025 5:02:15 PM;0.04778409;1.057485;2.14803;False
4/7/2025 5:02:16 PM;0.05091524;1.056741;2.151269;False
4/7/2025 5:02:16 PM;0.05397248;1.05588;2.154639;False
4/7/2025 5:02:16 PM;0.05697989;1.054823;2.158005;False
4/7/2025 5:02:16 PM;0.05987;1.05381;2.161427;False
4/7/2025 5:02:16 PM;0.06288314;1.052513;2.164834;False
4/7/2025 5:02:16 PM;0.06605434;1.051197;2.168162;False
4/7/2025 5:02:16 PM;0.06922507;1.049842;2.171522;False
4/7/2025 5:02:16 PM;0.07276845;1.04817;2.174889;False
4/7/2025 5:02:16 PM;0.07602572;1.046637;2.177999;False
4/7/2025 5:02:16 PM;0.07948828;1.045061;2.181275;False
4/7/2025 5:02:16 PM;0.08308697;1.043191;2.184327;False
4/7/2025 5:02:16 PM;0.08655334;1.04141;2.187489;False
4/7/2025 5:02:16 PM;0.09018159;1.039432;2.190853;False
4/7/2025 5:02:16 PM;0.09387803;1.037357;2.194119;False
4/7/2025 5:02:16 PM;0.09751487;1.035261;2.197459;False
4/7/2025 5:02:16 PM;0.1004236;1.033529;2.20031;False
4/7/2025 5:02:16 PM;0.1038282;1.031304;2.203843;False
4/7/2025 5:02:16 PM;0.1072783;1.02889;2.207325;False
4/7/2025 5:02:16 PM;0.1106126;1.026756;2.210867;False
4/7/2025 5:02:16 PM;0.1140037;1.024602;2.214448;False
4/7/2025 5:02:16 PM;0.117352;1.022444;2.217718;False
4/7/2025 5:02:16 PM;0.1207566;1.020311;2.220852;False
4/7/2025 5:02:16 PM;0.1241736;1.018224;2.224227;False
4/7/2025 5:02:16 PM;0.1278453;1.015984;2.227504;False
4/7/2025 5:02:16 PM;0.1312816;1.013691;2.230796;False
4/7/2025 5:02:16 PM;0.1346698;1.011444;2.23424;False
4/7/2025 5:02:16 PM;0.1376371;1.00915;2.237389;False
4/7/2025 5:02:16 PM;0.1407137;1.006662;2.240919;False
4/7/2025 5:02:16 PM;0.1436155;1.0042;2.24397;False
4/7/2025 5:02:16 PM;0.1462615;1.001798;2.247051;False
4/7/2025 5:02:16 PM;0.1486199;0.9995365;2.250243;False
4/7/2025 5:02:16 PM;0.1511111;0.9972124;2.253047;False
4/7/2025 5:02:16 PM;0.1534128;0.9947615;2.256034;False
4/7/2025 5:02:16 PM;0.1558871;0.9921628;2.259043;False
4/7/2025 5:02:16 PM;0.1582158;0.9895121;2.261871;False
4/7/2025 5:02:16 PM;0.16047;0.986707;2.264617;False
4/7/2025 5:02:16 PM;0.1626983;0.9839985;2.267301;False
4/7/2025 5:02:16 PM;0.1646783;0.9812187;2.269965;False
4/7/2025 5:02:16 PM;0.166621;0.9782137;2.27276;False
4/7/2025 5:02:16 PM;0.1685638;0.97514;2.275364;False
4/7/2025 5:02:16 PM;0.1704307;0.972015;2.278001;False
4/7/2025 5:02:16 PM;0.1719191;0.9685456;2.280796;False
4/7/2025 5:02:16 PM;0.1731968;0.96517;2.283543;False
4/7/2025 5:02:16 PM;0.1743064;0.9618667;2.286271;False
4/7/2025 5:02:16 PM;0.1750731;0.9587698;2.288823;False
4/7/2025 5:02:16 PM;0.1759257;0.9554456;2.291229;False
4/7/2025 5:02:16 PM;0.1765461;0.9522036;2.293746;False
4/7/2025 5:02:16 PM;0.1769948;0.9487722;2.29613;False
4/7/2025 5:02:16 PM;0.177454;0.9451257;2.298428;False
4/7/2025 5:02:16 PM;0.1779687;0.9415904;2.300594;False
4/7/2025 5:02:16 PM;0.1780729;0.937435;2.303051;False
4/7/2025 5:02:16 PM;0.1780305;0.9332695;2.305257;False
4/7/2025 5:02:16 PM;0.1774158;0.9285773;2.30736;False
4/7/2025 5:02:16 PM;0.1770127;0.9242052;2.309412;False
4/7/2025 5:02:16 PM;0.1764655;0.9198798;2.311249;False
4/7/2025 5:02:16 PM;0.1757011;0.9154741;2.313295;False
4/7/2025 5:02:16 PM;0.1748984;0.9109643;2.314991;False
4/7/2025 5:02:16 PM;0.1739759;0.9060887;2.316618;False
4/7/2025 5:02:16 PM;0.1731067;0.9012433;2.318364;False
4/7/2025 5:02:16 PM;0.1718745;0.8959885;2.319883;False
4/7/2025 5:02:16 PM;0.1704855;0.8908136;2.321429;False
4/7/2025 5:02:16 PM;0.1689873;0.8856434;2.323105;False
4/7/2025 5:02:16 PM;0.1673536;0.8804306;2.32455;False
4/7/2025 5:02:16 PM;0.1653636;0.8750788;2.325777;False
4/7/2025 5:02:16 PM;0.1634862;0.8696358;2.327022;False
4/7/2025 5:02:16 PM;0.1614289;0.8642844;2.327971;False
4/7/2025 5:02:16 PM;0.1591372;0.8589056;2.328875;False
4/7/2025 5:02:16 PM;0.1565781;0.8536003;2.32981;False
4/7/2025 5:02:16 PM;0.1541638;0.8484234;2.330618;False
4/7/2025 5:02:16 PM;0.1515207;0.8430523;2.331054;False
4/7/2025 5:02:16 PM;0.1487105;0.8375723;2.331646;False
4/7/2025 5:02:16 PM;0.1461382;0.8322297;2.332185;False
4/7/2025 5:02:16 PM;0.1434708;0.8265642;2.332695;False
4/7/2025 5:02:16 PM;0.1407511;0.8205646;2.33279;False
4/7/2025 5:02:16 PM;0.1381445;0.8143547;2.332815;False
4/7/2025 5:02:16 PM;0.1352065;0.8079581;2.332138;False
4/7/2025 5:02:16 PM;0.1327226;0.8014477;2.331671;False
4/7/2025 5:02:16 PM;0.130682;0.7954395;2.331088;False
4/7/2025 5:02:16 PM;0.128262;0.7892091;2.330529;False
4/7/2025 5:02:16 PM;0.1254423;0.7831806;2.329948;False
4/7/2025 5:02:16 PM;0.1224904;0.777594;2.329406;False
4/7/2025 5:02:16 PM;0.1195066;0.7721955;2.328945;False
4/7/2025 5:02:16 PM;0.1167333;0.7673227;2.328471;False
4/7/2025 5:02:16 PM;0.1141548;0.7623732;2.328179;False
4/7/2025 5:02:16 PM;0.1120951;0.7582363;2.327989;False
4/7/2025 5:02:16 PM;0.1098208;0.7543601;2.327998;False
4/7/2025 5:02:16 PM;0.107523;0.7511415;2.328176;False
4/7/2025 5:02:16 PM;0.1048913;0.7479515;2.328535;False
4/7/2025 5:02:16 PM;0.1019754;0.7451184;2.328871;False
4/7/2025 5:02:16 PM;0.09910297;0.7423046;2.32919;False
4/7/2025 5:02:17 PM;0.09600616;0.7402533;2.329462;False
4/7/2025 5:02:17 PM;0.093045;0.7378972;2.329978;False
4/7/2025 5:02:17 PM;0.09026504;0.7357002;2.330328;False
4/7/2025 5:02:17 PM;0.08754349;0.7335645;2.330861;False
4/7/2025 5:02:17 PM;0.08496332;0.7314993;2.331952;False
4/7/2025 5:02:17 PM;0.08252883;0.7295619;2.332865;False
4/7/2025 5:02:17 PM;0.08031487;0.727684;2.334352;False
4/7/2025 5:02:17 PM;0.07781792;0.7258999;2.335718;False
4/7/2025 5:02:17 PM;0.07539821;0.7245377;2.337507;False
4/7/2025 5:02:17 PM;0.07305908;0.7237411;2.339252;False
4/7/2025 5:02:17 PM;0.07096243;0.7229077;2.340965;False
4/7/2025 5:02:17 PM;0.06877446;0.7222517;2.342892;False
4/7/2025 5:02:17 PM;0.06687832;0.7213646;2.344943;False
4/7/2025 5:02:17 PM;0.06510305;0.7202584;2.347217;False
4/7/2025 5:02:17 PM;0.06333327;0.7191044;2.349393;False
4/7/2025 5:02:17 PM;0.06147289;0.7179279;2.351916;False
4/7/2025 5:02:17 PM;0.05960989;0.7168261;2.35432;False
4/7/2025 5:02:17 PM;0.05771041;0.7161458;2.356837;False
4/7/2025 5:02:17 PM;0.05591106;0.7155241;2.359146;False
4/7/2025 5:02:17 PM;0.05387831;0.7152667;2.361386;False
4/7/2025 5:02:17 PM;0.05215812;0.7150689;2.363703;False
4/7/2025 5:02:17 PM;0.05047822;0.7148024;2.366001;False
4/7/2025 5:02:17 PM;0.04903007;0.714892;2.368658;False
4/7/2025 5:02:17 PM;0.048069;0.7155262;2.371188;False
4/7/2025 5:02:17 PM;0.04740858;0.71626;2.373901;False
4/7/2025 5:02:17 PM;0.04643345;0.7168945;2.376611;False
4/7/2025 5:02:17 PM;0.04559374;0.7180381;2.378982;False
4/7/2025 5:02:17 PM;0.04470158;0.7188807;2.381313;False
4/7/2025 5:02:17 PM;0.04349804;0.7193339;2.383492;False
4/7/2025 5:02:17 PM;0.04237127;0.7195834;2.386003;False
4/7/2025 5:02:17 PM;0.04146814;0.7197759;2.388289;False
4/7/2025 5:02:17 PM;0.0407362;0.7197874;2.390695;False
4/7/2025 5:02:17 PM;0.04009223;0.7196152;2.392935;False
4/7/2025 5:02:17 PM;0.0392611;0.7192521;2.395055;False
4/7/2025 5:02:17 PM;0.03836179;0.7180678;2.397268;False
4/7/2025 5:02:17 PM;0.03768158;0.7173479;2.399155;False
4/7/2025 5:02:17 PM;0.03664732;0.7161956;2.401213;False
4/7/2025 5:02:17 PM;0.03586411;0.7152344;2.403082;False
4/7/2025 5:02:17 PM;0.03517818;0.7144742;2.405186;False
4/7/2025 5:02:17 PM;0.03512502;0.7134516;2.407352;False
4/7/2025 5:02:17 PM;0.03512478;0.7124943;2.409827;False
4/7/2025 5:02:17 PM;0.03581333;0.7113853;2.412287;False
4/7/2025 5:02:17 PM;0.03650951;0.7101997;2.414928;False
4/7/2025 5:02:17 PM;0.03690147;0.7089373;2.417695;False
4/7/2025 5:02:17 PM;0.03665352;0.707862;2.420425;False
4/7/2025 5:02:17 PM;0.03622246;0.7070128;2.422963;False
4/7/2025 5:02:17 PM;0.03552961;0.7062184;2.425329;False
4/7/2025 5:02:17 PM;0.03453636;0.7057778;2.427688;False
4/7/2025 5:02:17 PM;0.03359032;0.7051599;2.429758;False
4/7/2025 5:02:17 PM;0.03278852;0.7042208;2.431754;False
4/7/2025 5:02:17 PM;0.03155184;0.7032914;2.433702;False
4/7/2025 5:02:17 PM;0.03067708;0.7022908;2.435706;False
4/7/2025 5:02:17 PM;0.02953267;0.7013389;2.437374;False
4/7/2025 5:02:17 PM;0.02846289;0.7006533;2.439287;False
4/7/2025 5:02:17 PM;0.02768207;0.7001534;2.441143;False
4/7/2025 5:02:17 PM;0.02703238;0.6997116;2.443069;False
4/7/2025 5:02:17 PM;0.02644062;0.6990814;2.444979;False
4/7/2025 5:02:17 PM;0.02560163;0.6986269;2.446611;False
4/7/2025 5:02:17 PM;0.02441883;0.6980323;2.448142;False
4/7/2025 5:02:17 PM;0.02302551;0.6974899;2.449613;False
4/7/2025 5:02:17 PM;0.02188563;0.6971434;2.450954;False
4/7/2025 5:02:17 PM;0.02069402;0.6972113;2.451883;False
4/7/2025 5:02:17 PM;0.01979446;0.6970789;2.453126;False
4/7/2025 5:02:17 PM;0.01923966;0.6964142;2.454493;False
4/7/2025 5:02:17 PM;0.01882052;0.6954944;2.455881;False
4/7/2025 5:02:17 PM;0.018363;0.6951998;2.45732;False
4/7/2025 5:02:17 PM;0.01811147;0.6947337;2.458539;False
4/7/2025 5:02:17 PM;0.0175662;0.6941153;2.459803;False
4/7/2025 5:02:17 PM;0.01704383;0.6935828;2.460783;False
4/7/2025 5:02:17 PM;0.01662827;0.6929815;2.461332;False
4/7/2025 5:02:17 PM;0.01592708;0.692487;2.46201;False
4/7/2025 5:02:17 PM;0.01521373;0.6919254;2.462233;False
4/7/2025 5:02:17 PM;0.01437783;0.6916122;2.462285;False
4/7/2025 5:02:17 PM;0.01324797;0.6922406;2.461694;False
4/7/2025 5:02:17 PM;0.01225758;0.6927404;2.461324;False
4/7/2025 5:02:17 PM;0.01132894;0.693363;2.460704;False
4/7/2025 5:02:17 PM;0.01042891;0.6942313;2.460253;False
4/7/2025 5:02:17 PM;0.009843588;0.695314;2.459918;False
4/7/2025 5:02:17 PM;0.009182692;0.6961939;2.459677;False
4/7/2025 5:02:17 PM;0.009046793;0.6973644;2.45969;False
4/7/2025 5:02:17 PM;0.008459806;0.6987503;2.459579;False
4/7/2025 5:02:17 PM;0.007588148;0.7005203;2.459261;False
4/7/2025 5:02:17 PM;0.007463217;0.7022282;2.45948;False
4/7/2025 5:02:17 PM;0.007190943;0.703702;2.460038;False
4/7/2025 5:02:17 PM;0.006880522;0.7051518;2.46044;False
4/7/2025 5:02:17 PM;0.006897926;0.7064105;2.461187;False
4/7/2025 5:02:17 PM;0.006792784;0.707639;2.461675;False
4/7/2025 5:02:17 PM;0.006521225;0.7084478;2.4624;False
4/7/2025 5:02:17 PM;0.006532907;0.7093639;2.463217;False
4/7/2025 5:02:17 PM;0.006653309;0.7100201;2.46447;False
4/7/2025 5:02:18 PM;0.006852388;0.7105267;2.465713;False
4/7/2025 5:02:18 PM;0.007155657;0.7109159;2.467026;False
4/7/2025 5:02:18 PM;0.007291794;0.7109478;2.468098;False
4/7/2025 5:02:18 PM;0.00745225;0.7113504;2.469168;False
4/7/2025 5:02:18 PM;0.007353067;0.711732;2.469958;False
4/7/2025 5:02:18 PM;0.006957054;0.7123427;2.470517;False
4/7/2025 5:02:18 PM;0.006373167;0.71307;2.470694;False
4/7/2025 5:02:18 PM;0.005983114;0.7137346;2.470727;False
4/7/2025 5:02:18 PM;0.005877495;0.7141024;2.4709;False
4/7/2025 5:02:18 PM;0.006098747;0.7140117;2.470925;False
4/7/2025 5:02:18 PM;0.006363392;0.7137468;2.470834;False
4/7/2025 5:02:18 PM;0.006761312;0.7135354;2.470777;False
4/7/2025 5:02:18 PM;0.007332802;0.7134889;2.470717;False
4/7/2025 5:02:18 PM;0.007810831;0.7132089;2.470752;False
4/7/2025 5:02:18 PM;0.008327484;0.7129284;2.470858;False
4/7/2025 5:02:18 PM;0.008769512;0.7126178;2.470889;False
4/7/2025 5:02:18 PM;0.008973122;0.7124046;2.470892;False
4/7/2025 5:02:18 PM;0.00903511;0.7123615;2.470768;False
4/7/2025 5:02:18 PM;0.00876236;0.7126725;2.470604;False
4/7/2025 5:02:18 PM;0.008622885;0.7130688;2.470338;False
4/7/2025 5:02:18 PM;0.008632898;0.7131894;2.470443;False
4/7/2025 5:02:18 PM;0.008636951;0.7133105;2.470671;False
4/7/2025 5:02:18 PM;0.008695841;0.7135106;2.471074;False
4/7/2025 5:02:18 PM;0.008524895;0.713649;2.471213;False
4/7/2025 5:02:18 PM;0.008454084;0.7138525;2.471508;False
4/7/2025 5:02:18 PM;0.00828433;0.7144049;2.471695;False
4/7/2025 5:02:18 PM;0.007858038;0.7152271;2.472116;False
4/7/2025 5:02:18 PM;0.007818937;0.7161261;2.472855;False
4/7/2025 5:02:18 PM;0.007576942;0.7169198;2.473508;False
4/7/2025 5:02:18 PM;0.0074296;0.7178615;2.474371;False
4/7/2025 5:02:18 PM;0.007158041;0.719083;2.475318;False
4/7/2025 5:02:18 PM;0.007032156;0.7201779;2.47611;False
4/7/2025 5:02:18 PM;0.006685495;0.7216214;2.476797;False
4/7/2025 5:02:18 PM;0.006259203;0.7230431;2.477585;False
4/7/2025 5:02:18 PM;0.00574708;0.724462;2.478023;False
4/7/2025 5:02:18 PM;0.005428314;0.7258016;2.478625;False
4/7/2025 5:02:18 PM;0.004844904;0.7273562;2.4793;False
4/7/2025 5:02:18 PM;0.004360676;0.7287873;2.479784;False
4/7/2025 5:02:18 PM;0.004125595;0.7300991;2.480527;False
4/7/2025 5:02:18 PM;0.003854513;0.7310719;2.481379;False
4/7/2025 5:02:18 PM;0.003746748;0.7321403;2.482285;False
4/7/2025 5:02:18 PM;0.003649712;0.7333251;2.482829;False
4/7/2025 5:02:18 PM;0.003377199;0.7345033;2.483479;False
4/7/2025 5:02:18 PM;0.003343821;0.7355638;2.48401;False
4/7/2025 5:02:18 PM;0.003046751;0.7365298;2.484525;False
4/7/2025 5:02:18 PM;0.003007174;0.7373117;2.48509;False
4/7/2025 5:02:18 PM;0.002886534;0.7378836;2.485626;False
4/7/2025 5:02:18 PM;0.002752781;0.7386107;2.486146;False
4/7/2025 5:02:18 PM;0.003004551;0.7392163;2.486479;False
4/7/2025 5:02:18 PM;0.003394127;0.7397144;2.486965;False
4/7/2025 5:02:18 PM;0.003693819;0.7403783;2.48753;False
4/7/2025 5:02:18 PM;0.004299641;0.7410797;2.488115;False
4/7/2025 5:02:18 PM;0.004605293;0.7417328;2.48851;False
4/7/2025 5:02:18 PM;0.004836321;0.7422727;2.488749;False
4/7/2025 5:02:18 PM;0.005172968;0.7427912;2.489055;False
4/7/2025 5:02:18 PM;0.005896091;0.743126;2.489233;False
4/7/2025 5:02:18 PM;0.007028818;0.7432498;2.48952;False
4/7/2025 5:02:18 PM;0.008284807;0.7432375;2.490096;False
4/7/2025 5:02:18 PM;0.009443045;0.7428559;2.490402;False
4/7/2025 5:02:18 PM;0.01024628;0.7424943;2.490462;False
