
Time;TrialNum;TriggerNum,Referencelandmark;Displaylandmark, GroundTruthDirection; EstDirection; Angle
4/3/2025 3:24:58 PM;;;;;;;
4/3/2025 3:25:28 PM;0;1;TargetLandmark5_Church;TargetLandmark1_Billboard;(0.117, 0.000, -0.993);(0.791, 0.000, -0.607);45.819
4/3/2025 3:25:43 PM;1;2;TargetLandmark5_Church;TargetLandmark2_LionStatue;(-0.182, 0.000, -0.983);(0.098, 0.000, -0.993);16.124
4/3/2025 3:25:46 PM;2;3;TargetLandmark5_Church;TargetLandmark3_GlobalLandmark1;(-0.590, 0.000, -0.803);(-0.969, 0.000, -0.217);41.063
4/3/2025 3:25:49 PM;3;4;TargetLandmark5_Church;TargetLandmark4_GasStation;(-0.623, 0.000, -0.782);(-0.888, 0.000, -0.457);24.234
4/3/2025 3:25:52 PM;4;5;TargetLandmark5_Church;TargetLandmark6_GlobalLandmark2;(0.911, 0.000, -0.299);(0.952, 0.000, -0.235);4.297
4/3/2025 3:25:55 PM;5;6;TargetLandmark5_Church;TargetLandmark7_MusicShop;(0.552, 0.000, -0.831);(-0.391, 0.000, -0.914);56.778
4/3/2025 3:26:12 PM;6;8;TargetLandmark7_MusicShop;TargetLandmark1_Billboard;(-0.686, 0.000, -0.726);(-0.977, 0.000, -0.207);34.620
4/3/2025 3:26:19 PM;7;9;TargetLandmark7_MusicShop;TargetLandmark2_LionStatue;(-0.720, 0.000, -0.694);(-0.788, 0.000, 0.608);81.572
4/3/2025 3:26:21 PM;8;10;TargetLandmark7_MusicShop;TargetLandmark3_GlobalLandmark1;(-0.952, 0.000, -0.294);(-0.958, 0.000, 0.257);32.146
4/3/2025 3:26:23 PM;9;11;TargetLandmark7_MusicShop;TargetLandmark4_GasStation;(-0.989, 0.000, 0.147);(-0.852, 0.000, 0.516);22.771
4/3/2025 3:26:28 PM;10;12;TargetLandmark7_MusicShop;TargetLandmark5_Church;(-0.567, 0.000, 0.816);(-0.400, 0.000, 0.907);11.010
4/3/2025 3:26:31 PM;11;13;TargetLandmark7_MusicShop;TargetLandmark6_GlobalLandmark2;(0.262, 0.000, 0.887);(0.231, 0.000, 0.911);2.188
4/3/2025 3:26:50 PM;12;15;TargetLandmark2_LionStatue;TargetLandmark1_Billboard;(0.816, 0.000, 0.575);(-0.733, 0.000, -0.676);172.507
4/3/2025 3:26:52 PM;13;16;TargetLandmark2_LionStatue;TargetLandmark3_GlobalLandmark1;(-0.868, 0.000, 0.455);(-0.846, 0.000, 0.448);0.263
4/3/2025 3:26:53 PM;14;17;TargetLandmark2_LionStatue;TargetLandmark4_GasStation;(-0.198, 0.000, 0.980);(-0.568, 0.000, 0.809);23.664
4/3/2025 3:27:00 PM;15;18;TargetLandmark2_LionStatue;TargetLandmark5_Church;(0.317, 0.000, 0.947);(0.199, 0.000, 0.975);6.984
4/3/2025 3:27:01 PM;16;19;TargetLandmark2_LionStatue;TargetLandmark6_GlobalLandmark2;(0.616, 0.000, 0.776);(0.768, 0.000, 0.614);12.892
4/3/2025 3:27:06 PM;17;20;TargetLandmark2_LionStatue;TargetLandmark7_MusicShop;(0.779, 0.000, 0.624);(0.973, 0.000, 0.215);26.236
4/3/2025 3:27:20 PM;18;22;TargetLandmark1_Billboard;TargetLandmark2_LionStatue;(-0.743, 0.000, -0.668);(0.719, 0.000, 0.695);177.941
4/3/2025 3:27:23 PM;19;23;TargetLandmark1_Billboard;TargetLandmark3_GlobalLandmark1;(-0.986, 0.000, 0.088);(-0.505, 0.000, 0.854);54.301
4/3/2025 3:27:28 PM;20;24;TargetLandmark1_Billboard;TargetLandmark4_GasStation;(-0.603, 0.000, 0.798);(-0.067, 0.000, 0.996);33.213
4/3/2025 3:27:30 PM;21;25;TargetLandmark1_Billboard;TargetLandmark5_Church;(0.104, 0.000, 0.992);(0.402, 0.000, 0.908);17.861
4/3/2025 3:27:31 PM;22;26;TargetLandmark1_Billboard;TargetLandmark6_GlobalLandmark2;(0.536, 0.000, 0.826);(0.724, 0.000, 0.676);13.997
4/3/2025 3:27:32 PM;23;27;TargetLandmark1_Billboard;TargetLandmark7_MusicShop;(0.748, 0.000, 0.658);(0.934, 0.000, 0.337);21.482
4/3/2025 3:27:43 PM;24;29;TargetLandmark4_GasStation;TargetLandmark1_Billboard;(0.663, 0.000, -0.747);(-0.075, 0.000, -0.995);45.876
4/3/2025 3:27:45 PM;25;30;TargetLandmark4_GasStation;TargetLandmark2_LionStatue;(0.078, 0.000, -0.997);(0.378, 0.000, -0.924);17.758
4/3/2025 3:27:47 PM;26;31;TargetLandmark4_GasStation;TargetLandmark3_GlobalLandmark1;(-0.661, 0.000, -0.730);(-0.744, 0.000, -0.665);6.069
4/3/2025 3:27:49 PM;27;32;TargetLandmark4_GasStation;TargetLandmark5_Church;(0.741, 0.000, 0.661);(0.563, 0.000, 0.818);13.722
4/3/2025 3:27:50 PM;28;33;TargetLandmark4_GasStation;TargetLandmark6_GlobalLandmark2;(0.922, 0.000, 0.337);(0.815, 0.000, 0.566);14.710
4/3/2025 3:27:51 PM;29;34;TargetLandmark4_GasStation;TargetLandmark7_MusicShop;(0.975, 0.000, -0.212);(0.942, 0.000, -0.308);5.831
4/3/2025 3:28:07 PM;30;36;TargetLandmark3_GlobalLandmark1;TargetLandmark1_Billboard;(0.995, 0.000, -0.098);(0.450, 0.000, -0.889);57.497
4/3/2025 3:28:09 PM;31;37;TargetLandmark3_GlobalLandmark1;TargetLandmark2_LionStatue;(0.688, 0.000, -0.725);(0.783, 0.000, -0.617);8.225
4/3/2025 3:28:12 PM;32;38;TargetLandmark3_GlobalLandmark1;TargetLandmark4_GasStation;(0.441, 0.000, 0.897);(0.219, 0.000, 0.976);13.494
4/3/2025 3:28:14 PM;33;39;TargetLandmark3_GlobalLandmark1;TargetLandmark5_Church;(0.681, 0.000, 0.730);(0.758, 0.000, 0.639);6.849
4/3/2025 3:28:15 PM;34;40;TargetLandmark3_GlobalLandmark1;TargetLandmark6_GlobalLandmark2;(0.847, 0.000, 0.515);(0.945, 0.000, 0.300);13.700
4/3/2025 3:28:16 PM;35;41;TargetLandmark3_GlobalLandmark1;TargetLandmark7_MusicShop;(0.975, 0.000, 0.217);(0.976, 0.000, -0.203);24.267
4/3/2025 3:28:24 PM;36;43;TargetLandmark6_GlobalLandmark2;TargetLandmark1_Billboard;(-0.489, 0.000, -0.872);(-0.751, 0.000, -0.652);19.718
4/3/2025 3:28:28 PM;37;44;TargetLandmark6_GlobalLandmark2;TargetLandmark2_LionStatue;(-0.600, 0.000, -0.800);(-0.584, 0.000, -0.810);1.068
