
Time;TrialNum;TriggerNum,Referencelandmark;Displaylandmark, GroundTruthDirection; EstDirection; Angle
4/22/2025 1:13:11 PM;;;;;;;
4/22/2025 1:14:01 PM;0;1;TargetLandmark3_GlobalLandmark1;TargetLandmark1_Billboard;(0.995, 0.000, -0.098);(-0.804, 0.000, 0.579);149.874
4/22/2025 1:14:13 PM;1;2;TargetLandmark3_GlobalLandmark1;TargetLandmark2_LionStatue;(0.688, 0.000, -0.725);(0.150, 0.000, -0.988);34.914
4/22/2025 1:14:23 PM;2;3;TargetLandmark3_GlobalLandmark1;TargetLandmark4_GasStation;(0.441, 0.000, 0.897);(-0.976, 0.000, 0.210);104.022
4/22/2025 1:14:37 PM;3;4;TargetLandmark3_GlobalLandmark1;TargetLandmark5_Church;(0.681, 0.000, 0.730);(0.977, 0.000, 0.214);34.633
4/22/2025 1:14:47 PM;4;5;TargetLandmark3_GlobalLandmark1;TargetLandmark6_GlobalLandmark2;(0.847, 0.000, 0.515);(-0.785, 0.000, 0.610);110.832
4/22/2025 1:14:52 PM;5;6;TargetLandmark3_GlobalLandmark1;TargetLandmark7_MusicShop;(0.975, 0.000, 0.217);(-0.991, 0.000, 0.130);160.023
4/22/2025 1:15:13 PM;6;8;TargetLandmark1_Billboard;TargetLandmark2_LionStatue;(-0.743, 0.000, -0.668);(-0.148, 0.000, -0.987);39.524
4/22/2025 1:15:28 PM;7;9;TargetLandmark1_Billboard;TargetLandmark3_GlobalLandmark1;(-0.986, 0.000, 0.088);(-0.021, 0.000, -1.000);93.866
4/22/2025 1:15:36 PM;8;10;TargetLandmark1_Billboard;TargetLandmark4_GasStation;(-0.603, 0.000, 0.798);(-0.635, 0.000, 0.770);2.417
4/22/2025 1:15:41 PM;9;11;TargetLandmark1_Billboard;TargetLandmark5_Church;(0.104, 0.000, 0.992);(0.998, 0.000, 0.035);81.978
4/22/2025 1:15:49 PM;10;12;TargetLandmark1_Billboard;TargetLandmark6_GlobalLandmark2;(0.536, 0.000, 0.826);(0.182, 0.000, 0.979);22.434
4/22/2025 1:15:53 PM;11;13;TargetLandmark1_Billboard;TargetLandmark7_MusicShop;(0.748, 0.000, 0.658);(-0.990, 0.000, -0.096);144.199
4/22/2025 1:16:06 PM;12;15;TargetLandmark4_GasStation;TargetLandmark1_Billboard;(0.663, 0.000, -0.747);(0.965, 0.000, -0.071);44.216
4/22/2025 1:16:09 PM;13;16;TargetLandmark4_GasStation;TargetLandmark2_LionStatue;(0.078, 0.000, -0.997);(0.124, 0.000, -0.991);2.674
4/22/2025 1:16:15 PM;14;17;TargetLandmark4_GasStation;TargetLandmark3_GlobalLandmark1;(-0.661, 0.000, -0.730);(-0.239, 0.000, 0.964);123.949
4/22/2025 1:16:22 PM;15;18;TargetLandmark4_GasStation;TargetLandmark5_Church;(0.741, 0.000, 0.661);(-0.983, 0.000, -0.168);147.944
4/22/2025 1:16:25 PM;16;19;TargetLandmark4_GasStation;TargetLandmark6_GlobalLandmark2;(0.922, 0.000, 0.337);(0.168, 0.000, -0.950);100.021
4/22/2025 1:16:29 PM;17;20;TargetLandmark4_GasStation;TargetLandmark7_MusicShop;(0.975, 0.000, -0.212);(-0.054, 0.000, -0.996);80.821
4/22/2025 1:16:47 PM;18;22;TargetLandmark5_Church;TargetLandmark1_Billboard;(0.117, 0.000, -0.993);(0.079, 0.000, 0.993);168.762
4/22/2025 1:16:50 PM;19;23;TargetLandmark5_Church;TargetLandmark2_LionStatue;(-0.182, 0.000, -0.983);(0.995, 0.000, 0.094);105.880
4/22/2025 1:17:20 PM;20;24;TargetLandmark5_Church;TargetLandmark3_GlobalLandmark1;(-0.590, 0.000, -0.803);(-0.992, 0.000, 0.086);58.658
4/22/2025 1:17:26 PM;21;25;TargetLandmark5_Church;TargetLandmark4_GasStation;(-0.623, 0.000, -0.782);(0.087, 0.000, -0.995);43.532
4/22/2025 1:17:29 PM;22;26;TargetLandmark5_Church;TargetLandmark6_GlobalLandmark2;(0.911, 0.000, -0.299);(0.940, 0.000, -0.236);4.078
4/22/2025 1:17:40 PM;23;27;TargetLandmark5_Church;TargetLandmark7_MusicShop;(0.552, 0.000, -0.831);(0.924, 0.000, -0.369);34.650
4/22/2025 1:17:47 PM;24;29;TargetLandmark2_LionStatue;TargetLandmark1_Billboard;(0.816, 0.000, 0.575);(0.819, 0.000, -0.531);68.170
4/22/2025 1:17:51 PM;25;30;TargetLandmark2_LionStatue;TargetLandmark3_GlobalLandmark1;(-0.868, 0.000, 0.455);(-0.820, 0.000, 0.347);4.712
4/22/2025 1:18:10 PM;26;31;TargetLandmark2_LionStatue;TargetLandmark4_GasStation;(-0.198, 0.000, 0.980);(-0.925, 0.000, -0.379);100.858
