
Time;controllerPos_x;controllerPos_y;controllerPos_z;PenToggleOn
4/3/2025 4:44:22 PM;-0.2454629;1.194967;2.120839;False
4/3/2025 4:44:22 PM;-0.2332127;1.197061;2.117474;False
4/3/2025 4:44:22 PM;-0.2217276;1.198206;2.114388;False
4/3/2025 4:44:22 PM;-0.2104983;1.198857;2.111331;False
4/3/2025 4:44:22 PM;-0.1996851;1.199487;2.108445;False
4/3/2025 4:44:22 PM;-0.1886194;1.199401;2.105492;False
4/3/2025 4:44:22 PM;-0.1776688;1.19947;2.10264;False
4/3/2025 4:44:22 PM;-0.1673481;1.198681;2.099937;False
4/3/2025 4:44:22 PM;-0.1568987;1.198165;2.097184;False
4/3/2025 4:44:22 PM;-0.1465108;1.197061;2.094591;False
4/3/2025 4:44:22 PM;-0.1361992;1.195731;2.091911;False
4/3/2025 4:44:22 PM;-0.1257536;1.194362;2.08913;False
4/3/2025 4:44:22 PM;-0.1151857;1.193046;2.08632;False
4/3/2025 4:44:22 PM;-0.1041989;1.191671;2.083291;False
4/3/2025 4:44:22 PM;-0.09363651;1.190136;2.080371;False
4/3/2025 4:44:22 PM;-0.08293104;1.188677;2.077382;False
4/3/2025 4:44:22 PM;-0.07250881;1.186654;2.074519;False
4/3/2025 4:44:22 PM;-0.06232834;1.184757;2.071615;False
4/3/2025 4:44:22 PM;-0.05215287;1.182825;2.068716;False
4/3/2025 4:44:23 PM;-0.04206753;1.180725;2.065947;False
4/3/2025 4:44:23 PM;-0.03239584;1.178359;2.063536;False
4/3/2025 4:44:23 PM;-0.02281141;1.175968;2.06108;False
4/3/2025 4:44:23 PM;-0.01408052;1.173633;2.058681;False
4/3/2025 4:44:23 PM;-0.005657673;1.171326;2.056403;False
4/3/2025 4:44:23 PM;0.002535343;1.168994;2.054282;False
4/3/2025 4:44:23 PM;0.01000261;1.166827;2.05237;False
4/3/2025 4:44:23 PM;0.01699185;1.164509;2.050913;False
4/3/2025 4:44:23 PM;0.02374411;1.162544;2.049264;False
4/3/2025 4:44:23 PM;0.03062177;1.160389;2.047392;False
4/3/2025 4:44:23 PM;0.03715134;1.158475;2.045912;False
4/3/2025 4:44:23 PM;0.04347277;1.156516;2.044097;False
4/3/2025 4:44:23 PM;0.04951572;1.154559;2.042422;False
4/3/2025 4:44:23 PM;0.05520821;1.152857;2.040996;False
4/3/2025 4:44:23 PM;0.06043077;1.151083;2.039572;False
4/3/2025 4:44:23 PM;0.06537461;1.14949;2.038297;False
4/3/2025 4:44:23 PM;0.06986356;1.147883;2.037057;False
4/3/2025 4:44:23 PM;0.07442832;1.146258;2.035961;False
4/3/2025 4:44:23 PM;0.07804179;1.145088;2.035221;False
4/3/2025 4:44:23 PM;0.0814662;1.143886;2.034434;False
4/3/2025 4:44:23 PM;0.08507109;1.142557;2.033526;False
4/3/2025 4:44:23 PM;0.08807993;1.141504;2.032897;False
4/3/2025 4:44:23 PM;0.09102702;1.140337;2.032258;False
4/3/2025 4:44:23 PM;0.0937531;1.139119;2.031609;False
4/3/2025 4:44:23 PM;0.09573436;1.137806;2.03137;False
4/3/2025 4:44:23 PM;0.09758091;1.136338;2.031109;False
4/3/2025 4:44:23 PM;0.09907079;1.13482;2.03101;False
4/3/2025 4:44:23 PM;0.1005268;1.133356;2.030594;False
4/3/2025 4:44:23 PM;0.1019313;1.131797;2.030452;False
4/3/2025 4:44:23 PM;0.1028519;1.129863;2.030369;False
4/3/2025 4:44:23 PM;0.103632;1.128025;2.030469;False
4/3/2025 4:44:23 PM;0.104661;1.126182;2.030257;False
4/3/2025 4:44:23 PM;0.1050472;1.124002;2.030376;False
4/3/2025 4:44:23 PM;0.1052201;1.12178;2.030454;False
4/3/2025 4:44:23 PM;0.1049528;1.119305;2.03071;False
4/3/2025 4:44:23 PM;0.1045713;1.117;2.030833;False
4/3/2025 4:44:23 PM;0.1041193;1.114697;2.030934;False
4/3/2025 4:44:23 PM;0.1034946;1.112242;2.03091;False
4/3/2025 4:44:23 PM;0.1027541;1.10979;2.030905;False
4/3/2025 4:44:23 PM;0.1019545;1.107299;2.030853;False
4/3/2025 4:44:23 PM;0.1011553;1.104696;2.030831;False
4/3/2025 4:44:23 PM;0.1002159;1.102133;2.030749;False
4/3/2025 4:44:23 PM;0.09913754;1.099448;2.030885;False
4/3/2025 4:44:23 PM;0.09804487;1.096896;2.030783;False
4/3/2025 4:44:23 PM;0.09687567;1.094455;2.030694;False
4/3/2025 4:44:23 PM;0.09560013;1.092106;2.030671;False
4/3/2025 4:44:23 PM;0.0941875;1.089777;2.030637;False
4/3/2025 4:44:23 PM;0.09286547;1.087477;2.030804;False
4/3/2025 4:44:23 PM;0.09150553;1.085312;2.030966;False
4/3/2025 4:44:23 PM;0.09026551;1.08325;2.031175;False
4/3/2025 4:44:23 PM;0.0890336;1.081186;2.031163;False
4/3/2025 4:44:23 PM;0.08776045;1.079327;2.031391;False
4/3/2025 4:44:23 PM;0.08644867;1.07756;2.031695;False
4/3/2025 4:44:23 PM;0.08495331;1.075897;2.032216;False
4/3/2025 4:44:23 PM;0.08329129;1.07451;2.032942;False
4/3/2025 4:44:23 PM;0.0815258;1.073166;2.03353;False
4/3/2025 4:44:23 PM;0.0799129;1.072385;2.034202;False
4/3/2025 4:44:23 PM;0.0783329;1.07133;2.03488;False
4/3/2025 4:44:23 PM;0.07675171;1.070643;2.03553;False
4/3/2025 4:44:23 PM;0.07550502;1.070282;2.036091;False
4/3/2025 4:44:23 PM;0.07401705;1.070131;2.036588;False
4/3/2025 4:44:23 PM;0.07252479;1.069954;2.037016;False
4/3/2025 4:44:23 PM;0.0707984;1.069886;2.037527;False
4/3/2025 4:44:23 PM;0.06904864;1.069835;2.038078;False
4/3/2025 4:44:23 PM;0.06718183;1.069932;2.03862;False
4/3/2025 4:44:23 PM;0.06524324;1.070159;2.03889;False
4/3/2025 4:44:23 PM;0.06338882;1.07026;2.039221;False
4/3/2025 4:44:23 PM;0.06137753;1.07031;2.039622;False
4/3/2025 4:44:23 PM;0.05931592;1.070487;2.039937;False
4/3/2025 4:44:23 PM;0.05708241;1.070629;2.040259;False
4/3/2025 4:44:23 PM;0.05490828;1.070947;2.040607;False
4/3/2025 4:44:23 PM;0.05258632;1.071111;2.040918;False
4/3/2025 4:44:23 PM;0.05043721;1.071113;2.04116;False
4/3/2025 4:44:23 PM;0.04850364;1.071173;2.041039;False
4/3/2025 4:44:23 PM;0.04653549;1.071184;2.04115;False
4/3/2025 4:44:23 PM;0.04476023;1.071276;2.041239;False
4/3/2025 4:44:23 PM;0.04310632;1.07116;2.041269;False
4/3/2025 4:44:23 PM;0.0414958;1.07101;2.041225;False
4/3/2025 4:44:23 PM;0.04002619;1.070877;2.041132;False
4/3/2025 4:44:23 PM;0.0389142;1.070679;2.040927;False
4/3/2025 4:44:23 PM;0.03795958;1.070418;2.040557;False
4/3/2025 4:44:23 PM;0.03695154;1.070252;2.040166;False
4/3/2025 4:44:23 PM;0.036026;1.070056;2.039805;False
4/3/2025 4:44:23 PM;0.0353539;1.069881;2.039318;False
4/3/2025 4:44:23 PM;0.0346365;1.069581;2.038929;False
4/3/2025 4:44:23 PM;0.03407431;1.069382;2.038434;False
4/3/2025 4:44:23 PM;0.0334897;1.069181;2.037993;False
4/3/2025 4:44:23 PM;0.03311253;1.069039;2.037437;False
4/3/2025 4:44:23 PM;0.03295255;1.069026;2.036711;False
4/3/2025 4:44:23 PM;0.03285933;1.069055;2.036072;False
4/3/2025 4:44:24 PM;0.03294587;1.069116;2.035223;False
4/3/2025 4:44:24 PM;0.03304172;1.069101;2.034598;False
4/3/2025 4:44:24 PM;0.03320169;1.069105;2.033788;False
4/3/2025 4:44:24 PM;0.03350091;1.069184;2.03295;False
4/3/2025 4:44:24 PM;0.03371167;1.069231;2.032192;False
4/3/2025 4:44:24 PM;0.03399301;1.069415;2.031454;False
4/3/2025 4:44:24 PM;0.03439665;1.069532;2.03058;False
4/3/2025 4:44:24 PM;0.03464675;1.069721;2.029785;False
4/3/2025 4:44:24 PM;0.03505731;1.069985;2.028843;False
4/3/2025 4:44:24 PM;0.03560305;1.070385;2.027664;False
4/3/2025 4:44:24 PM;0.03597784;1.070674;2.026748;False
4/3/2025 4:44:24 PM;0.03640676;1.071051;2.025713;False
4/3/2025 4:44:24 PM;0.03676462;1.071441;2.024687;False
4/3/2025 4:44:24 PM;0.03711224;1.071745;2.023648;False
4/3/2025 4:44:24 PM;0.03749633;1.072328;2.022743;False
4/3/2025 4:44:24 PM;0.03781652;1.072719;2.021575;False
4/3/2025 4:44:24 PM;0.03803897;1.073178;2.020522;False
4/3/2025 4:44:24 PM;0.03828812;1.073615;2.019354;False
4/3/2025 4:44:24 PM;0.03854918;1.074214;2.018129;False
4/3/2025 4:44:24 PM;0.03891778;1.074625;2.017021;False
4/3/2025 4:44:24 PM;0.03919435;1.075208;2.015739;False
4/3/2025 4:44:24 PM;0.03945923;1.07587;2.014464;False
4/3/2025 4:44:24 PM;0.03972864;1.07638;2.013231;False
4/3/2025 4:44:24 PM;0.04017496;1.076868;2.011748;False
4/3/2025 4:44:24 PM;0.04056168;1.077425;2.010189;False
4/3/2025 4:44:24 PM;0.04088664;1.077936;2.008867;False
4/3/2025 4:44:24 PM;0.04133272;1.078344;2.007545;False
4/3/2025 4:44:24 PM;0.04172301;1.0789;2.005951;False
4/3/2025 4:44:24 PM;0.04229879;1.079316;2.004619;False
4/3/2025 4:44:24 PM;0.04272604;1.079782;2.003104;False
4/3/2025 4:44:24 PM;0.04319978;1.08021;2.001607;False
4/3/2025 4:44:24 PM;0.04353857;1.080669;2.000234;False
4/3/2025 4:44:24 PM;0.04392171;1.081048;1.998835;False
4/3/2025 4:44:24 PM;0.04430175;1.081404;1.997512;False
4/3/2025 4:44:24 PM;0.04469204;1.081678;1.996236;False
4/3/2025 4:44:24 PM;0.04510808;1.082094;1.99497;False
4/3/2025 4:44:24 PM;0.04548144;1.082369;1.993612;False
4/3/2025 4:44:24 PM;0.04569387;1.082624;1.992403;False
4/3/2025 4:44:24 PM;0.04575896;1.083056;1.991269;False
4/3/2025 4:44:24 PM;0.04590654;1.083326;1.990187;False
4/3/2025 4:44:24 PM;0.04606223;1.083612;1.989158;False
4/3/2025 4:44:24 PM;0.04625964;1.083875;1.988027;False
4/3/2025 4:44:24 PM;0.04646754;1.084186;1.987039;False
4/3/2025 4:44:24 PM;0.04661846;1.084523;1.985962;False
4/3/2025 4:44:24 PM;0.04682541;1.084737;1.984979;False
4/3/2025 4:44:24 PM;0.04702902;1.085134;1.98389;False
4/3/2025 4:44:24 PM;0.04731083;1.085423;1.982904;False
4/3/2025 4:44:24 PM;0.04741788;1.085773;1.982024;False
4/3/2025 4:44:24 PM;0.04752922;1.086046;1.981024;False
4/3/2025 4:44:24 PM;0.04746127;1.086517;1.980223;False
4/3/2025 4:44:24 PM;0.04738212;1.087008;1.979438;False
4/3/2025 4:44:24 PM;0.04699755;1.087462;1.978713;False
4/3/2025 4:44:24 PM;0.04677701;1.087927;1.978077;False
4/3/2025 4:44:24 PM;0.04644251;1.088367;1.977444;False
4/3/2025 4:44:24 PM;0.04622746;1.088833;1.976799;False
4/3/2025 4:44:24 PM;0.04586887;1.089291;1.976408;False
4/3/2025 4:44:24 PM;0.04555035;1.089784;1.975837;False
4/3/2025 4:44:24 PM;0.04545641;1.09028;1.974991;False
4/3/2025 4:44:24 PM;0.04524446;1.090774;1.974309;False
4/3/2025 4:44:24 PM;0.04503298;1.091389;1.973521;False
4/3/2025 4:44:24 PM;0.04480028;1.091847;1.973022;False
4/3/2025 4:44:24 PM;0.04453588;1.092403;1.972524;False
4/3/2025 4:44:24 PM;0.04414129;1.09308;1.972046;False
4/3/2025 4:44:24 PM;0.04392242;1.093722;1.971435;False
4/3/2025 4:44:24 PM;0.04350281;1.094306;1.970823;False
4/3/2025 4:44:24 PM;0.04327965;1.094953;1.970243;False
4/3/2025 4:44:24 PM;0.04317927;1.095638;1.969773;False
4/3/2025 4:44:24 PM;0.04296279;1.096337;1.969209;False
4/3/2025 4:44:24 PM;0.04286218;1.096791;1.968709;False
4/3/2025 4:44:24 PM;0.04275942;1.097473;1.96823;False
4/3/2025 4:44:24 PM;0.0426712;1.098103;1.967666;False
4/3/2025 4:44:24 PM;0.04255915;1.098659;1.967127;False
4/3/2025 4:44:24 PM;0.04233551;1.099289;1.966637;False
4/3/2025 4:44:24 PM;0.0422461;1.099864;1.966146;False
4/3/2025 4:44:24 PM;0.04207182;1.100436;1.965492;False
4/3/2025 4:44:24 PM;0.04202127;1.100977;1.964988;False
4/3/2025 4:44:24 PM;0.04183745;1.101464;1.964672;False
4/3/2025 4:44:24 PM;0.04176116;1.101892;1.964211;False
4/3/2025 4:44:24 PM;0.04176068;1.102117;1.963784;False
4/3/2025 4:44:24 PM;0.0418787;1.102521;1.963347;False
4/3/2025 4:44:24 PM;0.04178596;1.102818;1.962915;False
4/3/2025 4:44:24 PM;0.04174042;1.103142;1.962444;False
4/3/2025 4:44:24 PM;0.0416286;1.103374;1.961957;False
4/3/2025 4:44:24 PM;0.04142213;1.103491;1.961608;False
4/3/2025 4:44:24 PM;0.04115486;1.103648;1.961257;False
4/3/2025 4:44:24 PM;0.04085732;1.10364;1.960933;False
4/3/2025 4:44:24 PM;0.04065514;1.103806;1.960354;False
4/3/2025 4:44:24 PM;0.04033136;1.103845;1.960119;False
4/3/2025 4:44:24 PM;0.04014397;1.103804;1.959786;False
4/3/2025 4:44:24 PM;0.03987741;1.103736;1.95948;False
4/3/2025 4:44:25 PM;0.03956676;1.103571;1.95935;False
4/3/2025 4:44:25 PM;0.03929591;1.103458;1.959132;False
4/3/2025 4:44:25 PM;0.03892899;1.103273;1.95895;False
4/3/2025 4:44:25 PM;0.03849888;1.10304;1.958714;False
4/3/2025 4:44:25 PM;0.03814507;1.102833;1.958555;False
4/3/2025 4:44:25 PM;0.03772807;1.102453;1.958403;False
4/3/2025 4:44:25 PM;0.03718948;1.1022;1.958259;False
4/3/2025 4:44:25 PM;0.03681231;1.101859;1.9582;False
4/3/2025 4:44:25 PM;0.03639412;1.101472;1.95814;False
4/3/2025 4:44:25 PM;0.03607154;1.101116;1.958024;False
4/3/2025 4:44:25 PM;0.03564405;1.100839;1.957987;False
4/3/2025 4:44:25 PM;0.03525352;1.100608;1.957801;False
4/3/2025 4:44:25 PM;0.03475952;1.100451;1.957751;False
4/3/2025 4:44:25 PM;0.03430367;1.100187;1.957634;False
4/3/2025 4:44:25 PM;0.03393936;1.100077;1.95764;False
4/3/2025 4:44:25 PM;0.03345537;1.099902;1.957549;False
4/3/2025 4:44:25 PM;0.0331192;1.099828;1.957568;False
4/3/2025 4:44:25 PM;0.032763;1.09958;1.957505;False
4/3/2025 4:44:25 PM;0.03257513;1.099458;1.957674;False
4/3/2025 4:44:25 PM;0.03215957;1.099347;1.957724;False
4/3/2025 4:44:25 PM;0.03177452;1.099341;1.957888;False
4/3/2025 4:44:25 PM;0.03142929;1.099286;1.95786;False
4/3/2025 4:44:25 PM;0.03112912;1.099129;1.957906;False
4/3/2025 4:44:25 PM;0.03076982;1.098998;1.957852;False
4/3/2025 4:44:25 PM;0.03034377;1.098855;1.957905;False
4/3/2025 4:44:25 PM;0.03002572;1.098858;1.957778;False
4/3/2025 4:44:25 PM;0.02961993;1.098697;1.957802;False
4/3/2025 4:44:25 PM;0.02922249;1.098593;1.95787;False
4/3/2025 4:44:25 PM;0.02871156;1.09854;1.958026;False
4/3/2025 4:44:25 PM;0.02835178;1.098352;1.958158;False
4/3/2025 4:44:25 PM;0.02793217;1.098183;1.958253;False
4/3/2025 4:44:25 PM;0.02746272;1.097956;1.958312;False
4/3/2025 4:44:25 PM;0.02692771;1.09777;1.958303;False
4/3/2025 4:44:25 PM;0.02633381;1.097547;1.958396;False
4/3/2025 4:44:25 PM;0.02561045;1.097386;1.958473;False
4/3/2025 4:44:25 PM;0.0249474;1.097292;1.958514;False
4/3/2025 4:44:25 PM;0.02435064;1.097312;1.958467;False
4/3/2025 4:44:25 PM;0.02369618;1.097298;1.958486;False
4/3/2025 4:44:25 PM;0.02309227;1.097504;1.958444;False
4/3/2025 4:44:25 PM;0.02240968;1.097567;1.958552;False
4/3/2025 4:44:25 PM;0.02188277;1.097635;1.958532;False
4/3/2025 4:44:25 PM;0.02148724;1.098027;1.958487;False
4/3/2025 4:44:25 PM;0.02122951;1.098427;1.958354;False
4/3/2025 4:44:25 PM;0.0209403;1.099086;1.958326;False
4/3/2025 4:44:25 PM;0.02083111;1.099894;1.958309;False
4/3/2025 4:44:25 PM;0.02073622;1.100754;1.958206;False
4/3/2025 4:44:25 PM;0.02079272;1.101832;1.958208;False
4/3/2025 4:44:25 PM;0.02098036;1.103008;1.958213;False
4/3/2025 4:44:25 PM;0.02108741;1.104352;1.958161;False
4/3/2025 4:44:25 PM;0.02121401;1.105749;1.958261;False
4/3/2025 4:44:25 PM;0.02137184;1.107397;1.958331;False
4/3/2025 4:44:25 PM;0.02133989;1.109082;1.958311;False
4/3/2025 4:44:25 PM;0.02142286;1.111228;1.958453;False
4/3/2025 4:44:25 PM;0.02142096;1.113487;1.958497;False
4/3/2025 4:44:25 PM;0.02153182;1.11566;1.9586;False
4/3/2025 4:44:25 PM;0.0217061;1.118019;1.958507;False
4/3/2025 4:44:25 PM;0.02183485;1.120279;1.958617;False
4/3/2025 4:44:25 PM;0.021909;1.122799;1.95875;False
4/3/2025 4:44:25 PM;0.02213144;1.125358;1.958966;False
4/3/2025 4:44:25 PM;0.02239347;1.127995;1.959108;False
4/3/2025 4:44:25 PM;0.02261305;1.130561;1.959411;False
4/3/2025 4:44:25 PM;0.02294755;1.133283;1.959564;False
4/3/2025 4:44:25 PM;0.02331281;1.135922;1.959868;False
4/3/2025 4:44:25 PM;0.02369356;1.138723;1.960209;False
4/3/2025 4:44:25 PM;0.02420735;1.14157;1.960474;False
4/3/2025 4:44:25 PM;0.02484322;1.144298;1.960846;False
4/3/2025 4:44:25 PM;0.02551627;1.146879;1.961214;False
4/3/2025 4:44:25 PM;0.02626395;1.149406;1.961631;False
4/3/2025 4:44:25 PM;0.02720261;1.152018;1.961867;False
4/3/2025 4:44:25 PM;0.02818418;1.154523;1.962435;False
4/3/2025 4:44:25 PM;0.02919626;1.156845;1.962769;False
4/3/2025 4:44:25 PM;0.03012586;1.159272;1.963439;False
4/3/2025 4:44:25 PM;0.03111649;1.161763;1.964103;False
4/3/2025 4:44:25 PM;0.03240108;1.163948;1.964778;False
4/3/2025 4:44:25 PM;0.03355765;1.166013;1.965631;False
4/3/2025 4:44:25 PM;0.03491545;1.168016;1.966429;False
4/3/2025 4:44:25 PM;0.03636813;1.169681;1.967441;False
4/3/2025 4:44:25 PM;0.0377419;1.171328;1.968482;False
4/3/2025 4:44:25 PM;0.03913927;1.172846;1.969695;False
4/3/2025 4:44:25 PM;0.04056549;1.174363;1.970885;False
4/3/2025 4:44:25 PM;0.04208088;1.1757;1.972363;False
4/3/2025 4:44:25 PM;0.04347777;1.177132;1.97377;False
4/3/2025 4:44:25 PM;0.04486179;1.178313;1.975116;False
4/3/2025 4:44:25 PM;0.04621124;1.179368;1.976561;False
4/3/2025 4:44:25 PM;0.04763293;1.180363;1.977914;False
4/3/2025 4:44:25 PM;0.04902077;1.181325;1.979314;False
4/3/2025 4:44:25 PM;0.05037665;1.182196;1.980812;False
4/3/2025 4:44:25 PM;0.05158663;1.182866;1.982309;False
4/3/2025 4:44:25 PM;0.0529232;1.183609;1.983864;False
4/3/2025 4:44:25 PM;0.0541079;1.184295;1.985431;False
4/3/2025 4:44:26 PM;0.05524564;1.184956;1.987039;False
4/3/2025 4:44:26 PM;0.05625343;1.185328;1.988708;False
4/3/2025 4:44:26 PM;0.05721927;1.185742;1.990422;False
4/3/2025 4:44:26 PM;0.05813622;1.186268;1.992127;False
4/3/2025 4:44:26 PM;0.05907989;1.186862;1.993969;False
4/3/2025 4:44:26 PM;0.05993748;1.187498;1.995954;False
4/3/2025 4:44:26 PM;0.06070685;1.188131;1.997776;False
4/3/2025 4:44:26 PM;0.06171322;1.188633;1.999625;False
4/3/2025 4:44:26 PM;0.06279325;1.188755;2.001374;False
4/3/2025 4:44:26 PM;0.06407595;1.188738;2.003161;False
4/3/2025 4:44:26 PM;0.06563902;1.188529;2.004895;False
4/3/2025 4:44:26 PM;0.06696367;1.188384;2.006618;False
4/3/2025 4:44:26 PM;0.0683322;1.188159;2.008433;False
4/3/2025 4:44:26 PM;0.06956553;1.188018;2.010414;False
4/3/2025 4:44:26 PM;0.07039213;1.187814;2.012476;False
4/3/2025 4:44:26 PM;0.07108831;1.187719;2.01448;False
4/3/2025 4:44:26 PM;0.07167912;1.187607;2.016422;False
