
Time;controllerPos_x;controllerPos_y;controllerPos_z;PenToggleOn
4/23/2025 12:36:14 PM;-1.129621;1.040861;2.12788;False
4/23/2025 12:36:14 PM;-1.130242;1.040603;2.129268;False
4/23/2025 12:36:14 PM;-1.130576;1.040209;2.13035;False
4/23/2025 12:36:14 PM;-1.130658;1.03981;2.131504;False
4/23/2025 12:36:14 PM;-1.13039;1.039613;2.132645;False
4/23/2025 12:36:14 PM;-1.129987;1.039515;2.133889;False
4/23/2025 12:36:14 PM;-1.129053;1.039698;2.135258;False
4/23/2025 12:36:14 PM;-1.127838;1.03991;2.136427;False
4/23/2025 12:36:14 PM;-1.12658;1.040218;2.137559;False
4/23/2025 12:36:14 PM;-1.124937;1.040479;2.138768;False
4/23/2025 12:36:14 PM;-1.123009;1.040619;2.139977;False
4/23/2025 12:36:14 PM;-1.121233;1.040661;2.141156;False
4/23/2025 12:36:14 PM;-1.119244;1.040496;2.142218;False
4/23/2025 12:36:14 PM;-1.117186;1.04029;2.143373;False
4/23/2025 12:36:14 PM;-1.114595;1.039997;2.144239;False
4/23/2025 12:36:14 PM;-1.111864;1.039679;2.145313;False
4/23/2025 12:36:14 PM;-1.109028;1.039395;2.146143;False
4/23/2025 12:36:14 PM;-1.105771;1.039161;2.147195;False
4/23/2025 12:36:14 PM;-1.102328;1.038884;2.148181;False
4/23/2025 12:36:14 PM;-1.098508;1.038639;2.14924;False
4/23/2025 12:36:14 PM;-1.094949;1.038647;2.150399;False
4/23/2025 12:36:14 PM;-1.090755;1.038327;2.151487;False
4/23/2025 12:36:14 PM;-1.085982;1.037653;2.152508;False
4/23/2025 12:36:14 PM;-1.081616;1.037185;2.153478;False
4/23/2025 12:36:14 PM;-1.07676;1.036455;2.15449;False
4/23/2025 12:36:14 PM;-1.07151;1.03586;2.155563;False
4/23/2025 12:36:15 PM;-1.065963;1.035348;2.156904;False
4/23/2025 12:36:15 PM;-1.060451;1.034745;2.158115;False
4/23/2025 12:36:15 PM;-1.054133;1.034195;2.159219;False
4/23/2025 12:36:15 PM;-1.048035;1.034108;2.160327;False
4/23/2025 12:36:15 PM;-1.041466;1.034136;2.161528;False
4/23/2025 12:36:15 PM;-1.034765;1.034259;2.162643;False
4/23/2025 12:36:15 PM;-1.027403;1.034876;2.163975;False
4/23/2025 12:36:15 PM;-1.019674;1.035286;2.165313;False
4/23/2025 12:36:15 PM;-1.011857;1.035959;2.166454;False
4/23/2025 12:36:15 PM;-1.003817;1.036399;2.167539;False
4/23/2025 12:36:15 PM;-0.9957914;1.036921;2.168531;False
4/23/2025 12:36:15 PM;-0.9876032;1.037546;2.169547;False
4/23/2025 12:36:15 PM;-0.9793897;1.038313;2.170489;False
4/23/2025 12:36:15 PM;-0.9710112;1.039003;2.171339;False
4/23/2025 12:36:15 PM;-0.9623404;1.039723;2.17194;False
4/23/2025 12:36:15 PM;-0.9540825;1.040497;2.172619;False
4/23/2025 12:36:15 PM;-0.9452758;1.041386;2.173067;False
4/23/2025 12:36:15 PM;-0.9366345;1.042416;2.17347;False
4/23/2025 12:36:15 PM;-0.9279585;1.043527;2.173659;False
4/23/2025 12:36:15 PM;-0.9195065;1.044782;2.173708;False
4/23/2025 12:36:15 PM;-0.9108567;1.046249;2.173668;False
4/23/2025 12:36:15 PM;-0.9026046;1.047572;2.173657;False
4/23/2025 12:36:15 PM;-0.8939338;1.049323;2.173434;False
4/23/2025 12:36:15 PM;-0.884932;1.05096;2.172968;False
4/23/2025 12:36:15 PM;-0.8760552;1.052737;2.172626;False
4/23/2025 12:36:15 PM;-0.8666902;1.05456;2.171923;False
4/23/2025 12:36:15 PM;-0.8577375;1.05643;2.171295;False
4/23/2025 12:36:15 PM;-0.8487449;1.058215;2.170626;False
4/23/2025 12:36:15 PM;-0.8395524;1.060063;2.169469;False
4/23/2025 12:36:15 PM;-0.8307123;1.061915;2.168482;False
4/23/2025 12:36:15 PM;-0.8221207;1.063709;2.167297;False
4/23/2025 12:36:15 PM;-0.813045;1.065543;2.165965;False
4/23/2025 12:36:15 PM;-0.8042359;1.067333;2.164253;False
4/23/2025 12:36:15 PM;-0.7956429;1.069104;2.162783;False
4/23/2025 12:36:15 PM;-0.7871337;1.070925;2.161045;False
4/23/2025 12:36:15 PM;-0.7785282;1.072786;2.159284;False
4/23/2025 12:36:15 PM;-0.7700047;1.074576;2.157464;False
4/23/2025 12:36:15 PM;-0.7616305;1.076432;2.155468;False
4/23/2025 12:36:15 PM;-0.7531953;1.078301;2.153305;False
4/23/2025 12:36:15 PM;-0.7449069;1.080088;2.151109;False
4/23/2025 12:36:15 PM;-0.7365775;1.081992;2.148844;False
4/23/2025 12:36:15 PM;-0.7286448;1.084017;2.146121;False
4/23/2025 12:36:15 PM;-0.7206244;1.08594;2.143602;False
4/23/2025 12:36:15 PM;-0.7127013;1.087785;2.140823;False
4/23/2025 12:36:15 PM;-0.7048507;1.089727;2.137925;False
4/23/2025 12:36:15 PM;-0.6976676;1.091476;2.135162;False
4/23/2025 12:36:15 PM;-0.690187;1.093294;2.132087;False
4/23/2025 12:36:15 PM;-0.6826878;1.094886;2.128792;False
4/23/2025 12:36:15 PM;-0.6751709;1.096638;2.125593;False
4/23/2025 12:36:15 PM;-0.6678915;1.098284;2.122274;False
4/23/2025 12:36:15 PM;-0.6606979;1.099891;2.118864;False
4/23/2025 12:36:15 PM;-0.6536713;1.101382;2.115424;False
4/23/2025 12:36:15 PM;-0.6466637;1.102928;2.111825;False
4/23/2025 12:36:15 PM;-0.6396723;1.104365;2.108207;False
4/23/2025 12:36:15 PM;-0.6325412;1.105751;2.104495;False
4/23/2025 12:36:15 PM;-0.625422;1.107065;2.100649;False
4/23/2025 12:36:15 PM;-0.6185565;1.108084;2.096724;False
4/23/2025 12:36:15 PM;-0.6118407;1.109288;2.092841;False
4/23/2025 12:36:15 PM;-0.605227;1.110355;2.088869;False
4/23/2025 12:36:15 PM;-0.5982742;1.111421;2.084464;False
4/23/2025 12:36:15 PM;-0.5921388;1.112247;2.080553;False
4/23/2025 12:36:15 PM;-0.585453;1.113216;2.076328;False
4/23/2025 12:36:15 PM;-0.579402;1.113969;2.072208;False
4/23/2025 12:36:15 PM;-0.5734611;1.114856;2.0679;False
4/23/2025 12:36:15 PM;-0.5674367;1.115633;2.063514;False
4/23/2025 12:36:15 PM;-0.5617247;1.116206;2.059051;False
4/23/2025 12:36:15 PM;-0.5558929;1.116958;2.054482;False
4/23/2025 12:36:15 PM;-0.5503478;1.117455;2.049964;False
4/23/2025 12:36:15 PM;-0.5446939;1.117849;2.045257;False
4/23/2025 12:36:15 PM;-0.5398245;1.118193;2.041106;False
4/23/2025 12:36:15 PM;-0.5345592;1.118345;2.036452;False
4/23/2025 12:36:15 PM;-0.5294113;1.118542;2.031721;False
4/23/2025 12:36:15 PM;-0.5244441;1.118662;2.027104;False
4/23/2025 12:36:15 PM;-0.5198874;1.118731;2.022483;False
4/23/2025 12:36:15 PM;-0.5152001;1.118719;2.017853;False
4/23/2025 12:36:15 PM;-0.5106678;1.118702;2.013192;False
4/23/2025 12:36:15 PM;-0.5063767;1.118507;2.00853;False
4/23/2025 12:36:15 PM;-0.5020018;1.118395;2.003968;False
4/23/2025 12:36:15 PM;-0.4978466;1.118199;1.999356;False
4/23/2025 12:36:15 PM;-0.493701;1.117742;1.994489;False
4/23/2025 12:36:15 PM;-0.4898353;1.117594;1.9899;False
4/23/2025 12:36:15 PM;-0.4858489;1.117416;1.985349;False
4/23/2025 12:36:15 PM;-0.4824109;1.117139;1.981064;False
4/23/2025 12:36:15 PM;-0.4792237;1.117085;1.976589;False
4/23/2025 12:36:15 PM;-0.4759736;1.116913;1.971913;False
4/23/2025 12:36:15 PM;-0.4728246;1.116687;1.967484;False
4/23/2025 12:36:15 PM;-0.4695253;1.116411;1.962867;False
4/23/2025 12:36:15 PM;-0.4667592;1.116117;1.958871;False
4/23/2025 12:36:15 PM;-0.4638133;1.1157;1.954828;False
4/23/2025 12:36:15 PM;-0.461165;1.115092;1.950866;False
4/23/2025 12:36:16 PM;-0.4585052;1.114644;1.946832;False
4/23/2025 12:36:16 PM;-0.4560528;1.113859;1.94278;False
4/23/2025 12:36:16 PM;-0.4536819;1.113246;1.938838;False
4/23/2025 12:36:16 PM;-0.4512653;1.112683;1.934776;False
4/23/2025 12:36:16 PM;-0.4490662;1.112021;1.930854;False
4/23/2025 12:36:16 PM;-0.4466009;1.111199;1.926795;False
4/23/2025 12:36:16 PM;-0.4444828;1.110471;1.923043;False
4/23/2025 12:36:16 PM;-0.4423928;1.109772;1.919667;False
4/23/2025 12:36:16 PM;-0.4404378;1.108977;1.916484;False
4/23/2025 12:36:16 PM;-0.43856;1.108277;1.913486;False
4/23/2025 12:36:16 PM;-0.4365726;1.107586;1.91079;False
4/23/2025 12:36:16 PM;-0.4343681;1.106788;1.908199;False
4/23/2025 12:36:16 PM;-0.4322972;1.10626;1.905859;False
4/23/2025 12:36:16 PM;-0.4300585;1.105798;1.903615;False
4/23/2025 12:36:16 PM;-0.4279583;1.105144;1.901363;False
4/23/2025 12:36:16 PM;-0.4256837;1.104684;1.899465;False
4/23/2025 12:36:16 PM;-0.4234185;1.104192;1.897519;False
4/23/2025 12:36:16 PM;-0.4210701;1.103647;1.895762;False
4/23/2025 12:36:16 PM;-0.4185905;1.103062;1.894058;False
4/23/2025 12:36:16 PM;-0.4160988;1.102582;1.892363;False
4/23/2025 12:36:16 PM;-0.4135687;1.102109;1.891008;False
4/23/2025 12:36:16 PM;-0.4109554;1.101247;1.889781;False
4/23/2025 12:36:16 PM;-0.4083953;1.100614;1.888603;False
4/23/2025 12:36:16 PM;-0.4055882;1.099899;1.888027;False
4/23/2025 12:36:16 PM;-0.4030261;1.099356;1.887195;False
4/23/2025 12:36:16 PM;-0.4003625;1.098828;1.886587;False
4/23/2025 12:36:16 PM;-0.3978865;1.098364;1.886245;False
4/23/2025 12:36:16 PM;-0.3953652;1.097909;1.885917;False
4/23/2025 12:36:16 PM;-0.3927155;1.097411;1.885796;False
4/23/2025 12:36:16 PM;-0.3901653;1.097103;1.885926;False
4/23/2025 12:36:16 PM;-0.3876147;1.096803;1.886288;False
4/23/2025 12:36:16 PM;-0.3851132;1.096463;1.886662;False
4/23/2025 12:36:16 PM;-0.3824818;1.09597;1.887351;False
4/23/2025 12:36:16 PM;-0.3798132;1.095781;1.8883;False
4/23/2025 12:36:16 PM;-0.3772793;1.095432;1.889295;False
4/23/2025 12:36:16 PM;-0.3744493;1.094973;1.89032;False
4/23/2025 12:36:16 PM;-0.3717041;1.094556;1.891513;False
4/23/2025 12:36:16 PM;-0.3685944;1.094125;1.892958;False
4/23/2025 12:36:16 PM;-0.3655827;1.093749;1.894612;False
4/23/2025 12:36:16 PM;-0.3623235;1.093548;1.896292;False
4/23/2025 12:36:16 PM;-0.3590684;1.093338;1.898189;False
4/23/2025 12:36:16 PM;-0.3558664;1.093242;1.899998;False
4/23/2025 12:36:16 PM;-0.3523579;1.093308;1.902035;False
4/23/2025 12:36:16 PM;-0.3485322;1.093496;1.90418;False
4/23/2025 12:36:16 PM;-0.3450124;1.093642;1.906251;False
4/23/2025 12:36:16 PM;-0.3407476;1.094324;1.90835;False
4/23/2025 12:36:16 PM;-0.3366399;1.094738;1.910315;False
4/23/2025 12:36:16 PM;-0.3320532;1.095626;1.912347;False
4/23/2025 12:36:16 PM;-0.3272853;1.096839;1.914296;False
4/23/2025 12:36:16 PM;-0.322439;1.09806;1.916218;False
4/23/2025 12:36:16 PM;-0.3173044;1.099328;1.917936;False
4/23/2025 12:36:16 PM;-0.3126485;1.100659;1.919585;False
4/23/2025 12:36:16 PM;-0.3076324;1.102227;1.921241;False
4/23/2025 12:36:16 PM;-0.3024235;1.103799;1.922647;False
4/23/2025 12:36:16 PM;-0.297317;1.10541;1.92425;False
4/23/2025 12:36:16 PM;-0.2919052;1.10724;1.925803;False
4/23/2025 12:36:16 PM;-0.2870419;1.109064;1.927027;False
4/23/2025 12:36:16 PM;-0.2820501;1.110738;1.928252;False
4/23/2025 12:36:16 PM;-0.2774303;1.112613;1.929268;False
4/23/2025 12:36:16 PM;-0.2727587;1.114417;1.930424;False
4/23/2025 12:36:16 PM;-0.2684867;1.116117;1.93162;False
4/23/2025 12:36:16 PM;-0.2638402;1.118036;1.932926;False
4/23/2025 12:36:16 PM;-0.2597938;1.119918;1.934074;False
4/23/2025 12:36:16 PM;-0.2557087;1.121695;1.935323;False
4/23/2025 12:36:16 PM;-0.2520142;1.123446;1.936443;False
4/23/2025 12:36:16 PM;-0.2481151;1.125324;1.937695;False
4/23/2025 12:36:16 PM;-0.2439132;1.127202;1.938722;False
4/23/2025 12:36:16 PM;-0.2399616;1.129028;1.939973;False
4/23/2025 12:36:16 PM;-0.235858;1.130916;1.941304;False
4/23/2025 12:36:16 PM;-0.2322071;1.132463;1.942493;False
4/23/2025 12:36:16 PM;-0.228699;1.133687;1.944163;False
4/23/2025 12:36:16 PM;-0.2254343;1.134683;1.945788;False
4/23/2025 12:36:16 PM;-0.2224174;1.13556;1.947813;False
4/23/2025 12:36:16 PM;-0.220084;1.136083;1.950232;False
4/23/2025 12:36:16 PM;-0.2182465;1.136149;1.953222;False
4/23/2025 12:36:16 PM;-0.2164464;1.136261;1.956033;False
4/23/2025 12:36:16 PM;-0.2158704;1.135896;1.959807;False
4/23/2025 12:36:16 PM;-0.2148743;1.135732;1.963368;False
4/23/2025 12:36:16 PM;-0.2150321;1.135418;1.967362;False
4/23/2025 12:36:16 PM;-0.2155597;1.135003;1.971704;False
4/23/2025 12:36:16 PM;-0.2163885;1.134836;1.975875;False
4/23/2025 12:36:16 PM;-0.2178235;1.134555;1.980568;False
4/23/2025 12:36:16 PM;-0.2197926;1.134422;1.985237;False
4/23/2025 12:36:16 PM;-0.222508;1.134432;1.989913;False
4/23/2025 12:36:16 PM;-0.2254212;1.134441;1.994685;False
4/23/2025 12:36:16 PM;-0.2294369;1.134704;1.999686;False
4/23/2025 12:36:16 PM;-0.233067;1.135167;2.004302;False
4/23/2025 12:36:16 PM;-0.2372637;1.136104;2.008782;False
4/23/2025 12:36:16 PM;-0.2420912;1.137859;2.013116;False
4/23/2025 12:36:16 PM;-0.2470489;1.140003;2.017437;False
4/23/2025 12:36:17 PM;-0.2523289;1.142238;2.021546;False
4/23/2025 12:36:17 PM;-0.2585557;1.144605;2.025683;False
4/23/2025 12:36:17 PM;-0.2651339;1.14698;2.029608;False
4/23/2025 12:36:17 PM;-0.2717071;1.148832;2.033334;False
4/23/2025 12:36:17 PM;-0.2795939;1.150489;2.036915;False
4/23/2025 12:36:17 PM;-0.2877789;1.151886;2.040409;False
4/23/2025 12:36:17 PM;-0.2957253;1.153182;2.043808;False
4/23/2025 12:36:17 PM;-0.3045762;1.154188;2.047031;False
4/23/2025 12:36:17 PM;-0.3135319;1.155347;2.050019;False
4/23/2025 12:36:17 PM;-0.3221917;1.156228;2.052842;False
4/23/2025 12:36:17 PM;-0.3317857;1.157178;2.055575;False
4/23/2025 12:36:17 PM;-0.3415768;1.157579;2.057953;False
4/23/2025 12:36:17 PM;-0.3513854;1.158075;2.060493;False
4/23/2025 12:36:17 PM;-0.3617737;1.158086;2.06258;False
4/23/2025 12:36:17 PM;-0.3726928;1.157987;2.064809;False
4/23/2025 12:36:17 PM;-0.3836057;1.157676;2.066741;False
4/23/2025 12:36:17 PM;-0.3946722;1.157631;2.068334;False
4/23/2025 12:36:17 PM;-0.4054971;1.157777;2.06975;False
4/23/2025 12:36:17 PM;-0.4162309;1.157898;2.071016;False
4/23/2025 12:36:17 PM;-0.4273543;1.157984;2.072034;False
4/23/2025 12:36:17 PM;-0.4377832;1.157806;2.072841;False
4/23/2025 12:36:17 PM;-0.4483895;1.15744;2.073458;False
4/23/2025 12:36:17 PM;-0.4585042;1.156869;2.073972;False
4/23/2025 12:36:17 PM;-0.4686818;1.156217;2.074404;False
4/23/2025 12:36:17 PM;-0.4787173;1.155629;2.074865;False
4/23/2025 12:36:17 PM;-0.4885983;1.155138;2.075052;False
4/23/2025 12:36:17 PM;-0.4980211;1.154814;2.075275;False
4/23/2025 12:36:17 PM;-0.507216;1.154457;2.075349;False
4/23/2025 12:36:17 PM;-0.5161223;1.154182;2.075317;False
4/23/2025 12:36:17 PM;-0.5244823;1.153934;2.075271;False
4/23/2025 12:36:17 PM;-0.532805;1.153568;2.075226;False
4/23/2025 12:36:17 PM;-0.5401912;1.153176;2.075128;False
4/23/2025 12:36:17 PM;-0.5476437;1.152404;2.074885;False
4/23/2025 12:36:17 PM;-0.5542212;1.151769;2.074713;False
4/23/2025 12:36:17 PM;-0.5607071;1.150911;2.074526;False
4/23/2025 12:36:17 PM;-0.567122;1.15;2.074375;False
4/23/2025 12:36:17 PM;-0.5731158;1.149081;2.074176;False
4/23/2025 12:36:17 PM;-0.5791183;1.148118;2.073873;False
4/23/2025 12:36:17 PM;-0.5846653;1.147058;2.073594;False
4/23/2025 12:36:17 PM;-0.5903449;1.145963;2.073367;False
4/23/2025 12:36:17 PM;-0.5957546;1.144649;2.072933;False
4/23/2025 12:36:17 PM;-0.6011319;1.14326;2.07255;False
4/23/2025 12:36:17 PM;-0.6064467;1.141805;2.072021;False
4/23/2025 12:36:17 PM;-0.6119008;1.140062;2.071412;False
4/23/2025 12:36:17 PM;-0.616972;1.138268;2.070762;False
4/23/2025 12:36:17 PM;-0.6218419;1.136145;2.069897;False
4/23/2025 12:36:17 PM;-0.626688;1.134124;2.06916;False
4/23/2025 12:36:17 PM;-0.631577;1.131786;2.068173;False
4/23/2025 12:36:17 PM;-0.6364417;1.129343;2.067154;False
4/23/2025 12:36:17 PM;-0.6410146;1.126727;2.065969;False
4/23/2025 12:36:17 PM;-0.6452775;1.12387;2.064732;False
4/23/2025 12:36:17 PM;-0.6496158;1.121077;2.063593;False
4/23/2025 12:36:17 PM;-0.6538682;1.118217;2.062223;False
4/23/2025 12:36:17 PM;-0.6579514;1.11509;2.060632;False
4/23/2025 12:36:17 PM;-0.6619544;1.11201;2.058932;False
4/23/2025 12:36:17 PM;-0.6656952;1.109021;2.057141;False
4/23/2025 12:36:17 PM;-0.6696477;1.105616;2.055068;False
4/23/2025 12:36:17 PM;-0.6730161;1.102337;2.053071;False
4/23/2025 12:36:17 PM;-0.6766701;1.098545;2.050701;False
4/23/2025 12:36:17 PM;-0.6803112;1.094631;2.048521;False
4/23/2025 12:36:17 PM;-0.68366;1.090044;2.045858;False
4/23/2025 12:36:17 PM;-0.6866059;1.084881;2.0429;False
4/23/2025 12:36:17 PM;-0.6895261;1.079878;2.0401;False
4/23/2025 12:36:17 PM;-0.6924214;1.0746;2.037056;False
4/23/2025 12:36:17 PM;-0.6950707;1.068713;2.033797;False
4/23/2025 12:36:17 PM;-0.6977134;1.062382;2.030414;False
4/23/2025 12:36:17 PM;-0.7003002;1.05592;2.026891;False
4/23/2025 12:36:17 PM;-0.7029185;1.048345;2.022979;False
4/23/2025 12:36:17 PM;-0.7052236;1.040606;2.019026;False
4/23/2025 12:36:17 PM;-0.707602;1.033003;2.015171;False
4/23/2025 12:36:17 PM;-0.7094316;1.02509;2.01127;False
4/23/2025 12:36:17 PM;-0.7111945;1.017149;2.007338;False
4/23/2025 12:36:17 PM;-0.7122183;1.008938;2.003504;False
4/23/2025 12:36:17 PM;-0.713593;1.000976;2.000141;False
4/23/2025 12:36:17 PM;-0.7142415;0.9928944;1.996499;False
4/23/2025 12:36:17 PM;-0.7150464;0.984219;1.992726;False
4/23/2025 12:36:17 PM;-0.7152648;0.9764839;1.989159;False
4/23/2025 12:36:17 PM;-0.7153516;0.9678599;1.985314;False
4/23/2025 12:36:17 PM;-0.7155213;0.959828;1.981446;False
4/23/2025 12:36:17 PM;-0.7153449;0.9517847;1.977498;False
4/23/2025 12:36:17 PM;-0.7145605;0.9437373;1.973378;False
4/23/2025 12:36:17 PM;-0.7139134;0.9366305;1.969723;False
4/23/2025 12:36:17 PM;-0.7131457;0.929242;1.966134;False
4/23/2025 12:36:17 PM;-0.7120161;0.9214523;1.961871;False
4/23/2025 12:36:17 PM;-0.7110333;0.9135737;1.957696;False
4/23/2025 12:36:17 PM;-0.709867;0.9059321;1.953074;False
4/23/2025 12:36:17 PM;-0.7086587;0.8983536;1.948575;False
4/23/2025 12:36:17 PM;-0.7073812;0.8911676;1.943693;False
4/23/2025 12:36:17 PM;-0.705936;0.8839428;1.938787;False
4/23/2025 12:36:17 PM;-0.7042851;0.8771855;1.933951;False
4/23/2025 12:36:18 PM;-0.702301;0.870554;1.929082;False
4/23/2025 12:36:18 PM;-0.6999745;0.863554;1.923965;False
4/23/2025 12:36:18 PM;-0.6973014;0.8565739;1.91869;False
4/23/2025 12:36:18 PM;-0.6947765;0.8504139;1.91418;False
4/23/2025 12:36:18 PM;-0.6919498;0.8445649;1.909323;False
4/23/2025 12:36:18 PM;-0.6890373;0.8383909;1.904613;False
4/23/2025 12:36:18 PM;-0.6859341;0.8329533;1.899731;False
4/23/2025 12:36:18 PM;-0.6823163;0.8274978;1.894647;False
4/23/2025 12:36:18 PM;-0.6791625;0.8222666;1.890099;False
4/23/2025 12:36:18 PM;-0.6755886;0.8172029;1.885381;False
4/23/2025 12:36:18 PM;-0.671792;0.8123255;1.880869;False
4/23/2025 12:36:18 PM;-0.6678743;0.8074062;1.876336;False
4/23/2025 12:36:18 PM;-0.6638312;0.8023977;1.871829;False
4/23/2025 12:36:18 PM;-0.6600385;0.7981721;1.867823;False
4/23/2025 12:36:18 PM;-0.6559052;0.7938093;1.863745;False
4/23/2025 12:36:18 PM;-0.6516352;0.7894133;1.859565;False
4/23/2025 12:36:18 PM;-0.647243;0.7855566;1.855994;False
4/23/2025 12:36:18 PM;-0.6426692;0.7817252;1.852134;False
4/23/2025 12:36:18 PM;-0.6379485;0.7780551;1.848882;False
4/23/2025 12:36:18 PM;-0.6333179;0.7742265;1.845683;False
4/23/2025 12:36:18 PM;-0.6282821;0.7707403;1.842859;False
4/23/2025 12:36:18 PM;-0.6232514;0.7673879;1.839978;False
4/23/2025 12:36:18 PM;-0.618176;0.7642947;1.837675;False
4/23/2025 12:36:18 PM;-0.6124606;0.7610173;1.835291;False
4/23/2025 12:36:18 PM;-0.6069899;0.7579838;1.833203;False
4/23/2025 12:36:18 PM;-0.6018167;0.7551211;1.831235;False
4/23/2025 12:36:18 PM;-0.5963225;0.7525067;1.829609;False
4/23/2025 12:36:18 PM;-0.5911145;0.7502179;1.82834;False
4/23/2025 12:36:18 PM;-0.5860209;0.7480628;1.827506;False
4/23/2025 12:36:18 PM;-0.5809817;0.7460384;1.826447;False
4/23/2025 12:36:18 PM;-0.5759416;0.744305;1.825829;False
4/23/2025 12:36:18 PM;-0.5712876;0.7429904;1.825495;False
4/23/2025 12:36:18 PM;-0.5667219;0.7414564;1.825206;False
4/23/2025 12:36:18 PM;-0.5622325;0.7403803;1.82512;False
4/23/2025 12:36:18 PM;-0.5581746;0.7395831;1.825104;False
4/23/2025 12:36:18 PM;-0.554245;0.7388712;1.825374;False
4/23/2025 12:36:18 PM;-0.5505147;0.7385206;1.825677;False
4/23/2025 12:36:18 PM;-0.5469871;0.7386017;1.826271;False
4/23/2025 12:36:18 PM;-0.5434155;0.7384955;1.826694;False
4/23/2025 12:36:18 PM;-0.540297;0.7388291;1.82728;False
4/23/2025 12:36:18 PM;-0.5372066;0.739212;1.827907;False
4/23/2025 12:36:18 PM;-0.5341897;0.7397252;1.828599;False
4/23/2025 12:36:18 PM;-0.5313578;0.74038;1.829408;False
4/23/2025 12:36:18 PM;-0.5287533;0.7410517;1.830245;False
4/23/2025 12:36:18 PM;-0.5261488;0.7419653;1.83112;False
4/23/2025 12:36:18 PM;-0.5237093;0.743098;1.831926;False
4/23/2025 12:36:18 PM;-0.5216308;0.7442164;1.832871;False
4/23/2025 12:36:18 PM;-0.5196891;0.7453405;1.833659;False
4/23/2025 12:36:18 PM;-0.5179253;0.7463802;1.834323;False
4/23/2025 12:36:18 PM;-0.5161071;0.7474222;1.834952;False
4/23/2025 12:36:18 PM;-0.5145187;0.7484448;1.835523;False
4/23/2025 12:36:18 PM;-0.5129724;0.7493845;1.835885;False
4/23/2025 12:36:18 PM;-0.5117593;0.7503737;1.836139;False
4/23/2025 12:36:18 PM;-0.5104771;0.7514472;1.836349;False
4/23/2025 12:36:18 PM;-0.5091896;0.7521979;1.836297;False
4/23/2025 12:36:18 PM;-0.5079541;0.7528634;1.836185;False
4/23/2025 12:36:18 PM;-0.5066876;0.7535833;1.836099;False
4/23/2025 12:36:18 PM;-0.5055699;0.7538463;1.835888;False
4/23/2025 12:36:18 PM;-0.5044322;0.7543265;1.835674;False
4/23/2025 12:36:18 PM;-0.5032983;0.7545811;1.835224;False
4/23/2025 12:36:18 PM;-0.5020609;0.754851;1.834842;False
4/23/2025 12:36:18 PM;-0.5009618;0.754871;1.834164;False
4/23/2025 12:36:18 PM;-0.4998107;0.7547961;1.833441;False
