
Time;controllerPos_x;controllerPos_y;controllerPos_z;PenToggleOn
4/17/2025 2:40:00 PM;-0.715651;0.5871069;2.212171;False
4/17/2025 2:40:00 PM;-0.706111;0.5887051;2.212976;False
4/17/2025 2:40:00 PM;-0.6975412;0.590466;2.213843;False
4/17/2025 2:40:00 PM;-0.6888533;0.5925052;2.21486;False
4/17/2025 2:40:00 PM;-0.6801462;0.5944765;2.215766;False
4/17/2025 2:40:00 PM;-0.6719189;0.5966121;2.216622;False
4/17/2025 2:40:00 PM;-0.6636009;0.5986525;2.217458;False
4/17/2025 2:40:00 PM;-0.6555791;0.6009543;2.218103;False
4/17/2025 2:40:00 PM;-0.6473627;0.6032077;2.218929;False
4/17/2025 2:40:00 PM;-0.6394467;0.6055981;2.21947;False
4/17/2025 2:40:00 PM;-0.6311221;0.6082847;2.220366;False
4/17/2025 2:40:00 PM;-0.6233807;0.6108235;2.221193;False
4/17/2025 2:40:00 PM;-0.6150556;0.6136713;2.222128;False
4/17/2025 2:40:00 PM;-0.6069427;0.6164324;2.223112;False
4/17/2025 2:40:00 PM;-0.5987687;0.6194569;2.224275;False
4/17/2025 2:40:00 PM;-0.5908527;0.622455;2.225187;False
4/17/2025 2:40:00 PM;-0.5828438;0.625602;2.226329;False
4/17/2025 2:40:00 PM;-0.5752544;0.6294806;2.227533;False
4/17/2025 2:40:00 PM;-0.567049;0.6330863;2.228805;False
4/17/2025 2:40:00 PM;-0.559207;0.6366659;2.22999;False
4/17/2025 2:40:00 PM;-0.5515938;0.6406828;2.231099;False
4/17/2025 2:40:00 PM;-0.5431309;0.644996;2.232387;False
4/17/2025 2:40:00 PM;-0.5357809;0.6489645;2.233517;False
4/17/2025 2:40:00 PM;-0.5282412;0.65307;2.234737;False
4/17/2025 2:40:00 PM;-0.5206017;0.6571517;2.235854;False
4/17/2025 2:40:00 PM;-0.5131946;0.6613255;2.23692;False
4/17/2025 2:40:00 PM;-0.5058498;0.6654885;2.237913;False
4/17/2025 2:40:00 PM;-0.4984016;0.6694072;2.238712;False
4/17/2025 2:40:00 PM;-0.4912295;0.6734248;2.239595;False
4/17/2025 2:40:00 PM;-0.4840021;0.6772547;2.240246;False
4/17/2025 2:40:00 PM;-0.4769273;0.6812997;2.241143;False
4/17/2025 2:40:00 PM;-0.4700375;0.6856405;2.242001;False
4/17/2025 2:40:00 PM;-0.4630561;0.6902089;2.243129;False
4/17/2025 2:40:00 PM;-0.4560213;0.6947502;2.244183;False
4/17/2025 2:40:00 PM;-0.4492698;0.6995735;2.245214;False
4/17/2025 2:40:00 PM;-0.4426742;0.7043473;2.246317;False
4/17/2025 2:40:00 PM;-0.4361205;0.7091218;2.247331;False
4/17/2025 2:40:00 PM;-0.4294405;0.7140881;2.248356;False
4/17/2025 2:40:00 PM;-0.4226742;0.7192153;2.249282;False
4/17/2025 2:40:00 PM;-0.4160731;0.72403;2.250379;False
4/17/2025 2:40:00 PM;-0.4092426;0.7289484;2.251389;False
4/17/2025 2:40:00 PM;-0.4023049;0.7338557;2.252611;False
4/17/2025 2:40:00 PM;-0.3953066;0.7389767;2.253685;False
4/17/2025 2:40:00 PM;-0.3881302;0.7441543;2.254799;False
4/17/2025 2:40:00 PM;-0.3807073;0.7493684;2.256135;False
4/17/2025 2:40:00 PM;-0.3730915;0.754606;2.257464;False
4/17/2025 2:40:00 PM;-0.3655896;0.7598114;2.258864;False
4/17/2025 2:40:00 PM;-0.3580081;0.7650052;2.260384;False
4/17/2025 2:40:00 PM;-0.3499777;0.7704414;2.26201;False
4/17/2025 2:40:00 PM;-0.3420794;0.7759706;2.263601;False
4/17/2025 2:40:00 PM;-0.3341362;0.7814277;2.265185;False
4/17/2025 2:40:00 PM;-0.3260713;0.787025;2.266912;False
4/17/2025 2:40:00 PM;-0.3181319;0.7923777;2.268426;False
4/17/2025 2:40:00 PM;-0.3100944;0.7976034;2.270033;False
4/17/2025 2:40:00 PM;-0.3021131;0.8028257;2.271582;False
4/17/2025 2:40:00 PM;-0.2941089;0.8079187;2.273227;False
4/17/2025 2:40:00 PM;-0.2862971;0.8129591;2.274748;False
