
Time;TrialNum;TriggerNum,Referencelandmark;Displaylandmark, GroundTruthDirection; EstDirection; Angle
4/7/2025 1:47:09 PM;;;;;;;
4/7/2025 1:47:25 PM;0;1;TargetLandmark3_GlobalLandmark1;TargetLandmark1_Billboard;(0.995, 0.000, -0.098);(0.975, 0.000, 0.223);18.553
4/7/2025 1:47:36 PM;1;2;TargetLandmark3_GlobalLandmark1;TargetLandmark2_LionStatue;(0.688, 0.000, -0.725);(0.991, 0.000, -0.131);38.929
4/7/2025 1:47:40 PM;2;3;TargetLandmark3_GlobalLandmark1;TargetLandmark4_GasStation;(0.441, 0.000, 0.897);(-0.795, 0.000, 0.590);79.569
4/7/2025 1:47:45 PM;3;4;TargetLandmark3_GlobalLandmark1;TargetLandmark5_Church;(0.681, 0.000, 0.730);(-0.243, 0.000, 0.964);57.195
4/7/2025 1:47:46 PM;4;5;TargetLandmark3_GlobalLandmark1;TargetLandmark6_GlobalLandmark2;(0.847, 0.000, 0.515);(-0.089, 0.000, 0.983);63.856
4/7/2025 1:47:48 PM;5;6;TargetLandmark3_GlobalLandmark1;TargetLandmark7_MusicShop;(0.975, 0.000, 0.217);(0.778, 0.000, 0.606);25.410
4/7/2025 1:47:57 PM;6;8;TargetLandmark7_MusicShop;TargetLandmark1_Billboard;(-0.686, 0.000, -0.726);(-0.972, 0.000, 0.234);60.119
4/7/2025 1:47:58 PM;7;9;TargetLandmark7_MusicShop;TargetLandmark2_LionStatue;(-0.720, 0.000, -0.694);(-0.871, 0.000, 0.464);71.974
4/7/2025 1:47:59 PM;8;10;TargetLandmark7_MusicShop;TargetLandmark3_GlobalLandmark1;(-0.952, 0.000, -0.294);(-0.606, 0.000, 0.784);69.437
4/7/2025 1:48:01 PM;9;11;TargetLandmark7_MusicShop;TargetLandmark4_GasStation;(-0.989, 0.000, 0.147);(-0.072, 0.000, 0.983);77.395
4/7/2025 1:48:06 PM;10;12;TargetLandmark7_MusicShop;TargetLandmark5_Church;(-0.567, 0.000, 0.816);(-0.384, 0.000, 0.913);11.966
4/7/2025 1:48:07 PM;11;13;TargetLandmark7_MusicShop;TargetLandmark6_GlobalLandmark2;(0.262, 0.000, 0.887);(0.239, 0.000, 0.956);2.388
4/7/2025 1:48:21 PM;12;15;TargetLandmark2_LionStatue;TargetLandmark1_Billboard;(0.816, 0.000, 0.575);(-0.783, 0.000, -0.611);177.227
4/7/2025 1:48:22 PM;13;16;TargetLandmark2_LionStatue;TargetLandmark3_GlobalLandmark1;(-0.868, 0.000, 0.455);(-0.828, 0.000, 0.477);2.317
4/7/2025 1:48:24 PM;14;17;TargetLandmark2_LionStatue;TargetLandmark4_GasStation;(-0.198, 0.000, 0.980);(-0.392, 0.000, 0.912);11.857
4/7/2025 1:48:28 PM;15;18;TargetLandmark2_LionStatue;TargetLandmark5_Church;(0.317, 0.000, 0.947);(0.692, 0.000, 0.715);25.556
