
Time;controllerPos_x;controllerPos_y;controllerPos_z;PenToggleOn
4/7/2025 1:50:51 PM;-1.002892;1.184103;2.176995;False
4/7/2025 1:50:51 PM;-0.9994206;1.182704;2.176321;False
4/7/2025 1:50:51 PM;-0.9961143;1.181303;2.17598;False
4/7/2025 1:50:51 PM;-0.9911628;1.17895;2.175074;False
4/7/2025 1:50:51 PM;-0.9850264;1.176613;2.174587;False
4/7/2025 1:50:51 PM;-0.9794278;1.174016;2.174193;False
4/7/2025 1:50:51 PM;-0.9736595;1.170919;2.17372;False
4/7/2025 1:50:51 PM;-0.9674053;1.166978;2.173339;False
4/7/2025 1:50:51 PM;-0.9603257;1.161846;2.172492;False
4/7/2025 1:50:51 PM;-0.9523988;1.155603;2.171137;False
4/7/2025 1:50:51 PM;-0.9447856;1.149207;2.169774;False
4/7/2025 1:50:51 PM;-0.93642;1.141362;2.167891;False
4/7/2025 1:50:51 PM;-0.9284458;1.133503;2.165925;False
4/7/2025 1:50:51 PM;-0.9190578;1.123409;2.1631;False
4/7/2025 1:50:51 PM;-0.9091945;1.113203;2.160185;False
4/7/2025 1:50:51 PM;-0.8987408;1.10171;2.156958;False
4/7/2025 1:50:51 PM;-0.8888288;1.091089;2.154004;False
4/7/2025 1:50:51 PM;-0.8779483;1.078205;2.150283;False
4/7/2025 1:50:51 PM;-0.8674932;1.065594;2.146572;False
4/7/2025 1:50:51 PM;-0.8563604;1.050719;2.142384;False
4/7/2025 1:50:51 PM;-0.8450189;1.034728;2.138159;False
4/7/2025 1:50:51 PM;-0.8327818;1.017252;2.133869;False
4/7/2025 1:50:51 PM;-0.8194261;0.9982108;2.129134;False
4/7/2025 1:50:51 PM;-0.8062916;0.9795889;2.124598;False
4/7/2025 1:50:51 PM;-0.7915068;0.9588784;2.11932;False
4/7/2025 1:50:51 PM;-0.7768235;0.9384801;2.114166;False
4/7/2025 1:50:51 PM;-0.760335;0.9175681;2.107455;False
4/7/2025 1:50:51 PM;-0.7446122;0.8977159;2.10129;False
4/7/2025 1:50:51 PM;-0.728899;0.8812555;2.095035;False
4/7/2025 1:50:51 PM;-0.7124939;0.8637786;2.088784;False
4/7/2025 1:50:51 PM;-0.6944637;0.8486036;2.082341;False
4/7/2025 1:50:51 PM;-0.6768141;0.8344496;2.076594;False
4/7/2025 1:50:51 PM;-0.6592107;0.820908;2.070577;False
4/7/2025 1:50:51 PM;-0.6415691;0.8088647;2.06446;False
4/7/2025 1:50:51 PM;-0.6243577;0.7974526;2.058462;False
4/7/2025 1:50:51 PM;-0.6064534;0.7864205;2.052285;False
4/7/2025 1:50:51 PM;-0.5885963;0.7768987;2.046478;False
4/7/2025 1:50:51 PM;-0.5701051;0.7686177;2.041018;False
4/7/2025 1:50:51 PM;-0.5562186;0.7650179;2.038224;False
4/7/2025 1:50:51 PM;-0.5373197;0.7584252;2.032948;False
4/7/2025 1:50:51 PM;-0.5181794;0.7520771;2.027342;False
4/7/2025 1:50:51 PM;-0.5009189;0.7466842;2.021549;False
4/7/2025 1:50:51 PM;-0.4827085;0.7411125;2.014476;False
4/7/2025 1:50:51 PM;-0.4657245;0.7362174;2.006956;False
4/7/2025 1:50:51 PM;-0.4502234;0.7324865;1.998972;False
4/7/2025 1:50:51 PM;-0.4345946;0.7290465;1.991342;False
4/7/2025 1:50:51 PM;-0.4212437;0.7273804;1.983523;False
4/7/2025 1:50:51 PM;-0.4079437;0.7262625;1.976017;False
4/7/2025 1:50:51 PM;-0.3949327;0.7254897;1.968789;False
4/7/2025 1:50:51 PM;-0.3825555;0.7261279;1.962088;False
4/7/2025 1:50:51 PM;-0.3705871;0.7260958;1.955396;False
4/7/2025 1:50:51 PM;-0.3590572;0.7260984;1.948936;False
4/7/2025 1:50:51 PM;-0.3480697;0.7260144;1.942557;False
4/7/2025 1:50:51 PM;-0.3373811;0.7258012;1.936568;False
4/7/2025 1:50:52 PM;-0.3266547;0.7257882;1.930413;False
4/7/2025 1:50:52 PM;-0.3161836;0.7254102;1.924889;False
4/7/2025 1:50:52 PM;-0.3053222;0.725438;1.919341;False
4/7/2025 1:50:52 PM;-0.2947278;0.7250823;1.914056;False
4/7/2025 1:50:52 PM;-0.28407;0.7245227;1.908826;False
4/7/2025 1:50:52 PM;-0.2737916;0.7241915;1.903623;False
4/7/2025 1:50:52 PM;-0.2642415;0.7238494;1.89885;False
4/7/2025 1:50:52 PM;-0.255034;0.7238812;1.894032;False
4/7/2025 1:50:52 PM;-0.2466636;0.7241088;1.889776;False
4/7/2025 1:50:52 PM;-0.2384303;0.7243413;1.88544;False
4/7/2025 1:50:52 PM;-0.2302184;0.7250904;1.881355;False
4/7/2025 1:50:52 PM;-0.2229657;0.7260326;1.878363;False
4/7/2025 1:50:52 PM;-0.2156758;0.7270421;1.875006;False
4/7/2025 1:50:52 PM;-0.2096481;0.7283661;1.87287;False
4/7/2025 1:50:52 PM;-0.203274;0.7293679;1.870261;False
4/7/2025 1:50:52 PM;-0.1974866;0.730911;1.868164;False
4/7/2025 1:50:52 PM;-0.1926692;0.7322853;1.866751;False
4/7/2025 1:50:52 PM;-0.1873231;0.733707;1.865478;False
4/7/2025 1:50:52 PM;-0.18238;0.7354131;1.865089;False
4/7/2025 1:50:52 PM;-0.1774821;0.7374073;1.865297;False
4/7/2025 1:50:52 PM;-0.1727147;0.7394987;1.865841;False
4/7/2025 1:50:52 PM;-0.1679761;0.7415698;1.866656;False
4/7/2025 1:50:52 PM;-0.1637521;0.7440207;1.868849;False
4/7/2025 1:50:52 PM;-0.159601;0.7461799;1.870489;False
4/7/2025 1:50:52 PM;-0.1556289;0.7480832;1.873041;False
4/7/2025 1:50:52 PM;-0.1512413;0.7499552;1.875424;False
4/7/2025 1:50:52 PM;-0.1472216;0.7514248;1.879093;False
4/7/2025 1:50:52 PM;-0.1430702;0.7528796;1.882282;False
4/7/2025 1:50:52 PM;-0.1389034;0.75405;1.886293;False
4/7/2025 1:50:52 PM;-0.1346457;0.7552872;1.890563;False
4/7/2025 1:50:52 PM;-0.1305032;0.7564042;1.895028;False
4/7/2025 1:50:52 PM;-0.1265907;0.7575855;1.901008;False
4/7/2025 1:50:52 PM;-0.1226082;0.7589455;1.906485;False
4/7/2025 1:50:52 PM;-0.1185687;0.7604184;1.91283;False
4/7/2025 1:50:52 PM;-0.1146297;0.761904;1.919675;False
4/7/2025 1:50:52 PM;-0.1106017;0.7638677;1.927404;False
4/7/2025 1:50:52 PM;-0.1065423;0.7659575;1.935166;False
4/7/2025 1:50:52 PM;-0.1024303;0.7681222;1.942906;False
4/7/2025 1:50:52 PM;-0.09835005;0.7704543;1.95136;False
4/7/2025 1:50:52 PM;-0.09405208;0.7730024;1.960016;False
4/7/2025 1:50:52 PM;-0.08979607;0.7757925;1.968816;False
4/7/2025 1:50:52 PM;-0.08538222;0.7787898;1.978385;False
4/7/2025 1:50:52 PM;-0.08100319;0.781973;1.988175;False
4/7/2025 1:50:52 PM;-0.0768373;0.7850193;1.99813;False
4/7/2025 1:50:52 PM;-0.07228708;0.788572;2.008803;False
4/7/2025 1:50:52 PM;-0.06791544;0.7920451;2.019184;False
4/7/2025 1:50:52 PM;-0.06309748;0.7955904;2.030184;False
4/7/2025 1:50:52 PM;-0.0581615;0.7989709;2.041034;False
4/7/2025 1:50:52 PM;-0.05302763;0.8024602;2.05232;False
4/7/2025 1:50:52 PM;-0.04792309;0.8059925;2.062995;False
4/7/2025 1:50:52 PM;-0.04228497;0.8093847;2.0741;False
4/7/2025 1:50:52 PM;-0.03595018;0.8129027;2.085233;False
4/7/2025 1:50:52 PM;-0.02937651;0.8164182;2.096292;False
4/7/2025 1:50:52 PM;-0.02269506;0.8195376;2.107178;False
4/7/2025 1:50:52 PM;-0.01542711;0.8219299;2.118128;False
4/7/2025 1:50:52 PM;-0.008629084;0.8244822;2.128923;False
4/7/2025 1:50:52 PM;-0.001848459;0.826735;2.139351;False
4/7/2025 1:50:52 PM;0.004942656;0.8289464;2.149849;False
4/7/2025 1:50:52 PM;0.01180601;0.8311006;2.160417;False
4/7/2025 1:50:52 PM;0.01866245;0.8334285;2.170994;False
4/7/2025 1:50:52 PM;0.02552962;0.8355031;2.180992;False
4/7/2025 1:50:52 PM;0.03254986;0.8376654;2.191032;False
4/7/2025 1:50:52 PM;0.03933811;0.839635;2.201129;False
4/7/2025 1:50:52 PM;0.04506588;0.8414966;2.21159;False
4/7/2025 1:50:52 PM;0.05086899;0.8432659;2.221705;False
4/7/2025 1:50:52 PM;0.05612135;0.8447058;2.231736;False
4/7/2025 1:50:52 PM;0.06126165;0.8466964;2.242075;False
4/7/2025 1:50:52 PM;0.06571293;0.8490111;2.252154;False
4/7/2025 1:50:52 PM;0.07027888;0.8516036;2.261986;False
4/7/2025 1:50:52 PM;0.07465291;0.8542928;2.271457;False
4/7/2025 1:50:52 PM;0.07902241;0.8568289;2.280811;False
4/7/2025 1:50:52 PM;0.08330727;0.85941;2.290271;False
4/7/2025 1:50:52 PM;0.08734894;0.8617387;2.299438;False
4/7/2025 1:50:52 PM;0.09104586;0.8641795;2.308907;False
4/7/2025 1:50:52 PM;0.09429312;0.8667392;2.317632;False
4/7/2025 1:50:52 PM;0.09770203;0.8697283;2.326779;False
4/7/2025 1:50:52 PM;0.1009107;0.8728142;2.335596;False
4/7/2025 1:50:52 PM;0.1038411;0.8761907;2.344203;False
4/7/2025 1:50:52 PM;0.1066961;0.8797027;2.352671;False
4/7/2025 1:50:52 PM;0.1095991;0.8830121;2.360868;False
4/7/2025 1:50:52 PM;0.112287;0.8862863;2.369169;False
4/7/2025 1:50:52 PM;0.11467;0.8891898;2.376986;False
4/7/2025 1:50:52 PM;0.1167722;0.8920826;2.38464;False
4/7/2025 1:50:52 PM;0.1190045;0.8948691;2.392113;False
4/7/2025 1:50:52 PM;0.1205359;0.897471;2.399223;False
4/7/2025 1:50:52 PM;0.12203;0.8995889;2.405862;False
4/7/2025 1:50:52 PM;0.1235466;0.9016141;2.412408;False
4/7/2025 1:50:52 PM;0.1246378;0.9031986;2.41839;False
4/7/2025 1:50:52 PM;0.1257393;0.9048615;2.424237;False
4/7/2025 1:50:52 PM;0.126194;0.9057306;2.429407;False
4/7/2025 1:50:53 PM;0.126878;0.9069679;2.434815;False
4/7/2025 1:50:53 PM;0.1273332;0.9079146;2.439385;False
4/7/2025 1:50:53 PM;0.1276157;0.9089955;2.443972;False
4/7/2025 1:50:53 PM;0.1277323;0.909791;2.447825;False
4/7/2025 1:50:53 PM;0.127295;0.9105172;2.451206;False
4/7/2025 1:50:53 PM;0.127192;0.9113307;2.454917;False
4/7/2025 1:50:53 PM;0.1268809;0.9121026;2.458286;False
4/7/2025 1:50:53 PM;0.1262383;0.9128373;2.461365;False
4/7/2025 1:50:53 PM;0.1254673;0.9134628;2.464132;False
4/7/2025 1:50:53 PM;0.1250405;0.9139181;2.466473;False
4/7/2025 1:50:53 PM;0.1244643;0.9144479;2.468774;False
4/7/2025 1:50:53 PM;0.1238945;0.9147576;2.471095;False
4/7/2025 1:50:53 PM;0.1233866;0.9149826;2.473212;False
4/7/2025 1:50:53 PM;0.1228807;0.9148744;2.47508;False
4/7/2025 1:50:53 PM;0.1227021;0.914968;2.476887;False
4/7/2025 1:50:53 PM;0.1225002;0.9146361;2.478448;False
4/7/2025 1:50:53 PM;0.1225784;0.9144453;2.479807;False
4/7/2025 1:50:53 PM;0.1228342;0.9140844;2.481154;False
4/7/2025 1:50:53 PM;0.1228395;0.913536;2.482199;False
4/7/2025 1:50:53 PM;0.1227195;0.9130013;2.483369;False
4/7/2025 1:50:53 PM;0.1220567;0.9123218;2.484432;False
4/7/2025 1:50:53 PM;0.1214914;0.9117168;2.485517;False
4/7/2025 1:50:53 PM;0.1204545;0.9109976;2.486198;False
4/7/2025 1:50:53 PM;0.1195228;0.9103503;2.486873;False
4/7/2025 1:50:53 PM;0.118619;0.9100604;2.48733;False
4/7/2025 1:50:53 PM;0.1181104;0.9097435;2.487577;False
4/7/2025 1:50:53 PM;0.1174657;0.9096764;2.48784;False
4/7/2025 1:50:53 PM;0.1168714;0.9096678;2.488064;False
4/7/2025 1:50:53 PM;0.1163025;0.9096886;2.487858;False
4/7/2025 1:50:53 PM;0.1155879;0.9098954;2.487826;False
4/7/2025 1:50:53 PM;0.1148713;0.9102906;2.487423;False
4/7/2025 1:50:53 PM;0.1138225;0.9106232;2.486973;False
4/7/2025 1:50:53 PM;0.1127987;0.9106362;2.486489;False
4/7/2025 1:50:53 PM;0.1115439;0.9107304;2.486099;False
4/7/2025 1:50:53 PM;0.1104321;0.9109838;2.485839;False
4/7/2025 1:50:53 PM;0.1092014;0.9110612;2.485468;False
4/7/2025 1:50:53 PM;0.1082978;0.9111581;2.485083;False
4/7/2025 1:50:53 PM;0.10729;0.9111556;2.484747;False
4/7/2025 1:50:53 PM;0.106441;0.9109696;2.484517;False
4/7/2025 1:50:53 PM;0.1056116;0.9107141;2.484097;False
4/7/2025 1:50:53 PM;0.1047087;0.9101896;2.483621;False
4/7/2025 1:50:53 PM;0.1038067;0.9095747;2.482886;False
4/7/2025 1:50:53 PM;0.1027565;0.9083416;2.482031;False
4/7/2025 1:50:53 PM;0.1019812;0.9068683;2.481027;False
4/7/2025 1:50:53 PM;0.1004534;0.9048003;2.479817;False
4/7/2025 1:50:53 PM;0.09859705;0.9023218;2.478351;False
4/7/2025 1:50:53 PM;0.09660935;0.899738;2.477122;False
4/7/2025 1:50:53 PM;0.09426689;0.8964652;2.475536;False
4/7/2025 1:50:53 PM;0.09191322;0.8931291;2.473955;False
4/7/2025 1:50:53 PM;0.08906126;0.8895993;2.47227;False
4/7/2025 1:50:53 PM;0.08636737;0.8851612;2.470293;False
4/7/2025 1:50:53 PM;0.08345437;0.8804109;2.468027;False
4/7/2025 1:50:53 PM;0.08075953;0.8755472;2.465489;False
4/7/2025 1:50:53 PM;0.07775855;0.870281;2.462945;False
4/7/2025 1:50:53 PM;0.07475185;0.8644725;2.460258;False
4/7/2025 1:50:53 PM;0.07181382;0.858747;2.457501;False
4/7/2025 1:50:53 PM;0.06877732;0.853022;2.454819;False
4/7/2025 1:50:53 PM;0.06615424;0.8464863;2.452032;False
4/7/2025 1:50:53 PM;0.06369352;0.8397738;2.449008;False
4/7/2025 1:50:53 PM;0.06177473;0.8328134;2.44609;False
4/7/2025 1:50:53 PM;0.06009436;0.8253397;2.442962;False
4/7/2025 1:50:53 PM;0.05830383;0.8175853;2.439772;False
4/7/2025 1:50:53 PM;0.0567987;0.8094743;2.436399;False
4/7/2025 1:50:53 PM;0.05499053;0.8011854;2.432916;False
4/7/2025 1:50:53 PM;0.05325007;0.7926896;2.429388;False
4/7/2025 1:50:53 PM;0.05166698;0.7841647;2.425564;False
4/7/2025 1:50:53 PM;0.05032301;0.7756779;2.421763;False
4/7/2025 1:50:53 PM;0.04937077;0.7669244;2.417652;False
4/7/2025 1:50:53 PM;0.04813862;0.7582618;2.413825;False
4/7/2025 1:50:53 PM;0.04755759;0.748771;2.409261;False
4/7/2025 1:50:53 PM;0.04611254;0.739477;2.404627;False
4/7/2025 1:50:53 PM;0.04425287;0.7296125;2.399685;False
4/7/2025 1:50:53 PM;0.0420804;0.7193274;2.393542;False
4/7/2025 1:50:53 PM;0.0400331;0.709178;2.387232;False
4/7/2025 1:50:53 PM;0.03813314;0.6994214;2.380963;False
4/7/2025 1:50:53 PM;0.03709602;0.6904329;2.375166;False
4/7/2025 1:50:53 PM;0.03651118;0.6810656;2.369313;False
4/7/2025 1:50:53 PM;0.03638005;0.6732318;2.364952;False
4/7/2025 1:50:53 PM;0.03727555;0.667419;2.36265;False
4/7/2025 1:50:53 PM;0.03837657;0.6611273;2.359812;False
4/7/2025 1:50:53 PM;0.04002619;0.6568536;2.358769;False
4/7/2025 1:50:53 PM;0.0420332;0.6531129;2.358672;False
4/7/2025 1:50:53 PM;0.04398656;0.6492978;2.358536;False
4/7/2025 1:50:53 PM;0.04658461;0.6465429;2.359771;False
4/7/2025 1:50:53 PM;0.04948759;0.6441635;2.361528;False
4/7/2025 1:50:53 PM;0.0529604;0.6416737;2.36365;False
4/7/2025 1:50:53 PM;0.05633974;0.6396445;2.365859;False
4/7/2025 1:50:53 PM;0.05970621;0.6374561;2.367941;False
4/7/2025 1:50:53 PM;0.06350565;0.6357255;2.37029;False
4/7/2025 1:50:53 PM;0.06736541;0.6339852;2.372889;False
4/7/2025 1:50:54 PM;0.0710125;0.6321566;2.375208;False
4/7/2025 1:50:54 PM;0.07457662;0.630717;2.377913;False
4/7/2025 1:50:54 PM;0.07813239;0.6292213;2.380292;False
4/7/2025 1:50:54 PM;0.08164597;0.6280127;2.382803;False
4/7/2025 1:50:54 PM;0.08499718;0.6266607;2.385063;False
4/7/2025 1:50:54 PM;0.08808374;0.6253597;2.387431;False
4/7/2025 1:50:54 PM;0.09150624;0.6244786;2.389877;False
4/7/2025 1:50:54 PM;0.09433913;0.623348;2.39185;False
4/7/2025 1:50:54 PM;0.09712148;0.622117;2.39394;False
4/7/2025 1:50:54 PM;0.09977317;0.6210566;2.395984;False
4/7/2025 1:50:54 PM;0.1021657;0.6200402;2.398053;False
4/7/2025 1:50:54 PM;0.1042624;0.6191334;2.400063;False
4/7/2025 1:50:54 PM;0.1057606;0.6186622;2.40239;False
4/7/2025 1:50:54 PM;0.1071842;0.6181438;2.404528;False
4/7/2025 1:50:54 PM;0.1084225;0.6177378;2.406766;False
4/7/2025 1:50:54 PM;0.1094277;0.6172197;2.408942;False
4/7/2025 1:50:54 PM;0.1104987;0.6167818;2.41106;False
4/7/2025 1:50:54 PM;0.1112382;0.6162623;2.413141;False
4/7/2025 1:50:54 PM;0.1115019;0.6156924;2.414825;False
4/7/2025 1:50:54 PM;0.1120501;0.6153153;2.416487;False
4/7/2025 1:50:54 PM;0.1119115;0.6147134;2.417809;False
4/7/2025 1:50:54 PM;0.1122141;0.6141298;2.419288;False
4/7/2025 1:50:54 PM;0.1120327;0.6133981;2.420376;False
4/7/2025 1:50:54 PM;0.1117492;0.6127536;2.42144;False
4/7/2025 1:50:54 PM;0.1115239;0.6118751;2.422211;False
4/7/2025 1:50:54 PM;0.1112547;0.6106149;2.422509;False
4/7/2025 1:50:54 PM;0.1109467;0.6094054;2.422847;False
4/7/2025 1:50:54 PM;0.1102362;0.608072;2.422596;False
4/7/2025 1:50:54 PM;0.109529;0.606298;2.422038;False
4/7/2025 1:50:54 PM;0.1088707;0.6048625;2.42176;False
4/7/2025 1:50:54 PM;0.1075592;0.6034166;2.420994;False
4/7/2025 1:50:54 PM;0.1060746;0.6017995;2.419859;False
4/7/2025 1:50:54 PM;0.1043899;0.6000543;2.418772;False
4/7/2025 1:50:54 PM;0.1026068;0.5985898;2.417868;False
4/7/2025 1:50:54 PM;0.1008251;0.5975918;2.417198;False
4/7/2025 1:50:54 PM;0.0990057;0.5970063;2.41704;False
4/7/2025 1:50:54 PM;0.09718943;0.596952;2.417357;False
4/7/2025 1:50:54 PM;0.09519053;0.5973459;2.418289;False
4/7/2025 1:50:54 PM;0.09349537;0.5981244;2.419321;False
4/7/2025 1:50:54 PM;0.09203839;0.599373;2.420535;False
4/7/2025 1:50:54 PM;0.09061766;0.6010716;2.422338;False
4/7/2025 1:50:54 PM;0.08974481;0.6026851;2.423549;False
4/7/2025 1:50:54 PM;0.0887804;0.6041538;2.425066;False
4/7/2025 1:50:54 PM;0.08833838;0.6054645;2.426265;False
4/7/2025 1:50:54 PM;0.08763146;0.606779;2.427531;False
4/7/2025 1:50:54 PM;0.08696723;0.6078397;2.428523;False
4/7/2025 1:50:54 PM;0.08634591;0.6086961;2.429211;False
4/7/2025 1:50:54 PM;0.08563304;0.609393;2.4299;False
4/7/2025 1:50:54 PM;0.08498311;0.6096405;2.430315;False
4/7/2025 1:50:54 PM;0.08438349;0.609713;2.430423;False
4/7/2025 1:50:54 PM;0.08410001;0.6096345;2.430412;False
4/7/2025 1:50:54 PM;0.08436227;0.6086146;2.429902;False
4/7/2025 1:50:54 PM;0.08454442;0.6081905;2.429892;False
4/7/2025 1:50:54 PM;0.08491826;0.60743;2.429487;False
4/7/2025 1:50:59 PM;-1.118431;0.5626616;2.188151;False
4/7/2025 1:50:59 PM;-1.117742;0.5633813;2.187061;False
4/7/2025 1:50:59 PM;-1.11649;0.5640512;2.185445;False
4/7/2025 1:50:59 PM;-1.115179;0.5646197;2.183637;False
4/7/2025 1:50:59 PM;-1.113152;0.5646243;2.181134;False
4/7/2025 1:50:59 PM;-1.110799;0.5644921;2.178254;False
4/7/2025 1:50:59 PM;-1.108271;0.5645474;2.175329;False
4/7/2025 1:50:59 PM;-1.105216;0.5642648;2.171573;False
4/7/2025 1:50:59 PM;-1.101861;0.5638702;2.167758;False
4/7/2025 1:50:59 PM;-1.098287;0.5636498;2.163539;False
4/7/2025 1:50:59 PM;-1.094618;0.5633355;2.159292;False
4/7/2025 1:50:59 PM;-1.090527;0.5631117;2.154664;False
4/7/2025 1:50:59 PM;-1.086015;0.5630118;2.149894;False
4/7/2025 1:50:59 PM;-1.081568;0.5629699;2.144961;False
4/7/2025 1:50:59 PM;-1.076755;0.5627943;2.139776;False
4/7/2025 1:50:59 PM;-1.071296;0.5629399;2.13448;False
4/7/2025 1:50:59 PM;-1.065315;0.5631762;2.129243;False
4/7/2025 1:50:59 PM;-1.058815;0.5635765;2.123896;False
4/7/2025 1:50:59 PM;-1.052193;0.5639534;2.118633;False
4/7/2025 1:50:59 PM;-1.044511;0.5642921;2.112996;False
4/7/2025 1:50:59 PM;-1.036305;0.5645214;2.107195;False
4/7/2025 1:50:59 PM;-1.028196;0.564427;2.101041;False
4/7/2025 1:50:59 PM;-1.019352;0.5643988;2.094808;False
4/7/2025 1:50:59 PM;-1.009896;0.564037;2.088014;False
4/7/2025 1:50:59 PM;-0.9999804;0.5633261;2.080858;False
4/7/2025 1:50:59 PM;-0.990222;0.5627344;2.07372;False
4/7/2025 1:50:59 PM;-0.979105;0.5619586;2.065818;False
4/7/2025 1:50:59 PM;-0.9682975;0.5616399;2.058376;False
4/7/2025 1:50:59 PM;-0.9562149;0.5614879;2.050834;False
4/7/2025 1:50:59 PM;-0.9436741;0.5614518;2.043551;False
4/7/2025 1:50:59 PM;-0.9312253;0.5615104;2.036266;False
4/7/2025 1:50:59 PM;-0.9172688;0.5618045;2.028785;False
4/7/2025 1:50:59 PM;-0.9037032;0.5620856;2.021702;False
4/7/2025 1:50:59 PM;-0.8900456;0.5623097;2.014687;False
4/7/2025 1:50:59 PM;-0.8759522;0.5628595;2.007803;False
4/7/2025 1:50:59 PM;-0.8619685;0.5637561;2.001286;False
4/7/2025 1:50:59 PM;-0.8478637;0.5650164;1.995572;False
4/7/2025 1:50:59 PM;-0.8329883;0.5667148;1.990242;False
4/7/2025 1:50:59 PM;-0.8182416;0.56853;1.985041;False
4/7/2025 1:50:59 PM;-0.8025222;0.5712122;1.981379;False
4/7/2025 1:50:59 PM;-0.7867789;0.5736549;1.977048;False
4/7/2025 1:50:59 PM;-0.7708583;0.5768579;1.973819;False
4/7/2025 1:50:59 PM;-0.7542682;0.5805135;1.970751;False
4/7/2025 1:50:59 PM;-0.7379704;0.5839062;1.967402;False
4/7/2025 1:50:59 PM;-0.7214274;0.5883553;1.964886;False
4/7/2025 1:50:59 PM;-0.7062974;0.5922824;1.961955;False
4/7/2025 1:50:59 PM;-0.6897793;0.597091;1.958888;False
