
Timestamp(ms),DateTime,Stimulus,TargetStatus,ParticipantResponse,ReactionTime(ms),ResponseClassification,CorrectResponse
63887053786825,7/2/2025 11:49:46 AM,G,Yes,No,585.97,Miss
63887053789832,7/2/2025 11:49:49 AM,D,No,No,1085.69,Correct Rejection
63887053792840,7/2/2025 11:49:52 AM,K,No,No,1578.52,Correct Rejection
63887053795845,7/2/2025 11:49:55 AM,K,Yes,No,2066.13,Miss
63887053798856,7/2/2025 11:49:58 AM,D,Yes,No,65.70,Miss
63887053801857,7/2/2025 11:50:01 AM,T,No,No,567.44,Correct Rejection
63887053804873,7/2/2025 11:50:04 AM,D,No,No,1078.55,Correct Rejection
63887053807890,7/2/2025 11:50:07 AM,G,No,No,1588.41,Correct Rejection
63887053810896,7/2/2025 11:50:10 AM,T,No,No,2095.00,Correct Rejection
63887053813926,7/2/2025 11:50:13 AM,K,No,No,111.45,Correct Rejection
63887053816940,7/2/2025 11:50:16 AM,D,No,No,621.86,Correct Rejection
63887053819943,7/2/2025 11:50:19 AM,T,No,No,1103.49,Correct Rejection
63887053822962,7/2/2025 11:50:22 AM,K,No,No,1606.90,Correct Rejection
63887053825976,7/2/2025 11:50:25 AM,G,No,No,2098.08,Correct Rejection
63887053829001,7/2/2025 11:50:29 AM,T,No,No,103.82,Correct Rejection
63887053832007,7/2/2025 11:50:32 AM,T,Yes,No,609.16,Miss
63887053835021,7/2/2025 11:50:35 AM,T,Yes,No,1116.52,Miss
63887053838039,7/2/2025 11:50:38 AM,T,Yes,No,1629.24,Miss
63887053841049,7/2/2025 11:50:41 AM,G,No,No,2135.19,Correct Rejection
63887053844067,7/2/2025 11:50:44 AM,G,Yes,No,122.25,Miss
63887053847074,7/2/2025 11:50:47 AM,K,No,No,623.96,Correct Rejection
63887053850077,7/2/2025 11:50:50 AM,G,No,No,1106.63,Correct Rejection
63887053853079,7/2/2025 11:50:53 AM,D,No,No,1585.97,Correct Rejection
63887053856097,7/2/2025 11:50:56 AM,T,No,No,2094.60,Correct Rejection
63887053859107,7/2/2025 11:50:59 AM,G,Yes,No,94.57,Miss
63887053862122,7/2/2025 11:51:02 AM,D,No,No,592.96,Correct Rejection
63887053865146,7/2/2025 11:51:05 AM,K,No,No,1091.13,Correct Rejection
63887053868155,7/2/2025 11:51:08 AM,T,No,No,1573.12,Correct Rejection
63887053871184,7/2/2025 11:51:11 AM,G,No,No,2089.08,Correct Rejection
63887053874190,7/2/2025 11:51:14 AM,T,Yes,No,90.91,Miss
63887053877210,7/2/2025 11:51:17 AM,K,No,No,584.72,Correct Rejection
63887053880213,7/2/2025 11:51:20 AM,D,No,No,1079.99,Correct Rejection
63887053883230,7/2/2025 11:51:23 AM,G,No,No,1572.72,Correct Rejection
63887053886242,7/2/2025 11:51:26 AM,G,Yes,No,2073.06,Miss
63887053889246,7/2/2025 11:51:29 AM,D,No,No,27.92,Correct Rejection
63887053892252,7/2/2025 11:51:32 AM,T,No,No,515.50,Correct Rejection
63887053895267,7/2/2025 11:51:35 AM,G,No,No,1020.42,Correct Rejection
63887053898279,7/2/2025 11:51:38 AM,K,No,No,1513.67,Correct Rejection
63887053901298,7/2/2025 11:51:41 AM,G,No,No,2024.38,Correct Rejection
63887053904301,7/2/2025 11:51:44 AM,D,No,No,2519.20,Correct Rejection
63887053907310,7/2/2025 11:51:47 AM,K,No,No,487.95,Correct Rejection
63887053910314,7/2/2025 11:51:50 AM,G,No,No,981.45,Correct Rejection
63887053913318,7/2/2025 11:51:53 AM,T,No,No,1478.70,Correct Rejection
63887053916331,7/2/2025 11:51:56 AM,T,Yes,No,1971.01,Miss
63887053919342,7/2/2025 11:51:59 AM,D,No,No,2463.96,Correct Rejection
63887053922357,7/2/2025 11:52:02 AM,D,No,No,450.90,Correct Rejection
63887053925364,7/2/2025 11:52:05 AM,D,Yes,No,944.70,Miss
63887053928374,7/2/2025 11:52:08 AM,G,No,No,1441.80,Correct Rejection
63887053931384,7/2/2025 11:52:11 AM,D,No,No,1944.58,Correct Rejection
63887053934394,7/2/2025 11:52:14 AM,D,Yes,No,2454.65,Miss
63887053937415,7/2/2025 11:52:17 AM,D,No,No,447.20,Correct Rejection
63887053940429,7/2/2025 11:52:20 AM,D,Yes,No,949.43,Miss
63887053943437,7/2/2025 11:52:23 AM,T,No,No,1445.47,Correct Rejection
63887053946451,7/2/2025 11:52:26 AM,G,No,No,1950.01,Correct Rejection
63887053949463,7/2/2025 11:52:29 AM,G,Yes,No,2442.66,Miss
63887053952466,7/2/2025 11:52:32 AM,D,Yes,No,412.81,Miss
63887053955479,7/2/2025 11:52:35 AM,T,No,No,920.65,Correct Rejection
63887053958501,7/2/2025 11:52:38 AM,K,No,No,1436.46,Correct Rejection
63887053961501,7/2/2025 11:52:41 AM,K,Yes,No,1936.46,Miss
63887053964517,7/2/2025 11:52:44 AM,D,No,No,2420.69,Correct Rejection
63887053967528,7/2/2025 11:52:47 AM,D,No,No,405.30,Correct Rejection
63887053970527,7/2/2025 11:52:50 AM,G,No,No,906.16,Correct Rejection
63887053973551,7/2/2025 11:52:53 AM,D,No,No,1416.69,Correct Rejection
63887053976560,7/2/2025 11:52:56 AM,T,No,No,1911.01,Correct Rejection
63887053979571,7/2/2025 11:52:59 AM,K,No,No,2402.77,Correct Rejection
63887053982585,7/2/2025 11:53:02 AM,G,Yes,No,395.02,Miss
63887053985590,7/2/2025 11:53:05 AM,D,No,No,895.94,Correct Rejection
63887053988606,7/2/2025 11:53:08 AM,T,No,No,1397.89,Correct Rejection
63887053991610,7/2/2025 11:53:11 AM,T,Yes,No,1889.89,Miss
63887053994619,7/2/2025 11:53:14 AM,T,Yes,No,2372.07,Miss
63887053997619,7/2/2025 11:53:17 AM,K,No,No,343.63,Correct Rejection
63887054000628,7/2/2025 11:53:20 AM,D,No,No,834.29,Correct Rejection
63887054003651,7/2/2025 11:53:23 AM,K,No,No,1346.86,Correct Rejection
63887054006671,7/2/2025 11:53:26 AM,D,No,No,1855.59,Correct Rejection
63887054009672,7/2/2025 11:53:29 AM,K,No,No,2337.95,Correct Rejection
63887054012690,7/2/2025 11:53:32 AM,G,No,No,324.65,Correct Rejection
63887054015709,7/2/2025 11:53:35 AM,K,No,No,830.08,Correct Rejection
63887054018720,7/2/2025 11:53:38 AM,T,No,No,1321.66,Correct Rejection
63887054021724,7/2/2025 11:53:41 AM,D,No,No,1807.25,Correct Rejection
63887054024739,7/2/2025 11:53:44 AM,T,No,No,2319.09,Correct Rejection
63887054027742,7/2/2025 11:53:47 AM,D,No,No,295.23,Correct Rejection
63887054030747,7/2/2025 11:53:50 AM,D,Yes,No,799.99,Miss
63887054033766,7/2/2025 11:53:53 AM,T,No,No,1305.73,Correct Rejection
63887054036768,7/2/2025 11:53:56 AM,K,No,No,1791.26,Correct Rejection
63887054039787,7/2/2025 11:53:59 AM,K,Yes,No,2302.80,Miss
63887054042791,7/2/2025 11:54:02 AM,D,Yes,No,279.79,Miss
63887054045799,7/2/2025 11:54:05 AM,G,No,No,769.35,Correct Rejection
63887054048819,7/2/2025 11:54:08 AM,D,No,No,1287.72,Correct Rejection
63887054051828,7/2/2025 11:54:11 AM,D,Yes,No,1788.15,Miss
63887054054830,7/2/2025 11:54:14 AM,G,No,No,2280.15,Correct Rejection
63887054057844,7/2/2025 11:54:17 AM,G,No,No,266.11,Correct Rejection
63887054060849,7/2/2025 11:54:20 AM,G,Yes,No,757.26,Miss
63887054063868,7/2/2025 11:54:23 AM,G,Yes,No,1263.92,Miss
63887054066887,7/2/2025 11:54:26 AM,G,Yes,No,1758.00,Miss
63887054069900,7/2/2025 11:54:29 AM,T,No,No,2256.17,Correct Rejection
63887054072913,7/2/2025 11:54:32 AM,G,No,No,243.65,Correct Rejection
63887054075926,7/2/2025 11:54:35 AM,K,No,No,744.69,Correct Rejection
63887054078932,7/2/2025 11:54:38 AM,K,Yes,No,1236.82,Miss
63887054081952,7/2/2025 11:54:41 AM,G,No,No,1752.44,Correct Rejection
63887054084964,7/2/2025 11:54:44 AM,D,No,No,2254.03,Correct Rejection
63887054087997,7/2/2025 11:54:47 AM,D,Yes,No,259.70,Miss
63887054091015,7/2/2025 11:54:51 AM,T,No,No,772.46,Correct Rejection
63887054094022,7/2/2025 11:54:54 AM,K,No,No,1279.05,Correct Rejection
63887054097030,7/2/2025 11:54:57 AM,D,No,No,1764.28,Correct Rejection
63887054100041,7/2/2025 11:55:00 AM,D,Yes,No,2255.62,Miss
63887054103057,7/2/2025 11:55:03 AM,D,Yes,No,265.20,Miss
63887054106067,7/2/2025 11:55:06 AM,K,No,No,774.35,Correct Rejection
63887054109078,7/2/2025 11:55:09 AM,D,No,No,1268.92,Correct Rejection
63887054112097,7/2/2025 11:55:12 AM,D,Yes,No,1780.64,Miss
63887054115105,7/2/2025 11:55:15 AM,D,Yes,No,2289.37,Miss
63887054118117,7/2/2025 11:55:18 AM,D,No,No,292.85,Correct Rejection
63887054121136,7/2/2025 11:55:21 AM,G,No,No,811.46,Correct Rejection
63887054124136,7/2/2025 11:55:24 AM,D,No,No,1310.00,Correct Rejection
63887054127157,7/2/2025 11:55:27 AM,D,Yes,No,1820.31,Miss
63887054130165,7/2/2025 11:55:30 AM,T,No,No,2328.31,Correct Rejection
63887054133187,7/2/2025 11:55:33 AM,D,No,No,315.43,Correct Rejection
63887054136195,7/2/2025 11:55:36 AM,G,No,No,815.25,Correct Rejection
63887054139202,7/2/2025 11:55:39 AM,K,No,No,1323.43,Correct Rejection
63887054142204,7/2/2025 11:55:42 AM,D,No,No,1821.53,Correct Rejection
63887054145226,7/2/2025 11:55:45 AM,D,Yes,No,2325.75,Miss
63887054148235,7/2/2025 11:55:48 AM,T,No,No,330.87,Correct Rejection
63887054151256,7/2/2025 11:55:51 AM,D,No,No,831.36,Correct Rejection
63887054154277,7/2/2025 11:55:54 AM,K,No,No,1333.13,Correct Rejection
63887054157289,7/2/2025 11:55:57 AM,T,No,No,1840.15,Correct Rejection
63887054160298,7/2/2025 11:56:00 AM,D,No,No,2348.76,Correct Rejection
63887054163309,7/2/2025 11:56:03 AM,K,No,No,325.93,Correct Rejection
63887054166318,7/2/2025 11:56:06 AM,G,No,No,815.67,Correct Rejection
63887054169338,7/2/2025 11:56:09 AM,D,No,No,1314.58,Correct Rejection
63887054172346,7/2/2025 11:56:12 AM,G,No,No,1796.45,Correct Rejection
63887054175365,7/2/2025 11:56:15 AM,K,No,No,2309.69,Correct Rejection
63887054178379,7/2/2025 11:56:18 AM,K,Yes,No,301.88,Miss
63887054181382,7/2/2025 11:56:21 AM,K,Yes,No,787.05,Miss
63887054184399,7/2/2025 11:56:24 AM,K,Yes,No,1290.89,Miss
63887054187407,7/2/2025 11:56:27 AM,D,No,No,1781.86,Correct Rejection
63887054190416,7/2/2025 11:56:30 AM,K,No,No,2278.69,Correct Rejection
63887054193426,7/2/2025 11:56:33 AM,G,No,No,271.55,Correct Rejection
63887054196446,7/2/2025 11:56:36 AM,K,No,No,782.17,Correct Rejection
63887054199463,7/2/2025 11:56:39 AM,K,Yes,No,1283.63,Miss
63887054202479,7/2/2025 11:56:42 AM,G,No,No,1783.88,Correct Rejection
63887054205484,7/2/2025 11:56:45 AM,K,No,No,2272.40,Correct Rejection
63887054208486,7/2/2025 11:56:48 AM,G,No,No,259.77,Correct Rejection
63887054211503,7/2/2025 11:56:51 AM,T,No,No,756.77,Correct Rejection
63887054214517,7/2/2025 11:56:54 AM,D,No,No,1265.26,Correct Rejection
63887054217532,7/2/2025 11:56:57 AM,T,No,No,1763.49,Correct Rejection
63887054220532,7/2/2025 11:57:00 AM,D,No,No,2255.80,Correct Rejection
63887054223536,7/2/2025 11:57:03 AM,D,Yes,No,237.55,Miss
63887054226559,7/2/2025 11:57:06 AM,G,No,No,758.18,Correct Rejection
63887054229576,7/2/2025 11:57:09 AM,T,No,No,1262.21,Correct Rejection
63887054232589,7/2/2025 11:57:12 AM,G,No,No,1756.10,Correct Rejection
63887054235592,7/2/2025 11:57:15 AM,D,No,No,2238.65,Correct Rejection
63887054238613,7/2/2025 11:57:18 AM,T,Yes,No,238.65,Miss
63887054241625,7/2/2025 11:57:21 AM,K,No,No,738.16,Correct Rejection
63887054244636,7/2/2025 11:57:24 AM,G,No,No,1236.39,Correct Rejection
63887054247639,7/2/2025 11:57:27 AM,K,No,No,1724.61,Correct Rejection
63887054250663,7/2/2025 11:57:30 AM,G,No,No,2233.77,Correct Rejection
63887054253678,7/2/2025 11:57:33 AM,G,No,No,202.45,Correct Rejection
63887054256696,7/2/2025 11:57:36 AM,T,No,No,698.49,Correct Rejection
63887054259706,7/2/2025 11:57:39 AM,T,Yes,No,1192.38,Miss
63887054262729,7/2/2025 11:57:42 AM,T,Yes,No,1706.97,Miss
63887054265744,7/2/2025 11:57:45 AM,T,Yes,No,2205.51,Miss
63887054268767,7/2/2025 11:57:48 AM,T,Yes,No,206.60,Miss
63887054271775,7/2/2025 11:57:51 AM,G,No,No,703.31,Correct Rejection
63887054274788,7/2/2025 11:57:54 AM,T,No,No,1187.56,Correct Rejection
63887054277813,7/2/2025 11:57:57 AM,T,Yes,No,1691.53,Miss
63887054280815,7/2/2025 11:58:00 AM,T,Yes,No,2185.79,Miss
63887054283840,7/2/2025 11:58:03 AM,G,No,No,179.14,Correct Rejection
63887054286852,7/2/2025 11:58:06 AM,G,Yes,No,666.93,Miss
63887054289880,7/2/2025 11:58:09 AM,D,No,No,1168.52,Correct Rejection
