
Timestamp(ms),DateTime,Stimulus,TargetStatus,ParticipantResponse,ReactionTime(ms),ResponseClassification,CorrectResponse
63886983274911,7/1/2025 4:14:34 PM,D,No,No,861.01,Correct Rejection
63886983277931,7/1/2025 4:14:37 PM,G,No,No,1368.93,Correct Rejection
63886983280946,7/1/2025 4:14:40 PM,D,No,No,1860.26,Correct Rejection
63886983283967,7/1/2025 4:14:43 PM,K,No,No,2369.89,Correct Rejection
63886983286975,7/1/2025 4:14:46 PM,D,Yes,No,337.75,Miss
63886983289997,7/1/2025 4:14:49 PM,K,No,No,834.76,Correct Rejection
63886983293028,7/1/2025 4:14:53 PM,G,No,No,1337.69,Correct Rejection
63886983296058,7/1/2025 4:14:56 PM,G,Yes,No,1862.52,Miss
63886983299085,7/1/2025 4:14:59 PM,G,Yes,No,2390.34,Miss
63886983302115,7/1/2025 4:15:02 PM,D,Yes,No,394.91,Miss
63886983305128,7/1/2025 4:15:05 PM,G,No,No,880.48,Correct Rejection
63886983308140,7/1/2025 4:15:08 PM,T,No,No,1374.04,Correct Rejection
63886983311165,7/1/2025 4:15:11 PM,G,No,No,1895.08,Correct Rejection
63886983314196,7/1/2025 4:15:14 PM,T,No,No,2397.80,Correct Rejection
63886983317208,7/1/2025 4:15:17 PM,T,No,No,354.26,Correct Rejection
63886983320222,7/1/2025 4:15:20 PM,D,No,No,861.19,Correct Rejection
63886983323235,7/1/2025 4:15:23 PM,T,No,No,1364.58,Correct Rejection
63886983326258,7/1/2025 4:15:26 PM,T,Yes,No,1876.25,Miss
63886983329282,7/1/2025 4:15:29 PM,K,No,No,2378.08,Correct Rejection
63886983332301,7/1/2025 4:15:32 PM,T,No,No,351.88,Correct Rejection
63886983335302,7/1/2025 4:15:35 PM,G,No,No,824.74,Correct Rejection
63886983338318,7/1/2025 4:15:38 PM,T,No,No,1321.01,Correct Rejection
63886983341326,7/1/2025 4:15:41 PM,D,No,No,1826.68,Correct Rejection
63886983344336,7/1/2025 4:15:44 PM,G,No,No,2328.66,Correct Rejection
63886983347348,7/1/2025 4:15:47 PM,T,Yes,No,296.98,Miss
63886983350357,7/1/2025 4:15:50 PM,D,No,No,801.54,Correct Rejection
63886983353365,7/1/2025 4:15:53 PM,K,No,No,1303.73,Correct Rejection
63886983356368,7/1/2025 4:15:56 PM,T,No,No,1804.09,Correct Rejection
63886983359380,7/1/2025 4:15:59 PM,K,No,No,2308.85,Correct Rejection
63886983362415,7/1/2025 4:16:02 PM,T,No,No,311.02,Correct Rejection
63886983365446,7/1/2025 4:16:05 PM,D,No,No,834.73,Correct Rejection
63886983368455,7/1/2025 4:16:08 PM,G,No,No,1313.42,Correct Rejection
63886983371474,7/1/2025 4:16:11 PM,K,No,No,1830.95,Correct Rejection
63886983374492,7/1/2025 4:16:14 PM,K,Yes,No,2325.39,Miss
63886983377498,7/1/2025 4:16:17 PM,T,Yes,No,319.05,Miss
63886983380521,7/1/2025 4:16:20 PM,G,No,No,828.83,Correct Rejection
63886983383538,7/1/2025 4:16:23 PM,D,No,No,1335.37,Correct Rejection
63886983386554,7/1/2025 4:16:26 PM,G,No,No,1828.83,Correct Rejection
63886983389558,7/1/2025 4:16:29 PM,T,No,No,2330.57,Correct Rejection
63886983392562,7/1/2025 4:16:32 PM,G,No,No,304.41,Correct Rejection
63886983395568,7/1/2025 4:16:35 PM,D,No,No,798.25,Correct Rejection
63886983398584,7/1/2025 4:16:38 PM,D,Yes,No,1301.61,Miss
63886983401596,7/1/2025 4:16:41 PM,K,No,No,1808.93,Correct Rejection
63886983404601,7/1/2025 4:16:44 PM,T,No,No,2305.73,Correct Rejection
63886983407617,7/1/2025 4:16:47 PM,D,No,No,283.54,Correct Rejection
63886983410639,7/1/2025 4:16:50 PM,G,No,No,799.35,Correct Rejection
63886983413643,7/1/2025 4:16:53 PM,T,No,No,1296.72,Correct Rejection
63886983416655,7/1/2025 4:16:56 PM,D,No,No,1795.90,Correct Rejection
63886983419666,7/1/2025 4:16:59 PM,G,No,No,2305.39,Correct Rejection
63886983422668,7/1/2025 4:17:02 PM,K,No,No,274.05,Correct Rejection
63886983425675,7/1/2025 4:17:05 PM,T,No,No,781.01,Correct Rejection
63886983428684,7/1/2025 4:17:08 PM,D,No,No,1268.28,Correct Rejection
63886983431708,7/1/2025 4:17:11 PM,D,Yes,No,1778.20,Miss
63886983434716,7/1/2025 4:17:14 PM,D,Yes,No,2281.56,Miss
63886983437727,7/1/2025 4:17:17 PM,T,No,No,277.28,Correct Rejection
63886983440748,7/1/2025 4:17:20 PM,D,No,No,793.61,Correct Rejection
63886983443758,7/1/2025 4:17:23 PM,T,No,No,1293.43,Correct Rejection
63886983446787,7/1/2025 4:17:26 PM,G,No,No,1810.24,Correct Rejection
63886983449808,7/1/2025 4:17:29 PM,G,Yes,No,2324.86,Miss
63886983452818,7/1/2025 4:17:32 PM,D,No,No,303.77,Correct Rejection
63886983455822,7/1/2025 4:17:35 PM,K,No,No,786.80,Correct Rejection
63886983458840,7/1/2025 4:17:38 PM,K,Yes,No,1298.62,Miss
63886983461862,7/1/2025 4:17:41 PM,G,No,No,1807.80,Correct Rejection
63886983464888,7/1/2025 4:17:44 PM,D,No,No,2313.81,Correct Rejection
63886983467906,7/1/2025 4:17:47 PM,D,No,No,321.96,Correct Rejection
63886983470919,7/1/2025 4:17:50 PM,D,Yes,No,824.62,Miss
63886983473938,7/1/2025 4:17:53 PM,G,No,No,1336.49,Correct Rejection
63886983476939,7/1/2025 4:17:56 PM,K,No,No,1826.87,Correct Rejection
63886983479965,7/1/2025 4:17:59 PM,K,Yes,No,2334.17,Miss
63886983482987,7/1/2025 4:18:02 PM,K,No,No,317.93,Correct Rejection
63886983485990,7/1/2025 4:18:05 PM,K,Yes,No,794.68,Miss
63886983489001,7/1/2025 4:18:09 PM,T,No,No,1285.92,Correct Rejection
63886983492004,7/1/2025 4:18:12 PM,D,No,No,1773.10,Correct Rejection
63886983495014,7/1/2025 4:18:15 PM,G,No,No,2280.55,Correct Rejection
63886983498033,7/1/2025 4:18:18 PM,D,No,No,280.00,Correct Rejection
63886983501045,7/1/2025 4:18:21 PM,G,No,No,772.28,Correct Rejection
63886983504056,7/1/2025 4:18:24 PM,T,No,No,1258.48,Correct Rejection
63886983507065,7/1/2025 4:18:27 PM,G,No,No,1738.86,Correct Rejection
63886983510068,7/1/2025 4:18:30 PM,T,No,No,2233.58,Correct Rejection
63886983513087,7/1/2025 4:18:33 PM,G,No,No,237.88,Correct Rejection
63886983516090,7/1/2025 4:18:36 PM,G,Yes,No,716.00,Miss
63886983519106,7/1/2025 4:18:39 PM,T,No,No,1205.75,Correct Rejection
63886983522111,7/1/2025 4:18:42 PM,T,Yes,No,1687.71,Miss
63886983525115,7/1/2025 4:18:45 PM,D,No,No,2178.50,Correct Rejection
63886983528143,7/1/2025 4:18:48 PM,G,Yes,No,193.45,Miss
