
Time;TrialNum;TriggerNum,Referencelandmark;Displaylandmark, GroundTruthDirection; EstDirection; Angle
4/29/2025 12:49:57 PM;;;;;;;
4/29/2025 12:50:08 PM;0;1;TargetLandmark3_GlobalLandmark1;TargetLandmark1_Billboard;(0.995, 0.000, -0.098);(0.733, 0.000, -0.680);37.182
4/29/2025 12:50:11 PM;1;2;TargetLandmark3_GlobalLandmark1;TargetLandmark2_LionStatue;(0.688, 0.000, -0.725);(-0.031, 0.000, -1.000);45.278
4/29/2025 12:50:14 PM;2;3;TargetLandmark3_GlobalLandmark1;TargetLandmark4_GasStation;(0.441, 0.000, 0.897);(0.207, 0.000, 0.978);14.249
4/29/2025 12:50:16 PM;3;4;TargetLandmark3_GlobalLandmark1;TargetLandmark5_Church;(0.681, 0.000, 0.730);(0.953, 0.000, 0.304);29.291
4/29/2025 12:50:16 PM;4;5;TargetLandmark3_GlobalLandmark1;TargetLandmark6_GlobalLandmark2;(0.847, 0.000, 0.515);(0.976, 0.000, 0.203);19.534
4/29/2025 12:50:18 PM;5;6;TargetLandmark3_GlobalLandmark1;TargetLandmark7_MusicShop;(0.975, 0.000, 0.217);(0.994, 0.000, 0.111);6.159
4/29/2025 12:50:26 PM;6;8;TargetLandmark2_LionStatue;TargetLandmark1_Billboard;(0.816, 0.000, 0.575);(0.830, 0.000, 0.558);1.238
4/29/2025 12:50:27 PM;7;9;TargetLandmark2_LionStatue;TargetLandmark3_GlobalLandmark1;(-0.868, 0.000, 0.455);(-0.861, 0.000, 0.474);1.156
4/29/2025 12:50:28 PM;8;10;TargetLandmark2_LionStatue;TargetLandmark4_GasStation;(-0.198, 0.000, 0.980);(-0.573, 0.000, 0.819);23.557
4/29/2025 12:50:29 PM;9;11;TargetLandmark2_LionStatue;TargetLandmark5_Church;(0.317, 0.000, 0.947);(0.099, 0.000, 0.993);12.795
4/29/2025 12:50:31 PM;10;12;TargetLandmark2_LionStatue;TargetLandmark6_GlobalLandmark2;(0.616, 0.000, 0.776);(0.723, 0.000, 0.687);8.008
4/29/2025 12:50:33 PM;11;13;TargetLandmark2_LionStatue;TargetLandmark7_MusicShop;(0.779, 0.000, 0.624);(0.826, 0.000, 0.564);4.402
4/29/2025 12:50:45 PM;12;15;TargetLandmark7_MusicShop;TargetLandmark1_Billboard;(-0.686, 0.000, -0.726);(-0.981, 0.000, -0.192);35.526
4/29/2025 12:50:46 PM;13;16;TargetLandmark7_MusicShop;TargetLandmark2_LionStatue;(-0.720, 0.000, -0.694);(-0.999, 0.000, 0.029);45.583
4/29/2025 12:50:47 PM;14;17;TargetLandmark7_MusicShop;TargetLandmark3_GlobalLandmark1;(-0.952, 0.000, -0.294);(-0.931, 0.000, 0.364);38.524
4/29/2025 12:50:48 PM;15;18;TargetLandmark7_MusicShop;TargetLandmark4_GasStation;(-0.989, 0.000, 0.147);(-0.846, 0.000, 0.532);23.748
4/29/2025 12:50:49 PM;16;19;TargetLandmark7_MusicShop;TargetLandmark5_Church;(-0.567, 0.000, 0.816);(-0.362, 0.000, 0.932);13.555
4/29/2025 12:50:50 PM;17;20;TargetLandmark7_MusicShop;TargetLandmark6_GlobalLandmark2;(0.262, 0.000, 0.887);(0.186, 0.000, 0.972);5.589
4/29/2025 12:51:00 PM;18;22;TargetLandmark6_GlobalLandmark2;TargetLandmark1_Billboard;(-0.489, 0.000, -0.872);(-0.827, 0.000, -0.561);26.557
4/29/2025 12:51:01 PM;19;23;TargetLandmark6_GlobalLandmark2;TargetLandmark2_LionStatue;(-0.600, 0.000, -0.800);(-0.977, 0.000, -0.211);40.936
4/29/2025 12:51:04 PM;20;24;TargetLandmark6_GlobalLandmark2;TargetLandmark3_GlobalLandmark1;(-0.876, 0.000, -0.475);(-0.997, 0.000, 0.040);30.731
4/29/2025 12:51:05 PM;21;25;TargetLandmark6_GlobalLandmark2;TargetLandmark4_GasStation;(-0.983, 0.000, -0.181);(-0.959, 0.000, 0.282);26.815
4/29/2025 12:51:07 PM;22;26;TargetLandmark6_GlobalLandmark2;TargetLandmark5_Church;(-0.866, 0.000, 0.474);(-0.902, 0.000, 0.420);3.734
4/29/2025 12:51:11 PM;23;27;TargetLandmark6_GlobalLandmark2;TargetLandmark7_MusicShop;(-0.086, 0.000, -0.985);(0.592, 0.000, -0.805);41.289
4/29/2025 12:51:21 PM;24;29;TargetLandmark1_Billboard;TargetLandmark2_LionStatue;(-0.743, 0.000, -0.668);(-0.607, 0.000, -0.790);10.522
4/29/2025 12:51:22 PM;25;30;TargetLandmark1_Billboard;TargetLandmark3_GlobalLandmark1;(-0.986, 0.000, 0.088);(-0.976, 0.000, -0.183);15.724
4/29/2025 12:51:23 PM;26;31;TargetLandmark1_Billboard;TargetLandmark4_GasStation;(-0.603, 0.000, 0.798);(-0.956, 0.000, 0.281);36.559
4/29/2025 12:51:26 PM;27;32;TargetLandmark1_Billboard;TargetLandmark5_Church;(0.104, 0.000, 0.992);(-0.730, 0.000, 0.678);53.152
4/29/2025 12:51:26 PM;28;33;TargetLandmark1_Billboard;TargetLandmark6_GlobalLandmark2;(0.536, 0.000, 0.826);(-0.511, 0.000, 0.848);64.070
4/29/2025 12:51:28 PM;29;34;TargetLandmark1_Billboard;TargetLandmark7_MusicShop;(0.748, 0.000, 0.658);(-0.341, 0.000, 0.938);68.622
4/29/2025 12:51:36 PM;30;36;TargetLandmark5_Church;TargetLandmark1_Billboard;(0.117, 0.000, -0.993);(-0.377, 0.000, -0.926);28.853
4/29/2025 12:51:37 PM;31;37;TargetLandmark5_Church;TargetLandmark2_LionStatue;(-0.182, 0.000, -0.983);(-0.650, 0.000, -0.755);30.277
4/29/2025 12:51:38 PM;32;38;TargetLandmark5_Church;TargetLandmark3_GlobalLandmark1;(-0.590, 0.000, -0.803);(-0.886, 0.000, -0.431);27.760
4/29/2025 12:51:39 PM;33;39;TargetLandmark5_Church;TargetLandmark4_GasStation;(-0.623, 0.000, -0.782);(-0.985, 0.000, -0.175);41.393
4/29/2025 12:51:41 PM;34;40;TargetLandmark5_Church;TargetLandmark6_GlobalLandmark2;(0.911, 0.000, -0.299);(0.944, 0.000, -0.224);4.814
4/29/2025 12:51:43 PM;35;41;TargetLandmark5_Church;TargetLandmark7_MusicShop;(0.552, 0.000, -0.831);(0.517, 0.000, -0.851);2.317
4/29/2025 12:52:07 PM;36;43;TargetLandmark4_GasStation;TargetLandmark1_Billboard;(0.663, 0.000, -0.747);(0.925, 0.000, -0.376);26.261
4/29/2025 12:52:08 PM;37;44;TargetLandmark4_GasStation;TargetLandmark2_LionStatue;(0.078, 0.000, -0.997);(0.694, 0.000, -0.718);39.551
4/29/2025 12:52:13 PM;38;45;TargetLandmark4_GasStation;TargetLandmark3_GlobalLandmark1;(-0.661, 0.000, -0.730);(0.519, 0.000, -0.855);73.419
4/29/2025 12:52:16 PM;39;46;TargetLandmark4_GasStation;TargetLandmark5_Church;(0.741, 0.000, 0.661);(0.418, 0.000, 0.908);23.560
4/29/2025 12:52:18 PM;40;47;TargetLandmark4_GasStation;TargetLandmark6_GlobalLandmark2;(0.922, 0.000, 0.337);(0.695, 0.000, 0.702);25.208
4/29/2025 12:52:19 PM;41;48;TargetLandmark4_GasStation;TargetLandmark7_MusicShop;(0.975, 0.000, -0.212);(0.869, 0.000, 0.494);41.909
