
Time;controllerPos_x;controllerPos_y;controllerPos_z;PenToggleOn
4/29/2025 12:52:50 PM;-1.079818;0.5817317;2.155011;False
4/29/2025 12:52:50 PM;-1.070618;0.5835316;2.150573;False
4/29/2025 12:52:50 PM;-1.061429;0.5857148;2.146355;False
4/29/2025 12:52:50 PM;-1.050023;0.5871059;2.141299;False
4/29/2025 12:52:50 PM;-1.037582;0.5885681;2.13594;False
4/29/2025 12:52:50 PM;-1.023934;0.5898005;2.129943;False
4/29/2025 12:52:50 PM;-1.010311;0.5911812;2.124146;False
4/29/2025 12:52:50 PM;-0.9958844;0.5930763;2.118224;False
4/29/2025 12:52:50 PM;-0.9806037;0.5948206;2.112225;False
4/29/2025 12:52:50 PM;-0.9650593;0.5962225;2.105988;False
4/29/2025 12:52:50 PM;-0.949718;0.5977578;2.09995;False
4/29/2025 12:52:50 PM;-0.9333229;0.5999067;2.093336;False
4/29/2025 12:52:50 PM;-0.9158111;0.6013447;2.085925;False
4/29/2025 12:52:50 PM;-0.8981223;0.6032352;2.078578;False
4/29/2025 12:52:50 PM;-0.88027;0.6048597;2.07096;False
4/29/2025 12:52:50 PM;-0.8607159;0.606769;2.063097;False
4/29/2025 12:52:50 PM;-0.8428497;0.6090449;2.056226;False
4/29/2025 12:52:50 PM;-0.8236103;0.6108774;2.049365;False
4/29/2025 12:52:50 PM;-0.8046036;0.6136833;2.043079;False
4/29/2025 12:52:50 PM;-0.7852159;0.6157713;2.036465;False
4/29/2025 12:52:50 PM;-0.7640557;0.618374;2.029636;False
4/29/2025 12:52:50 PM;-0.7447572;0.6203207;2.022677;False
4/29/2025 12:52:50 PM;-0.7259655;0.6227834;2.016002;False
4/29/2025 12:52:50 PM;-0.7069273;0.6256315;2.00885;False
4/29/2025 12:52:50 PM;-0.6891332;0.6275868;2.001973;False
4/29/2025 12:52:50 PM;-0.6710429;0.6303499;1.995352;False
4/29/2025 12:52:50 PM;-0.6529088;0.6324784;1.988576;False
4/29/2025 12:52:50 PM;-0.6350188;0.6352761;1.982312;False
4/29/2025 12:52:50 PM;-0.6173038;0.6374614;1.975945;False
4/29/2025 12:52:50 PM;-0.6037521;0.6433386;1.971887;False
4/29/2025 12:52:50 PM;-0.5864;0.6458852;1.966846;False
4/29/2025 12:52:50 PM;-0.5691051;0.6484182;1.961763;False
4/29/2025 12:52:50 PM;-0.5523162;0.6508561;1.957137;False
4/29/2025 12:52:50 PM;-0.5353074;0.653374;1.952974;False
4/29/2025 12:52:50 PM;-0.518271;0.6559585;1.948589;False
4/29/2025 12:52:51 PM;-0.5014873;0.6583501;1.944702;False
4/29/2025 12:52:51 PM;-0.4846764;0.6605771;1.940737;False
4/29/2025 12:52:51 PM;-0.468174;0.6629597;1.936885;False
4/29/2025 12:52:51 PM;-0.4524946;0.6652961;1.933989;False
4/29/2025 12:52:51 PM;-0.4367471;0.667829;1.930727;False
4/29/2025 12:52:51 PM;-0.4216585;0.6704054;1.928188;False
4/29/2025 12:52:51 PM;-0.4066448;0.6729909;1.925575;False
4/29/2025 12:52:51 PM;-0.3912244;0.675673;1.923248;False
4/29/2025 12:52:51 PM;-0.3762062;0.6782268;1.920769;False
4/29/2025 12:52:51 PM;-0.3618577;0.6808252;1.919115;False
4/29/2025 12:52:51 PM;-0.3477173;0.6835465;1.917768;False
4/29/2025 12:52:51 PM;-0.3335721;0.6863661;1.916301;False
4/29/2025 12:52:51 PM;-0.3199582;0.6891007;1.915243;False
4/29/2025 12:52:51 PM;-0.306375;0.6919193;1.914028;False
4/29/2025 12:52:51 PM;-0.2932401;0.6946756;1.913014;False
4/29/2025 12:52:51 PM;-0.280201;0.6975305;1.911966;False
4/29/2025 12:52:51 PM;-0.2677665;0.7004859;1.911118;False
4/29/2025 12:52:51 PM;-0.2554421;0.7034361;1.910222;False
4/29/2025 12:52:51 PM;-0.2442684;0.7064406;1.90964;False
4/29/2025 12:52:51 PM;-0.2343888;0.7093306;1.909247;False
4/29/2025 12:52:51 PM;-0.2241528;0.7125518;1.908909;False
4/29/2025 12:52:51 PM;-0.2152579;0.7160102;1.909109;False
4/29/2025 12:52:51 PM;-0.207073;0.7193666;1.909732;False
4/29/2025 12:52:51 PM;-0.1999288;0.7226793;1.910722;False
4/29/2025 12:52:51 PM;-0.1932807;0.7257262;1.911615;False
4/29/2025 12:52:51 PM;-0.1880832;0.72834;1.912868;False
4/29/2025 12:52:51 PM;-0.1824994;0.7309476;1.913939;False
4/29/2025 12:52:51 PM;-0.1786301;0.7329254;1.915793;False
4/29/2025 12:52:51 PM;-0.1751544;0.7345678;1.917867;False
4/29/2025 12:52:51 PM;-0.1719911;0.7364969;1.920455;False
4/29/2025 12:52:51 PM;-0.168757;0.73847;1.923132;False
4/29/2025 12:52:51 PM;-0.1663177;0.7402387;1.927059;False
4/29/2025 12:52:51 PM;-0.1633866;0.742363;1.930783;False
4/29/2025 12:52:51 PM;-0.1604652;0.7447398;1.935271;False
4/29/2025 12:52:51 PM;-0.1578262;0.7472025;1.940269;False
4/29/2025 12:52:51 PM;-0.1548948;0.7495022;1.945019;False
4/29/2025 12:52:51 PM;-0.1517711;0.75205;1.95052;False
4/29/2025 12:52:51 PM;-0.1482587;0.7544831;1.956003;False
4/29/2025 12:52:51 PM;-0.1439798;0.7573156;1.961657;False
4/29/2025 12:52:51 PM;-0.1401103;0.7599905;1.967548;False
4/29/2025 12:52:51 PM;-0.1352444;0.7626081;1.973941;False
4/29/2025 12:52:51 PM;-0.1304114;0.7650734;1.980047;False
4/29/2025 12:52:51 PM;-0.1251895;0.7676196;1.986603;False
4/29/2025 12:52:51 PM;-0.1192122;0.7702243;1.993427;False
4/29/2025 12:52:51 PM;-0.1134825;0.7726427;1.99994;False
4/29/2025 12:52:51 PM;-0.106797;0.7750993;2.006772;False
4/29/2025 12:52:51 PM;-0.1000729;0.7774991;2.013921;False
4/29/2025 12:52:51 PM;-0.09287691;0.7796346;2.021024;False
4/29/2025 12:52:51 PM;-0.08554101;0.781971;2.028191;False
4/29/2025 12:52:51 PM;-0.0778718;0.7841061;2.035307;False
4/29/2025 12:52:51 PM;-0.06960821;0.7860594;2.04247;False
4/29/2025 12:52:51 PM;-0.06029987;0.7884578;2.050148;False
4/29/2025 12:52:51 PM;-0.05134439;0.7907614;2.057337;False
4/29/2025 12:52:51 PM;-0.04227543;0.7931085;2.064679;False
4/29/2025 12:52:51 PM;-0.03222394;0.7957199;2.072092;False
4/29/2025 12:52:51 PM;-0.0214746;0.7985692;2.0794;False
4/29/2025 12:52:51 PM;-0.01086497;0.8012949;2.086649;False
4/29/2025 12:52:51 PM;0.0008759499;0.8039081;2.093874;False
4/29/2025 12:52:51 PM;0.01207542;0.8062667;2.100908;False
4/29/2025 12:52:51 PM;0.02377486;0.8082749;2.107415;False
4/29/2025 12:52:51 PM;0.03538823;0.8100049;2.113879;False
4/29/2025 12:52:51 PM;0.04689693;0.8113025;2.119895;False
4/29/2025 12:52:51 PM;0.05834794;0.8124897;2.126097;False
4/29/2025 12:52:51 PM;0.06900263;0.8127145;2.131758;False
4/29/2025 12:52:51 PM;0.08026981;0.8131018;2.138078;False
4/29/2025 12:52:51 PM;0.09072375;0.8128532;2.144217;False
4/29/2025 12:52:51 PM;0.1012931;0.8127687;2.150578;False
4/29/2025 12:52:51 PM;0.111511;0.8126563;2.157156;False
4/29/2025 12:52:51 PM;0.120873;0.8124994;2.163707;False
4/29/2025 12:52:51 PM;0.1304202;0.8125606;2.170233;False
4/29/2025 12:52:51 PM;0.1381817;0.8122177;2.176697;False
4/29/2025 12:52:51 PM;0.1466682;0.8116857;2.182916;False
4/29/2025 12:52:51 PM;0.1531756;0.8105563;2.188803;False
4/29/2025 12:52:51 PM;0.1604989;0.8089592;2.194954;False
4/29/2025 12:52:51 PM;0.164979;0.806905;2.200419;False
4/29/2025 12:52:51 PM;0.1688027;0.8046466;2.205433;False
4/29/2025 12:52:51 PM;0.1718934;0.8022931;2.211017;False
4/29/2025 12:52:51 PM;0.1713231;0.7990026;2.216572;False
4/29/2025 12:52:51 PM;0.1723568;0.7958438;2.222708;False
4/29/2025 12:52:51 PM;0.1715374;0.7928724;2.228041;False
4/29/2025 12:52:51 PM;0.1687133;0.7892491;2.234083;False
4/29/2025 12:52:51 PM;0.1642289;0.785392;2.239657;False
4/29/2025 12:52:51 PM;0.1589832;0.7812488;2.24515;False
4/29/2025 12:52:51 PM;0.1520238;0.7766365;2.250532;False
4/29/2025 12:52:51 PM;0.1442618;0.7720611;2.255832;False
4/29/2025 12:52:51 PM;0.134409;0.7668467;2.260572;False
4/29/2025 12:52:51 PM;0.1223474;0.7615448;2.26532;False
4/29/2025 12:52:51 PM;0.1107929;0.7562373;2.269813;False
4/29/2025 12:52:51 PM;0.09467316;0.7508903;2.273957;False
4/29/2025 12:52:51 PM;0.07976604;0.7456236;2.277314;False
4/29/2025 12:52:52 PM;0.06231475;0.7404394;2.280329;False
4/29/2025 12:52:52 PM;0.04521132;0.7351002;2.2825;False
4/29/2025 12:52:52 PM;0.025913;0.7302616;2.28372;False
4/29/2025 12:52:52 PM;0.006772518;0.7253399;2.284101;False
4/29/2025 12:52:52 PM;-0.01295853;0.7209665;2.283464;False
4/29/2025 12:52:52 PM;-0.03247309;0.7173277;2.282022;False
4/29/2025 12:52:52 PM;-0.05150127;0.7143877;2.279739;False
4/29/2025 12:52:52 PM;-0.06996322;0.7119217;2.277545;False
4/29/2025 12:52:52 PM;-0.0879581;0.7104336;2.274579;False
4/29/2025 12:52:52 PM;-0.1049819;0.7098132;2.271596;False
4/29/2025 12:52:52 PM;-0.1214509;0.7092934;2.26849;False
4/29/2025 12:52:52 PM;-0.1374774;0.7090652;2.265406;False
4/29/2025 12:52:52 PM;-0.1522939;0.7088705;2.26183;False
4/29/2025 12:52:52 PM;-0.1659813;0.7075092;2.257906;False
4/29/2025 12:52:52 PM;-0.1769073;0.7057644;2.254146;False
4/29/2025 12:52:52 PM;-0.1868105;0.7035728;2.250621;False
4/29/2025 12:52:52 PM;-0.1948457;0.7013484;2.247257;False
4/29/2025 12:52:52 PM;-0.200624;0.6987761;2.243748;False
4/29/2025 12:52:52 PM;-0.2046237;0.696242;2.240865;False
4/29/2025 12:52:52 PM;-0.2094383;0.694509;2.237813;False
4/29/2025 12:52:52 PM;-0.2138495;0.6925935;2.234855;False
4/29/2025 12:52:52 PM;-0.2176027;0.6915234;2.232559;False
4/29/2025 12:52:52 PM;-0.2205379;0.6917967;2.231303;False
4/29/2025 12:52:52 PM;-0.2227602;0.6932634;2.230971;False
4/29/2025 12:52:52 PM;-0.2256689;0.6945039;2.230908;False
4/29/2025 12:52:52 PM;-0.2269788;0.6988809;2.233248;False
4/29/2025 12:52:52 PM;-0.2287834;0.7019488;2.234691;False
4/29/2025 12:52:52 PM;-0.2298107;0.7072084;2.238207;False
4/29/2025 12:52:52 PM;-0.2309513;0.7124152;2.241874;False
4/29/2025 12:52:52 PM;-0.2316632;0.7200335;2.247643;False
4/29/2025 12:52:52 PM;-0.2321765;0.7287161;2.254052;False
4/29/2025 12:52:52 PM;-0.232429;0.7385913;2.260909;False
4/29/2025 12:52:52 PM;-0.2330327;0.7502009;2.268889;False
4/29/2025 12:52:52 PM;-0.2334371;0.7632957;2.277228;False
4/29/2025 12:52:52 PM;-0.2339745;0.7761449;2.285429;False
4/29/2025 12:52:52 PM;-0.2332115;0.7913909;2.29466;False
4/29/2025 12:52:52 PM;-0.2329307;0.8079127;2.304325;False
4/29/2025 12:52:52 PM;-0.2318497;0.8241651;2.313073;False
4/29/2025 12:52:52 PM;-0.2305188;0.8425814;2.322134;False
4/29/2025 12:52:52 PM;-0.2285848;0.8599497;2.330389;False
4/29/2025 12:52:52 PM;-0.2262115;0.8767662;2.337723;False
4/29/2025 12:52:52 PM;-0.2242672;0.8944272;2.34522;False
4/29/2025 12:52:52 PM;-0.2210875;0.9124572;2.351936;False
4/29/2025 12:52:52 PM;-0.2184253;0.9299096;2.35798;False
4/29/2025 12:52:52 PM;-0.2149467;0.9467421;2.363258;False
4/29/2025 12:52:52 PM;-0.2113719;0.9623965;2.368053;False
4/29/2025 12:52:52 PM;-0.2078078;0.9780099;2.372255;False
4/29/2025 12:52:52 PM;-0.2039764;0.9907967;2.375779;False
4/29/2025 12:52:52 PM;-0.2002206;1.001186;2.378505;False
4/29/2025 12:52:52 PM;-0.1967366;1.01298;2.381781;False
4/29/2025 12:52:52 PM;-0.1935914;1.021227;2.384203;False
4/29/2025 12:52:52 PM;-0.1908312;1.028448;2.386528;False
4/29/2025 12:52:52 PM;-0.1884239;1.03366;2.388426;False
4/29/2025 12:52:52 PM;-0.1859498;1.039678;2.390333;False
4/29/2025 12:52:52 PM;-0.18418;1.042537;2.391962;False
4/29/2025 12:52:52 PM;-0.1827221;1.045137;2.393386;False
4/29/2025 12:52:52 PM;-0.1812894;1.046911;2.394957;False
4/29/2025 12:52:52 PM;-0.1805139;1.046997;2.396379;False
4/29/2025 12:52:52 PM;-0.1797919;1.045802;2.397763;False
4/29/2025 12:52:52 PM;-0.1790433;1.044428;2.399076;False
4/29/2025 12:52:52 PM;-0.178;1.043191;2.400352;False
4/29/2025 12:52:52 PM;-0.1771307;1.040781;2.401258;False
4/29/2025 12:52:52 PM;-0.1765759;1.037898;2.401911;False
4/29/2025 12:52:52 PM;-0.1765101;1.034639;2.402342;False
4/29/2025 12:52:52 PM;-0.1766329;1.03082;2.402582;False
4/29/2025 12:52:52 PM;-0.1770072;1.027599;2.402972;False
4/29/2025 12:52:52 PM;-0.1780541;1.02327;2.402927;False
4/29/2025 12:52:52 PM;-0.1792057;1.018884;2.402654;False
4/29/2025 12:52:52 PM;-0.1803503;1.015082;2.402135;False
4/29/2025 12:52:52 PM;-0.1814222;1.010857;2.401579;False
4/29/2025 12:52:52 PM;-0.1824899;1.00708;2.40091;False
4/29/2025 12:52:52 PM;-0.1833751;1.002999;2.40032;False
