
Timestamp(ms),DateTime,Stimulus,TargetStatus,ParticipantResponse,ReactionTime(ms),ResponseClassification,CorrectResponse
63879897884182,4/10/2025 4:04:44 PM,T,No,No,497.72,Correct Rejection
63879897887182,4/10/2025 4:04:47 PM,D,No,No,988.86,Correct Rejection
63879897890183,4/10/2025 4:04:50 PM,K,No,No,1489.72,Correct Rejection
63879897893194,4/10/2025 4:04:53 PM,K,Yes,No,1999.92,Miss
63879897893561,4/10/2025 4:04:53 PM,K,Yes,Yes,2366.85,Hit
63879897896827,4/10/2025 4:04:56 PM,G,No,No,621.12,Correct Rejection
63879897899828,4/10/2025 4:04:59 PM,T,No,No,1109.99,Correct Rejection
63879897902838,4/10/2025 4:05:02 PM,D,No,No,1610.73,Correct Rejection
63879897905848,4/10/2025 4:05:05 PM,D,Yes,No,2110.49,Miss
63879897908850,4/10/2025 4:05:08 PM,G,No,No,101.74,Correct Rejection
63879897911850,4/10/2025 4:05:11 PM,T,No,No,601.17,Correct Rejection
63879897914859,4/10/2025 4:05:14 PM,T,Yes,No,1109.75,Miss
63879897917860,4/10/2025 4:05:17 PM,D,No,No,1599.63,Correct Rejection
63879897920861,4/10/2025 4:05:20 PM,K,No,No,2100.71,Correct Rejection
63879897923875,4/10/2025 4:05:23 PM,D,No,No,105.06,Correct Rejection
63879897926875,4/10/2025 4:05:26 PM,G,No,No,603.90,Correct Rejection
63879897929888,4/10/2025 4:05:29 PM,G,Yes,No,1108.16,Miss
63879897932896,4/10/2025 4:05:32 PM,D,No,No,1616.91,Correct Rejection
63879897935908,4/10/2025 4:05:35 PM,K,No,No,2119.52,Correct Rejection
63879897938909,4/10/2025 4:05:38 PM,G,No,No,109.27,Correct Rejection
63879897941911,4/10/2025 4:05:41 PM,T,No,No,608.44,Correct Rejection
63879897944685,4/10/2025 4:05:44 PM,T,Yes,Yes,879.18,Hit
63879897947882,4/10/2025 4:05:47 PM,G,No,No,1572.76,Correct Rejection
63879897950883,4/10/2025 4:05:50 PM,T,No,No,2065.38,Correct Rejection
63879897953892,4/10/2025 4:05:53 PM,G,Yes,No,55.24,Miss
63879897956892,4/10/2025 4:05:56 PM,D,No,No,555.31,Correct Rejection
63879897959904,4/10/2025 4:05:59 PM,D,Yes,No,1066.64,Miss
63879897962904,4/10/2025 4:06:02 PM,T,No,No,1567.25,Correct Rejection
63879897965917,4/10/2025 4:06:05 PM,K,No,No,2079.09,Correct Rejection
63879897968926,4/10/2025 4:06:08 PM,G,No,No,76.27,Correct Rejection
63879897971937,4/10/2025 4:06:11 PM,G,Yes,No,586.70,Miss
63879897974947,4/10/2025 4:06:14 PM,T,No,No,1092.13,Correct Rejection
63879897977960,4/10/2025 4:06:17 PM,D,No,No,1604.77,Correct Rejection
63879897980970,4/10/2025 4:06:20 PM,K,No,No,2108.77,Correct Rejection
63879897983973,4/10/2025 4:06:23 PM,G,No,No,89.90,Correct Rejection
63879897986981,4/10/2025 4:06:26 PM,G,Yes,No,597.00,Miss
63879897987638,4/10/2025 4:06:27 PM,G,Yes,Yes,1253.91,Hit
63879897990193,4/10/2025 4:06:30 PM,G,Yes,Yes,1297.99,Hit
63879897993382,4/10/2025 4:06:33 PM,D,No,No,1977.63,Correct Rejection
63879897996391,4/10/2025 4:06:36 PM,K,No,No,2483.60,Correct Rejection
63879897999405,4/10/2025 4:06:39 PM,G,No,No,483.52,Correct Rejection
63879898002406,4/10/2025 4:06:42 PM,G,Yes,No,978.81,Miss
63879898002441,4/10/2025 4:06:42 PM,G,Yes,Yes,1013.50,Hit
63879898005604,4/10/2025 4:06:45 PM,D,No,No,1666.46,Correct Rejection
63879898008617,4/10/2025 4:06:48 PM,G,No,No,2174.44,Correct Rejection
63879898011618,4/10/2025 4:06:51 PM,T,No,No,154.86,Correct Rejection
63879898014626,4/10/2025 4:06:54 PM,G,No,No,654.69,Correct Rejection
63879898017625,4/10/2025 4:06:57 PM,D,No,No,1142.23,Correct Rejection
63879898020629,4/10/2025 4:07:00 PM,T,No,No,1633.22,Correct Rejection
63879898023637,4/10/2025 4:07:03 PM,K,No,No,2131.93,Correct Rejection
63879898026638,4/10/2025 4:07:06 PM,K,No,No,123.46,Correct Rejection
63879898029646,4/10/2025 4:07:09 PM,G,No,No,631.21,Correct Rejection
63879898032638,4/10/2025 4:07:12 PM,G,Yes,Yes,1111.91,Hit
63879898035859,4/10/2025 4:07:15 PM,T,No,No,1821.82,Correct Rejection
63879898038860,4/10/2025 4:07:18 PM,G,No,No,2322.31,Correct Rejection
63879898041870,4/10/2025 4:07:21 PM,D,Yes,No,321.21,Miss
63879898042514,4/10/2025 4:07:22 PM,D,Yes,Yes,965.62,Hit
63879898045092,4/10/2025 4:07:25 PM,D,Yes,Yes,1043.79,Hit
63879898047859,4/10/2025 4:07:27 PM,D,Yes,Yes,1296.94,Hit
63879898050991,4/10/2025 4:07:30 PM,G,No,No,1921.39,Correct Rejection
63879898053994,4/10/2025 4:07:33 PM,T,No,No,2422.71,Correct Rejection
63879898057004,4/10/2025 4:07:37 PM,D,No,No,422.45,Correct Rejection
63879898060014,4/10/2025 4:07:40 PM,D,Yes,No,932.31,Miss
63879898060196,4/10/2025 4:07:40 PM,D,Yes,Yes,1114.06,Hit
63879898063391,4/10/2025 4:07:43 PM,T,No,No,1798.89,Correct Rejection
63879898066404,4/10/2025 4:07:46 PM,K,No,No,2310.68,Correct Rejection
63879898069406,4/10/2025 4:07:49 PM,K,No,No,300.87,Correct Rejection
