
Time;TrialNum;TriggerNum,Referencelandmark;Displaylandmark, GroundTruthDirection; EstDirection; Angle
4/18/2025 4:24:29 PM;;;;;;;
4/18/2025 4:25:06 PM;0;1;TargetLandmark1_Billboard;TargetLandmark2_LionStatue;(-0.743, 0.000, -0.668);(-0.519, 0.000, -0.825);15.881
4/18/2025 4:26:44 PM;1;2;TargetLandmark1_Billboard;TargetLandmark3_GlobalLandmark1;(-0.986, 0.000, 0.088);(-0.394, 0.000, 0.872);60.599
4/18/2025 4:27:15 PM;2;3;TargetLandmark1_Billboard;TargetLandmark4_GasStation;(-0.603, 0.000, 0.798);(-0.362, 0.000, -0.932);121.694
4/18/2025 4:27:38 PM;3;4;TargetLandmark1_Billboard;TargetLandmark5_Church;(0.104, 0.000, 0.992);(0.144, 0.000, -0.965);165.526
4/18/2025 4:27:51 PM;4;5;TargetLandmark1_Billboard;TargetLandmark6_GlobalLandmark2;(0.536, 0.000, 0.826);(0.209, 0.000, 0.978);20.916
4/18/2025 4:28:02 PM;5;6;TargetLandmark1_Billboard;TargetLandmark7_MusicShop;(0.748, 0.000, 0.658);(0.164, 0.000, 0.984);39.172
4/18/2025 4:28:38 PM;6;8;TargetLandmark4_GasStation;TargetLandmark1_Billboard;(0.663, 0.000, -0.747);(0.037, 0.000, -0.999);39.457
4/18/2025 4:29:09 PM;7;9;TargetLandmark4_GasStation;TargetLandmark2_LionStatue;(0.078, 0.000, -0.997);(-0.032, 0.000, -0.998);6.305
4/18/2025 4:29:35 PM;8;10;TargetLandmark4_GasStation;TargetLandmark3_GlobalLandmark1;(-0.661, 0.000, -0.730);(-0.192, 0.000, 0.973);126.675
4/18/2025 4:29:59 PM;9;11;TargetLandmark4_GasStation;TargetLandmark5_Church;(0.741, 0.000, 0.661);(-0.977, 0.000, -0.134);146.089
4/18/2025 4:30:04 PM;10;12;TargetLandmark4_GasStation;TargetLandmark6_GlobalLandmark2;(0.922, 0.000, 0.337);(0.088, 0.000, -0.975);104.884
4/18/2025 4:30:23 PM;11;13;TargetLandmark4_GasStation;TargetLandmark7_MusicShop;(0.975, 0.000, -0.212);(-0.178, 0.000, 0.984);112.523
4/18/2025 4:30:50 PM;12;15;TargetLandmark6_GlobalLandmark2;TargetLandmark1_Billboard;(-0.489, 0.000, -0.872);(0.998, 0.000, 0.026);120.819
4/18/2025 4:31:26 PM;13;16;TargetLandmark6_GlobalLandmark2;TargetLandmark2_LionStatue;(-0.600, 0.000, -0.800);(0.971, 0.000, 0.214);139.294
4/18/2025 4:31:56 PM;14;17;TargetLandmark6_GlobalLandmark2;TargetLandmark3_GlobalLandmark1;(-0.876, 0.000, -0.475);(0.982, 0.000, 0.171);161.414
4/18/2025 4:32:02 PM;15;18;TargetLandmark6_GlobalLandmark2;TargetLandmark4_GasStation;(-0.983, 0.000, -0.181);(0.030, 0.000, 0.999);102.176
4/18/2025 4:32:08 PM;16;19;TargetLandmark6_GlobalLandmark2;TargetLandmark5_Church;(-0.866, 0.000, 0.474);(0.765, 0.000, -0.588);171.110
