
Time;TrialNum;TriggerNum,Referencelandmark;Displaylandmark, GroundTruthDirection; EstDirection; Angle
4/18/2025 4:48:23 PM;;;;;;;
4/18/2025 4:48:34 PM;0;1;TargetLandmark3_GlobalLandmark1;TargetLandmark1_Billboard;(0.995, 0.000, -0.098);(0.992, 0.000, -0.070);1.631
4/18/2025 4:48:46 PM;1;2;TargetLandmark3_GlobalLandmark1;TargetLandmark2_LionStatue;(0.688, 0.000, -0.725);(0.127, 0.000, -0.968);36.019
4/18/2025 4:48:52 PM;2;3;TargetLandmark3_GlobalLandmark1;TargetLandmark4_GasStation;(0.441, 0.000, 0.897);(0.285, 0.000, 0.959);9.629
4/18/2025 4:49:06 PM;3;4;TargetLandmark3_GlobalLandmark1;TargetLandmark5_Church;(0.681, 0.000, 0.730);(0.988, 0.000, -0.015);47.822
4/18/2025 4:49:13 PM;4;5;TargetLandmark3_GlobalLandmark1;TargetLandmark6_GlobalLandmark2;(0.847, 0.000, 0.515);(-0.991, 0.000, 0.007);148.299
4/18/2025 4:49:28 PM;5;6;TargetLandmark3_GlobalLandmark1;TargetLandmark7_MusicShop;(0.975, 0.000, 0.217);(0.524, 0.000, 0.843);45.636
4/18/2025 4:49:35 PM;6;8;TargetLandmark5_Church;TargetLandmark1_Billboard;(0.117, 0.000, -0.993);(0.994, 0.000, 0.106);89.408
4/18/2025 4:49:43 PM;7;9;TargetLandmark5_Church;TargetLandmark2_LionStatue;(-0.182, 0.000, -0.983);(-0.017, 0.000, -0.999);9.465
4/18/2025 4:49:53 PM;8;10;TargetLandmark5_Church;TargetLandmark3_GlobalLandmark1;(-0.590, 0.000, -0.803);(0.002, 0.000, 0.997);143.838
4/18/2025 4:50:04 PM;9;11;TargetLandmark5_Church;TargetLandmark4_GasStation;(-0.623, 0.000, -0.782);(-1.000, 0.000, 0.003);51.638
4/18/2025 4:50:10 PM;10;12;TargetLandmark5_Church;TargetLandmark6_GlobalLandmark2;(0.911, 0.000, -0.299);(-0.084, 0.000, -0.993);76.684
4/18/2025 4:50:21 PM;11;13;TargetLandmark5_Church;TargetLandmark7_MusicShop;(0.552, 0.000, -0.831);(0.865, 0.000, 0.450);83.920
4/18/2025 4:50:36 PM;12;15;TargetLandmark4_GasStation;TargetLandmark1_Billboard;(0.663, 0.000, -0.747);(-0.448, 0.000, -0.892);68.293
4/18/2025 4:50:39 PM;13;16;TargetLandmark4_GasStation;TargetLandmark2_LionStatue;(0.078, 0.000, -0.997);(0.041, 0.000, -0.999);2.142
4/18/2025 4:50:45 PM;14;17;TargetLandmark4_GasStation;TargetLandmark3_GlobalLandmark1;(-0.661, 0.000, -0.730);(-0.129, 0.000, 0.986);130.413
4/18/2025 4:50:53 PM;15;18;TargetLandmark4_GasStation;TargetLandmark5_Church;(0.741, 0.000, 0.661);(-0.280, 0.000, 0.952);64.687
4/18/2025 4:50:58 PM;16;19;TargetLandmark4_GasStation;TargetLandmark6_GlobalLandmark2;(0.922, 0.000, 0.337);(-0.667, 0.000, 0.708);113.245
4/18/2025 4:51:04 PM;17;20;TargetLandmark4_GasStation;TargetLandmark7_MusicShop;(0.975, 0.000, -0.212);(-0.092, 0.000, 0.982);107.650
4/18/2025 4:51:08 PM;18;22;TargetLandmark6_GlobalLandmark2;TargetLandmark1_Billboard;(-0.489, 0.000, -0.872);(0.047, 0.000, 0.999);153.365
4/18/2025 4:51:20 PM;19;23;TargetLandmark6_GlobalLandmark2;TargetLandmark2_LionStatue;(-0.600, 0.000, -0.800);(0.996, 0.000, 0.008);127.322
4/18/2025 4:51:23 PM;20;24;TargetLandmark6_GlobalLandmark2;TargetLandmark3_GlobalLandmark1;(-0.876, 0.000, -0.475);(0.966, 0.000, 0.226);164.688
4/18/2025 4:51:28 PM;21;25;TargetLandmark6_GlobalLandmark2;TargetLandmark4_GasStation;(-0.983, 0.000, -0.181);(0.055, 0.000, 0.998);103.599
4/18/2025 4:51:37 PM;22;26;TargetLandmark6_GlobalLandmark2;TargetLandmark5_Church;(-0.866, 0.000, 0.474);(0.977, 0.000, 0.206);139.427
4/18/2025 4:51:47 PM;23;27;TargetLandmark6_GlobalLandmark2;TargetLandmark7_MusicShop;(-0.086, 0.000, -0.985);(-0.989, 0.000, -0.151);76.323
4/18/2025 4:52:07 PM;24;29;TargetLandmark2_LionStatue;TargetLandmark1_Billboard;(0.816, 0.000, 0.575);(-1.000, 0.000, 0.002);144.681
4/18/2025 4:52:09 PM;25;30;TargetLandmark2_LionStatue;TargetLandmark3_GlobalLandmark1;(-0.868, 0.000, 0.455);(-0.997, 0.000, 0.009);27.140
4/18/2025 4:52:17 PM;26;31;TargetLandmark2_LionStatue;TargetLandmark4_GasStation;(-0.198, 0.000, 0.980);(-0.714, 0.000, -0.687);122.477
4/18/2025 4:52:23 PM;27;32;TargetLandmark2_LionStatue;TargetLandmark5_Church;(0.317, 0.000, 0.947);(0.999, 0.000, 0.009);70.958
4/18/2025 4:52:40 PM;28;33;TargetLandmark2_LionStatue;TargetLandmark6_GlobalLandmark2;(0.616, 0.000, 0.776);(0.999, 0.000, 0.016);50.603
4/18/2025 4:52:48 PM;29;34;TargetLandmark2_LionStatue;TargetLandmark7_MusicShop;(0.779, 0.000, 0.624);(-0.987, 0.000, -0.148);149.804
4/18/2025 4:53:02 PM;30;36;TargetLandmark1_Billboard;TargetLandmark2_LionStatue;(-0.743, 0.000, -0.668);(-0.023, 0.000, 1.000);130.655
4/18/2025 4:53:04 PM;31;37;TargetLandmark1_Billboard;TargetLandmark3_GlobalLandmark1;(-0.986, 0.000, 0.088);(-0.358, 0.000, 0.893);63.063
4/18/2025 4:53:07 PM;32;38;TargetLandmark1_Billboard;TargetLandmark4_GasStation;(-0.603, 0.000, 0.798);(0.999, 0.000, 0.028);125.439
4/18/2025 4:53:14 PM;33;39;TargetLandmark1_Billboard;TargetLandmark5_Church;(0.104, 0.000, 0.992);(-0.480, 0.000, -0.850);156.568
4/18/2025 4:53:18 PM;34;40;TargetLandmark1_Billboard;TargetLandmark6_GlobalLandmark2;(0.536, 0.000, 0.826);(-0.429, 0.000, 0.857);59.600
4/18/2025 4:53:23 PM;35;41;TargetLandmark1_Billboard;TargetLandmark7_MusicShop;(0.748, 0.000, 0.658);(0.189, 0.000, 0.964);37.562
4/18/2025 4:53:30 PM;36;43;TargetLandmark7_MusicShop;TargetLandmark1_Billboard;(-0.686, 0.000, -0.726);(-0.999, 0.000, -0.044);44.083
4/18/2025 4:53:36 PM;37;44;TargetLandmark7_MusicShop;TargetLandmark2_LionStatue;(-0.720, 0.000, -0.694);(0.699, 0.000, 0.713);178.341
4/18/2025 4:53:42 PM;38;45;TargetLandmark7_MusicShop;TargetLandmark3_GlobalLandmark1;(-0.952, 0.000, -0.294);(-0.024, 0.000, 0.835);105.474
4/18/2025 4:53:46 PM;39;46;TargetLandmark7_MusicShop;TargetLandmark4_GasStation;(-0.989, 0.000, 0.147);(0.690, 0.000, 0.724);125.179
4/18/2025 4:53:54 PM;40;47;TargetLandmark7_MusicShop;TargetLandmark5_Church;(-0.567, 0.000, 0.816);(0.990, 0.000, 0.085);119.884
