
Time;TrialNum;TriggerNum,Referencelandmark;Displaylandmark, GroundTruthDirection; EstDirection; Angle
4/17/2025 3:19:34 PM;;;;;;;
4/17/2025 3:19:59 PM;0;1;TargetLandmark4_GasStation;TargetLandmark1_Billboard;(0.663, 0.000, -0.747);(-0.294, 0.000, -0.929);59.140
4/17/2025 3:20:08 PM;1;2;TargetLandmark4_GasStation;TargetLandmark2_LionStatue;(0.078, 0.000, -0.997);(-0.884, 0.000, 0.349);116.025
4/17/2025 3:20:14 PM;2;3;TargetLandmark4_GasStation;TargetLandmark3_GlobalLandmark1;(-0.661, 0.000, -0.730);(-0.307, 0.000, -0.889);23.090
4/17/2025 3:20:30 PM;3;4;TargetLandmark4_GasStation;TargetLandmark5_Church;(0.741, 0.000, 0.661);(-0.742, 0.000, 0.612);98.758
4/17/2025 3:20:41 PM;4;5;TargetLandmark4_GasStation;TargetLandmark6_GlobalLandmark2;(0.922, 0.000, 0.337);(-0.536, 0.000, -0.816);143.368
4/17/2025 3:20:47 PM;5;6;TargetLandmark4_GasStation;TargetLandmark7_MusicShop;(0.975, 0.000, -0.212);(-0.202, 0.000, 0.975);114.015
4/17/2025 3:21:00 PM;6;8;TargetLandmark7_MusicShop;TargetLandmark1_Billboard;(-0.686, 0.000, -0.726);(0.984, 0.000, -0.145);125.055
4/17/2025 3:21:05 PM;7;9;TargetLandmark7_MusicShop;TargetLandmark2_LionStatue;(-0.720, 0.000, -0.694);(0.974, 0.000, 0.196);147.472
4/17/2025 3:21:15 PM;8;10;TargetLandmark7_MusicShop;TargetLandmark3_GlobalLandmark1;(-0.952, 0.000, -0.294);(-0.531, 0.000, 0.811);73.946
4/17/2025 3:21:18 PM;9;11;TargetLandmark7_MusicShop;TargetLandmark4_GasStation;(-0.989, 0.000, 0.147);(-0.148, 0.000, 0.965);72.815
4/17/2025 3:21:26 PM;10;12;TargetLandmark7_MusicShop;TargetLandmark5_Church;(-0.567, 0.000, 0.816);(0.995, 0.000, -0.012);125.475
4/17/2025 3:21:34 PM;11;13;TargetLandmark7_MusicShop;TargetLandmark6_GlobalLandmark2;(0.262, 0.000, 0.887);(0.207, 0.000, 0.823);2.338
4/17/2025 3:21:43 PM;12;15;TargetLandmark5_Church;TargetLandmark1_Billboard;(0.117, 0.000, -0.993);(0.822, 0.000, -0.564);48.869
4/17/2025 3:21:55 PM;13;16;TargetLandmark5_Church;TargetLandmark2_LionStatue;(-0.182, 0.000, -0.983);(0.013, 0.000, -0.998);11.223
4/17/2025 3:22:10 PM;14;17;TargetLandmark5_Church;TargetLandmark3_GlobalLandmark1;(-0.590, 0.000, -0.803);(-0.117, 0.000, -0.978);29.463
4/17/2025 3:22:13 PM;15;18;TargetLandmark5_Church;TargetLandmark4_GasStation;(-0.623, 0.000, -0.782);(0.290, 0.000, -0.951);55.518
4/17/2025 3:22:17 PM;16;19;TargetLandmark5_Church;TargetLandmark6_GlobalLandmark2;(0.911, 0.000, -0.299);(0.849, 0.000, -0.192);5.411
4/17/2025 3:22:28 PM;17;20;TargetLandmark5_Church;TargetLandmark7_MusicShop;(0.552, 0.000, -0.831);(0.065, 0.000, 0.997);142.668
4/17/2025 3:22:44 PM;18;22;TargetLandmark3_GlobalLandmark1;TargetLandmark1_Billboard;(0.995, 0.000, -0.098);(0.118, 0.000, -0.991);77.573
4/17/2025 3:22:49 PM;19;23;TargetLandmark3_GlobalLandmark1;TargetLandmark2_LionStatue;(0.688, 0.000, -0.725);(-0.994, 0.000, 0.065);137.256
4/17/2025 3:22:54 PM;20;24;TargetLandmark3_GlobalLandmark1;TargetLandmark4_GasStation;(0.441, 0.000, 0.897);(0.999, 0.000, 0.018);62.805
4/17/2025 3:23:01 PM;21;25;TargetLandmark3_GlobalLandmark1;TargetLandmark5_Church;(0.681, 0.000, 0.730);(0.989, 0.000, -0.059);50.384
4/17/2025 3:23:15 PM;22;26;TargetLandmark3_GlobalLandmark1;TargetLandmark6_GlobalLandmark2;(0.847, 0.000, 0.515);(0.114, 0.000, -0.987);114.679
4/17/2025 3:23:28 PM;23;27;TargetLandmark3_GlobalLandmark1;TargetLandmark7_MusicShop;(0.975, 0.000, 0.217);(0.996, 0.000, 0.035);10.501
4/17/2025 3:23:43 PM;24;29;TargetLandmark6_GlobalLandmark2;TargetLandmark1_Billboard;(-0.489, 0.000, -0.872);(0.016, 0.000, 0.998);151.619
4/17/2025 3:23:51 PM;25;30;TargetLandmark6_GlobalLandmark2;TargetLandmark2_LionStatue;(-0.600, 0.000, -0.800);(0.767, 0.000, -0.629);87.516
4/17/2025 3:24:05 PM;26;31;TargetLandmark6_GlobalLandmark2;TargetLandmark3_GlobalLandmark1;(-0.876, 0.000, -0.475);(-0.081, 0.000, -0.974);56.824
4/17/2025 3:24:10 PM;27;32;TargetLandmark6_GlobalLandmark2;TargetLandmark4_GasStation;(-0.983, 0.000, -0.181);(0.020, 0.000, 0.994);101.607
4/17/2025 3:24:17 PM;28;33;TargetLandmark6_GlobalLandmark2;TargetLandmark5_Church;(-0.866, 0.000, 0.474);(0.063, 0.000, -0.946);122.499
4/17/2025 3:24:20 PM;29;34;TargetLandmark6_GlobalLandmark2;TargetLandmark7_MusicShop;(-0.086, 0.000, -0.985);(0.993, 0.000, -0.051);92.049
4/17/2025 3:24:33 PM;30;36;TargetLandmark2_LionStatue;TargetLandmark1_Billboard;(0.816, 0.000, 0.575);(-0.997, 0.000, 0.026);143.338
4/17/2025 3:24:34 PM;31;37;TargetLandmark2_LionStatue;TargetLandmark3_GlobalLandmark1;(-0.868, 0.000, 0.455);(-0.828, 0.000, 0.378);3.090
4/17/2025 3:24:42 PM;32;38;TargetLandmark2_LionStatue;TargetLandmark4_GasStation;(-0.198, 0.000, 0.980);(0.996, 0.000, 0.029);99.741
4/17/2025 3:24:54 PM;33;39;TargetLandmark2_LionStatue;TargetLandmark5_Church;(0.317, 0.000, 0.947);(-0.620, 0.000, 0.771);57.320
4/17/2025 3:24:59 PM;34;40;TargetLandmark2_LionStatue;TargetLandmark6_GlobalLandmark2;(0.616, 0.000, 0.776);(0.553, 0.000, 0.770);2.774
4/17/2025 3:25:06 PM;35;41;TargetLandmark2_LionStatue;TargetLandmark7_MusicShop;(0.779, 0.000, 0.624);(0.998, 0.000, 0.001);38.646
4/17/2025 3:25:22 PM;36;43;TargetLandmark1_Billboard;TargetLandmark2_LionStatue;(-0.743, 0.000, -0.668);(-0.230, 0.000, 0.939);118.209
4/17/2025 3:25:28 PM;37;44;TargetLandmark1_Billboard;TargetLandmark3_GlobalLandmark1;(-0.986, 0.000, 0.088);(-0.921, 0.000, 0.101);1.149
4/17/2025 3:25:32 PM;38;45;TargetLandmark1_Billboard;TargetLandmark4_GasStation;(-0.603, 0.000, 0.798);(0.055, 0.000, 0.991);40.256
4/17/2025 3:25:37 PM;39;46;TargetLandmark1_Billboard;TargetLandmark5_Church;(0.104, 0.000, 0.992);(0.979, 0.000, 0.005);83.727
4/17/2025 3:25:44 PM;40;47;TargetLandmark1_Billboard;TargetLandmark6_GlobalLandmark2;(0.536, 0.000, 0.826);(-0.956, 0.000, -0.144);131.552
4/17/2025 3:25:52 PM;41;48;TargetLandmark1_Billboard;TargetLandmark7_MusicShop;(0.748, 0.000, 0.658);(0.108, 0.000, 0.992);42.423
