
Time;controllerPos_x;controllerPos_y;controllerPos_z;PenToggleOn
4/17/2025 3:41:50 PM;-1.068138;1.203277;2.133445;False
4/17/2025 3:41:50 PM;-1.062129;1.201749;2.128969;False
4/17/2025 3:41:50 PM;-1.05575;1.199557;2.124375;False
4/17/2025 3:41:50 PM;-1.049177;1.196982;2.1194;False
4/17/2025 3:41:50 PM;-1.042892;1.193764;2.114288;False
4/17/2025 3:41:50 PM;-1.036263;1.190782;2.109267;False
4/17/2025 3:41:50 PM;-1.029132;1.187258;2.104186;False
4/17/2025 3:41:50 PM;-1.021768;1.183351;2.099083;False
4/17/2025 3:41:50 PM;-1.014588;1.179452;2.093988;False
4/17/2025 3:41:50 PM;-1.007109;1.175531;2.088693;False
4/17/2025 3:41:50 PM;-0.998836;1.171146;2.082812;False
4/17/2025 3:41:50 PM;-0.9909506;1.16726;2.077081;False
4/17/2025 3:41:50 PM;-0.9839807;1.163688;2.072095;False
4/17/2025 3:41:50 PM;-0.9764705;1.159923;2.066347;False
4/17/2025 3:41:50 PM;-0.9682565;1.155984;2.060294;False
4/17/2025 3:41:50 PM;-0.9597144;1.151924;2.05401;False
4/17/2025 3:41:50 PM;-0.9512839;1.1481;2.047691;False
4/17/2025 3:41:50 PM;-0.9428992;1.144341;2.041178;False
4/17/2025 3:41:50 PM;-0.9343219;1.140762;2.034728;False
4/17/2025 3:41:50 PM;-0.9250917;1.137168;2.028101;False
4/17/2025 3:41:50 PM;-0.9157968;1.134033;2.021886;False
4/17/2025 3:41:50 PM;-0.9056478;1.130783;2.01551;False
4/17/2025 3:41:50 PM;-0.8957982;1.127672;2.009429;False
4/17/2025 3:41:50 PM;-0.8851857;1.124312;2.002883;False
4/17/2025 3:41:50 PM;-0.875185;1.121271;1.99694;False
4/17/2025 3:41:50 PM;-0.8651485;1.118416;1.990995;False
4/17/2025 3:41:50 PM;-0.8553581;1.115724;1.985235;False
4/17/2025 3:41:50 PM;-0.8451576;1.113003;1.979331;False
4/17/2025 3:41:50 PM;-0.8351798;1.110507;1.973641;False
4/17/2025 3:41:50 PM;-0.8251719;1.107889;1.967904;False
4/17/2025 3:41:50 PM;-0.8151798;1.105694;1.962165;False
4/17/2025 3:41:50 PM;-0.805356;1.103251;1.956485;False
4/17/2025 3:41:50 PM;-0.7956262;1.100829;1.950925;False
4/17/2025 3:41:50 PM;-0.7855282;1.098059;1.945031;False
4/17/2025 3:41:50 PM;-0.7753997;1.09576;1.939402;False
4/17/2025 3:41:50 PM;-0.766005;1.093674;1.934226;False
4/17/2025 3:41:50 PM;-0.7558246;1.091385;1.928724;False
4/17/2025 3:41:50 PM;-0.746325;1.089484;1.923432;False
4/17/2025 3:41:50 PM;-0.7360797;1.087194;1.917822;False
4/17/2025 3:41:50 PM;-0.7259421;1.085187;1.912321;False
4/17/2025 3:41:50 PM;-0.715723;1.082993;1.906993;False
4/17/2025 3:41:50 PM;-0.7055669;1.081009;1.901566;False
4/17/2025 3:41:50 PM;-0.6953034;1.078873;1.895914;False
4/17/2025 3:41:50 PM;-0.6854706;1.077033;1.890557;False
4/17/2025 3:41:50 PM;-0.6758304;1.075208;1.885209;False
4/17/2025 3:41:50 PM;-0.6660862;1.073478;1.88011;False
4/17/2025 3:41:50 PM;-0.6564384;1.071773;1.874996;False
4/17/2025 3:41:50 PM;-0.6464086;1.070023;1.869624;False
4/17/2025 3:41:50 PM;-0.6370802;1.068655;1.864659;False
4/17/2025 3:41:50 PM;-0.6277242;1.067221;1.859678;False
4/17/2025 3:41:50 PM;-0.6183429;1.066033;1.854777;False
4/17/2025 3:41:50 PM;-0.609138;1.065067;1.850291;False
4/17/2025 3:41:50 PM;-0.5999284;1.064082;1.845669;False
4/17/2025 3:41:50 PM;-0.590991;1.063323;1.841156;False
4/17/2025 3:41:50 PM;-0.5819774;1.062617;1.836875;False
4/17/2025 3:41:50 PM;-0.572937;1.061951;1.832584;False
4/17/2025 3:41:50 PM;-0.563859;1.061113;1.828335;False
4/17/2025 3:41:50 PM;-0.554831;1.060633;1.824029;False
4/17/2025 3:41:50 PM;-0.545958;1.060069;1.820081;False
4/17/2025 3:41:50 PM;-0.5374117;1.059676;1.816133;False
4/17/2025 3:41:50 PM;-0.5290384;1.059393;1.81235;False
4/17/2025 3:41:50 PM;-0.5205607;1.05899;1.808401;False
4/17/2025 3:41:50 PM;-0.5128789;1.058914;1.80494;False
4/17/2025 3:41:50 PM;-0.5047383;1.059272;1.801501;False
4/17/2025 3:41:50 PM;-0.4965081;1.059462;1.798042;False
4/17/2025 3:41:50 PM;-0.4881158;1.059591;1.794668;False
4/17/2025 3:41:50 PM;-0.4800463;1.059916;1.791804;False
4/17/2025 3:41:50 PM;-0.4718242;1.06015;1.788956;False
4/17/2025 3:41:50 PM;-0.4638162;1.060434;1.786146;False
4/17/2025 3:41:50 PM;-0.4558129;1.060718;1.783926;False
4/17/2025 3:41:50 PM;-0.4478555;1.061362;1.781844;False
4/17/2025 3:41:50 PM;-0.4397373;1.061919;1.779788;False
4/17/2025 3:41:50 PM;-0.4309344;1.062816;1.778171;False
4/17/2025 3:41:50 PM;-0.4225981;1.063789;1.776574;False
4/17/2025 3:41:50 PM;-0.4140162;1.064813;1.775437;False
4/17/2025 3:41:50 PM;-0.405412;1.066105;1.774596;False
4/17/2025 3:41:50 PM;-0.3965929;1.067288;1.773869;False
4/17/2025 3:41:50 PM;-0.3878608;1.068829;1.773214;False
4/17/2025 3:41:50 PM;-0.37925;1.070361;1.773014;False
4/17/2025 3:41:51 PM;-0.3705239;1.071946;1.772963;False
4/17/2025 3:41:51 PM;-0.3623226;1.073523;1.773204;False
4/17/2025 3:41:51 PM;-0.3541157;1.074975;1.773477;False
4/17/2025 3:41:51 PM;-0.3459945;1.076567;1.773984;False
4/17/2025 3:41:51 PM;-0.3376997;1.078024;1.774551;False
4/17/2025 3:41:51 PM;-0.3293951;1.079487;1.77535;False
4/17/2025 3:41:51 PM;-0.3219063;1.080647;1.776154;False
4/17/2025 3:41:51 PM;-0.3135519;1.081781;1.776958;False
4/17/2025 3:41:51 PM;-0.3049242;1.082482;1.778081;False
4/17/2025 3:41:51 PM;-0.2962012;1.08311;1.779144;False
4/17/2025 3:41:51 PM;-0.2880208;1.08322;1.7804;False
4/17/2025 3:41:51 PM;-0.2796516;1.083489;1.781862;False
4/17/2025 3:41:51 PM;-0.2716184;1.0829;1.783586;False
4/17/2025 3:41:51 PM;-0.2631059;1.082486;1.78527;False
4/17/2025 3:41:51 PM;-0.2552252;1.081623;1.78663;False
4/17/2025 3:41:51 PM;-0.2470298;1.080746;1.788301;False
4/17/2025 3:41:51 PM;-0.238368;1.079583;1.78986;False
4/17/2025 3:41:51 PM;-0.2304044;1.078282;1.791531;False
4/17/2025 3:41:51 PM;-0.2224483;1.076761;1.793211;False
4/17/2025 3:41:51 PM;-0.2146094;1.075158;1.794723;False
4/17/2025 3:41:51 PM;-0.2068224;1.073308;1.79638;False
4/17/2025 3:41:51 PM;-0.1996303;1.071382;1.798148;False
4/17/2025 3:41:51 PM;-0.1926851;1.069561;1.800098;False
4/17/2025 3:41:51 PM;-0.1862488;1.067571;1.802248;False
4/17/2025 3:41:51 PM;-0.1798673;1.065545;1.804466;False
4/17/2025 3:41:51 PM;-0.1737189;1.063563;1.806734;False
4/17/2025 3:41:51 PM;-0.1679471;1.061547;1.809284;False
4/17/2025 3:41:51 PM;-0.162226;1.059453;1.811993;False
4/17/2025 3:41:51 PM;-0.1569619;1.057159;1.814688;False
4/17/2025 3:41:51 PM;-0.1514378;1.054813;1.817419;False
4/17/2025 3:41:51 PM;-0.1468189;1.052598;1.820283;False
4/17/2025 3:41:51 PM;-0.1416497;1.04979;1.823563;False
4/17/2025 3:41:51 PM;-0.1369758;1.046884;1.827001;False
4/17/2025 3:41:51 PM;-0.1322556;1.04388;1.830486;False
4/17/2025 3:41:51 PM;-0.1275387;1.040936;1.833778;False
4/17/2025 3:41:51 PM;-0.123539;1.037615;1.837388;False
4/17/2025 3:41:51 PM;-0.1197362;1.034333;1.841194;False
4/17/2025 3:41:51 PM;-0.1162903;1.031111;1.845198;False
4/17/2025 3:41:51 PM;-0.1134357;1.027962;1.849424;False
4/17/2025 3:41:51 PM;-0.1104262;1.024667;1.853952;False
4/17/2025 3:41:51 PM;-0.1070023;1.021337;1.858627;False
4/17/2025 3:41:51 PM;-0.1039305;1.017982;1.863141;False
4/17/2025 3:41:51 PM;-0.1007795;1.014595;1.867688;False
4/17/2025 3:41:51 PM;-0.09775472;1.011056;1.872168;False
4/17/2025 3:41:51 PM;-0.09485388;1.007195;1.87686;False
4/17/2025 3:41:51 PM;-0.09252524;1.003454;1.881784;False
4/17/2025 3:41:51 PM;-0.09017658;0.9998305;1.886732;False
4/17/2025 3:41:51 PM;-0.08795691;0.9963036;1.892079;False
4/17/2025 3:41:51 PM;-0.08580065;0.9925169;1.897949;False
4/17/2025 3:41:51 PM;-0.08400583;0.98938;1.903391;False
4/17/2025 3:41:51 PM;-0.08202648;0.9859425;1.908948;False
4/17/2025 3:41:51 PM;-0.08049226;0.9824747;1.914688;False
4/17/2025 3:41:51 PM;-0.07886338;0.9788712;1.920495;False
4/17/2025 3:41:51 PM;-0.07771063;0.9754494;1.92644;False
4/17/2025 3:41:51 PM;-0.07666206;0.972123;1.932311;False
4/17/2025 3:41:51 PM;-0.07543993;0.9686686;1.938346;False
4/17/2025 3:41:51 PM;-0.07431102;0.9650954;1.944423;False
4/17/2025 3:41:51 PM;-0.0729785;0.9614967;1.950525;False
4/17/2025 3:41:51 PM;-0.07177424;0.9580038;1.956415;False
4/17/2025 3:41:51 PM;-0.07052994;0.9543763;1.962593;False
4/17/2025 3:41:51 PM;-0.06974268;0.9508839;1.968794;False
4/17/2025 3:41:51 PM;-0.06893826;0.9476231;1.975162;False
4/17/2025 3:41:51 PM;-0.06838679;0.9443647;1.981504;False
4/17/2025 3:41:51 PM;-0.06784797;0.9409;1.987854;False
4/17/2025 3:41:51 PM;-0.06719828;0.9374827;1.994621;False
4/17/2025 3:41:51 PM;-0.06643105;0.9341944;2.000873;False
4/17/2025 3:41:51 PM;-0.06575775;0.9309951;2.007334;False
4/17/2025 3:41:51 PM;-0.06495714;0.927996;2.013747;False
4/17/2025 3:41:51 PM;-0.06394005;0.9248916;2.019835;False
4/17/2025 3:41:51 PM;-0.06301904;0.9218096;2.025765;False
4/17/2025 3:41:51 PM;-0.06209517;0.9187021;2.031856;False
4/17/2025 3:41:51 PM;-0.06100726;0.9154403;2.037678;False
4/17/2025 3:41:51 PM;-0.06007624;0.9122483;2.04358;False
4/17/2025 3:41:51 PM;-0.05905104;0.9086102;2.049357;False
4/17/2025 3:41:51 PM;-0.05803585;0.9050761;2.055042;False
4/17/2025 3:41:51 PM;-0.05710888;0.9017047;2.060616;False
4/17/2025 3:41:51 PM;-0.05607343;0.8983896;2.066117;False
4/17/2025 3:41:51 PM;-0.0554173;0.8953291;2.071156;False
4/17/2025 3:41:51 PM;-0.05484629;0.8921813;2.076263;False
4/17/2025 3:41:51 PM;-0.05421567;0.8889813;2.081455;False
4/17/2025 3:41:51 PM;-0.05372882;0.8857931;2.086412;False
4/17/2025 3:41:51 PM;-0.05300283;0.8825232;2.091308;False
4/17/2025 3:41:51 PM;-0.05223942;0.8793931;2.096148;False
4/17/2025 3:41:51 PM;-0.0511322;0.8764861;2.101186;False
4/17/2025 3:41:51 PM;-0.05010104;0.87383;2.106079;False
4/17/2025 3:41:51 PM;-0.04910398;0.871429;2.110851;False
4/17/2025 3:41:51 PM;-0.04804611;0.8690856;2.115649;False
4/17/2025 3:41:51 PM;-0.04695868;0.8668215;2.120819;False
4/17/2025 3:41:51 PM;-0.04612136;0.8646472;2.125623;False
4/17/2025 3:41:51 PM;-0.04532719;0.8625869;2.130278;False
4/17/2025 3:41:52 PM;-0.04460883;0.8604445;2.135033;False
4/17/2025 3:41:52 PM;-0.04362559;0.858544;2.139334;False
4/17/2025 3:41:52 PM;-0.04245663;0.8565681;2.143718;False
4/17/2025 3:41:52 PM;-0.04108143;0.8548255;2.147979;False
4/17/2025 3:41:52 PM;-0.03940129;0.8530773;2.152018;False
4/17/2025 3:41:52 PM;-0.0378437;0.851382;2.156055;False
4/17/2025 3:41:52 PM;-0.03635573;0.849631;2.160056;False
4/17/2025 3:41:52 PM;-0.03496242;0.8480141;2.164217;False
4/17/2025 3:41:52 PM;-0.03384304;0.846442;2.16836;False
4/17/2025 3:41:52 PM;-0.0324223;0.844862;2.172701;False
4/17/2025 3:41:52 PM;-0.03086114;0.8435078;2.176708;False
4/17/2025 3:41:52 PM;-0.02958322;0.8421344;2.180657;False
4/17/2025 3:41:52 PM;-0.02784562;0.8406452;2.184917;False
4/17/2025 3:41:52 PM;-0.02594328;0.8389957;2.189364;False
4/17/2025 3:41:52 PM;-0.02417111;0.8373741;2.193969;False
4/17/2025 3:41:52 PM;-0.02234578;0.835708;2.19848;False
4/17/2025 3:41:52 PM;-0.02047157;0.8339084;2.202995;False
4/17/2025 3:41:52 PM;-0.01853681;0.8322066;2.207384;False
4/17/2025 3:41:52 PM;-0.01638603;0.8304391;2.212125;False
4/17/2025 3:41:52 PM;-0.01432037;0.8286852;2.216581;False
4/17/2025 3:41:52 PM;-0.01195073;0.8270489;2.221245;False
4/17/2025 3:41:52 PM;-0.009212255;0.8252287;2.226217;False
4/17/2025 3:41:52 PM;-0.006488323;0.8236481;2.230873;False
4/17/2025 3:41:52 PM;-0.00359273;0.8218242;2.235527;False
4/17/2025 3:41:52 PM;-0.0006752014;0.8202101;2.240178;False
4/17/2025 3:41:52 PM;0.002234459;0.8186038;2.245054;False
4/17/2025 3:41:52 PM;0.005005836;0.8169665;2.249874;False
4/17/2025 3:41:52 PM;0.00801754;0.8151485;2.254586;False
4/17/2025 3:41:52 PM;0.01092863;0.8136619;2.259414;False
4/17/2025 3:41:52 PM;0.01375794;0.8122834;2.264398;False
4/17/2025 3:41:52 PM;0.01678514;0.8105187;2.269261;False
4/17/2025 3:41:52 PM;0.01968575;0.808984;2.273942;False
4/17/2025 3:41:52 PM;0.02292013;0.807595;2.278568;False
4/17/2025 3:41:52 PM;0.02573752;0.8061166;2.283186;False
4/17/2025 3:41:52 PM;0.02862978;0.8044978;2.287792;False
4/17/2025 3:41:52 PM;0.03096533;0.8031197;2.292053;False
4/17/2025 3:41:52 PM;0.03327703;0.8016933;2.296892;False
4/17/2025 3:41:52 PM;0.03534961;0.8001982;2.301634;False
4/17/2025 3:41:52 PM;0.03762245;0.7986225;2.30651;False
4/17/2025 3:41:52 PM;0.0400629;0.7970854;2.311426;False
4/17/2025 3:41:52 PM;0.04229975;0.7958473;2.315902;False
4/17/2025 3:41:52 PM;0.0446825;0.79471;2.320519;False
4/17/2025 3:41:52 PM;0.04708624;0.7935643;2.32496;False
4/17/2025 3:41:52 PM;0.04947233;0.7923871;2.329304;False
4/17/2025 3:41:52 PM;0.05178308;0.7913382;2.333377;False
4/17/2025 3:41:52 PM;0.05401969;0.7901634;2.337473;False
4/17/2025 3:41:52 PM;0.05569053;0.7887883;2.341621;False
4/17/2025 3:41:52 PM;0.05734324;0.7872617;2.345609;False
4/17/2025 3:41:52 PM;0.0587945;0.7857554;2.349657;False
4/17/2025 3:41:52 PM;0.05990934;0.7844135;2.353672;False
4/17/2025 3:41:52 PM;0.06120872;0.7832134;2.357775;False
4/17/2025 3:41:52 PM;0.06238365;0.7821294;2.361814;False
4/17/2025 3:41:52 PM;0.06367779;0.7812356;2.36581;False
4/17/2025 3:41:52 PM;0.0644908;0.7803845;2.369895;False
4/17/2025 3:41:52 PM;0.06528234;0.7796371;2.373798;False
4/17/2025 3:41:52 PM;0.06590819;0.7787554;2.377422;False
4/17/2025 3:41:52 PM;0.06642723;0.7777548;2.381135;False
4/17/2025 3:41:52 PM;0.06683755;0.776675;2.384519;False
4/17/2025 3:41:52 PM;0.0670383;0.7755309;2.387879;False
4/17/2025 3:41:52 PM;0.06734705;0.7745874;2.390983;False
4/17/2025 3:41:52 PM;0.06747985;0.7734665;2.394193;False
4/17/2025 3:41:52 PM;0.06780553;0.7724777;2.397455;False
4/17/2025 3:41:52 PM;0.06801605;0.7715561;2.400691;False
4/17/2025 3:41:52 PM;0.06819487;0.7708281;2.404034;False
4/17/2025 3:41:52 PM;0.06837225;0.7701502;2.407224;False
4/17/2025 3:41:52 PM;0.06842542;0.7695236;2.410378;False
4/17/2025 3:41:52 PM;0.06852484;0.7689942;2.413495;False
4/17/2025 3:41:52 PM;0.06850648;0.7684205;2.416406;False
4/17/2025 3:41:52 PM;0.0686326;0.7676724;2.419214;False
4/17/2025 3:41:52 PM;0.06878686;0.7669357;2.422105;False
4/17/2025 3:41:52 PM;0.06915808;0.7662884;2.42448;False
4/17/2025 3:41:52 PM;0.06962132;0.7656553;2.426611;False
4/17/2025 3:41:52 PM;0.06993675;0.764906;2.428692;False
4/17/2025 3:41:52 PM;0.07038784;0.7642602;2.430655;False
4/17/2025 3:41:52 PM;0.07085443;0.7635834;2.43257;False
4/17/2025 3:41:52 PM;0.07147813;0.7628751;2.434548;False
4/17/2025 3:41:52 PM;0.07223177;0.7622137;2.436303;False
4/17/2025 3:41:52 PM;0.07312751;0.7616452;2.438054;False
4/17/2025 3:41:52 PM;0.0740447;0.7610588;2.439678;False
4/17/2025 3:41:52 PM;0.07490849;0.7604948;2.441265;False
4/17/2025 3:41:52 PM;0.07575202;0.7599205;2.442763;False
4/17/2025 3:41:52 PM;0.07640123;0.7593315;2.444113;False
4/17/2025 3:41:52 PM;0.07707191;0.7587234;2.445568;False
4/17/2025 3:41:52 PM;0.07763648;0.7581921;2.446866;False
4/17/2025 3:41:52 PM;0.07805371;0.7576764;2.448267;False
4/17/2025 3:41:52 PM;0.07848358;0.7571877;2.44945;False
4/17/2025 3:41:52 PM;0.07904935;0.756771;2.450703;False
4/17/2025 3:41:52 PM;0.07963061;0.756474;2.451918;False
4/17/2025 3:41:52 PM;0.08034825;0.7563425;2.453133;False
4/17/2025 3:41:52 PM;0.08094573;0.7564186;2.454097;False
4/17/2025 3:41:53 PM;0.08154154;0.7562641;2.455218;False
4/17/2025 3:41:53 PM;0.0820241;0.7562658;2.456056;False
4/17/2025 3:41:53 PM;0.08225846;0.756339;2.457075;False
4/17/2025 3:41:53 PM;0.08248186;0.7564166;2.458013;False
4/17/2025 3:41:53 PM;0.08256269;0.7565808;2.459055;False
4/17/2025 3:41:53 PM;0.08278322;0.7568479;2.460243;False
4/17/2025 3:41:53 PM;0.08302546;0.7571586;2.461296;False
4/17/2025 3:41:53 PM;0.08309054;0.757746;2.46248;False
4/17/2025 3:41:53 PM;0.08326483;0.758307;2.463663;False
4/17/2025 3:41:53 PM;0.08341312;0.7588087;2.464792;False
4/17/2025 3:41:53 PM;0.0835011;0.7594424;2.465979;False
4/17/2025 3:41:53 PM;0.08350086;0.7599539;2.467134;False
4/17/2025 3:41:53 PM;0.08358431;0.7603278;2.468323;False
4/17/2025 3:41:53 PM;0.08362103;0.7607566;2.469505;False
4/17/2025 3:41:53 PM;0.08389163;0.7612553;2.470484;False
4/17/2025 3:41:53 PM;0.083992;0.7617352;2.471582;False
4/17/2025 3:41:53 PM;0.08403563;0.7623717;2.47247;False
4/17/2025 3:41:53 PM;0.08404136;0.7627116;2.473377;False
4/17/2025 3:41:53 PM;0.08410001;0.7627337;2.474417;False
4/17/2025 3:41:53 PM;0.08426952;0.7628082;2.475472;False
4/17/2025 3:41:53 PM;0.08421135;0.7626911;2.476337;False
4/17/2025 3:41:53 PM;0.08414912;0.7626749;2.477022;False
4/17/2025 3:41:53 PM;0.08403659;0.762476;2.477569;False
4/17/2025 3:41:53 PM;0.08376408;0.7621852;2.477942;False
4/17/2025 3:41:53 PM;0.08367848;0.7620832;2.478275;False
4/17/2025 3:41:53 PM;0.08365726;0.7623469;2.478283;False
4/17/2025 3:41:53 PM;0.08389044;0.7624699;2.478369;False
4/17/2025 3:41:53 PM;0.08436584;0.7631595;2.478287;False
4/17/2025 3:41:58 PM;-1.162515;0.5474195;2.213962;False
4/17/2025 3:41:58 PM;-1.163303;0.5481532;2.214543;False
4/17/2025 3:41:58 PM;-1.163795;0.5486752;2.215126;False
4/17/2025 3:41:58 PM;-1.16427;0.549439;2.215824;False
4/17/2025 3:41:58 PM;-1.164453;0.5502619;2.216586;False
4/17/2025 3:41:58 PM;-1.164323;0.5509628;2.217375;False
4/17/2025 3:41:58 PM;-1.164018;0.5519691;2.218173;False
4/17/2025 3:41:58 PM;-1.163662;0.5532122;2.219204;False
4/17/2025 3:41:58 PM;-1.163;0.5542051;2.219842;False
4/17/2025 3:41:58 PM;-1.162218;0.5552725;2.220416;False
4/17/2025 3:41:58 PM;-1.161448;0.5563344;2.220967;False
4/17/2025 3:41:58 PM;-1.159912;0.5572109;2.221209;False
4/17/2025 3:41:58 PM;-1.158207;0.558105;2.221424;False
4/17/2025 3:41:58 PM;-1.156626;0.5589844;2.221524;False
4/17/2025 3:41:58 PM;-1.154554;0.5596827;2.221056;False
4/17/2025 3:41:58 PM;-1.152351;0.5603318;2.22062;False
4/17/2025 3:41:58 PM;-1.15016;0.5609589;2.219923;False
4/17/2025 3:41:58 PM;-1.147408;0.5612012;2.218275;False
4/17/2025 3:41:58 PM;-1.144922;0.5617039;2.217085;False
4/17/2025 3:41:58 PM;-1.142063;0.5622042;2.215364;False
4/17/2025 3:41:58 PM;-1.138931;0.5626434;2.213382;False
4/17/2025 3:41:58 PM;-1.135394;0.5629555;2.210982;False
4/17/2025 3:41:58 PM;-1.131871;0.563203;2.208652;False
4/17/2025 3:41:58 PM;-1.127579;0.5634617;2.20573;False
4/17/2025 3:41:58 PM;-1.122944;0.5635101;2.202372;False
4/17/2025 3:41:58 PM;-1.118377;0.5635688;2.198943;False
4/17/2025 3:41:58 PM;-1.112943;0.563239;2.19474;False
4/17/2025 3:41:58 PM;-1.107085;0.5629187;2.189965;False
4/17/2025 3:41:58 PM;-1.100451;0.5625229;2.184935;False
4/17/2025 3:41:58 PM;-1.093178;0.5618728;2.17935;False
4/17/2025 3:41:58 PM;-1.085335;0.5612069;2.173452;False
4/17/2025 3:41:58 PM;-1.076826;0.5601584;2.166895;False
4/17/2025 3:41:58 PM;-1.068388;0.5592002;2.160464;False
4/17/2025 3:41:58 PM;-1.059664;0.5578221;2.153542;False
4/17/2025 3:41:58 PM;-1.049818;0.5562544;2.14542;False
4/17/2025 3:41:58 PM;-1.039465;0.5543559;2.136987;False
4/17/2025 3:41:58 PM;-1.028695;0.5522578;2.128102;False
4/17/2025 3:41:58 PM;-1.017363;0.5501387;2.118689;False
4/17/2025 3:41:58 PM;-1.005318;0.5477763;2.108852;False
4/17/2025 3:41:58 PM;-0.992764;0.5453612;2.098304;False
4/17/2025 3:41:58 PM;-0.980495;0.5428195;2.087823;False
4/17/2025 3:41:58 PM;-0.9666629;0.5400364;2.075956;False
4/17/2025 3:41:58 PM;-0.9527125;0.5372208;2.0639;False
4/17/2025 3:41:58 PM;-0.9390197;0.5345433;2.051935;False
4/17/2025 3:41:58 PM;-0.9241972;0.5313385;2.038555;False
4/17/2025 3:41:58 PM;-0.9102712;0.5289555;2.025549;False
4/17/2025 3:41:58 PM;-0.8946586;0.5262396;2.010989;False
4/17/2025 3:41:58 PM;-0.8787098;0.5237768;1.995848;False
4/17/2025 3:41:58 PM;-0.8628654;0.5215068;1.980891;False
4/17/2025 3:41:58 PM;-0.8463268;0.5194046;1.964597;False
4/17/2025 3:41:59 PM;-0.8295865;0.5176654;1.947344;False
4/17/2025 3:41:59 PM;-0.8130851;0.5158122;1.930219;False
4/17/2025 3:41:59 PM;-0.7964263;0.5140865;1.91177;False
4/17/2025 3:41:59 PM;-0.7799921;0.5126724;1.891986;False
4/17/2025 3:41:59 PM;-0.7639165;0.5113256;1.873189;False
4/17/2025 3:41:59 PM;-0.7474885;0.5103853;1.852001;False
4/17/2025 3:41:59 PM;-0.7321773;0.5098002;1.831292;False
4/17/2025 3:41:59 PM;-0.7174344;0.5094995;1.810591;False
4/17/2025 3:41:59 PM;-0.7031231;0.5094619;1.789505;False
4/17/2025 3:41:59 PM;-0.6884146;0.5096867;1.768042;False
4/17/2025 3:41:59 PM;-0.6746392;0.5105252;1.746449;False
