
Time;controllerPos_x;controllerPos_y;controllerPos_z;PenToggleOn
4/8/2025 4:27:05 PM;0.1841238;1.122366;2.226125;False
4/8/2025 4:27:05 PM;0.1874499;1.12381;2.232401;False
4/8/2025 4:27:05 PM;0.1907938;1.124992;2.23866;False
4/8/2025 4:27:05 PM;0.1939557;1.126259;2.244977;False
4/8/2025 4:27:05 PM;0.1970503;1.127144;2.251517;False
4/8/2025 4:27:05 PM;0.2004559;1.127935;2.258792;False
4/8/2025 4:27:05 PM;0.2034228;1.128766;2.265537;False
4/8/2025 4:27:05 PM;0.2062631;1.129866;2.272342;False
4/8/2025 4:27:05 PM;0.2089574;1.131075;2.279139;False
4/8/2025 4:27:05 PM;0.2113945;1.132285;2.285794;False
4/8/2025 4:27:05 PM;0.2138331;1.133428;2.292163;False
4/8/2025 4:27:05 PM;0.2161059;1.134334;2.298342;False
4/8/2025 4:27:05 PM;0.2186382;1.135032;2.304451;False
4/8/2025 4:27:05 PM;0.2207272;1.135385;2.310748;False
4/8/2025 4:27:05 PM;0.222867;1.135916;2.317057;False
4/8/2025 4:27:05 PM;0.2247319;1.135903;2.323124;False
4/8/2025 4:27:05 PM;0.2266603;1.136279;2.328956;False
4/8/2025 4:27:05 PM;0.2286706;1.136539;2.334435;False
4/8/2025 4:27:05 PM;0.2308414;1.137073;2.340044;False
4/8/2025 4:27:05 PM;0.2331026;1.137543;2.345459;False
4/8/2025 4:27:05 PM;0.2355928;1.137939;2.350676;False
4/8/2025 4:27:05 PM;0.2379017;1.138475;2.3558;False
4/8/2025 4:27:05 PM;0.2402883;1.139087;2.360434;False
4/8/2025 4:27:05 PM;0.242722;1.139533;2.364829;False
4/8/2025 4:27:05 PM;0.2451651;1.139963;2.369176;False
4/8/2025 4:27:05 PM;0.2475448;1.140046;2.373627;False
4/8/2025 4:27:05 PM;0.2498162;1.140021;2.377609;False
4/8/2025 4:27:05 PM;0.2520874;1.139787;2.381829;False
4/8/2025 4:27:05 PM;0.2542479;1.139549;2.385852;False
4/8/2025 4:27:05 PM;0.2560978;1.139262;2.389756;False
4/8/2025 4:27:05 PM;0.2579947;1.139079;2.393591;False
4/8/2025 4:27:05 PM;0.2598631;1.138938;2.397306;False
4/8/2025 4:27:05 PM;0.2616277;1.138934;2.401143;False
4/8/2025 4:27:05 PM;0.2634492;1.13912;2.405;False
4/8/2025 4:27:05 PM;0.2653615;1.139094;2.408617;False
4/8/2025 4:27:05 PM;0.2666883;1.139395;2.412232;False
4/8/2025 4:27:05 PM;0.2681487;1.139865;2.415766;False
4/8/2025 4:27:05 PM;0.2694557;1.140242;2.419215;False
4/8/2025 4:27:05 PM;0.2707164;1.140801;2.422428;False
4/8/2025 4:27:05 PM;0.2715635;1.141409;2.42575;False
4/8/2025 4:27:05 PM;0.2726235;1.141754;2.428977;False
4/8/2025 4:27:05 PM;0.2736506;1.141735;2.432142;False
4/8/2025 4:27:05 PM;0.2745721;1.141716;2.435205;False
4/8/2025 4:27:05 PM;0.2755604;1.141567;2.438068;False
4/8/2025 4:27:05 PM;0.2765055;1.141503;2.441093;False
4/8/2025 4:27:05 PM;0.2775505;1.140986;2.444006;False
4/8/2025 4:27:05 PM;0.2784939;1.140648;2.446894;False
4/8/2025 4:27:05 PM;0.2794967;1.140075;2.449446;False
4/8/2025 4:27:05 PM;0.2801876;1.139597;2.452251;False
4/8/2025 4:27:05 PM;0.2809112;1.138921;2.454962;False
4/8/2025 4:27:05 PM;0.2814231;1.138305;2.45734;False
4/8/2025 4:27:05 PM;0.2819068;1.137628;2.459785;False
4/8/2025 4:27:05 PM;0.2821896;1.136684;2.461897;False
4/8/2025 4:27:05 PM;0.2823095;1.136099;2.463977;False
4/8/2025 4:27:05 PM;0.2824264;1.135418;2.46586;False
4/8/2025 4:27:05 PM;0.2820501;1.134654;2.467639;False
4/8/2025 4:27:05 PM;0.2820106;1.133941;2.4693;False
4/8/2025 4:27:05 PM;0.2821691;1.133146;2.470978;False
4/8/2025 4:27:05 PM;0.2821274;1.132436;2.472336;False
4/8/2025 4:27:05 PM;0.2820404;1.131713;2.473781;False
4/8/2025 4:27:05 PM;0.2819881;1.130984;2.474933;False
4/8/2025 4:27:05 PM;0.2817945;1.130316;2.475897;False
4/8/2025 4:27:05 PM;0.28177;1.129691;2.476938;False
4/8/2025 4:27:05 PM;0.2817063;1.129189;2.477528;False
4/8/2025 4:27:05 PM;0.2816291;1.128437;2.478427;False
4/8/2025 4:27:05 PM;0.2817945;1.127798;2.479124;False
4/8/2025 4:27:05 PM;0.2820168;1.127191;2.480041;False
4/8/2025 4:27:05 PM;0.2822468;1.126543;2.480749;False
4/8/2025 4:27:05 PM;0.2823708;1.125808;2.481513;False
4/8/2025 4:27:05 PM;0.2827272;1.125177;2.482259;False
4/8/2025 4:27:05 PM;0.2832451;1.124803;2.482817;False
4/8/2025 4:27:05 PM;0.2837129;1.124175;2.483458;False
4/8/2025 4:27:05 PM;0.2843566;1.123856;2.484173;False
4/8/2025 4:27:05 PM;0.285224;1.123507;2.484503;False
4/8/2025 4:27:05 PM;0.2860134;1.123344;2.485198;False
4/8/2025 4:27:05 PM;0.2869415;1.123433;2.485934;False
4/8/2025 4:27:05 PM;0.2877951;1.123386;2.486531;False
4/8/2025 4:27:05 PM;0.2886293;1.123496;2.48735;False
4/8/2025 4:27:05 PM;0.2895005;1.123521;2.488253;False
4/8/2025 4:27:05 PM;0.2899151;1.123679;2.489271;False
4/8/2025 4:27:06 PM;0.2906761;1.12367;2.490439;False
4/8/2025 4:27:06 PM;0.2913678;1.123626;2.491816;False
4/8/2025 4:27:06 PM;0.2918615;1.123694;2.493188;False
4/8/2025 4:27:06 PM;0.2922397;1.123643;2.494838;False
4/8/2025 4:27:06 PM;0.2927091;1.123581;2.496524;False
4/8/2025 4:27:06 PM;0.293046;1.123623;2.4984;False
4/8/2025 4:27:06 PM;0.2935071;1.123633;2.500394;False
4/8/2025 4:27:06 PM;0.2938554;1.123726;2.502324;False
4/8/2025 4:27:06 PM;0.2943304;1.123917;2.50425;False
4/8/2025 4:27:06 PM;0.2947004;1.124374;2.506006;False
4/8/2025 4:27:06 PM;0.2949839;1.124736;2.507742;False
4/8/2025 4:27:06 PM;0.2954166;1.125231;2.509351;False
4/8/2025 4:27:06 PM;0.295543;1.12572;2.510895;False
4/8/2025 4:27:06 PM;0.2955215;1.126242;2.512518;False
4/8/2025 4:27:06 PM;0.2954328;1.126597;2.513832;False
4/8/2025 4:27:06 PM;0.2952437;1.126948;2.515454;False
4/8/2025 4:27:06 PM;0.2950852;1.127073;2.516683;False
4/8/2025 4:27:06 PM;0.2949038;1.126967;2.517806;False
4/8/2025 4:27:06 PM;0.294759;1.126925;2.518953;False
4/8/2025 4:27:06 PM;0.2947595;1.126801;2.519861;False
4/8/2025 4:27:06 PM;0.2946596;1.126693;2.520885;False
4/8/2025 4:27:06 PM;0.2941868;1.126681;2.521951;False
4/8/2025 4:27:06 PM;0.2940242;1.126425;2.52274;False
4/8/2025 4:27:06 PM;0.2938063;1.126292;2.523385;False
4/8/2025 4:27:06 PM;0.2935166;1.126206;2.523647;False
4/8/2025 4:27:06 PM;0.2932591;1.126197;2.523869;False
4/8/2025 4:27:06 PM;0.2927566;1.126563;2.523845;False
4/8/2025 4:27:10 PM;-1.126966;1.641814;2.122927;False
4/8/2025 4:27:10 PM;-1.129184;1.642702;2.125502;False
4/8/2025 4:27:10 PM;-1.13079;1.642367;2.128045;False
4/8/2025 4:27:10 PM;-1.131927;1.641833;2.130088;False
4/8/2025 4:27:10 PM;-1.133115;1.639967;2.132468;False
4/8/2025 4:27:10 PM;-1.134343;1.637528;2.134518;False
4/8/2025 4:27:10 PM;-1.135796;1.634519;2.136017;False
4/8/2025 4:27:10 PM;-1.13713;1.631096;2.136718;False
4/8/2025 4:27:11 PM;-1.138941;1.628034;2.137978;False
4/8/2025 4:27:11 PM;-1.140414;1.623254;2.137698;False
4/8/2025 4:27:11 PM;-1.142598;1.615224;2.138649;False
4/8/2025 4:27:11 PM;-1.143093;1.606885;2.139332;False
4/8/2025 4:27:11 PM;-1.143509;1.601369;2.139912;False
4/8/2025 4:27:11 PM;-1.143174;1.594887;2.140577;False
4/8/2025 4:27:11 PM;-1.142925;1.588483;2.140983;False
4/8/2025 4:27:11 PM;-1.141981;1.581568;2.141351;False
4/8/2025 4:27:11 PM;-1.141163;1.574362;2.141531;False
4/8/2025 4:27:11 PM;-1.139165;1.566741;2.141793;False
4/8/2025 4:27:11 PM;-1.136033;1.558363;2.141501;False
4/8/2025 4:27:11 PM;-1.133307;1.550567;2.141572;False
4/8/2025 4:27:11 PM;-1.129598;1.542288;2.141266;False
4/8/2025 4:27:11 PM;-1.126105;1.53367;2.141168;False
4/8/2025 4:27:11 PM;-1.12001;1.520351;2.140542;False
4/8/2025 4:27:11 PM;-1.109661;1.499518;2.138969;False
4/8/2025 4:27:11 PM;-1.098165;1.476905;2.137007;False
4/8/2025 4:27:11 PM;-1.084995;1.451299;2.134791;False
4/8/2025 4:27:11 PM;-1.070621;1.422799;2.132693;False
4/8/2025 4:27:11 PM;-1.05583;1.391049;2.13117;False
4/8/2025 4:27:11 PM;-1.039772;1.35782;2.129164;False
4/8/2025 4:27:11 PM;-1.021482;1.322315;2.127132;False
4/8/2025 4:27:11 PM;-1.011171;1.303472;2.126083;False
4/8/2025 4:27:11 PM;-1.000017;1.283512;2.124924;False
4/8/2025 4:27:11 PM;-0.9882932;1.261651;2.123609;False
4/8/2025 4:27:11 PM;-0.9761119;1.239314;2.12185;False
4/8/2025 4:27:11 PM;-0.9632206;1.216105;2.119692;False
4/8/2025 4:27:11 PM;-0.9497166;1.192371;2.117154;False
4/8/2025 4:27:11 PM;-0.9352684;1.168159;2.113634;False
4/8/2025 4:27:11 PM;-0.9211817;1.144588;2.110161;False
4/8/2025 4:27:11 PM;-0.9050646;1.119539;2.104949;False
4/8/2025 4:27:11 PM;-0.8882427;1.09357;2.099112;False
4/8/2025 4:27:11 PM;-0.8715134;1.068296;2.092363;False
4/8/2025 4:27:11 PM;-0.8530226;1.041278;2.083274;False
4/8/2025 4:27:11 PM;-0.8353124;1.015054;2.073989;False
4/8/2025 4:27:11 PM;-0.8168674;0.9886785;2.063637;False
4/8/2025 4:27:11 PM;-0.7990913;0.9630649;2.05176;False
4/8/2025 4:27:11 PM;-0.7804351;0.9374713;2.03768;False
4/8/2025 4:27:11 PM;-0.7618036;0.9121346;2.023835;False
4/8/2025 4:27:11 PM;-0.7426844;0.8878244;2.006826;False
4/8/2025 4:27:11 PM;-0.724174;0.8647152;1.989797;False
4/8/2025 4:27:11 PM;-0.704658;0.8417548;1.971304;False
4/8/2025 4:27:11 PM;-0.6854959;0.821036;1.952177;False
4/8/2025 4:27:11 PM;-0.6669517;0.802369;1.932444;False
4/8/2025 4:27:11 PM;-0.6472144;0.7845305;1.909542;False
4/8/2025 4:27:11 PM;-0.627574;0.7664089;1.887587;False
4/8/2025 4:27:11 PM;-0.607995;0.7508104;1.864187;False
4/8/2025 4:27:11 PM;-0.5888171;0.735245;1.841288;False
4/8/2025 4:27:11 PM;-0.5697012;0.7228642;1.8174;False
4/8/2025 4:27:11 PM;-0.5508008;0.7104391;1.793682;False
4/8/2025 4:27:11 PM;-0.5326314;0.7019504;1.769054;False
4/8/2025 4:27:11 PM;-0.5142121;0.6933624;1.743862;False
4/8/2025 4:27:11 PM;-0.4964786;0.6851377;1.718449;False
4/8/2025 4:27:11 PM;-0.4788003;0.6777905;1.692429;False
4/8/2025 4:27:11 PM;-0.4624262;0.6730511;1.66667;False
4/8/2025 4:27:11 PM;-0.4465594;0.6675246;1.640631;False
4/8/2025 4:27:11 PM;-0.431982;0.6633606;1.614889;False
4/8/2025 4:27:11 PM;-0.418607;0.6593745;1.589643;False
4/8/2025 4:27:11 PM;-0.4057465;0.6564304;1.565381;False
4/8/2025 4:27:11 PM;-0.3934822;0.6537622;1.541349;False
4/8/2025 4:27:11 PM;-0.3820083;0.6529503;1.519268;False
4/8/2025 4:27:11 PM;-0.3710556;0.6526425;1.498139;False
4/8/2025 4:27:11 PM;-0.3609929;0.6525187;1.478462;False
4/8/2025 4:27:11 PM;-0.3506474;0.6525501;1.458969;False
4/8/2025 4:27:11 PM;-0.3413491;0.6521788;1.441273;False
4/8/2025 4:27:11 PM;-0.3333306;0.6519616;1.425598;False
4/8/2025 4:27:11 PM;-0.3250489;0.6513402;1.41056;False
4/8/2025 4:27:11 PM;-0.3174376;0.6508228;1.397434;False
4/8/2025 4:27:11 PM;-0.3099885;0.6506398;1.384928;False
4/8/2025 4:27:11 PM;-0.3024762;0.6504308;1.372444;False
4/8/2025 4:27:11 PM;-0.2952991;0.650032;1.361974;False
4/8/2025 4:27:11 PM;-0.2883968;0.6496301;1.3526;False
4/8/2025 4:27:11 PM;-0.281363;0.6493018;1.344077;False
4/8/2025 4:27:11 PM;-0.2746987;0.6492795;1.335998;False
4/8/2025 4:27:11 PM;-0.2676394;0.6488568;1.329906;False
4/8/2025 4:27:11 PM;-0.2601709;0.647895;1.324017;False
4/8/2025 4:27:11 PM;-0.2526248;0.6471596;1.319818;False
4/8/2025 4:27:11 PM;-0.2447882;0.6458457;1.31602;False
4/8/2025 4:27:11 PM;-0.2368035;0.6444802;1.313629;False
4/8/2025 4:27:11 PM;-0.228672;0.6434668;1.312177;False
4/8/2025 4:27:11 PM;-0.2206731;0.6424538;1.310842;False
4/8/2025 4:27:12 PM;-0.2123311;0.6417469;1.311436;False
4/8/2025 4:27:12 PM;-0.2039714;0.6414491;1.313021;False
4/8/2025 4:27:12 PM;-0.1954088;0.6411577;1.314954;False
4/8/2025 4:27:12 PM;-0.1867857;0.641783;1.319605;False
4/8/2025 4:27:12 PM;-0.1782098;0.642306;1.324601;False
4/8/2025 4:27:12 PM;-0.1697893;0.6430823;1.329808;False
4/8/2025 4:27:12 PM;-0.1615911;0.6440117;1.335894;False
4/8/2025 4:27:12 PM;-0.152957;0.6452513;1.343936;False
4/8/2025 4:27:12 PM;-0.1442876;0.6467502;1.353113;False
4/8/2025 4:27:12 PM;-0.1354299;0.6478952;1.362771;False
